epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0982203483581543,77.3424301147461,74.7891845703125,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
1,71.36632537841797,1.1039096117019653,1.1026360988616943,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
2,1.1269495487213135,1.151548147201538,1.1452780961990356,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.05,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
3,1.1432760953903198,1.1991667747497559,1.2138612270355225,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
4,1.3852633237838745,1.2154133319854736,1.2085106372833252,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
5,1.2481834888458252,1.1191291809082031,1.1096667051315308,0.33608815426997246,0.30939226519337015,0.323890462700661,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
6,1.1724909543991089,1.1203911304473877,1.1116716861724854,0.3774104683195592,0.3314917127071823,0.3437204910292729,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
7,1.354250192642212,1.1803112030029297,1.1719393730163574,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
8,1.1530483961105347,1.2501888275146484,1.2498605251312256,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
9,1.1640734672546387,1.2399202585220337,1.2513772249221802,0.3415977961432507,0.32044198895027626,0.3323890462700661,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
10,1.1482640504837036,1.2424511909484863,1.2298712730407715,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
11,1.1559982299804688,1.1629220247268677,1.154219388961792,0.29614325068870523,0.36464088397790057,0.3385269121813031,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
12,1.1729141473770142,1.1374205350875854,1.1327903270721436,0.3236914600550964,0.2983425414364641,0.31775259678942397,0.05,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
13,1.1133759021759033,1.1639208793640137,1.1586017608642578,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.03,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
14,1.1798923015594482,1.2372205257415771,1.2308506965637207,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.03,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
15,1.1556845903396606,1.2409859895706177,1.2378507852554321,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.03,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
16,1.1550253629684448,1.1970129013061523,1.2002153396606445,0.3278236914600551,0.30386740331491713,0.31916902738432484,0.03,0.36464088397790057,0.3371104815864023,3,Accuracy,higher,final,42
17,1.1097849607467651,1.1470258235931396,1.1540453433990479,0.512396694214876,0.574585635359116,0.5377714825306893,0.03,0.574585635359116,0.5377714825306893,17,Accuracy,higher,final,42
18,1.1382569074630737,1.1139775514602661,1.1188644170761108,0.29476584022038566,0.36464088397790057,0.3385269121813031,0.03,0.574585635359116,0.5377714825306893,17,Accuracy,higher,final,42
19,1.1766271591186523,1.0887541770935059,1.0919005870819092,0.29476584022038566,0.36464088397790057,0.3385269121813031,0.03,0.574585635359116,0.5377714825306893,17,Accuracy,higher,final,42
20,1.182783842086792,1.0748831033706665,1.0789717435836792,0.5426997245179064,0.580110497237569,0.5618508026440038,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
21,1.1938058137893677,1.0879900455474854,1.0900617837905884,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
22,1.136810541152954,1.0939046144485474,1.0940775871276855,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
23,1.1318784952163696,1.091294765472412,1.0907279253005981,0.32920110192837465,0.30386740331491713,0.31964117091595845,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
24,1.1341336965560913,1.0895601511001587,1.0894057750701904,0.32920110192837465,0.30386740331491713,0.31916902738432484,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
25,1.2050093412399292,1.076898455619812,1.07868492603302,0.34573002754820936,0.32044198895027626,0.33663833805476867,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
26,1.159417986869812,1.073153018951416,1.0758068561553955,0.4834710743801653,0.430939226519337,0.43295561850802644,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
27,1.126267433166504,1.0744515657424927,1.076967716217041,0.3925619834710744,0.35911602209944754,0.3616619452313503,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
28,1.1222670078277588,1.074224591255188,1.0779671669006348,0.4118457300275482,0.40331491712707185,0.37629839471199245,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
29,1.1114801168441772,1.0749363899230957,1.079175353050232,0.3209366391184573,0.39779005524861877,0.3597733711048159,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
30,1.0844210386276245,1.077164649963379,1.0815041065216064,0.29476584022038566,0.36464088397790057,0.3413597733711048,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
31,1.0881617069244385,1.0812122821807861,1.084886908531189,0.44352617079889806,0.5138121546961326,0.48583569405099153,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
32,1.0762542486190796,1.0856519937515259,1.0885576009750366,0.4035812672176309,0.3812154696132597,0.3970727101038716,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
33,1.1020283699035645,1.0887527465820312,1.0906867980957031,0.3278236914600551,0.30939226519337015,0.3210576015108593,0.03,0.580110497237569,0.5618508026440038,20,Accuracy,higher,final,42
