epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
20,1.6917507648468018,1.7428741455078125,1.74146568775177,0.9,0.692,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
21,1.6881033182144165,1.740524411201477,1.7391282320022583,0.9083333333333333,0.696,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
22,1.681101679801941,1.7380528450012207,1.7367405891418457,0.9083333333333333,0.702,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
23,1.6751042604446411,1.7354682683944702,1.7342383861541748,0.9083333333333333,0.7,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
24,1.6849675178527832,1.73298978805542,1.7318243980407715,0.9166666666666666,0.704,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
25,1.6711297035217285,1.7301698923110962,1.7291440963745117,0.9166666666666666,0.706,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
26,1.6787574291229248,1.7274181842803955,1.726522445678711,0.9166666666666666,0.702,0.696,0.005,0.718,0.709,8,Accuracy,higher,final,0
27,1.6652941703796387,1.7246389389038086,1.7238353490829468,0.9083333333333333,0.706,0.695,0.005,0.718,0.709,8,Accuracy,higher,final,0
28,1.6624387502670288,1.7217172384262085,1.7210187911987305,0.9083333333333333,0.706,0.693,0.005,0.718,0.709,8,Accuracy,higher,final,0
29,1.6623560190200806,1.7187777757644653,1.718180537223816,0.9083333333333333,0.714,0.694,0.005,0.718,0.709,8,Accuracy,higher,final,0
30,1.6531509160995483,1.7158738374710083,1.7154154777526855,0.9083333333333333,0.714,0.688,0.005,0.718,0.709,8,Accuracy,higher,final,0
31,1.6490609645843506,1.7128386497497559,1.7125221490859985,0.9,0.714,0.692,0.005,0.718,0.709,8,Accuracy,higher,final,0
32,1.6119861602783203,1.7094495296478271,1.7093061208724976,0.9083333333333333,0.716,0.692,0.005,0.718,0.709,8,Accuracy,higher,final,0
33,1.6190383434295654,1.7058384418487549,1.7058380842208862,0.9083333333333333,0.714,0.689,0.005,0.718,0.709,8,Accuracy,higher,final,0
34,1.6370594501495361,1.7020268440246582,1.7021749019622803,0.9,0.712,0.693,0.005,0.718,0.709,8,Accuracy,higher,final,0
35,1.6233515739440918,1.6981045007705688,1.6984208822250366,0.9,0.712,0.695,0.005,0.718,0.709,8,Accuracy,higher,final,0
36,1.6289454698562622,1.6941920518875122,1.6946344375610352,0.9,0.714,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
37,1.6072872877120972,1.6901750564575195,1.6906757354736328,0.9,0.708,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
38,1.6022225618362427,1.6861928701400757,1.686732530593872,0.9,0.712,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
39,1.6127945184707642,1.6821550130844116,1.6827690601348877,0.8916666666666667,0.708,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
40,1.585668921470642,1.6782652139663696,1.6788654327392578,0.8833333333333333,0.716,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
41,1.5922348499298096,1.6743764877319336,1.6750078201293945,0.8833333333333333,0.712,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
42,1.573759913444519,1.6705414056777954,1.6710948944091797,0.875,0.712,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
43,1.580106496810913,1.666562557220459,1.6670210361480713,0.875,0.716,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
