epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
47,0.07666782289743423,1.040942907333374,0.9700959920883179,1.0,0.708,0.752,0.0036,0.77,0.792,27,Accuracy,higher,hpo,0
48,0.08090902864933014,1.0955322980880737,1.0221867561340332,1.0,0.706,0.733,0.0036,0.77,0.792,27,Accuracy,higher,hpo,0
49,0.04257478192448616,1.156413197517395,1.0801422595977783,1.0,0.696,0.729,0.0036,0.77,0.792,27,Accuracy,higher,hpo,0
50,0.06700573861598969,1.241735577583313,1.1580973863601685,1.0,0.68,0.708,0.0036,0.77,0.792,27,Accuracy,higher,hpo,0
51,0.035754598677158356,1.3472732305526733,1.2493798732757568,1.0,0.658,0.681,0.0036,0.77,0.792,27,Accuracy,higher,hpo,0
52,0.09810424596071243,1.4453895092010498,1.325744867324829,1.0,0.638,0.664,0.0036,0.77,0.792,27,Accuracy,higher,hpo,0
53,0.06412236392498016,1.4036273956298828,1.2753605842590332,1.0,0.642,0.678,0.0036,0.77,0.792,27,Accuracy,higher,hpo,0
54,0.06684751063585281,1.2846730947494507,1.1646414995193481,1.0,0.67,0.694,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
55,0.09232672303915024,1.1336053609848022,1.0255415439605713,1.0,0.712,0.732,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
56,0.0642627403140068,1.0468552112579346,0.943120002746582,1.0,0.734,0.753,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
57,0.07758209854364395,0.9998695850372314,0.9040462970733643,1.0,0.736,0.762,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
58,0.052452072501182556,0.9818878769874573,0.8919704556465149,1.0,0.738,0.766,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
59,0.07050158828496933,0.9862108826637268,0.9032742977142334,1.0,0.734,0.765,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
60,0.06393460929393768,1.0107945203781128,0.9318945407867432,1.0,0.72,0.758,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
61,0.10503645986318588,1.0487052202224731,0.9718639850616455,1.0,0.72,0.743,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
62,0.0767124593257904,1.0640816688537598,0.9915139079093933,1.0,0.716,0.743,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
63,0.03232932090759277,1.0784374475479126,1.010453701019287,1.0,0.712,0.74,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
64,0.08482103049755096,1.07612943649292,1.0110442638397217,1.0,0.716,0.742,0.00216,0.77,0.792,27,Accuracy,higher,hpo,0
65,0.04294249042868614,1.07590651512146,1.0101377964019775,1.0,0.722,0.741,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
66,0.053598370403051376,1.0818349123001099,1.0122699737548828,1.0,0.722,0.736,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
67,0.035705480724573135,1.0879225730895996,1.0120896100997925,1.0,0.724,0.737,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
68,0.09354046732187271,1.1028800010681152,1.0237261056900024,1.0,0.724,0.737,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
69,0.06084747985005379,1.113101601600647,1.0301289558410645,1.0,0.716,0.736,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
70,0.025648754090070724,1.1247531175613403,1.0361313819885254,1.0,0.71,0.737,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
71,0.032108962535858154,1.1371351480484009,1.0421115159988403,1.0,0.71,0.738,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
72,0.041539356112480164,1.142154574394226,1.0401157140731812,1.0,0.706,0.737,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
73,0.06271753460168839,1.142507791519165,1.034874439239502,1.0,0.716,0.735,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
74,0.061186905950307846,1.1383247375488281,1.0289701223373413,1.0,0.72,0.735,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
75,0.06511038541793823,1.1178419589996338,1.0105245113372803,1.0,0.724,0.734,0.001296,0.77,0.792,27,Accuracy,higher,hpo,0
76,0.056756969541311264,1.107177734375,1.0014028549194336,1.0,0.728,0.734,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
77,0.06456009298563004,1.0997633934020996,0.9973978400230408,1.0,0.73,0.734,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
78,0.04124198108911514,1.0947996377944946,0.995682418346405,1.0,0.732,0.738,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
79,0.053465623408555984,1.0853877067565918,0.9900966882705688,1.0,0.73,0.738,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
80,0.059824924916028976,1.080507755279541,0.987518310546875,1.0,0.736,0.74,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
81,0.05620943009853363,1.0784034729003906,0.9875233173370361,1.0,0.736,0.742,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
82,0.032633326947689056,1.078290581703186,0.9887579083442688,1.0,0.738,0.742,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
83,0.06603407114744186,1.0775693655014038,0.98869788646698,1.0,0.732,0.744,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
84,0.04683003947138786,1.0729414224624634,0.9828420877456665,1.0,0.732,0.744,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
85,0.053960930556058884,1.0734847784042358,0.9816445708274841,1.0,0.73,0.747,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
86,0.06476835161447525,1.0755187273025513,0.9818801283836365,1.0,0.73,0.751,0.0007776,0.77,0.792,27,Accuracy,higher,hpo,0
87,0.06061822175979614,1.079770803451538,0.9850316643714905,1.0,0.73,0.75,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
88,0.030638698488473892,1.0824006795883179,0.9860567450523376,1.0,0.728,0.752,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
89,0.05346570536494255,1.0844470262527466,0.9877321720123291,1.0,0.73,0.75,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
90,0.056834664195775986,1.0861852169036865,0.9898527264595032,1.0,0.726,0.748,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
91,0.036528103053569794,1.0866973400115967,0.9916174411773682,1.0,0.726,0.745,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
92,0.06117105484008789,1.08638334274292,0.9926659464836121,1.0,0.73,0.744,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
93,0.053816117346286774,1.085169792175293,0.9906647205352783,1.0,0.73,0.744,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
94,0.044199977070093155,1.0857778787612915,0.9908972978591919,1.0,0.732,0.742,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
95,0.03328441455960274,1.0844817161560059,0.9896417260169983,1.0,0.73,0.741,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
96,0.0833059549331665,1.0844968557357788,0.9890367388725281,1.0,0.728,0.742,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
97,0.023664560168981552,1.0827676057815552,0.9869496822357178,1.0,0.728,0.743,0.00046656,0.77,0.792,27,Accuracy,higher,hpo,0
98,0.04546600580215454,1.0835046768188477,0.9873724579811096,1.0,0.73,0.744,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
99,0.04806453734636307,1.0814188718795776,0.9851552844047546,1.0,0.73,0.75,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
100,0.048923663794994354,1.0762900114059448,0.9802225232124329,1.0,0.73,0.753,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
101,0.041539471596479416,1.0712625980377197,0.9746124148368835,1.0,0.734,0.756,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
102,0.05301036685705185,1.0650651454925537,0.968673825263977,1.0,0.738,0.756,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
103,0.0629950612783432,1.0591970682144165,0.9623349905014038,1.0,0.74,0.755,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
104,0.03679170086979866,1.0548220872879028,0.9577482342720032,1.0,0.744,0.755,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
105,0.03491384908556938,1.0507737398147583,0.9541579484939575,1.0,0.744,0.756,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
106,0.08001548796892166,1.047019362449646,0.950982928276062,1.0,0.742,0.755,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
107,0.032754577696323395,1.0438774824142456,0.9487882852554321,1.0,0.744,0.755,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
108,0.054281432181596756,1.0422308444976807,0.9484014511108398,1.0,0.742,0.755,0.000279936,0.77,0.792,27,Accuracy,higher,hpo,0
109,0.03353793919086456,1.0423344373703003,0.9495574831962585,1.0,0.744,0.753,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
110,0.057145100086927414,1.042471170425415,0.9505890607833862,1.0,0.746,0.753,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
111,0.04743487015366554,1.043041706085205,0.951840341091156,1.0,0.748,0.754,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
112,0.043683797121047974,1.0448836088180542,0.9541335701942444,1.0,0.746,0.753,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
113,0.0211927630007267,1.0465853214263916,0.9561522006988525,1.0,0.746,0.753,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
114,0.04933631047606468,1.0481220483779907,0.9576306939125061,1.0,0.746,0.755,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
115,0.05283167585730553,1.0507150888442993,0.9605078101158142,1.0,0.744,0.755,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
116,0.056301299482584,1.0525521039962769,0.9627344608306885,1.0,0.744,0.755,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
117,0.03816293925046921,1.055019736289978,0.9651849269866943,1.0,0.742,0.756,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
118,0.03994496539235115,1.057521104812622,0.9677800536155701,1.0,0.742,0.757,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
119,0.0776461586356163,1.0595170259475708,0.9700007438659668,1.0,0.738,0.753,0.0001679616,0.77,0.792,27,Accuracy,higher,hpo,0
120,0.0542742945253849,1.0598961114883423,0.970820963382721,1.0,0.738,0.752,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
121,0.05321631580591202,1.0612776279449463,0.9725551009178162,1.0,0.736,0.752,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
122,0.062237195670604706,1.0632389783859253,0.9747729301452637,1.0,0.736,0.752,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
123,0.0440627783536911,1.0644160509109497,0.9761862754821777,1.0,0.736,0.752,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
124,0.04960799217224121,1.066339373588562,0.9779799580574036,1.0,0.736,0.751,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
125,0.027479784563183784,1.068477749824524,0.9800506234169006,1.0,0.736,0.751,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
126,0.03397234156727791,1.06998872756958,0.9814377427101135,1.0,0.736,0.751,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
127,0.02489413134753704,1.0714656114578247,0.9828222393989563,1.0,0.736,0.751,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
128,0.0325850211083889,1.0728473663330078,0.9841145873069763,1.0,0.736,0.749,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
129,0.04879153519868851,1.0725815296173096,0.9838261604309082,1.0,0.736,0.75,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
130,0.0224310252815485,1.0719738006591797,0.9832489490509033,1.0,0.736,0.75,0.00010077695999999998,0.77,0.792,27,Accuracy,higher,hpo,0
131,0.061685070395469666,1.0714694261550903,0.982576310634613,1.0,0.736,0.75,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
132,0.04014952480792999,1.0711270570755005,0.9819070100784302,1.0,0.736,0.75,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
133,0.048821985721588135,1.0710139274597168,0.9813829660415649,1.0,0.736,0.75,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
134,0.051275912672281265,1.0721668004989624,0.9819217324256897,1.0,0.736,0.751,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
135,0.027035439386963844,1.0732533931732178,0.9824814200401306,1.0,0.734,0.751,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
136,0.03654814884066582,1.0742108821868896,0.9829322695732117,1.0,0.734,0.751,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
137,0.06484724581241608,1.0755051374435425,0.9834354519844055,1.0,0.736,0.751,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
138,0.06858224421739578,1.0765361785888672,0.9838787317276001,1.0,0.736,0.751,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
139,0.07195615768432617,1.0775173902511597,0.9841441512107849,1.0,0.736,0.751,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
140,0.056458424776792526,1.0783942937850952,0.9841746687889099,1.0,0.738,0.751,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
141,0.04243084415793419,1.078886866569519,0.9839540123939514,1.0,0.738,0.75,6.046617599999999e-05,0.77,0.792,27,Accuracy,higher,hpo,0
142,0.041707511991262436,1.0794285535812378,0.9841130375862122,1.0,0.738,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
143,0.02503310702741146,1.0797879695892334,0.9841407537460327,1.0,0.738,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
144,0.038610756397247314,1.0799771547317505,0.9840473532676697,1.0,0.738,0.752,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
145,0.029093163087964058,1.0802154541015625,0.9840524792671204,1.0,0.738,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
146,0.04942471906542778,1.0805320739746094,0.9841424822807312,1.0,0.738,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
147,0.02927548624575138,1.0807836055755615,0.9842437505722046,1.0,0.738,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
148,0.04107383266091347,1.0810871124267578,0.9843828082084656,1.0,0.738,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
149,0.054677437990903854,1.0811169147491455,0.9843078255653381,1.0,0.738,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
150,0.05734504386782646,1.0810508728027344,0.984125018119812,1.0,0.74,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
151,0.034154050052165985,1.080953598022461,0.9838560819625854,1.0,0.74,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
152,0.03491371124982834,1.0808197259902954,0.9835262298583984,1.0,0.74,0.751,3.6279705599999994e-05,0.77,0.792,27,Accuracy,higher,hpo,0
153,0.03586556017398834,1.0805917978286743,0.9832656383514404,1.0,0.74,0.751,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
154,0.030881453305482864,1.0803329944610596,0.9829680323600769,1.0,0.74,0.751,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
155,0.05558130145072937,1.0800044536590576,0.9825502634048462,1.0,0.74,0.749,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
156,0.025910619646310806,1.0797322988510132,0.9821894764900208,1.0,0.74,0.75,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
157,0.056325990706682205,1.0795234441757202,0.9819899797439575,1.0,0.74,0.75,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
158,0.07743784785270691,1.0797737836837769,0.9822656512260437,1.0,0.74,0.751,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
159,0.03060433454811573,1.0800687074661255,0.982575535774231,1.0,0.74,0.75,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
160,0.03516780957579613,1.0803166627883911,0.9828264117240906,1.0,0.74,0.749,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
161,0.032665692269802094,1.0803967714309692,0.9828537106513977,1.0,0.74,0.75,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
162,0.035319603979587555,1.080439805984497,0.982890784740448,1.0,0.74,0.752,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
163,0.02974364161491394,1.0805803537368774,0.9830480217933655,1.0,0.74,0.752,2.1767823359999995e-05,0.77,0.792,27,Accuracy,higher,hpo,0
164,0.051454365253448486,1.080690622329712,0.983137845993042,1.0,0.74,0.752,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
165,0.04806172475218773,1.0808918476104736,0.983259916305542,1.0,0.74,0.752,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
166,0.023877333849668503,1.0810432434082031,0.9833463430404663,1.0,0.74,0.752,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
167,0.031157009303569794,1.0811798572540283,0.9834218621253967,1.0,0.74,0.753,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
168,0.07599935680627823,1.0811370611190796,0.9833559393882751,1.0,0.74,0.753,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
169,0.021335428580641747,1.0810976028442383,0.9832947850227356,1.0,0.74,0.753,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
170,0.05119791626930237,1.0810362100601196,0.9831977486610413,1.0,0.74,0.752,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
171,0.05439148098230362,1.0810108184814453,0.983004629611969,1.0,0.74,0.753,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
172,0.04248035326600075,1.081026554107666,0.9828832745552063,1.0,0.74,0.754,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
173,0.030697951093316078,1.0810190439224243,0.9827521443367004,1.0,0.74,0.754,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
174,0.03629449009895325,1.0810537338256836,0.9827035069465637,1.0,0.74,0.753,1.3060694015999997e-05,0.77,0.792,27,Accuracy,higher,hpo,0
175,0.06557923555374146,1.0809998512268066,0.9826103448867798,1.0,0.74,0.753,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
176,0.06872653216123581,1.081079363822937,0.9826327562332153,1.0,0.738,0.753,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
177,0.03080255351960659,1.0811289548873901,0.9826268553733826,1.0,0.738,0.753,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
178,0.035857100039720535,1.0812608003616333,0.982728898525238,1.0,0.736,0.753,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
179,0.0478297621011734,1.0814223289489746,0.9828628897666931,1.0,0.736,0.753,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
180,0.03607334569096565,1.0815529823303223,0.9829685688018799,1.0,0.736,0.752,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
181,0.016781659796833992,1.0816916227340698,0.9830843210220337,1.0,0.736,0.752,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
182,0.0306460652500391,1.081851840019226,0.9832204580307007,1.0,0.736,0.752,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
183,0.03335282579064369,1.0819544792175293,0.9833307266235352,1.0,0.736,0.752,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
184,0.05025564879179001,1.0819967985153198,0.9833422899246216,1.0,0.736,0.752,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
185,0.04333574324846268,1.0820307731628418,0.9833818078041077,1.0,0.736,0.752,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
186,0.06521222740411758,1.0820685625076294,0.9834402799606323,1.0,0.736,0.752,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
187,0.04000554606318474,1.0821731090545654,0.9835540652275085,1.0,0.736,0.751,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
188,0.029347412288188934,1.0822839736938477,0.9836676120758057,1.0,0.736,0.751,1e-05,0.77,0.792,27,Accuracy,higher,hpo,0
