epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
25,0.40573036670684814,1.208975076675415,1.2100083827972412,1.0,0.702,0.676,0.01,0.706,0.686,16,Accuracy,higher,final,0
26,0.3749120831489563,1.1914656162261963,1.191669225692749,1.0,0.696,0.676,0.01,0.706,0.686,16,Accuracy,higher,final,0
27,0.3676301836967468,1.1752028465270996,1.1750859022140503,1.0,0.694,0.679,0.01,0.706,0.686,16,Accuracy,higher,final,0
28,0.31040701270103455,1.160241961479187,1.1585055589675903,1.0,0.692,0.68,0.01,0.706,0.686,16,Accuracy,higher,final,0
29,0.30167967081069946,1.145349144935608,1.1425727605819702,1.0,0.694,0.679,0.01,0.706,0.686,16,Accuracy,higher,final,0
30,0.2791121304035187,1.131601333618164,1.1277766227722168,1.0,0.69,0.682,0.01,0.706,0.686,16,Accuracy,higher,final,0
31,0.2675715684890747,1.1208508014678955,1.1155225038528442,1.0,0.692,0.684,0.01,0.706,0.686,16,Accuracy,higher,final,0
32,0.24738794565200806,1.1060876846313477,1.1004118919372559,1.0,0.688,0.69,0.01,0.706,0.686,16,Accuracy,higher,final,0
33,0.2231295257806778,1.09409499168396,1.0891391038894653,1.0,0.686,0.691,0.01,0.706,0.686,16,Accuracy,higher,final,0
34,0.22428497672080994,1.0833194255828857,1.0789943933486938,1.0,0.688,0.693,0.01,0.706,0.686,16,Accuracy,higher,final,0
35,0.21011056005954742,1.072271704673767,1.0674270391464233,1.0,0.69,0.699,0.01,0.706,0.686,16,Accuracy,higher,final,0
36,0.21816439926624298,1.062320351600647,1.0586137771606445,1.0,0.688,0.705,0.01,0.706,0.686,16,Accuracy,higher,final,0
37,0.2084794044494629,1.055618405342102,1.0514503717422485,1.0,0.688,0.704,0.01,0.706,0.686,16,Accuracy,higher,final,0
38,0.2011641561985016,1.0519248247146606,1.0479624271392822,1.0,0.688,0.704,0.01,0.706,0.686,16,Accuracy,higher,final,0
39,0.17919863760471344,1.051445484161377,1.047379732131958,1.0,0.686,0.701,0.01,0.706,0.686,16,Accuracy,higher,final,0
40,0.19794054329395294,1.0537148714065552,1.0490676164627075,1.0,0.686,0.701,0.01,0.706,0.686,16,Accuracy,higher,final,0
41,0.18743041157722473,1.0577245950698853,1.051580548286438,1.0,0.684,0.696,0.01,0.706,0.686,16,Accuracy,higher,final,0
42,0.1841452568769455,1.0587831735610962,1.04998779296875,1.0,0.68,0.694,0.01,0.706,0.686,16,Accuracy,higher,final,0
43,0.19203492999076843,1.0571951866149902,1.0456172227859497,1.0,0.686,0.695,0.01,0.706,0.686,16,Accuracy,higher,final,0
44,0.1972908079624176,1.0523533821105957,1.037405014038086,1.0,0.686,0.698,0.01,0.706,0.686,16,Accuracy,higher,final,0
45,0.20992101728916168,1.0426762104034424,1.0260918140411377,1.0,0.684,0.701,0.01,0.706,0.686,16,Accuracy,higher,final,0
46,0.17193013429641724,1.0314509868621826,1.015351414680481,1.0,0.676,0.702,0.01,0.706,0.686,16,Accuracy,higher,final,0
47,0.15264342725276947,1.0220444202423096,1.0075997114181519,1.0,0.676,0.709,0.01,0.706,0.686,16,Accuracy,higher,final,0
48,0.19029761850833893,1.016653299331665,1.0041087865829468,1.0,0.676,0.71,0.01,0.706,0.686,16,Accuracy,higher,final,0
49,0.16273170709609985,1.0131592750549316,1.003600001335144,1.0,0.686,0.706,0.01,0.706,0.686,16,Accuracy,higher,final,0
50,0.18212725222110748,1.013319969177246,1.0058783292770386,1.0,0.69,0.703,0.01,0.706,0.686,16,Accuracy,higher,final,0
51,0.1729980856180191,1.0170130729675293,1.0103833675384521,1.0,0.686,0.694,0.01,0.706,0.686,16,Accuracy,higher,final,0
52,0.16341200470924377,1.024572730064392,1.0163986682891846,1.0,0.684,0.69,0.01,0.706,0.686,16,Accuracy,higher,final,0
53,0.16889424622058868,1.0273913145065308,1.018006443977356,1.0,0.684,0.681,0.01,0.706,0.686,16,Accuracy,higher,final,0
54,0.16575564444065094,1.0239355564117432,1.0133744478225708,1.0,0.684,0.688,0.01,0.706,0.686,16,Accuracy,higher,final,0
55,0.1652844250202179,1.0151299238204956,1.0048761367797852,1.0,0.692,0.694,0.01,0.706,0.686,16,Accuracy,higher,final,0
56,0.15745458006858826,1.0012574195861816,0.9911468625068665,1.0,0.696,0.705,0.01,0.706,0.686,16,Accuracy,higher,final,0
57,0.1601293832063675,0.9916008710861206,0.979409396648407,1.0,0.698,0.709,0.01,0.706,0.686,16,Accuracy,higher,final,0
58,0.13478782773017883,0.9872339963912964,0.9730780124664307,1.0,0.696,0.705,0.01,0.706,0.686,16,Accuracy,higher,final,0
59,0.16076169908046722,0.985464334487915,0.9708796143531799,1.0,0.688,0.703,0.01,0.706,0.686,16,Accuracy,higher,final,0
60,0.1469922661781311,0.9835774302482605,0.96966552734375,1.0,0.7,0.7,0.01,0.706,0.686,16,Accuracy,higher,final,0
61,0.14001069962978363,0.9833914637565613,0.9702978134155273,1.0,0.702,0.703,0.01,0.706,0.686,16,Accuracy,higher,final,0
62,0.15871530771255493,0.9853507876396179,0.9738256931304932,1.0,0.7,0.705,0.01,0.706,0.686,16,Accuracy,higher,final,0
63,0.1385069191455841,0.9895963072776794,0.9782706499099731,1.0,0.694,0.698,0.01,0.706,0.686,16,Accuracy,higher,final,0
64,0.12697188556194305,0.9926661252975464,0.981264591217041,1.0,0.696,0.69,0.01,0.706,0.686,16,Accuracy,higher,final,0
65,0.13007526099681854,0.9915226697921753,0.9819298386573792,1.0,0.696,0.691,0.01,0.706,0.686,16,Accuracy,higher,final,0
66,0.12588733434677124,0.9863823056221008,0.9765130877494812,1.0,0.698,0.698,0.01,0.706,0.686,16,Accuracy,higher,final,0
67,0.11871755868196487,0.9802791476249695,0.9687841534614563,1.0,0.7,0.708,0.01,0.706,0.686,16,Accuracy,higher,final,0
68,0.13896162807941437,0.9776723384857178,0.9630204439163208,1.0,0.696,0.705,0.01,0.706,0.686,16,Accuracy,higher,final,0
69,0.1291990578174591,0.9821653366088867,0.9618601202964783,1.0,0.696,0.704,0.01,0.706,0.686,16,Accuracy,higher,final,0
70,0.11864886432886124,0.9911807775497437,0.9655304551124573,1.0,0.694,0.697,0.01,0.706,0.686,16,Accuracy,higher,final,0
71,0.131429061293602,0.9955013394355774,0.9688587784767151,1.0,0.692,0.693,0.01,0.706,0.686,16,Accuracy,higher,final,0
72,0.11936448514461517,0.9958497285842896,0.9700554013252258,1.0,0.692,0.691,0.01,0.706,0.686,16,Accuracy,higher,final,0
73,0.12451587617397308,0.9874880313873291,0.9661975502967834,1.0,0.694,0.695,0.01,0.706,0.686,16,Accuracy,higher,final,0
74,0.12704484164714813,0.9752573370933533,0.9591706395149231,1.0,0.696,0.7,0.01,0.706,0.686,16,Accuracy,higher,final,0
75,0.12142332643270493,0.968867838382721,0.9549256563186646,1.0,0.702,0.703,0.01,0.706,0.686,16,Accuracy,higher,final,0
76,0.11862005293369293,0.9651390314102173,0.9509312510490417,1.0,0.704,0.707,0.01,0.706,0.686,16,Accuracy,higher,final,0
77,0.11549966782331467,0.9664210081100464,0.9505199790000916,1.0,0.702,0.708,0.01,0.706,0.686,16,Accuracy,higher,final,0
78,0.11763401329517365,0.9714513421058655,0.9540152549743652,1.0,0.702,0.702,0.01,0.706,0.686,16,Accuracy,higher,final,0
79,0.12066195905208588,0.9760192632675171,0.9581797122955322,1.0,0.7,0.706,0.01,0.706,0.686,16,Accuracy,higher,final,0
80,0.12793216109275818,0.9793907403945923,0.9620851874351501,1.0,0.7,0.7,0.01,0.706,0.686,16,Accuracy,higher,final,0
81,0.12235987931489944,0.9807974696159363,0.9625115990638733,1.0,0.7,0.7,0.01,0.706,0.686,16,Accuracy,higher,final,0
82,0.12812063097953796,0.9789476990699768,0.9625830054283142,1.0,0.702,0.696,0.01,0.706,0.686,16,Accuracy,higher,final,0
83,0.1116996556520462,0.9747064113616943,0.960525393486023,1.0,0.704,0.703,0.01,0.706,0.686,16,Accuracy,higher,final,0
84,0.12191538512706757,0.9701606631278992,0.9560642242431641,1.0,0.704,0.705,0.01,0.706,0.686,16,Accuracy,higher,final,0
85,0.12077454477548599,0.9682696461677551,0.9525593519210815,1.0,0.702,0.702,0.01,0.706,0.686,16,Accuracy,higher,final,0
86,0.10322130471467972,0.9648679494857788,0.9480534791946411,1.0,0.702,0.703,0.01,0.706,0.686,16,Accuracy,higher,final,0
87,0.11549994349479675,0.9616520404815674,0.9460912346839905,1.0,0.704,0.702,0.01,0.706,0.686,16,Accuracy,higher,final,0
88,0.09486187249422073,0.9597952961921692,0.94568932056427,1.0,0.704,0.7,0.01,0.706,0.686,16,Accuracy,higher,final,0
89,0.1072852611541748,0.9600868821144104,0.9477539658546448,1.0,0.71,0.697,0.01,0.71,0.697,89,Accuracy,higher,final,0
90,0.11112124472856522,0.9609531164169312,0.9490953087806702,1.0,0.712,0.698,0.01,0.712,0.698,90,Accuracy,higher,final,0
91,0.09987423568964005,0.9634719491004944,0.9498181939125061,1.0,0.706,0.699,0.01,0.712,0.698,90,Accuracy,higher,final,0
92,0.10858567804098129,0.962448000907898,0.9452453851699829,1.0,0.708,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
93,0.10355956107378006,0.964216411113739,0.9446501731872559,1.0,0.708,0.707,0.01,0.712,0.698,90,Accuracy,higher,final,0
94,0.10654421150684357,0.9657474160194397,0.9453192949295044,1.0,0.706,0.708,0.01,0.712,0.698,90,Accuracy,higher,final,0
95,0.1012190654873848,0.9643489122390747,0.9434208869934082,1.0,0.708,0.706,0.01,0.712,0.698,90,Accuracy,higher,final,0
96,0.10904053598642349,0.9617810249328613,0.9417078495025635,1.0,0.704,0.707,0.01,0.712,0.698,90,Accuracy,higher,final,0
97,0.10357578098773956,0.9587169289588928,0.941112220287323,1.0,0.706,0.708,0.01,0.712,0.698,90,Accuracy,higher,final,0
98,0.10517684370279312,0.9594749808311462,0.9441127777099609,1.0,0.708,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
99,0.09807391464710236,0.9658811688423157,0.9524751901626587,1.0,0.702,0.695,0.01,0.712,0.698,90,Accuracy,higher,final,0
100,0.11648281663656235,0.9708188772201538,0.9602227807044983,1.0,0.694,0.688,0.01,0.712,0.698,90,Accuracy,higher,final,0
101,0.11327257007360458,0.9684357047080994,0.9578406810760498,1.0,0.698,0.691,0.01,0.712,0.698,90,Accuracy,higher,final,0
102,0.09671929478645325,0.9659697413444519,0.9534621238708496,1.0,0.7,0.694,0.01,0.712,0.698,90,Accuracy,higher,final,0
103,0.10280845314264297,0.96016526222229,0.9442676901817322,1.0,0.702,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
104,0.09421508014202118,0.9560539722442627,0.9372608065605164,1.0,0.698,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
105,0.0958002358675003,0.9545907974243164,0.9335988759994507,1.0,0.694,0.709,0.01,0.712,0.698,90,Accuracy,higher,final,0
106,0.09497106820344925,0.9521459937095642,0.9315016865730286,1.0,0.694,0.712,0.01,0.712,0.698,90,Accuracy,higher,final,0
107,0.11551806330680847,0.9452456831932068,0.9302541613578796,1.0,0.7,0.71,0.01,0.712,0.698,90,Accuracy,higher,final,0
108,0.09274105727672577,0.9437251091003418,0.9351212382316589,1.0,0.706,0.709,0.01,0.712,0.698,90,Accuracy,higher,final,0
109,0.08272846788167953,0.9502655863761902,0.9436798095703125,1.0,0.706,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
110,0.08890147507190704,0.9595420360565186,0.9507154226303101,1.0,0.698,0.701,0.01,0.712,0.698,90,Accuracy,higher,final,0
111,0.1077512577176094,0.9588148593902588,0.9456197619438171,1.0,0.7,0.7,0.01,0.712,0.698,90,Accuracy,higher,final,0
112,0.08637513965368271,0.9599267840385437,0.9432944059371948,1.0,0.702,0.697,0.01,0.712,0.698,90,Accuracy,higher,final,0
113,0.08523688465356827,0.9622150659561157,0.9443638920783997,1.0,0.704,0.699,0.01,0.712,0.698,90,Accuracy,higher,final,0
114,0.09895310550928116,0.9583390951156616,0.940157413482666,1.0,0.702,0.701,0.01,0.712,0.698,90,Accuracy,higher,final,0
115,0.09039662033319473,0.9524968266487122,0.9372239112854004,1.0,0.708,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
116,0.09347221255302429,0.9470333456993103,0.9349998831748962,1.0,0.7,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
117,0.08517730981111526,0.9469931721687317,0.9343661069869995,1.0,0.708,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
118,0.08184557408094406,0.9512805342674255,0.9356154799461365,1.0,0.708,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
119,0.08560069650411606,0.9590545892715454,0.939544677734375,1.0,0.698,0.699,0.01,0.712,0.698,90,Accuracy,higher,final,0
120,0.09662342071533203,0.9619114398956299,0.9395406246185303,1.0,0.694,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
121,0.0970212072134018,0.9567334055900574,0.9355131387710571,1.0,0.694,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
122,0.08788806945085526,0.9492319226264954,0.9328649640083313,1.0,0.708,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
123,0.0946279913187027,0.9465171694755554,0.9340901970863342,1.0,0.706,0.706,0.01,0.712,0.698,90,Accuracy,higher,final,0
124,0.08783797919750214,0.9466624855995178,0.9388034343719482,1.0,0.7,0.699,0.01,0.712,0.698,90,Accuracy,higher,final,0
125,0.09424987435340881,0.9503347277641296,0.9429642558097839,1.0,0.692,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
126,0.08703663945198059,0.9493441581726074,0.9383265376091003,1.0,0.704,0.701,0.01,0.712,0.698,90,Accuracy,higher,final,0
127,0.0961122214794159,0.9468773007392883,0.9307392239570618,1.0,0.708,0.711,0.01,0.712,0.698,90,Accuracy,higher,final,0
128,0.08582992851734161,0.9479940533638,0.9264234304428101,1.0,0.71,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
129,0.08745183795690536,0.9503076076507568,0.9248964190483093,1.0,0.702,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
130,0.07278693467378616,0.9512009620666504,0.925183892250061,1.0,0.698,0.707,0.01,0.712,0.698,90,Accuracy,higher,final,0
131,0.08240759372711182,0.9530705809593201,0.9267966151237488,1.0,0.7,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
132,0.08043932914733887,0.9503366947174072,0.9272786974906921,1.0,0.7,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
133,0.08640968799591064,0.9440011978149414,0.9290568232536316,1.0,0.698,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
134,0.096988245844841,0.9444096684455872,0.9331876635551453,1.0,0.7,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
135,0.09101548045873642,0.9496355056762695,0.9381650686264038,1.0,0.704,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
136,0.08255917578935623,0.9540329575538635,0.9390724897384644,1.0,0.704,0.697,0.01,0.712,0.698,90,Accuracy,higher,final,0
137,0.07925631105899811,0.9603050351142883,0.9409185647964478,1.0,0.698,0.696,0.01,0.712,0.698,90,Accuracy,higher,final,0
138,0.07719159126281738,0.9571481347084045,0.9359567165374756,1.0,0.698,0.697,0.01,0.712,0.698,90,Accuracy,higher,final,0
139,0.08546686172485352,0.9474818110466003,0.927396833896637,1.0,0.698,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
140,0.09192360937595367,0.9453944563865662,0.9242728352546692,1.0,0.702,0.698,0.01,0.712,0.698,90,Accuracy,higher,final,0
141,0.07893233001232147,0.9454152584075928,0.9246500730514526,1.0,0.698,0.7,0.01,0.712,0.698,90,Accuracy,higher,final,0
142,0.08929546922445297,0.9442443251609802,0.9243061542510986,1.0,0.696,0.7,0.01,0.712,0.698,90,Accuracy,higher,final,0
143,0.0909971296787262,0.9451240301132202,0.927133321762085,1.0,0.702,0.698,0.01,0.712,0.698,90,Accuracy,higher,final,0
144,0.07889766991138458,0.9490280747413635,0.9325417876243591,1.0,0.7,0.7,0.01,0.712,0.698,90,Accuracy,higher,final,0
145,0.0966109111905098,0.9581517577171326,0.9432783126831055,1.0,0.704,0.697,0.01,0.712,0.698,90,Accuracy,higher,final,0
146,0.08620742708444595,0.9571859240531921,0.9456039667129517,1.0,0.706,0.692,0.01,0.712,0.698,90,Accuracy,higher,final,0
147,0.08414828777313232,0.9503960609436035,0.9399466514587402,1.0,0.708,0.694,0.01,0.712,0.698,90,Accuracy,higher,final,0
148,0.07866901904344559,0.938352644443512,0.9274439811706543,1.0,0.708,0.706,0.01,0.712,0.698,90,Accuracy,higher,final,0
149,0.0754198357462883,0.9298056364059448,0.9179620146751404,1.0,0.704,0.71,0.01,0.712,0.698,90,Accuracy,higher,final,0
150,0.07733836770057678,0.9314507246017456,0.9134138822555542,1.0,0.694,0.715,0.01,0.712,0.698,90,Accuracy,higher,final,0
151,0.07778297364711761,0.9361673593521118,0.9134085774421692,1.0,0.69,0.711,0.01,0.712,0.698,90,Accuracy,higher,final,0
152,0.08072195947170258,0.9478020668029785,0.9224157333374023,1.0,0.692,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
153,0.09782002121210098,0.952732503414154,0.9270090460777283,1.0,0.702,0.698,0.01,0.712,0.698,90,Accuracy,higher,final,0
154,0.07583796977996826,0.957365095615387,0.9328476786613464,1.0,0.706,0.698,0.01,0.712,0.698,90,Accuracy,higher,final,0
155,0.093622587621212,0.9517716765403748,0.9316400289535522,1.0,0.708,0.701,0.01,0.712,0.698,90,Accuracy,higher,final,0
156,0.0841478779911995,0.941224992275238,0.9235238432884216,1.0,0.706,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
157,0.07646037638187408,0.9355246424674988,0.9172545671463013,1.0,0.702,0.706,0.01,0.712,0.698,90,Accuracy,higher,final,0
158,0.07706315815448761,0.9330070614814758,0.9150071740150452,1.0,0.702,0.71,0.01,0.712,0.698,90,Accuracy,higher,final,0
159,0.07191132009029388,0.9339423775672913,0.9164575338363647,1.0,0.704,0.711,0.01,0.712,0.698,90,Accuracy,higher,final,0
160,0.07567305862903595,0.9379166960716248,0.9204276204109192,1.0,0.702,0.707,0.01,0.712,0.698,90,Accuracy,higher,final,0
161,0.08657746762037277,0.9385744333267212,0.9203597903251648,1.0,0.702,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
162,0.07113293558359146,0.937345564365387,0.9193229079246521,1.0,0.7,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
163,0.0768800899386406,0.9323470592498779,0.9152306914329529,1.0,0.7,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
164,0.07903745770454407,0.9215855598449707,0.9060999751091003,1.0,0.7,0.715,0.01,0.712,0.698,90,Accuracy,higher,final,0
165,0.07932869344949722,0.9224637746810913,0.9065267443656921,1.0,0.706,0.714,0.01,0.712,0.698,90,Accuracy,higher,final,0
166,0.07503353804349899,0.9256436824798584,0.9097329378128052,1.0,0.712,0.713,0.01,0.712,0.698,90,Accuracy,higher,final,0
167,0.07821677625179291,0.9356194138526917,0.9160227179527283,1.0,0.708,0.712,0.01,0.712,0.698,90,Accuracy,higher,final,0
168,0.07091584801673889,0.9473458528518677,0.9248279929161072,1.0,0.708,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
169,0.07257138937711716,0.9578948616981506,0.9347804188728333,1.0,0.696,0.696,0.01,0.712,0.698,90,Accuracy,higher,final,0
170,0.08582210540771484,0.9581999778747559,0.9369335174560547,1.0,0.696,0.694,0.01,0.712,0.698,90,Accuracy,higher,final,0
171,0.07075956463813782,0.9585716128349304,0.9382621049880981,1.0,0.692,0.695,0.01,0.712,0.698,90,Accuracy,higher,final,0
172,0.08359947055578232,0.9523924589157104,0.9336308240890503,1.0,0.696,0.697,0.01,0.712,0.698,90,Accuracy,higher,final,0
173,0.07266651093959808,0.9438376426696777,0.9257805347442627,1.0,0.704,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
174,0.07662356644868851,0.9415408968925476,0.9225291013717651,1.0,0.706,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
175,0.06904026865959167,0.9391295909881592,0.9192542433738708,1.0,0.702,0.711,0.01,0.712,0.698,90,Accuracy,higher,final,0
176,0.07215297967195511,0.9402738809585571,0.9181368947029114,1.0,0.7,0.716,0.01,0.712,0.698,90,Accuracy,higher,final,0
177,0.07368203997612,0.9440982937812805,0.9214088320732117,1.0,0.698,0.712,0.01,0.712,0.698,90,Accuracy,higher,final,0
178,0.08418628573417664,0.9541019797325134,0.9300420880317688,1.0,0.696,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
179,0.09561904519796371,0.9617906212806702,0.9389938712120056,1.0,0.692,0.7,0.01,0.712,0.698,90,Accuracy,higher,final,0
180,0.07167535275220871,0.9659443497657776,0.9461548924446106,1.0,0.692,0.695,0.01,0.712,0.698,90,Accuracy,higher,final,0
181,0.07097495347261429,0.956591784954071,0.9432653784751892,1.0,0.696,0.695,0.01,0.712,0.698,90,Accuracy,higher,final,0
182,0.07125495374202728,0.9492788314819336,0.9405202269554138,1.0,0.694,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
183,0.0768071785569191,0.9406008720397949,0.9310727715492249,1.0,0.698,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
184,0.06900457292795181,0.9292055368423462,0.9165027141571045,1.0,0.704,0.708,0.01,0.712,0.698,90,Accuracy,higher,final,0
185,0.07269622385501862,0.9251537919044495,0.9090040922164917,1.0,0.706,0.71,0.01,0.712,0.698,90,Accuracy,higher,final,0
186,0.06697247177362442,0.9285661578178406,0.9061645865440369,1.0,0.698,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
187,0.07144077867269516,0.9329554438591003,0.9071075320243835,1.0,0.704,0.707,0.01,0.712,0.698,90,Accuracy,higher,final,0
188,0.06654056906700134,0.9407330751419067,0.9129781723022461,1.0,0.696,0.705,0.01,0.712,0.698,90,Accuracy,higher,final,0
189,0.07954702526330948,0.9470915794372559,0.9205530881881714,1.0,0.7,0.704,0.01,0.712,0.698,90,Accuracy,higher,final,0
190,0.07029923051595688,0.9558001756668091,0.9317308068275452,1.0,0.702,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
191,0.07096435129642487,0.9599905014038086,0.9384260177612305,1.0,0.7,0.701,0.01,0.712,0.698,90,Accuracy,higher,final,0
192,0.07835028320550919,0.9491622447967529,0.9318819642066956,1.0,0.704,0.699,0.01,0.712,0.698,90,Accuracy,higher,final,0
193,0.06327054649591446,0.9364966750144958,0.9212601184844971,1.0,0.704,0.698,0.01,0.712,0.698,90,Accuracy,higher,final,0
194,0.06506641209125519,0.9247269034385681,0.9102136492729187,1.0,0.698,0.715,0.01,0.712,0.698,90,Accuracy,higher,final,0
195,0.07222204655408859,0.9183999300003052,0.9058055281639099,1.0,0.708,0.72,0.01,0.712,0.698,90,Accuracy,higher,final,0
196,0.0731876865029335,0.9183863997459412,0.9030846953392029,1.0,0.704,0.717,0.01,0.712,0.698,90,Accuracy,higher,final,0
197,0.08085382729768753,0.9241805672645569,0.9050794243812561,1.0,0.706,0.708,0.01,0.712,0.698,90,Accuracy,higher,final,0
198,0.06763981282711029,0.9388693571090698,0.915748655796051,1.0,0.7,0.703,0.01,0.712,0.698,90,Accuracy,higher,final,0
199,0.06983184814453125,0.9587196111679077,0.9321965575218201,1.0,0.696,0.695,0.01,0.712,0.698,90,Accuracy,higher,final,0
200,0.08217476308345795,0.9747435450553894,0.9464521408081055,1.0,0.69,0.688,0.01,0.712,0.698,90,Accuracy,higher,final,0
201,0.07610484957695007,0.9656687378883362,0.9419209957122803,1.0,0.694,0.696,0.01,0.712,0.698,90,Accuracy,higher,final,0
202,0.0675344467163086,0.946355402469635,0.9271384477615356,1.0,0.702,0.702,0.01,0.712,0.698,90,Accuracy,higher,final,0
