epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.111409306526184,1.598292589187622,1.5681726932525635,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
1,4.898256778717041,1.7049968242645264,1.7832111120224,0.31129476584022037,0.36464088397790057,0.3333333333333333,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
2,2.755148410797119,1.1678262948989868,1.1573395729064941,0.3774104683195592,0.3314917127071823,0.34513692162417375,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
3,1.1474559307098389,1.2342891693115234,1.2245274782180786,0.3760330578512397,0.3314917127071823,0.34466477809254015,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
4,1.1886529922485352,1.1269906759262085,1.1197649240493774,0.3347107438016529,0.287292817679558,0.3305004721435316,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
5,1.2234365940093994,1.1156094074249268,1.1091949939727783,0.3402203856749311,0.281767955801105,0.32813975448536353,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
6,1.2317866086959839,1.1175402402877808,1.1107172966003418,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
7,1.1446702480316162,1.1158277988433838,1.1105066537857056,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
8,1.1398097276687622,1.1075341701507568,1.1041525602340698,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
9,1.108614206314087,1.1030248403549194,1.1007604598999023,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
10,1.0941494703292847,1.1014881134033203,1.099640130996704,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
11,1.0984694957733154,1.1010081768035889,1.0992578268051147,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
12,1.1044434309005737,1.1009206771850586,1.099136233329773,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
13,1.0925030708312988,1.1010477542877197,1.0991485118865967,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
14,1.091310977935791,1.1013191938400269,1.0992474555969238,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
15,1.0939980745315552,1.1017049551010132,1.0994186401367188,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
16,1.1039767265319824,1.1021910905838013,1.099657416343689,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
17,1.094279170036316,1.102772831916809,1.099966049194336,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
18,1.0947034358978271,1.1034398078918457,1.1003413200378418,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
19,1.0938551425933838,1.1041735410690308,1.1007747650146484,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
20,1.0951176881790161,1.1049613952636719,1.101258635520935,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
21,1.0937747955322266,1.1057789325714111,1.1017767190933228,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
22,1.0943528413772583,1.106602668762207,1.102312684059143,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
23,1.0931869745254517,1.1070826053619385,1.1026300191879272,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
24,1.0939993858337402,1.1075347661972046,1.1029319763183594,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
25,1.093363881111145,1.10795259475708,1.1032131910324097,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
26,1.0934172868728638,1.108330488204956,1.1034685373306274,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
27,1.0932255983352661,1.10866379737854,1.1036944389343262,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
28,1.093522548675537,1.1089494228363037,1.1038881540298462,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
29,1.0935983657836914,1.1091853380203247,1.1040476560592651,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
30,1.0935258865356445,1.1093697547912598,1.1041711568832397,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
31,1.092947244644165,1.1095025539398193,1.1042588949203491,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.03,0.36464088397790057,0.3333333333333333,1,Accuracy,higher,final,42
