epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.1561195850372314,1.8983265161514282,1.9105918407440186,0.15714285714285714,0.114,0.109,0.003,0.114,0.109,0,Accuracy,higher,hpo,0
1,2.0818421840667725,1.943011999130249,1.9440006017684937,0.18571428571428572,0.118,0.111,0.003,0.118,0.111,1,Accuracy,higher,hpo,0
2,2.02837872505188,1.9550608396530151,1.9531099796295166,0.45,0.172,0.171,0.003,0.172,0.171,2,Accuracy,higher,hpo,0
3,1.9818311929702759,1.9545437097549438,1.9547067880630493,0.29285714285714287,0.114,0.11,0.003,0.172,0.171,2,Accuracy,higher,hpo,0
4,2.0403006076812744,1.8959720134735107,1.8965212106704712,0.38571428571428573,0.226,0.206,0.003,0.226,0.206,4,Accuracy,higher,hpo,0
5,1.9394770860671997,1.8659954071044922,1.8618485927581787,0.4,0.296,0.283,0.003,0.296,0.283,5,Accuracy,higher,hpo,0
6,1.9759629964828491,1.8379868268966675,1.8326457738876343,0.5928571428571429,0.46,0.499,0.003,0.46,0.499,6,Accuracy,higher,hpo,0
7,1.8937888145446777,1.824783444404602,1.8203752040863037,0.65,0.404,0.431,0.003,0.46,0.499,6,Accuracy,higher,hpo,0
8,1.9091707468032837,1.8330215215682983,1.8305131196975708,0.6857142857142857,0.368,0.38,0.003,0.46,0.499,6,Accuracy,higher,hpo,0
9,1.9175478219985962,1.84510338306427,1.8435527086257935,0.7071428571428572,0.338,0.342,0.003,0.46,0.499,6,Accuracy,higher,hpo,0
10,1.8919507265090942,1.8474301099777222,1.846477746963501,0.75,0.406,0.387,0.003,0.46,0.499,6,Accuracy,higher,hpo,0
11,1.8240798711776733,1.8302819728851318,1.8273990154266357,0.8428571428571429,0.484,0.487,0.003,0.484,0.487,11,Accuracy,higher,hpo,0
12,1.8542848825454712,1.795087456703186,1.7912371158599854,0.8571428571428571,0.558,0.547,0.003,0.558,0.547,12,Accuracy,higher,hpo,0
13,1.7407881021499634,1.7484581470489502,1.7430235147476196,0.9214285714285714,0.618,0.613,0.003,0.618,0.613,13,Accuracy,higher,hpo,0
14,1.737552285194397,1.6937428712844849,1.6841973066329956,0.9214285714285714,0.646,0.652,0.003,0.646,0.652,14,Accuracy,higher,hpo,0
15,1.6851004362106323,1.6299128532409668,1.616843342781067,0.9142857142857143,0.66,0.655,0.003,0.66,0.655,15,Accuracy,higher,hpo,0
16,1.6750291585922241,1.5557348728179932,1.5394538640975952,0.9357142857142857,0.69,0.709,0.003,0.69,0.709,16,Accuracy,higher,hpo,0
17,1.5188753604888916,1.4459463357925415,1.429593801498413,0.9642857142857143,0.746,0.756,0.003,0.746,0.756,17,Accuracy,higher,hpo,0
18,1.2838505506515503,1.2870726585388184,1.2717214822769165,0.9785714285714285,0.746,0.757,0.003,0.746,0.756,17,Accuracy,higher,hpo,0
19,1.2350493669509888,1.1235824823379517,1.1065224409103394,0.9785714285714285,0.7,0.713,0.003,0.746,0.756,17,Accuracy,higher,hpo,0
20,1.1030360460281372,0.9814504384994507,0.9583228826522827,0.9714285714285714,0.686,0.708,0.003,0.746,0.756,17,Accuracy,higher,hpo,0
21,0.9641590714454651,0.8435553908348083,0.8204569816589355,0.9857142857142858,0.766,0.757,0.003,0.766,0.757,21,Accuracy,higher,hpo,0
22,0.810057520866394,0.7816565632820129,0.7632163166999817,0.9785714285714285,0.782,0.793,0.003,0.782,0.793,22,Accuracy,higher,hpo,0
23,0.7458878755569458,0.7489882707595825,0.7297500371932983,0.9857142857142858,0.786,0.796,0.003,0.786,0.796,23,Accuracy,higher,hpo,0
24,0.6552761793136597,0.7051029205322266,0.6839070916175842,0.9928571428571429,0.798,0.806,0.003,0.798,0.806,24,Accuracy,higher,hpo,0
25,0.5933350324630737,0.6716006398200989,0.6478596925735474,0.9857142857142858,0.802,0.798,0.003,0.802,0.798,25,Accuracy,higher,hpo,0
26,0.49280962347984314,0.6754136681556702,0.640690803527832,0.9928571428571429,0.788,0.791,0.003,0.802,0.798,25,Accuracy,higher,hpo,0
27,0.39060747623443604,0.7159513235092163,0.6681572198867798,0.9928571428571429,0.764,0.779,0.003,0.802,0.798,25,Accuracy,higher,hpo,0
