epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
19,1.8593602180480957,1.807676076889038,1.795562982559204,0.7714285714285715,0.524,0.542,0.002,0.524,0.542,19,Accuracy,higher,final,0
20,1.9227944612503052,1.7934350967407227,1.7821142673492432,0.85,0.558,0.58,0.002,0.558,0.58,20,Accuracy,higher,final,0
21,1.8946425914764404,1.7791945934295654,1.768255352973938,0.9357142857142857,0.63,0.65,0.002,0.63,0.65,21,Accuracy,higher,final,0
22,1.767193078994751,1.764979362487793,1.7540677785873413,0.9571428571428572,0.682,0.672,0.002,0.682,0.672,22,Accuracy,higher,final,0
23,1.8426923751831055,1.746521234512329,1.7357913255691528,0.9571428571428572,0.67,0.675,0.002,0.682,0.672,22,Accuracy,higher,final,0
24,1.8420289754867554,1.7226914167404175,1.7110915184020996,0.95,0.672,0.667,0.002,0.682,0.672,22,Accuracy,higher,final,0
25,1.8428959846496582,1.697129726409912,1.684098243713379,0.9285714285714286,0.646,0.633,0.002,0.682,0.672,22,Accuracy,higher,final,0
26,1.75521981716156,1.6661838293075562,1.6515564918518066,0.9142857142857143,0.608,0.603,0.002,0.682,0.672,22,Accuracy,higher,final,0
27,1.6382369995117188,1.6231447458267212,1.6069217920303345,0.9071428571428571,0.6,0.587,0.002,0.682,0.672,22,Accuracy,higher,final,0
28,1.685218095779419,1.5642355680465698,1.546004056930542,0.9071428571428571,0.626,0.604,0.002,0.682,0.672,22,Accuracy,higher,final,0
29,1.5271130800247192,1.4715477228164673,1.4532595872879028,0.9428571428571428,0.686,0.651,0.002,0.686,0.651,29,Accuracy,higher,final,0
30,1.5415481328964233,1.3482681512832642,1.332229495048523,0.9357142857142857,0.74,0.723,0.002,0.74,0.723,30,Accuracy,higher,final,0
31,1.4149664640426636,1.2274540662765503,1.2126024961471558,0.9428571428571428,0.748,0.759,0.002,0.748,0.759,31,Accuracy,higher,final,0
32,1.353574514389038,1.1162259578704834,1.1000078916549683,0.95,0.75,0.761,0.002,0.75,0.761,32,Accuracy,higher,final,0
33,1.3107702732086182,1.0382506847381592,1.0162353515625,0.9571428571428572,0.742,0.767,0.002,0.75,0.761,32,Accuracy,higher,final,0
34,1.2812145948410034,0.988114595413208,0.9591268301010132,0.9714285714285714,0.746,0.765,0.002,0.75,0.761,32,Accuracy,higher,final,0
35,1.179429054260254,0.9591761827468872,0.9254648685455322,0.9714285714285714,0.748,0.764,0.002,0.75,0.761,32,Accuracy,higher,final,0
36,1.2117640972137451,0.9556677341461182,0.9182218313217163,0.95,0.754,0.77,0.002,0.754,0.77,36,Accuracy,higher,final,0
37,1.1496151685714722,0.9736362099647522,0.9367315769195557,0.95,0.756,0.763,0.002,0.756,0.763,37,Accuracy,higher,final,0
38,1.1185497045516968,0.9548177719116211,0.92020583152771,0.9571428571428572,0.75,0.757,0.002,0.756,0.763,37,Accuracy,higher,final,0
39,1.0458199977874756,0.9151783585548401,0.8856831192970276,0.9642857142857143,0.764,0.759,0.002,0.764,0.759,39,Accuracy,higher,final,0
40,1.0907468795776367,0.8716117739677429,0.8418586254119873,0.9642857142857143,0.768,0.773,0.002,0.768,0.773,40,Accuracy,higher,final,0
41,1.0404750108718872,0.8724826574325562,0.8408493995666504,0.9571428571428572,0.736,0.747,0.002,0.768,0.773,40,Accuracy,higher,final,0
42,0.9081979990005493,0.8802754878997803,0.8457316756248474,0.9642857142857143,0.728,0.733,0.002,0.768,0.773,40,Accuracy,higher,final,0
