epoch,phase,layer_id,hop,stat_name,stat_value
100,val,0,1,attention_max_abs_diff_from_baseline,0.790321409702301
100,val,0,1,attention_cosine_to_baseline,0.9780226945877076
100,val,0,2,attention_norm_entropy_mean,0.9357831478118896
100,val,0,2,attention_mae_from_baseline,0.0179399531334638
100,val,0,2,attention_max_abs_diff_from_baseline,0.9067116975784302
100,val,0,2,attention_cosine_to_baseline,0.9388059377670288
100,val,0,3,attention_norm_entropy_mean,0.956588089466095
100,val,0,3,attention_mae_from_baseline,0.0151978721842169
100,val,0,3,attention_max_abs_diff_from_baseline,0.528931736946106
100,val,0,3,attention_cosine_to_baseline,0.9422670602798462
100,val,0,4,attention_norm_entropy_mean,0.9488568305969238
100,val,0,4,attention_mae_from_baseline,0.0202728398144245
100,val,0,4,attention_max_abs_diff_from_baseline,0.7545942664146423
100,val,0,4,attention_cosine_to_baseline,0.8837141990661621
100,test,0,1,attention_norm_entropy_mean,0.9593240022659302
100,test,0,1,attention_mae_from_baseline,0.0616808272898197
100,test,0,1,attention_max_abs_diff_from_baseline,0.790321409702301
100,test,0,1,attention_cosine_to_baseline,0.9780226945877076
100,test,0,2,attention_norm_entropy_mean,0.9357831478118896
100,test,0,2,attention_mae_from_baseline,0.0179399531334638
100,test,0,2,attention_max_abs_diff_from_baseline,0.9067116975784302
100,test,0,2,attention_cosine_to_baseline,0.9388059377670288
100,test,0,3,attention_norm_entropy_mean,0.956588089466095
100,test,0,3,attention_mae_from_baseline,0.0151978721842169
100,test,0,3,attention_max_abs_diff_from_baseline,0.528931736946106
100,test,0,3,attention_cosine_to_baseline,0.9422670602798462
100,test,0,4,attention_norm_entropy_mean,0.9488568305969238
100,test,0,4,attention_mae_from_baseline,0.0202728398144245
100,test,0,4,attention_max_abs_diff_from_baseline,0.7545942664146423
100,test,0,4,attention_cosine_to_baseline,0.8837140798568726
150,val,0,1,attention_norm_entropy_mean,0.9610987901687622
150,val,0,1,attention_mae_from_baseline,0.060584470629692
150,val,0,1,attention_max_abs_diff_from_baseline,0.7756189107894897
150,val,0,1,attention_cosine_to_baseline,0.9787840843200684
150,val,0,2,attention_norm_entropy_mean,0.9377522468566896
150,val,0,2,attention_mae_from_baseline,0.0176763106137514
150,val,0,2,attention_max_abs_diff_from_baseline,0.8924424648284912
150,val,0,2,attention_cosine_to_baseline,0.9400938153266908
150,val,0,3,attention_norm_entropy_mean,0.9594503045082092
150,val,0,3,attention_mae_from_baseline,0.0148542691022157
150,val,0,3,attention_max_abs_diff_from_baseline,0.5506124496459961
150,val,0,3,attention_cosine_to_baseline,0.945651352405548
150,val,0,4,attention_norm_entropy_mean,0.9527527689933776
150,val,0,4,attention_mae_from_baseline,0.0195511449128389
150,val,0,4,attention_max_abs_diff_from_baseline,0.7328450679779053
150,val,0,4,attention_cosine_to_baseline,0.8914912939071655
150,test,0,1,attention_norm_entropy_mean,0.9610987901687622
150,test,0,1,attention_mae_from_baseline,0.060584470629692
150,test,0,1,attention_max_abs_diff_from_baseline,0.7756189107894897
150,test,0,1,attention_cosine_to_baseline,0.9787841439247132
150,test,0,2,attention_norm_entropy_mean,0.9377522468566896
150,test,0,2,attention_mae_from_baseline,0.0176763106137514
150,test,0,2,attention_max_abs_diff_from_baseline,0.8924424648284912
150,test,0,2,attention_cosine_to_baseline,0.9400938153266908
150,test,0,3,attention_norm_entropy_mean,0.9594503045082092
150,test,0,3,attention_mae_from_baseline,0.0148542691022157
150,test,0,3,attention_max_abs_diff_from_baseline,0.5506124496459961
150,test,0,3,attention_cosine_to_baseline,0.945651352405548
150,test,0,4,attention_norm_entropy_mean,0.9527527689933776
150,test,0,4,attention_mae_from_baseline,0.0195511449128389
150,test,0,4,attention_max_abs_diff_from_baseline,0.7328450679779053
150,test,0,4,attention_cosine_to_baseline,0.8914912939071655
200,val,0,1,attention_norm_entropy_mean,0.9612634181976318
200,val,0,1,attention_mae_from_baseline,0.0605174265801906
200,val,0,1,attention_max_abs_diff_from_baseline,0.7745578289031982
200,val,0,1,attention_cosine_to_baseline,0.9788395166397096
200,val,0,2,attention_norm_entropy_mean,0.937961757183075
200,val,0,2,attention_mae_from_baseline,0.0176462922245264
200,val,0,2,attention_max_abs_diff_from_baseline,0.8927276134490967
200,val,0,2,attention_cosine_to_baseline,0.9402544498443604
200,val,0,3,attention_norm_entropy_mean,0.9602629542350768
200,val,0,3,attention_mae_from_baseline,0.0147376069799065
200,val,0,3,attention_max_abs_diff_from_baseline,0.5418779850006104
200,val,0,3,attention_cosine_to_baseline,0.946958303451538
200,val,0,4,attention_norm_entropy_mean,0.9528204798698424
200,val,0,4,attention_mae_from_baseline,0.019531350582838
200,val,0,4,attention_max_abs_diff_from_baseline,0.7332478761672974
200,val,0,4,attention_cosine_to_baseline,0.8916168808937073
200,test,0,1,attention_norm_entropy_mean,0.9612634181976318
200,test,0,1,attention_mae_from_baseline,0.0605174265801906
200,test,0,1,attention_max_abs_diff_from_baseline,0.7745578289031982
200,test,0,1,attention_cosine_to_baseline,0.9788395166397096
200,test,0,2,attention_norm_entropy_mean,0.937961757183075
200,test,0,2,attention_mae_from_baseline,0.0176462922245264
200,test,0,2,attention_max_abs_diff_from_baseline,0.8927276134490967
200,test,0,2,attention_cosine_to_baseline,0.9402544498443604
200,test,0,3,attention_norm_entropy_mean,0.9602629542350768
200,test,0,3,attention_mae_from_baseline,0.0147376069799065
200,test,0,3,attention_max_abs_diff_from_baseline,0.5418779850006104
200,test,0,3,attention_cosine_to_baseline,0.946958303451538
200,test,0,4,attention_norm_entropy_mean,0.9528204798698424
200,test,0,4,attention_mae_from_baseline,0.019531350582838
200,test,0,4,attention_max_abs_diff_from_baseline,0.7332478761672974
200,test,0,4,attention_cosine_to_baseline,0.8916168212890625
250,val,0,1,attention_norm_entropy_mean,0.9613506197929382
250,val,0,1,attention_mae_from_baseline,0.0604921542108058
250,val,0,1,attention_max_abs_diff_from_baseline,0.7725875973701477
250,val,0,1,attention_cosine_to_baseline,0.978876769542694
250,val,0,2,attention_norm_entropy_mean,0.9379303455352784
250,val,0,2,attention_mae_from_baseline,0.0176453404128551
250,val,0,2,attention_max_abs_diff_from_baseline,0.8902995586395264
250,val,0,2,attention_cosine_to_baseline,0.9400866627693176
250,val,0,3,attention_norm_entropy_mean,0.9608500003814696
250,val,0,3,attention_mae_from_baseline,0.0146519457921385
250,val,0,3,attention_max_abs_diff_from_baseline,0.534148097038269
250,val,0,3,attention_cosine_to_baseline,0.9479641914367676
250,val,0,4,attention_norm_entropy_mean,0.9531444907188416
250,val,0,4,attention_mae_from_baseline,0.0194664485752582
250,val,0,4,attention_max_abs_diff_from_baseline,0.730452299118042
250,val,0,4,attention_cosine_to_baseline,0.8921743631362915
250,test,0,1,attention_norm_entropy_mean,0.9613506197929382
250,test,0,1,attention_mae_from_baseline,0.0604921542108058
250,test,0,1,attention_max_abs_diff_from_baseline,0.7725875973701477
250,test,0,1,attention_cosine_to_baseline,0.978876769542694
250,test,0,2,attention_norm_entropy_mean,0.9379303455352784
250,test,0,2,attention_mae_from_baseline,0.0176453404128551
250,test,0,2,attention_max_abs_diff_from_baseline,0.8902995586395264
250,test,0,2,attention_cosine_to_baseline,0.9400866627693176
250,test,0,3,attention_norm_entropy_mean,0.9608500003814696
250,test,0,3,attention_mae_from_baseline,0.0146519457921385
250,test,0,3,attention_max_abs_diff_from_baseline,0.534148097038269
250,test,0,3,attention_cosine_to_baseline,0.9479641914367676
250,test,0,4,attention_norm_entropy_mean,0.9531444907188416
250,test,0,4,attention_mae_from_baseline,0.0194664485752582
250,test,0,4,attention_max_abs_diff_from_baseline,0.730452299118042
250,test,0,4,attention_cosine_to_baseline,0.8921741843223572
300,val,0,1,attention_norm_entropy_mean,0.961404025554657
300,val,0,1,attention_mae_from_baseline,0.0604781731963157
300,val,0,1,attention_max_abs_diff_from_baseline,0.7728309631347656
300,val,0,1,attention_cosine_to_baseline,0.9788973927497864
300,val,0,2,attention_norm_entropy_mean,0.938146471977234
300,val,0,2,attention_mae_from_baseline,0.0176311936229467
300,val,0,2,attention_max_abs_diff_from_baseline,0.8876243233680725
300,val,0,2,attention_cosine_to_baseline,0.9402454495429992
300,val,0,3,attention_norm_entropy_mean,0.9612053036689758
300,val,0,3,attention_mae_from_baseline,0.01460562646389
300,val,0,3,attention_max_abs_diff_from_baseline,0.5330201983451843
300,val,0,3,attention_cosine_to_baseline,0.9484367370605468
300,val,0,4,attention_norm_entropy_mean,0.9534122943878174
300,val,0,4,attention_mae_from_baseline,0.019436290487647
300,val,0,4,attention_max_abs_diff_from_baseline,0.7272485494613647
300,val,0,4,attention_cosine_to_baseline,0.8927813768386841
300,test,0,1,attention_norm_entropy_mean,0.961404025554657
300,test,0,1,attention_mae_from_baseline,0.0604781731963157
300,test,0,1,attention_max_abs_diff_from_baseline,0.7728309631347656
300,test,0,1,attention_cosine_to_baseline,0.9788973927497864
300,test,0,2,attention_norm_entropy_mean,0.938146471977234
300,test,0,2,attention_mae_from_baseline,0.0176311936229467
300,test,0,2,attention_max_abs_diff_from_baseline,0.8876243233680725
300,test,0,2,attention_cosine_to_baseline,0.9402454495429992
300,test,0,3,attention_norm_entropy_mean,0.9612053036689758
300,test,0,3,attention_mae_from_baseline,0.01460562646389
300,test,0,3,attention_max_abs_diff_from_baseline,0.5330201983451843
300,test,0,3,attention_cosine_to_baseline,0.9484367370605468
300,test,0,4,attention_norm_entropy_mean,0.9534122943878174
300,test,0,4,attention_mae_from_baseline,0.019436290487647
300,test,0,4,attention_max_abs_diff_from_baseline,0.7272485494613647
300,test,0,4,attention_cosine_to_baseline,0.8927813172340393
350,val,0,1,attention_norm_entropy_mean,0.9614856839179992
350,val,0,1,attention_mae_from_baseline,0.060450404882431
350,val,0,1,attention_max_abs_diff_from_baseline,0.7728102207183838
350,val,0,1,attention_cosine_to_baseline,0.9789223670959472
350,val,0,2,attention_norm_entropy_mean,0.938406765460968
350,val,0,2,attention_mae_from_baseline,0.0175922513008117
350,val,0,2,attention_max_abs_diff_from_baseline,0.8857735991477966
350,val,0,2,attention_cosine_to_baseline,0.9404146671295166
350,val,0,3,attention_norm_entropy_mean,0.9618635177612304
350,val,0,3,attention_mae_from_baseline,0.014505541883409
350,val,0,3,attention_max_abs_diff_from_baseline,0.5297278165817261
350,val,0,3,attention_cosine_to_baseline,0.9494534134864808
350,val,0,4,attention_norm_entropy_mean,0.9536976218223572
350,val,0,4,attention_mae_from_baseline,0.0193839687854051
350,val,0,4,attention_max_abs_diff_from_baseline,0.7215098142623901
350,val,0,4,attention_cosine_to_baseline,0.8935122489929199
350,test,0,1,attention_norm_entropy_mean,0.9614856839179992
350,test,0,1,attention_mae_from_baseline,0.060450404882431
350,test,0,1,attention_max_abs_diff_from_baseline,0.7728102207183838
350,test,0,1,attention_cosine_to_baseline,0.9789223670959472
350,test,0,2,attention_norm_entropy_mean,0.938406765460968
350,test,0,2,attention_mae_from_baseline,0.0175922531634569
350,test,0,2,attention_max_abs_diff_from_baseline,0.8857735991477966
350,test,0,2,attention_cosine_to_baseline,0.9404146671295166
350,test,0,3,attention_norm_entropy_mean,0.9618635177612304
350,test,0,3,attention_mae_from_baseline,0.014505541883409
350,test,0,3,attention_max_abs_diff_from_baseline,0.5297278165817261
350,test,0,3,attention_cosine_to_baseline,0.949453353881836
350,test,0,4,attention_norm_entropy_mean,0.9536976218223572
350,test,0,4,attention_mae_from_baseline,0.0193839687854051
350,test,0,4,attention_max_abs_diff_from_baseline,0.7215098142623901
350,test,0,4,attention_cosine_to_baseline,0.8935121893882751
400,val,0,1,attention_norm_entropy_mean,0.9615980386734008
400,val,0,1,attention_mae_from_baseline,0.0603818297386169
400,val,0,1,attention_max_abs_diff_from_baseline,0.7693533301353455
400,val,0,1,attention_cosine_to_baseline,0.9789788126945496
400,val,0,2,attention_norm_entropy_mean,0.9384207725524902
400,val,0,2,attention_mae_from_baseline,0.017586562782526
400,val,0,2,attention_max_abs_diff_from_baseline,0.8835280537605286
400,val,0,2,attention_cosine_to_baseline,0.9403563737869264
400,val,0,3,attention_norm_entropy_mean,0.9622220396995544
400,val,0,3,attention_mae_from_baseline,0.0144503759220242
400,val,0,3,attention_max_abs_diff_from_baseline,0.5304557085037231
400,val,0,3,attention_cosine_to_baseline,0.94988751411438
400,val,0,4,attention_norm_entropy_mean,0.9538722634315492
400,val,0,4,attention_mae_from_baseline,0.019352639093995
400,val,0,4,attention_max_abs_diff_from_baseline,0.7178944945335388
400,val,0,4,attention_cosine_to_baseline,0.8939637541770935
400,test,0,1,attention_norm_entropy_mean,0.9615980386734008
400,test,0,1,attention_mae_from_baseline,0.0603818297386169
400,test,0,1,attention_max_abs_diff_from_baseline,0.7693533301353455
400,test,0,1,attention_cosine_to_baseline,0.9789788126945496
400,test,0,2,attention_norm_entropy_mean,0.9384207725524902
400,test,0,2,attention_mae_from_baseline,0.017586562782526
400,test,0,2,attention_max_abs_diff_from_baseline,0.8835280537605286
400,test,0,2,attention_cosine_to_baseline,0.9403563737869264
400,test,0,3,attention_norm_entropy_mean,0.9622220396995544
400,test,0,3,attention_mae_from_baseline,0.0144503759220242
400,test,0,3,attention_max_abs_diff_from_baseline,0.5304557085037231
400,test,0,3,attention_cosine_to_baseline,0.94988751411438
400,test,0,4,attention_norm_entropy_mean,0.9538722634315492
400,test,0,4,attention_mae_from_baseline,0.019352639093995
400,test,0,4,attention_max_abs_diff_from_baseline,0.7178944945335388
400,test,0,4,attention_cosine_to_baseline,0.893963634967804
450,val,0,1,attention_norm_entropy_mean,0.9616712331771852
450,val,0,1,attention_mae_from_baseline,0.0603373497724533
450,val,0,1,attention_max_abs_diff_from_baseline,0.7647373676300049
450,val,0,1,attention_cosine_to_baseline,0.9790313839912416
450,val,0,2,attention_norm_entropy_mean,0.9384739995002748
450,val,0,2,attention_mae_from_baseline,0.0175730381160974
450,val,0,2,attention_max_abs_diff_from_baseline,0.8848755955696106
450,val,0,2,attention_cosine_to_baseline,0.9403111934661864
450,val,0,3,attention_norm_entropy_mean,0.9627478122711182
450,val,0,3,attention_mae_from_baseline,0.0143689634278416
450,val,0,3,attention_max_abs_diff_from_baseline,0.5321546792984009
450,val,0,3,attention_cosine_to_baseline,0.95060795545578
450,val,0,4,attention_norm_entropy_mean,0.9541186690330504
450,val,0,4,attention_mae_from_baseline,0.0193081703037023
450,val,0,4,attention_max_abs_diff_from_baseline,0.7153340578079224
450,val,0,4,attention_cosine_to_baseline,0.8944604396820068
450,test,0,1,attention_norm_entropy_mean,0.9616712331771852
450,test,0,1,attention_mae_from_baseline,0.0603373497724533
450,test,0,1,attention_max_abs_diff_from_baseline,0.7647373676300049
450,test,0,1,attention_cosine_to_baseline,0.9790313839912416
450,test,0,2,attention_norm_entropy_mean,0.9384739995002748
450,test,0,2,attention_mae_from_baseline,0.0175730381160974
450,test,0,2,attention_max_abs_diff_from_baseline,0.8848755955696106
450,test,0,2,attention_cosine_to_baseline,0.9403111934661864
450,test,0,3,attention_norm_entropy_mean,0.9627478122711182
450,test,0,3,attention_mae_from_baseline,0.0143689634278416
450,test,0,3,attention_max_abs_diff_from_baseline,0.5321546792984009
450,test,0,3,attention_cosine_to_baseline,0.95060795545578
450,test,0,4,attention_norm_entropy_mean,0.9541186690330504
450,test,0,4,attention_mae_from_baseline,0.0193081684410572
450,test,0,4,attention_max_abs_diff_from_baseline,0.7153340578079224
450,test,0,4,attention_cosine_to_baseline,0.8944603204727173
