epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.098557472229004,1.0922272205352783,1.0941050052642822,0.665,0.4675,0.44048303622771706,0.005,0.4675,0.44048303622771706,0,Accuracy,higher,hpo,4
1,1.0860449075698853,1.0847954750061035,1.0887508392333984,0.6775,0.48,0.4390454284071305,0.005,0.48,0.4390454284071305,1,Accuracy,higher,hpo,4
2,1.0718638896942139,1.075157642364502,1.0818450450897217,0.67,0.475,0.4344450833812536,0.005,0.48,0.4390454284071305,1,Accuracy,higher,hpo,4
3,1.0531909465789795,1.063521146774292,1.073546051979065,0.675,0.48,0.43502012650948824,0.005,0.48,0.4390454284071305,1,Accuracy,higher,hpo,4
4,1.0280174016952515,1.0503897666931152,1.0642638206481934,0.6825,0.48,0.4347326049453709,0.005,0.48,0.4390454284071305,1,Accuracy,higher,hpo,4
5,0.9970433115959167,1.0364787578582764,1.0544370412826538,0.685,0.4875,0.44594594594594594,0.005,0.4875,0.44594594594594594,5,Accuracy,higher,hpo,4
6,0.9651595950126648,1.0225661993026733,1.044313669204712,0.7075,0.4975,0.4542840713053479,0.005,0.4975,0.4542840713053479,6,Accuracy,higher,hpo,4
7,0.922267735004425,1.0087685585021973,1.0336841344833374,0.7375,0.5125,0.4640598044853364,0.005,0.5125,0.4640598044853364,7,Accuracy,higher,hpo,4
8,0.8885593414306641,0.995093584060669,1.0219796895980835,0.77,0.51,0.480448533640023,0.005,0.5125,0.4640598044853364,7,Accuracy,higher,hpo,4
9,0.8386440277099609,0.9809545278549194,1.0088438987731934,0.795,0.5325,0.49827487061529613,0.005,0.5325,0.49827487061529613,9,Accuracy,higher,hpo,4
10,0.7905897498130798,0.9673768877983093,0.994300127029419,0.8225,0.555,0.5115008625646924,0.005,0.555,0.5115008625646924,10,Accuracy,higher,hpo,4
11,0.7486968040466309,0.954119861125946,0.9789010286331177,0.845,0.57,0.5307648073605521,0.005,0.57,0.5307648073605521,11,Accuracy,higher,hpo,4
12,0.6861314177513123,0.9425531029701233,0.9637149572372437,0.8875,0.585,0.5488786658999425,0.005,0.585,0.5488786658999425,12,Accuracy,higher,hpo,4
13,0.6355214715003967,0.9336190819740295,0.9503615498542786,0.8975,0.5975,0.5695802185163887,0.005,0.5975,0.5695802185163887,13,Accuracy,higher,hpo,4
14,0.5799722075462341,0.9277599453926086,0.9399572610855103,0.9225,0.5975,0.578205865439908,0.005,0.5975,0.5695802185163887,13,Accuracy,higher,hpo,4
15,0.5330681800842285,0.9246301054954529,0.9335694909095764,0.9375,0.595,0.5807935595169638,0.005,0.5975,0.5695802185163887,13,Accuracy,higher,hpo,4
16,0.47490403056144714,0.9236194491386414,0.9311634302139282,0.9425,0.5975,0.5894192064404831,0.005,0.5975,0.5695802185163887,13,Accuracy,higher,hpo,4
17,0.42960307002067566,0.9244303703308105,0.9323723316192627,0.95,0.6,0.5848188614146062,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
18,0.3860180377960205,0.9284347295761108,0.937725305557251,0.9575,0.5975,0.5845313398504888,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
19,0.3512760102748871,0.9372817873954773,0.9478374123573303,0.96,0.5925,0.5813686026451984,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
20,0.31913644075393677,0.9501819014549255,0.9630500674247742,0.9625,0.585,0.5807935595169638,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
21,0.2838483154773712,0.969408392906189,0.9839175939559937,0.965,0.5825,0.5787809085681426,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
22,0.2543795108795166,0.9967808723449707,1.0104870796203613,0.965,0.585,0.5799309948246119,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
23,0.21148492395877838,1.0274912118911743,1.0394599437713623,0.9725,0.58,0.5759056929269695,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
24,0.20762741565704346,1.0571969747543335,1.0685315132141113,0.98,0.585,0.5675675675675675,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
25,0.1915998011827469,1.0872278213500977,1.0969151258468628,0.98,0.585,0.5667050028752156,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
26,0.15536357462406158,1.1171114444732666,1.1260905265808105,0.98,0.575,0.5641173087981599,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
27,0.15914039313793182,1.1474144458770752,1.1550848484039307,0.985,0.57,0.5618171362852213,0.005,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
28,0.15034721791744232,1.1662636995315552,1.1728461980819702,0.985,0.5625,0.5606670500287522,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
29,0.14187030494213104,1.1845781803131104,1.190540075302124,0.985,0.5575,0.5572167912593444,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
30,0.11893722414970398,1.2019553184509277,1.2089052200317383,0.9875,0.5575,0.5552041403105233,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
31,0.11961153894662857,1.2187163829803467,1.228063941001892,0.9925,0.5625,0.5520414031052329,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
32,0.11664161831140518,1.2350703477859497,1.2477128505706787,0.9925,0.5675,0.551178838412881,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
33,0.08670486509799957,1.2514015436172485,1.2675529718399048,0.995,0.555,0.5514663599769982,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
34,0.09944115579128265,1.2645262479782104,1.2857131958007812,0.9975,0.555,0.551178838412881,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
35,0.09474615752696991,1.2744662761688232,1.3016693592071533,0.9975,0.5525,0.5514663599769982,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
36,0.11271821707487106,1.2773836851119995,1.3121635913848877,0.9975,0.5625,0.5546290971822887,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
37,0.09212050586938858,1.2764452695846558,1.3189928531646729,0.9975,0.565,0.5537665324899368,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
38,0.0949435830116272,1.2766963243484497,1.325407862663269,0.9975,0.5575,0.5563542265669925,0.003,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
39,0.10151032358407974,1.278185248374939,1.3291585445404053,0.9975,0.56,0.5506037952846463,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
40,0.0886727124452591,1.2796918153762817,1.331910252571106,0.9975,0.56,0.550316273720529,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
41,0.07743009924888611,1.2819702625274658,1.3341730833053589,0.9975,0.56,0.5491661874640598,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
42,0.10796789079904556,1.2848559617996216,1.3362820148468018,0.9975,0.56,0.5488786658999425,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
43,0.08502034842967987,1.2887754440307617,1.3385027647018433,0.9975,0.56,0.5497412305922944,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
44,0.08582797646522522,1.2922263145446777,1.3401389122009277,1.0,0.555,0.5500287521564118,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
45,0.08443209528923035,1.2967801094055176,1.3427053689956665,1.0,0.5525,0.5491661874640598,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
46,0.09424987435340881,1.299608588218689,1.3450520038604736,1.0,0.5525,0.5480161012075906,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
47,0.07617728412151337,1.3015086650848389,1.3457316160202026,1.0,0.5625,0.5468660149511213,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
48,0.090792715549469,1.3029108047485352,1.346692442893982,1.0,0.565,0.547441058079356,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
49,0.0950763151049614,1.3061429262161255,1.3493036031723022,1.0,0.565,0.5451408855664175,0.0018,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
50,0.09157195687294006,1.3076651096343994,1.351324439048767,1.0,0.575,0.5462909718228867,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
51,0.07944199442863464,1.3102469444274902,1.354419469833374,1.0,0.5775,0.5462909718228867,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
52,0.0674080178141594,1.3126064538955688,1.3573791980743408,0.9975,0.575,0.5471535365152387,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
53,0.08536946028470993,1.3152920007705688,1.360277771949768,0.9975,0.5725,0.5477285796434732,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
54,0.09810583293437958,1.3185943365097046,1.3642133474349976,0.9975,0.5725,0.546578493387004,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
55,0.08772258460521698,1.3209704160690308,1.3673518896102905,0.9975,0.5675,0.5462909718228867,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
56,0.0836443156003952,1.3240090608596802,1.3708292245864868,0.9975,0.5675,0.5471535365152387,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
57,0.09221530705690384,1.3254644870758057,1.3733882904052734,0.9975,0.57,0.547441058079356,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
58,0.09347577393054962,1.326145887374878,1.3744632005691528,1.0,0.5675,0.5457159286946521,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
59,0.07272268086671829,1.3266657590866089,1.375365138053894,1.0,0.57,0.5471535365152387,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
60,0.07584494352340698,1.327265739440918,1.3767048120498657,1.0,0.5725,0.5460034502587694,0.00108,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
61,0.08411455154418945,1.3270649909973145,1.3765650987625122,1.0,0.575,0.5460034502587694,0.000648,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
62,0.10071669518947601,1.3256698846817017,1.3755489587783813,1.0,0.575,0.5460034502587694,0.000648,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
63,0.09016139805316925,1.3242160081863403,1.3745250701904297,0.9975,0.5775,0.5457159286946521,0.000648,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
64,0.07808630913496017,1.3229780197143555,1.3735121488571167,0.9975,0.585,0.5471535365152387,0.000648,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
65,0.0793583020567894,1.3218227624893188,1.3729286193847656,0.9975,0.59,0.5462909718228867,0.000648,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
66,0.07630790770053864,1.3209301233291626,1.3723245859146118,0.9975,0.5925,0.5483036227717079,0.000648,0.6,0.5848188614146062,17,Accuracy,higher,hpo,4
