epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.617396593093872,1.381298542022705,1.3794645071029663,0.5416666666666666,0.525,0.5294117647058824,0.005,0.525,0.5294117647058824,0,Accuracy,higher,final,42
1,1.3340473175048828,1.3257224559783936,1.3209291696548462,0.575,0.55,0.6078431372549019,0.005,0.55,0.6078431372549019,1,Accuracy,higher,final,42
2,1.218197226524353,1.305942177772522,1.280247688293457,0.6666666666666666,0.5875,0.6078431372549019,0.005,0.5875,0.6078431372549019,2,Accuracy,higher,final,42
3,1.0997750759124756,1.2340844869613647,1.1929802894592285,0.7333333333333333,0.6125,0.5882352941176471,0.005,0.6125,0.5882352941176471,3,Accuracy,higher,final,42
4,0.9102252721786499,1.171402931213379,1.1388750076293945,0.7666666666666667,0.6125,0.5686274509803921,0.005,0.6125,0.5882352941176471,3,Accuracy,higher,final,42
5,0.7947610020637512,1.1094425916671753,1.124577522277832,0.8,0.6375,0.5882352941176471,0.005,0.6375,0.5882352941176471,5,Accuracy,higher,final,42
6,0.6730828881263733,1.0404781103134155,1.1587737798690796,0.8333333333333334,0.6375,0.5882352941176471,0.005,0.6375,0.5882352941176471,5,Accuracy,higher,final,42
7,0.5179832577705383,0.9894742965698242,1.2363821268081665,0.8583333333333333,0.65,0.5882352941176471,0.005,0.65,0.5882352941176471,7,Accuracy,higher,final,42
8,0.4312203526496887,0.9553449749946594,1.3487459421157837,0.8833333333333333,0.6625,0.5882352941176471,0.005,0.6625,0.5882352941176471,8,Accuracy,higher,final,42
9,0.4024878740310669,0.9283765554428101,1.441786766052246,0.9083333333333333,0.6875,0.5882352941176471,0.005,0.6875,0.5882352941176471,9,Accuracy,higher,final,42
10,0.3065260052680969,0.9027436971664429,1.5173258781433105,0.9416666666666667,0.675,0.6470588235294118,0.005,0.6875,0.5882352941176471,9,Accuracy,higher,final,42
11,0.2274598479270935,0.8827558755874634,1.5957536697387695,0.975,0.6875,0.6274509803921569,0.005,0.6875,0.5882352941176471,9,Accuracy,higher,final,42
