epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.4428269863128662,1.90243399143219,1.9305869340896606,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,11
1,1.6920937299728394,1.4258668422698975,1.5049413442611694,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
2,1.505662202835083,1.1717655658721924,1.1842093467712402,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
3,1.2447158098220825,1.1860426664352417,1.1689056158065796,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
4,1.2380961179733276,1.190186858177185,1.1635226011276245,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
5,1.1975257396697998,1.1874079704284668,1.1621315479278564,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
6,1.2188918590545654,1.17344331741333,1.1545214653015137,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
7,1.2026753425598145,1.1563162803649902,1.1443424224853516,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
8,1.1759642362594604,1.1398347616195679,1.1338369846343994,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
9,1.164326786994934,1.1265637874603271,1.1248859167099,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
10,1.1752018928527832,1.1166101694107056,1.1175605058670044,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
11,1.1394374370574951,1.1102147102355957,1.1126956939697266,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
12,1.1447303295135498,1.105879545211792,1.1088212728500366,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
13,1.1400892734527588,1.1035373210906982,1.1063531637191772,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
14,1.1403173208236694,1.1023635864257812,1.1046544313430786,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
15,1.115495204925537,1.1021456718444824,1.1036967039108276,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
16,1.113634705543518,1.102620005607605,1.1034297943115234,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
17,1.139384150505066,1.1030839681625366,1.1033120155334473,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
18,1.150648832321167,1.1032533645629883,1.1030045747756958,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
19,1.1288982629776,1.1030980348587036,1.1025019884109497,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
20,1.1448322534561157,1.1023447513580322,1.1016817092895508,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
21,1.147997498512268,1.1013343334197998,1.1007800102233887,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
22,1.098818063735962,1.1004842519760132,1.1000851392745972,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
23,1.1239023208618164,1.099770426750183,1.0995323657989502,0.29476584022038566,0.35911602209944754,0.3371104815864023,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
24,1.1088087558746338,1.099210262298584,1.0991452932357788,0.3774104683195592,0.3314917127071823,0.3437204910292729,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
25,1.1317808628082275,1.0987299680709839,1.098890781402588,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
26,1.1294804811477661,1.0983885526657104,1.0988227128982544,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
27,1.1061185598373413,1.098134160041809,1.0989911556243896,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
28,1.126344084739685,1.0980712175369263,1.0992082357406616,0.3787878787878788,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
29,1.128355622291565,1.0981190204620361,1.09955632686615,0.38016528925619836,0.3314917127071823,0.3432483474976393,0.005,0.36464088397790057,0.3371104815864023,1,Accuracy,higher,hpo,11
