epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.986154556274414,1.6117172241210938,1.5824235677719116,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,14
1,1.4710971117019653,1.431639313697815,1.4832630157470703,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,14
2,1.5668991804122925,1.1625194549560547,1.3004766702651978,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,14
3,1.32624089717865,1.0914973020553589,1.2844738960266113,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
4,1.3657071590423584,1.096390962600708,1.3070021867752075,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
5,1.420783281326294,1.1023794412612915,1.3003497123718262,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
6,1.3901230096817017,1.1046868562698364,1.2763590812683105,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
7,1.3201735019683838,1.118324637413025,1.2569706439971924,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
8,1.2960563898086548,1.1462815999984741,1.2531142234802246,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
9,1.25863778591156,1.1871163845062256,1.2648342847824097,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
10,1.2925870418548584,1.2254856824874878,1.282556414604187,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
11,1.257401704788208,1.2527588605880737,1.297876000404358,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
12,1.3248487710952759,1.2658830881118774,1.3063273429870605,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
13,1.3219153881072998,1.2655552625656128,1.3066082000732422,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
14,1.2929755449295044,1.2523771524429321,1.299094796180725,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
15,1.2589185237884521,1.240174651145935,1.2921780347824097,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
16,1.363512396812439,1.2234394550323486,1.2828744649887085,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
17,1.3146237134933472,1.2064489126205444,1.2741321325302124,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
18,1.2688781023025513,1.1904536485671997,1.2668023109436035,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
19,1.272268295288086,1.175445556640625,1.2611217498779297,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
20,1.2508677244186401,1.1625455617904663,1.2574267387390137,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
21,1.2917221784591675,1.1517218351364136,1.2553292512893677,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
22,1.2787777185440063,1.1429563760757446,1.254112720489502,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
23,1.2597200870513916,1.1353132724761963,1.253307580947876,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
24,1.2603408098220825,1.1301360130310059,1.2525672912597656,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
25,1.2745778560638428,1.1249148845672607,1.2516063451766968,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
26,1.2718456983566284,1.1228724718093872,1.250850796699524,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
27,1.3266334533691406,1.1220180988311768,1.2500063180923462,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
28,1.2388824224472046,1.1224817037582397,1.2490943670272827,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
29,1.243883728981018,1.1232964992523193,1.2482060194015503,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
30,1.299411416053772,1.1249924898147583,1.2476212978363037,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,3,Accuracy,higher,hpo,14
