epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
54,0.900137722492218,1.289745569229126,1.2793700695037842,0.9666666666666667,0.694,0.692,0.005,0.728,0.713,45,Accuracy,higher,final,2
55,0.9112367033958435,1.2804455757141113,1.270169973373413,0.975,0.696,0.689,0.005,0.728,0.713,45,Accuracy,higher,final,2
56,0.9186478853225708,1.2699345350265503,1.2608498334884644,0.975,0.7,0.694,0.005,0.728,0.713,45,Accuracy,higher,final,2
57,0.8652828335762024,1.2606662511825562,1.2524261474609375,0.975,0.706,0.707,0.005,0.728,0.713,45,Accuracy,higher,final,2
58,0.9043713212013245,1.2496739625930786,1.2428728342056274,0.975,0.704,0.705,0.005,0.728,0.713,45,Accuracy,higher,final,2
59,0.7961456179618835,1.239066243171692,1.2342528104782104,0.975,0.702,0.704,0.005,0.728,0.713,45,Accuracy,higher,final,2
60,0.8522935509681702,1.2277311086654663,1.2251460552215576,0.9666666666666667,0.702,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
61,0.859386146068573,1.2181252241134644,1.2170366048812866,0.9666666666666667,0.704,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
62,0.8827865123748779,1.2074925899505615,1.208077311515808,0.95,0.712,0.71,0.005,0.728,0.713,45,Accuracy,higher,final,2
63,0.778732419013977,1.2004951238632202,1.202099084854126,0.9583333333333334,0.718,0.711,0.005,0.728,0.713,45,Accuracy,higher,final,2
64,0.7781528234481812,1.1933029890060425,1.1957920789718628,0.9583333333333334,0.714,0.71,0.005,0.728,0.713,45,Accuracy,higher,final,2
65,0.8787092566490173,1.18706476688385,1.189586877822876,0.9666666666666667,0.72,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
66,0.7895660400390625,1.1849315166473389,1.1865466833114624,0.9666666666666667,0.716,0.713,0.005,0.728,0.713,45,Accuracy,higher,final,2
67,0.875329315662384,1.1830663681030273,1.1833937168121338,0.9666666666666667,0.71,0.713,0.005,0.728,0.713,45,Accuracy,higher,final,2
68,0.7499884963035583,1.1827651262283325,1.1805845499038696,0.975,0.704,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
69,0.8324914574623108,1.1826128959655762,1.1780173778533936,0.975,0.7,0.697,0.005,0.728,0.713,45,Accuracy,higher,final,2
70,0.7860079407691956,1.1826088428497314,1.176578164100647,0.975,0.69,0.689,0.005,0.728,0.713,45,Accuracy,higher,final,2
71,0.8072634339332581,1.180599570274353,1.1723581552505493,0.975,0.692,0.678,0.005,0.728,0.713,45,Accuracy,higher,final,2
72,0.8037595748901367,1.1760587692260742,1.166830062866211,0.975,0.694,0.681,0.005,0.728,0.713,45,Accuracy,higher,final,2
73,0.8178620934486389,1.1709989309310913,1.161797046661377,0.975,0.694,0.682,0.005,0.728,0.713,45,Accuracy,higher,final,2
74,0.8860375881195068,1.1640539169311523,1.1548354625701904,0.9666666666666667,0.694,0.69,0.005,0.728,0.713,45,Accuracy,higher,final,2
75,0.7060403823852539,1.1564539670944214,1.1474264860153198,0.9666666666666667,0.706,0.687,0.005,0.728,0.713,45,Accuracy,higher,final,2
76,0.7960485816001892,1.1491222381591797,1.1412911415100098,0.975,0.704,0.69,0.005,0.728,0.713,45,Accuracy,higher,final,2
77,0.6690555810928345,1.143818736076355,1.1360256671905518,0.975,0.704,0.691,0.005,0.728,0.713,45,Accuracy,higher,final,2
78,0.7743040919303894,1.1398744583129883,1.1312259435653687,0.9666666666666667,0.704,0.693,0.005,0.728,0.713,45,Accuracy,higher,final,2
79,0.7563753724098206,1.134810447692871,1.1251782178878784,0.9666666666666667,0.7,0.694,0.005,0.728,0.713,45,Accuracy,higher,final,2
80,0.676587700843811,1.129469394683838,1.1190791130065918,0.9666666666666667,0.694,0.7,0.005,0.728,0.713,45,Accuracy,higher,final,2
81,0.7362658381462097,1.1205217838287354,1.1107772588729858,0.9666666666666667,0.698,0.706,0.005,0.728,0.713,45,Accuracy,higher,final,2
82,0.7692226767539978,1.1119507551193237,1.1027438640594482,0.975,0.704,0.711,0.005,0.728,0.713,45,Accuracy,higher,final,2
83,0.7485939264297485,1.1023503541946411,1.0941061973571777,0.975,0.716,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
84,0.621280312538147,1.0972235202789307,1.087618112564087,0.975,0.726,0.717,0.005,0.728,0.713,45,Accuracy,higher,final,2
85,0.6751137375831604,1.090855598449707,1.081694483757019,0.975,0.726,0.718,0.005,0.728,0.713,45,Accuracy,higher,final,2
86,0.740249752998352,1.0864319801330566,1.0784120559692383,0.975,0.724,0.718,0.005,0.728,0.713,45,Accuracy,higher,final,2
87,0.7316616177558899,1.0850346088409424,1.0779802799224854,0.975,0.716,0.716,0.005,0.728,0.713,45,Accuracy,higher,final,2
88,0.7177470326423645,1.083047866821289,1.077410101890564,0.9833333333333333,0.724,0.718,0.005,0.728,0.713,45,Accuracy,higher,final,2
89,0.7147146463394165,1.0838738679885864,1.0796222686767578,0.9833333333333333,0.72,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
90,0.6750858426094055,1.0864050388336182,1.082744836807251,0.9833333333333333,0.72,0.706,0.005,0.728,0.713,45,Accuracy,higher,final,2
91,0.6846486330032349,1.0890488624572754,1.0855894088745117,0.975,0.714,0.702,0.005,0.728,0.713,45,Accuracy,higher,final,2
92,0.6635003685951233,1.0876381397247314,1.083655595779419,0.975,0.71,0.702,0.005,0.728,0.713,45,Accuracy,higher,final,2
93,0.7545112371444702,1.086761474609375,1.081299066543579,0.975,0.708,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
94,0.639421284198761,1.0860320329666138,1.0779705047607422,0.975,0.704,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
95,0.7460753321647644,1.0789419412612915,1.0694330930709839,0.975,0.704,0.709,0.005,0.728,0.713,45,Accuracy,higher,final,2
96,0.6363582611083984,1.072019338607788,1.0617327690124512,0.9833333333333333,0.71,0.708,0.005,0.728,0.713,45,Accuracy,higher,final,2
97,0.650615394115448,1.065219759941101,1.0548820495605469,0.9833333333333333,0.712,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
98,0.7135571837425232,1.060907006263733,1.0505974292755127,0.9833333333333333,0.714,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
99,0.709367036819458,1.0582163333892822,1.0476278066635132,0.9833333333333333,0.714,0.713,0.005,0.728,0.713,45,Accuracy,higher,final,2
100,0.6598791480064392,1.0587778091430664,1.0479621887207031,0.9833333333333333,0.71,0.711,0.005,0.728,0.713,45,Accuracy,higher,final,2
101,0.6201589107513428,1.0585986375808716,1.0474910736083984,0.9833333333333333,0.71,0.71,0.005,0.728,0.713,45,Accuracy,higher,final,2
102,0.6621941924095154,1.0573593378067017,1.0463182926177979,0.9833333333333333,0.708,0.708,0.005,0.728,0.713,45,Accuracy,higher,final,2
103,0.7746150493621826,1.0540400743484497,1.0434825420379639,0.9833333333333333,0.71,0.71,0.005,0.728,0.713,45,Accuracy,higher,final,2
104,0.7430102229118347,1.0547161102294922,1.0434223413467407,0.9833333333333333,0.708,0.712,0.005,0.728,0.713,45,Accuracy,higher,final,2
105,0.6269510984420776,1.0547480583190918,1.0425623655319214,0.9833333333333333,0.712,0.706,0.005,0.728,0.713,45,Accuracy,higher,final,2
106,0.6790179014205933,1.0499049425125122,1.0381678342819214,0.9833333333333333,0.708,0.705,0.005,0.728,0.713,45,Accuracy,higher,final,2
107,0.6098814010620117,1.0455974340438843,1.0342848300933838,0.9833333333333333,0.704,0.708,0.005,0.728,0.713,45,Accuracy,higher,final,2
108,0.6466997861862183,1.0447041988372803,1.033523678779602,0.9833333333333333,0.704,0.709,0.005,0.728,0.713,45,Accuracy,higher,final,2
109,0.6156449913978577,1.0433809757232666,1.030961513519287,0.9833333333333333,0.698,0.709,0.005,0.728,0.713,45,Accuracy,higher,final,2
110,0.6163780689239502,1.0417522192001343,1.0282998085021973,0.9833333333333333,0.7,0.704,0.005,0.728,0.713,45,Accuracy,higher,final,2
111,0.5691400170326233,1.038421392440796,1.0255168676376343,0.9833333333333333,0.704,0.704,0.005,0.728,0.713,45,Accuracy,higher,final,2
112,0.6215563416481018,1.0360358953475952,1.0235836505889893,0.9833333333333333,0.708,0.704,0.005,0.728,0.713,45,Accuracy,higher,final,2
113,0.5721552968025208,1.0349658727645874,1.023438572883606,0.9833333333333333,0.712,0.705,0.005,0.728,0.713,45,Accuracy,higher,final,2
114,0.5933414697647095,1.0354419946670532,1.0233715772628784,0.9833333333333333,0.712,0.704,0.005,0.728,0.713,45,Accuracy,higher,final,2
115,0.6511358618736267,1.0352108478546143,1.0232374668121338,0.9833333333333333,0.712,0.704,0.005,0.728,0.713,45,Accuracy,higher,final,2
116,0.6929681301116943,1.036071538925171,1.0231397151947021,0.9833333333333333,0.714,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
117,0.5837422609329224,1.0382212400436401,1.0238300561904907,0.9833333333333333,0.706,0.697,0.005,0.728,0.713,45,Accuracy,higher,final,2
118,0.5571559071540833,1.0392159223556519,1.0243674516677856,0.9833333333333333,0.704,0.698,0.005,0.728,0.713,45,Accuracy,higher,final,2
119,0.6137826442718506,1.037834644317627,1.023065447807312,0.9916666666666667,0.7,0.7,0.005,0.728,0.713,45,Accuracy,higher,final,2
120,0.6081218719482422,1.0351901054382324,1.021096110343933,0.9916666666666667,0.704,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
121,0.6149201989173889,1.0324844121932983,1.018460750579834,0.9916666666666667,0.702,0.703,0.005,0.728,0.713,45,Accuracy,higher,final,2
122,0.6264760494232178,1.0255017280578613,1.0123379230499268,0.9916666666666667,0.71,0.705,0.005,0.728,0.713,45,Accuracy,higher,final,2
123,0.6415261626243591,1.0113409757614136,1.0010710954666138,0.9916666666666667,0.718,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
124,0.549826979637146,0.9984439611434937,0.9919270277023315,0.9833333333333333,0.718,0.713,0.005,0.728,0.713,45,Accuracy,higher,final,2
125,0.5941783785820007,0.9905664324760437,0.9863561987876892,0.9833333333333333,0.72,0.711,0.005,0.728,0.713,45,Accuracy,higher,final,2
126,0.633588969707489,0.9851564168930054,0.9827674031257629,0.9916666666666667,0.72,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
127,0.6006610989570618,0.9827901721000671,0.9817734360694885,0.9916666666666667,0.72,0.716,0.005,0.728,0.713,45,Accuracy,higher,final,2
128,0.6217657923698425,0.9826794266700745,0.9822240471839905,0.9916666666666667,0.72,0.714,0.005,0.728,0.713,45,Accuracy,higher,final,2
129,0.5952207446098328,0.9894007444381714,0.9867985248565674,0.9916666666666667,0.718,0.708,0.005,0.728,0.713,45,Accuracy,higher,final,2
130,0.5755103826522827,0.9978176355361938,0.9933284521102905,0.9916666666666667,0.71,0.705,0.005,0.728,0.713,45,Accuracy,higher,final,2
131,0.6364579796791077,1.0099084377288818,1.002027153968811,0.9833333333333333,0.704,0.698,0.005,0.728,0.713,45,Accuracy,higher,final,2
132,0.5736789107322693,1.0197770595550537,1.0094530582427979,0.9833333333333333,0.702,0.688,0.005,0.728,0.713,45,Accuracy,higher,final,2
133,0.6604512333869934,1.025108814239502,1.0122448205947876,0.9833333333333333,0.702,0.688,0.005,0.728,0.713,45,Accuracy,higher,final,2
134,0.588272213935852,1.0283068418502808,1.0144765377044678,0.9833333333333333,0.7,0.69,0.005,0.728,0.713,45,Accuracy,higher,final,2
135,0.5817813873291016,1.027560830116272,1.0126820802688599,0.9833333333333333,0.7,0.699,0.005,0.728,0.713,45,Accuracy,higher,final,2
136,0.6118148565292358,1.0207265615463257,1.005416750907898,0.9916666666666667,0.71,0.701,0.005,0.728,0.713,45,Accuracy,higher,final,2
137,0.6489108800888062,1.0118446350097656,0.9968587756156921,0.9916666666666667,0.706,0.702,0.005,0.728,0.713,45,Accuracy,higher,final,2
138,0.5955685973167419,0.9986444711685181,0.9852391481399536,0.9916666666666667,0.712,0.708,0.005,0.728,0.713,45,Accuracy,higher,final,2
139,0.563278079032898,0.9848111867904663,0.9737830758094788,0.9916666666666667,0.716,0.711,0.005,0.728,0.713,45,Accuracy,higher,final,2
140,0.4995124042034149,0.9792049527168274,0.9698033928871155,0.9916666666666667,0.72,0.71,0.003,0.728,0.713,45,Accuracy,higher,final,2
141,0.560073971748352,0.9757364988327026,0.9678704738616943,0.9916666666666667,0.724,0.707,0.003,0.728,0.713,45,Accuracy,higher,final,2
142,0.6068800687789917,0.9739020466804504,0.967254638671875,0.9916666666666667,0.722,0.711,0.003,0.728,0.713,45,Accuracy,higher,final,2
143,0.5689310431480408,0.9735615849494934,0.9685559272766113,0.9916666666666667,0.716,0.711,0.003,0.728,0.713,45,Accuracy,higher,final,2
144,0.5346013903617859,0.9749695062637329,0.9710467457771301,0.9916666666666667,0.72,0.711,0.003,0.728,0.713,45,Accuracy,higher,final,2
145,0.663862407207489,0.9782950282096863,0.974604606628418,0.9916666666666667,0.714,0.71,0.003,0.728,0.713,45,Accuracy,higher,final,2
146,0.519707441329956,0.9826731085777283,0.9789425730705261,0.9916666666666667,0.708,0.704,0.003,0.728,0.713,45,Accuracy,higher,final,2
147,0.5810556411743164,0.9868696331977844,0.9827120900154114,0.9916666666666667,0.71,0.702,0.003,0.728,0.713,45,Accuracy,higher,final,2
148,0.5909045934677124,0.9905808568000793,0.9843301773071289,0.9916666666666667,0.704,0.695,0.003,0.728,0.713,45,Accuracy,higher,final,2
149,0.5215786695480347,0.9916086196899414,0.984214186668396,0.9916666666666667,0.708,0.694,0.003,0.728,0.713,45,Accuracy,higher,final,2
150,0.5113529562950134,0.9883192181587219,0.9804788827896118,0.9916666666666667,0.714,0.691,0.003,0.728,0.713,45,Accuracy,higher,final,2
151,0.600395143032074,0.9823347330093384,0.9749924540519714,0.9916666666666667,0.718,0.697,0.003,0.728,0.713,45,Accuracy,higher,final,2
152,0.6001033782958984,0.9772982001304626,0.9701136946678162,0.9916666666666667,0.72,0.698,0.003,0.728,0.713,45,Accuracy,higher,final,2
153,0.5330027341842651,0.9749035835266113,0.9664435386657715,0.9916666666666667,0.728,0.705,0.003,0.728,0.713,45,Accuracy,higher,final,2
154,0.4799777865409851,0.9717823266983032,0.9624089598655701,0.9916666666666667,0.724,0.703,0.003,0.728,0.713,45,Accuracy,higher,final,2
155,0.6154946684837341,0.9718354344367981,0.9610205888748169,0.9916666666666667,0.718,0.705,0.003,0.728,0.713,45,Accuracy,higher,final,2
156,0.5732606649398804,0.9716601371765137,0.9603250622749329,0.9916666666666667,0.722,0.704,0.003,0.728,0.713,45,Accuracy,higher,final,2
157,0.5670111179351807,0.9728914499282837,0.9607774615287781,0.9916666666666667,0.718,0.706,0.003,0.728,0.713,45,Accuracy,higher,final,2
158,0.5376709699630737,0.9764673709869385,0.9632964134216309,0.9916666666666667,0.722,0.702,0.003,0.728,0.713,45,Accuracy,higher,final,2
159,0.5996635556221008,0.9812626838684082,0.9668208956718445,0.9916666666666667,0.716,0.698,0.003,0.728,0.713,45,Accuracy,higher,final,2
160,0.6289835572242737,0.9866577386856079,0.9717097878456116,0.9916666666666667,0.72,0.702,0.003,0.728,0.713,45,Accuracy,higher,final,2
161,0.5491240620613098,0.987625241279602,0.9737141132354736,0.9916666666666667,0.714,0.703,0.003,0.728,0.713,45,Accuracy,higher,final,2
162,0.6709137558937073,0.986700177192688,0.9743436574935913,0.9916666666666667,0.712,0.7,0.003,0.728,0.713,45,Accuracy,higher,final,2
163,0.4874328076839447,0.985802173614502,0.9748566746711731,0.9916666666666667,0.706,0.702,0.003,0.728,0.713,45,Accuracy,higher,final,2
164,0.5696543455123901,0.9857372641563416,0.9768872857093811,0.9916666666666667,0.706,0.697,0.003,0.728,0.713,45,Accuracy,higher,final,2
165,0.5761910676956177,0.9843693971633911,0.9784975647926331,0.9916666666666667,0.706,0.696,0.003,0.728,0.713,45,Accuracy,higher,final,2
166,0.5117897391319275,0.9815725684165955,0.9780675172805786,0.9916666666666667,0.706,0.696,0.003,0.728,0.713,45,Accuracy,higher,final,2
167,0.5782741904258728,0.9786608815193176,0.9761664271354675,0.9916666666666667,0.708,0.7,0.003,0.728,0.713,45,Accuracy,higher,final,2
168,0.5759037137031555,0.9764810800552368,0.9745215177536011,0.9916666666666667,0.712,0.7,0.0018,0.728,0.713,45,Accuracy,higher,final,2
169,0.5582576990127563,0.9717040061950684,0.9702988266944885,0.9916666666666667,0.716,0.705,0.0018,0.728,0.713,45,Accuracy,higher,final,2
170,0.48766523599624634,0.9677494168281555,0.9670376181602478,0.9916666666666667,0.72,0.705,0.0018,0.728,0.713,45,Accuracy,higher,final,2
171,0.614759087562561,0.964938223361969,0.9643957614898682,0.9916666666666667,0.72,0.706,0.0018,0.728,0.713,45,Accuracy,higher,final,2
172,0.4638192057609558,0.9616197943687439,0.9605193138122559,0.9916666666666667,0.72,0.708,0.0018,0.728,0.713,45,Accuracy,higher,final,2
173,0.5093250870704651,0.959364116191864,0.9577341079711914,0.9916666666666667,0.726,0.707,0.0018,0.728,0.713,45,Accuracy,higher,final,2
174,0.49916690587997437,0.9575879573822021,0.9555819034576416,0.9916666666666667,0.73,0.708,0.0018,0.73,0.708,174,Accuracy,higher,final,2
175,0.5394258499145508,0.9567521810531616,0.9538474082946777,0.9916666666666667,0.73,0.708,0.0018,0.73,0.708,174,Accuracy,higher,final,2
176,0.5593708157539368,0.9555361866950989,0.951647937297821,0.9916666666666667,0.732,0.705,0.0018,0.732,0.705,176,Accuracy,higher,final,2
177,0.5413315892219543,0.9543676972389221,0.9493580460548401,0.9916666666666667,0.726,0.706,0.0018,0.732,0.705,176,Accuracy,higher,final,2
178,0.5898808836936951,0.9534233808517456,0.947474479675293,0.9916666666666667,0.722,0.707,0.0018,0.732,0.705,176,Accuracy,higher,final,2
179,0.5894508361816406,0.9528313279151917,0.9458085894584656,0.9916666666666667,0.72,0.707,0.0018,0.732,0.705,176,Accuracy,higher,final,2
180,0.5366712808609009,0.9536216259002686,0.9453553557395935,0.9916666666666667,0.716,0.706,0.0018,0.732,0.705,176,Accuracy,higher,final,2
181,0.5120089054107666,0.955497145652771,0.9463014602661133,0.9916666666666667,0.718,0.705,0.0018,0.732,0.705,176,Accuracy,higher,final,2
182,0.5264291167259216,0.9574174284934998,0.947629988193512,0.9916666666666667,0.716,0.705,0.0018,0.732,0.705,176,Accuracy,higher,final,2
183,0.5660166144371033,0.958594560623169,0.9490684866905212,0.9916666666666667,0.718,0.703,0.0018,0.732,0.705,176,Accuracy,higher,final,2
184,0.5784539580345154,0.9581373929977417,0.9499569535255432,0.9916666666666667,0.72,0.701,0.0018,0.732,0.705,176,Accuracy,higher,final,2
185,0.5559564232826233,0.9581162333488464,0.9515949487686157,0.9916666666666667,0.718,0.702,0.0018,0.732,0.705,176,Accuracy,higher,final,2
186,0.5608469843864441,0.9569863677024841,0.9521757364273071,0.9916666666666667,0.726,0.701,0.0018,0.732,0.705,176,Accuracy,higher,final,2
187,0.5867466330528259,0.9570975303649902,0.9533455967903137,0.9916666666666667,0.724,0.7,0.0018,0.732,0.705,176,Accuracy,higher,final,2
188,0.6089575290679932,0.9569819569587708,0.9536980986595154,0.9916666666666667,0.726,0.702,0.0018,0.732,0.705,176,Accuracy,higher,final,2
189,0.448056697845459,0.9564515352249146,0.9535723924636841,0.9916666666666667,0.726,0.707,0.0018,0.732,0.705,176,Accuracy,higher,final,2
190,0.5112103223800659,0.9561788439750671,0.953732430934906,0.9916666666666667,0.724,0.71,0.0018,0.732,0.705,176,Accuracy,higher,final,2
191,0.46867403388023376,0.9559277296066284,0.9535195231437683,0.9916666666666667,0.722,0.71,0.00108,0.732,0.705,176,Accuracy,higher,final,2
192,0.6336878538131714,0.9558584094047546,0.9534426331520081,0.9916666666666667,0.72,0.71,0.00108,0.732,0.705,176,Accuracy,higher,final,2
