epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.0082855224609375,1.8738789558410645,1.8806084394454956,0.42142857142857143,0.242,0.249,0.005,0.242,0.249,0,Accuracy,higher,hpo,10
1,1.9093307256698608,1.8317605257034302,1.8397356271743774,0.45714285714285713,0.306,0.285,0.005,0.306,0.285,1,Accuracy,higher,hpo,10
2,1.7989493608474731,1.7899324893951416,1.7874406576156616,0.9285714285714286,0.514,0.541,0.005,0.514,0.541,2,Accuracy,higher,hpo,10
3,1.603246808052063,1.7384257316589355,1.7253652811050415,0.9571428571428572,0.534,0.54,0.005,0.534,0.54,3,Accuracy,higher,hpo,10
4,1.4522576332092285,1.6271415948867798,1.6092435121536255,1.0,0.568,0.588,0.005,0.568,0.588,4,Accuracy,higher,hpo,10
5,1.2487136125564575,1.4484689235687256,1.431007981300354,1.0,0.696,0.72,0.005,0.696,0.72,5,Accuracy,higher,hpo,10
6,1.0476258993148804,1.3037890195846558,1.2867501974105835,1.0,0.728,0.736,0.005,0.728,0.736,6,Accuracy,higher,hpo,10
7,0.854063868522644,1.2130531072616577,1.1949583292007446,1.0,0.682,0.706,0.005,0.728,0.736,6,Accuracy,higher,hpo,10
8,0.658840000629425,1.1349023580551147,1.1136106252670288,1.0,0.7,0.712,0.005,0.728,0.736,6,Accuracy,higher,hpo,10
9,0.5544031858444214,1.025963544845581,0.9992337822914124,1.0,0.748,0.768,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
10,0.4561242461204529,0.9745059609413147,0.9453586339950562,1.0,0.746,0.778,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
11,0.4456768035888672,0.9405516386032104,0.9095541834831238,1.0,0.736,0.764,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
12,0.36884167790412903,0.9186068177223206,0.8872394561767578,1.0,0.732,0.757,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
13,0.28551992774009705,0.9006349444389343,0.8681895732879639,1.0,0.738,0.751,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
14,0.2576352655887604,0.87578284740448,0.8408151268959045,1.0,0.734,0.756,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
15,0.1896100491285324,0.8418309092521667,0.8067436814308167,1.0,0.738,0.756,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
16,0.18959636986255646,0.8200140595436096,0.7835031151771545,1.0,0.734,0.764,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
17,0.17658282816410065,0.787842333316803,0.7504549622535706,1.0,0.736,0.779,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
18,0.14682821929454803,0.751939594745636,0.7146160006523132,1.0,0.746,0.781,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
19,0.13310015201568604,0.7554826736450195,0.7157290577888489,1.0,0.744,0.779,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
20,0.08588230609893799,0.7635088562965393,0.7207068800926208,1.0,0.748,0.776,0.005,0.748,0.768,9,Accuracy,higher,hpo,10
21,0.09271937608718872,0.7596393823623657,0.7142488956451416,1.0,0.752,0.776,0.005,0.752,0.776,21,Accuracy,higher,hpo,10
22,0.09490489214658737,0.7632887959480286,0.7162244319915771,1.0,0.738,0.774,0.005,0.752,0.776,21,Accuracy,higher,hpo,10
23,0.08574044704437256,0.7698450684547424,0.7215495705604553,1.0,0.748,0.775,0.005,0.752,0.776,21,Accuracy,higher,hpo,10
24,0.060721930116415024,0.7756974101066589,0.7289652228355408,1.0,0.746,0.772,0.005,0.752,0.776,21,Accuracy,higher,hpo,10
25,0.05827859416604042,0.7793052196502686,0.7349876165390015,1.0,0.748,0.763,0.005,0.752,0.776,21,Accuracy,higher,hpo,10
26,0.043636199086904526,0.7835143804550171,0.7412285208702087,1.0,0.752,0.763,0.005,0.752,0.776,21,Accuracy,higher,hpo,10
27,0.07417794317007065,0.7903463244438171,0.7460969090461731,1.0,0.748,0.76,0.005,0.752,0.776,21,Accuracy,higher,hpo,10
28,0.054510001093149185,0.768761396408081,0.7237143516540527,1.0,0.756,0.767,0.005,0.756,0.767,28,Accuracy,higher,hpo,10
29,0.053652919828891754,0.734305202960968,0.690596342086792,1.0,0.76,0.776,0.005,0.76,0.776,29,Accuracy,higher,hpo,10
30,0.03571271151304245,0.7124114036560059,0.6706073880195618,1.0,0.772,0.786,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
31,0.036101531237363815,0.7070108652114868,0.6655970215797424,1.0,0.77,0.787,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
32,0.04083895683288574,0.7250097393989563,0.6820565462112427,1.0,0.766,0.781,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
33,0.04675118625164032,0.7583421468734741,0.7116094827651978,1.0,0.77,0.779,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
34,0.02851702831685543,0.7962325215339661,0.7502763867378235,1.0,0.756,0.77,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
35,0.03042852133512497,0.8348749279975891,0.7908283472061157,1.0,0.732,0.758,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
36,0.02778550609946251,0.8741632699966431,0.8344240188598633,1.0,0.728,0.737,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
37,0.036694783717393875,0.8603695034980774,0.8232023119926453,1.0,0.73,0.733,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
38,0.0424179881811142,0.825488269329071,0.7832204699516296,1.0,0.734,0.757,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
39,0.04965554550290108,0.8051727414131165,0.7558296918869019,1.0,0.742,0.76,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
40,0.027639489620923996,0.7977681756019592,0.7421560287475586,1.0,0.736,0.77,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
41,0.03604189306497574,0.7603238821029663,0.7062610387802124,1.0,0.746,0.789,0.005,0.772,0.786,30,Accuracy,higher,hpo,10
42,0.04903075471520424,0.7325310111045837,0.6940877437591553,1.0,0.776,0.773,0.005,0.776,0.773,42,Accuracy,higher,hpo,10
43,0.06250597536563873,0.7308942675590515,0.6933705806732178,1.0,0.768,0.781,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
44,0.052403081208467484,0.7484650611877441,0.7059555649757385,1.0,0.756,0.778,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
45,0.04443591833114624,0.8028110861778259,0.7505297660827637,1.0,0.748,0.762,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
46,0.028960827738046646,0.871353268623352,0.8111015558242798,1.0,0.728,0.752,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
47,0.07169957458972931,0.9172427654266357,0.8549122214317322,1.0,0.72,0.729,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
48,0.05536571145057678,0.9115580916404724,0.85179603099823,1.0,0.72,0.735,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
49,0.0492454469203949,0.8666761517524719,0.8106821179389954,1.0,0.728,0.753,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
50,0.03625553846359253,0.8166492581367493,0.7641258835792542,1.0,0.748,0.761,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
51,0.058534130454063416,0.7614752054214478,0.71209716796875,1.0,0.758,0.78,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
52,0.03765041381120682,0.7308476567268372,0.6855607032775879,1.0,0.754,0.775,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
53,0.03435899317264557,0.7301985621452332,0.6854936480522156,1.0,0.746,0.779,0.003,0.776,0.773,42,Accuracy,higher,hpo,10
54,0.04278504475951195,0.7339621782302856,0.6893636584281921,1.0,0.75,0.779,0.0018,0.776,0.773,42,Accuracy,higher,hpo,10
