epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.2403132915496826,1.9471333026885986,1.9521361589431763,0.15,0.162,0.152,0.003,0.162,0.152,0,Accuracy,higher,hpo,0
1,2.1156678199768066,1.8904902935028076,1.895695686340332,0.24285714285714285,0.188,0.22,0.003,0.188,0.22,1,Accuracy,higher,hpo,0
2,2.091432571411133,1.9018964767456055,1.9024462699890137,0.17857142857142858,0.154,0.157,0.003,0.188,0.22,1,Accuracy,higher,hpo,0
3,2.048621654510498,1.921233892440796,1.9196557998657227,0.22142857142857142,0.164,0.159,0.003,0.188,0.22,1,Accuracy,higher,hpo,0
4,2.022968292236328,1.9174308776855469,1.9161304235458374,0.30714285714285716,0.228,0.228,0.003,0.228,0.228,4,Accuracy,higher,hpo,0
5,2.0092365741729736,1.9283332824707031,1.926448106765747,0.35,0.238,0.218,0.003,0.238,0.218,5,Accuracy,higher,hpo,0
6,2.0028533935546875,1.9395943880081177,1.937868595123291,0.32142857142857145,0.194,0.175,0.003,0.238,0.218,5,Accuracy,higher,hpo,0
7,2.020554304122925,1.946195363998413,1.9447100162506104,0.2714285714285714,0.15,0.154,0.003,0.238,0.218,5,Accuracy,higher,hpo,0
8,2.137859344482422,1.9427236318588257,1.9412440061569214,0.39285714285714285,0.23,0.238,0.003,0.238,0.218,5,Accuracy,higher,hpo,0
9,2.0946414470672607,1.932210087776184,1.9306504726409912,0.4142857142857143,0.278,0.311,0.003,0.278,0.311,9,Accuracy,higher,hpo,0
10,2.0150725841522217,1.9216012954711914,1.9192947149276733,0.4,0.278,0.289,0.003,0.278,0.311,9,Accuracy,higher,hpo,0
11,1.9692453145980835,1.9063720703125,1.9036312103271484,0.4,0.258,0.273,0.003,0.278,0.311,9,Accuracy,higher,hpo,0
12,1.9838041067123413,1.8893202543258667,1.8868515491485596,0.39285714285714285,0.264,0.283,0.003,0.278,0.311,9,Accuracy,higher,hpo,0
13,2.0367326736450195,1.876314401626587,1.8739262819290161,0.4857142857142857,0.296,0.306,0.003,0.296,0.306,13,Accuracy,higher,hpo,0
