epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,3.000340700149536,1.6437722444534302,1.6396335363388062,0.6285714285714286,0.46,0.444,0.005,0.46,0.444,0,Accuracy,higher,hpo,15
1,2.1789393424987793,1.3216580152511597,1.2992295026779175,0.7785714285714286,0.674,0.68,0.005,0.674,0.68,1,Accuracy,higher,hpo,15
2,1.9907405376434326,1.173160195350647,1.1399973630905151,0.8714285714285714,0.718,0.72,0.005,0.718,0.72,2,Accuracy,higher,hpo,15
3,1.5359464883804321,1.1516069173812866,1.1108871698379517,0.8785714285714286,0.672,0.692,0.005,0.718,0.72,2,Accuracy,higher,hpo,15
4,1.580725073814392,1.0979344844818115,1.0530978441238403,0.8857142857142857,0.684,0.695,0.005,0.718,0.72,2,Accuracy,higher,hpo,15
5,1.284532904624939,1.0497868061065674,1.0014959573745728,0.8928571428571429,0.682,0.692,0.005,0.718,0.72,2,Accuracy,higher,hpo,15
6,1.418112874031067,0.997516930103302,0.9468938112258911,0.9,0.684,0.709,0.005,0.718,0.72,2,Accuracy,higher,hpo,15
7,1.1665579080581665,0.9439005255699158,0.89112788438797,0.9071428571428571,0.714,0.725,0.005,0.718,0.72,2,Accuracy,higher,hpo,15
8,1.1982437372207642,0.8943254351615906,0.8390015363693237,0.9285714285714286,0.744,0.743,0.005,0.744,0.743,8,Accuracy,higher,hpo,15
9,1.1127265691757202,0.8507310748100281,0.7938207983970642,0.9357142857142857,0.762,0.768,0.005,0.762,0.768,9,Accuracy,higher,hpo,15
10,1.0886880159378052,0.8207340240478516,0.7628899216651917,0.9428571428571428,0.768,0.781,0.005,0.768,0.781,10,Accuracy,higher,hpo,15
11,0.9977750778198242,0.7986757755279541,0.7413547039031982,0.9428571428571428,0.766,0.787,0.005,0.768,0.781,10,Accuracy,higher,hpo,15
12,0.9404833316802979,0.7823143601417542,0.7263386249542236,0.9714285714285714,0.782,0.789,0.005,0.782,0.789,12,Accuracy,higher,hpo,15
13,1.1239744424819946,0.7744459509849548,0.7207680940628052,0.9785714285714285,0.788,0.788,0.005,0.788,0.788,13,Accuracy,higher,hpo,15
14,0.8823884129524231,0.7702112793922424,0.7174543738365173,0.9857142857142858,0.79,0.786,0.005,0.79,0.786,14,Accuracy,higher,hpo,15
15,0.887408971786499,0.7679699659347534,0.7149567604064941,0.9857142857142858,0.792,0.782,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
16,0.8604393601417542,0.7779096364974976,0.725335955619812,0.9857142857142858,0.786,0.775,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
17,0.9423381090164185,0.7899525165557861,0.7374269962310791,0.9857142857142858,0.78,0.773,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
18,0.8007262945175171,0.8022867441177368,0.7488260269165039,0.9857142857142858,0.772,0.768,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
19,0.9156768918037415,0.8116936087608337,0.7567594647407532,0.9928571428571429,0.774,0.768,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
20,0.8166784048080444,0.8147502541542053,0.7576645612716675,0.9928571428571429,0.772,0.765,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
21,0.8290772438049316,0.8144334554672241,0.7552171945571899,0.9928571428571429,0.768,0.764,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
22,0.7746429443359375,0.8051775097846985,0.743524432182312,0.9928571428571429,0.774,0.771,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
23,0.7299714088439941,0.7950152158737183,0.7306742072105408,0.9928571428571429,0.774,0.775,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
24,0.9749320149421692,0.7843462228775024,0.7173144817352295,0.9857142857142858,0.78,0.78,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
25,0.778697669506073,0.7754878997802734,0.7064133286476135,0.9857142857142858,0.784,0.783,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
26,0.687474250793457,0.7683582305908203,0.6973784565925598,0.9857142857142858,0.786,0.787,0.005,0.792,0.782,15,Accuracy,higher,hpo,15
27,0.825011670589447,0.7640097737312317,0.692050039768219,0.9857142857142858,0.786,0.785,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
28,0.8272603750228882,0.7595182061195374,0.6866117119789124,0.9857142857142858,0.786,0.789,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
29,0.7222102880477905,0.7566796541213989,0.682905375957489,0.9857142857142858,0.784,0.792,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
30,0.8196523785591125,0.7571229338645935,0.6826770901679993,0.9857142857142858,0.784,0.793,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
31,0.7868536114692688,0.7583337426185608,0.6835025548934937,0.9857142857142858,0.784,0.793,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
32,0.6624496579170227,0.7597399353981018,0.6846779584884644,0.9857142857142858,0.784,0.791,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
33,0.6679079532623291,0.7606958150863647,0.6854837536811829,0.9857142857142858,0.788,0.794,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
34,0.7478182911872864,0.7623209357261658,0.6871445178985596,0.9857142857142858,0.788,0.796,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
35,0.7033212780952454,0.7637637853622437,0.6885782480239868,0.9857142857142858,0.786,0.796,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
36,0.7479378581047058,0.7660022974014282,0.6909976601600647,0.9857142857142858,0.784,0.795,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
37,0.6796567440032959,0.7685513496398926,0.693507194519043,0.9857142857142858,0.784,0.793,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
38,0.7504774928092957,0.7697495222091675,0.6945850849151611,0.9857142857142858,0.782,0.79,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
39,0.6063867807388306,0.7698274850845337,0.6944653987884521,0.9857142857142858,0.782,0.791,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
40,0.7237039804458618,0.768261194229126,0.6926285028457642,0.9857142857142858,0.784,0.792,0.003,0.792,0.782,15,Accuracy,higher,hpo,15
41,0.7742798924446106,0.7676629424095154,0.69186931848526,0.9857142857142858,0.784,0.791,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
42,0.7268252968788147,0.7663622498512268,0.6903907656669617,0.9857142857142858,0.784,0.794,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
43,0.7066483497619629,0.7643265128135681,0.6880926489830017,0.9857142857142858,0.784,0.795,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
44,0.6363076567649841,0.7627466320991516,0.6862090826034546,0.9857142857142858,0.784,0.794,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
45,0.6841081976890564,0.7605123519897461,0.6835703253746033,0.9857142857142858,0.784,0.794,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
46,0.7683085799217224,0.7571290731430054,0.6798094511032104,0.9857142857142858,0.784,0.791,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
47,0.8359771370887756,0.753371000289917,0.6754820942878723,0.9928571428571429,0.786,0.792,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
48,0.6621694564819336,0.7501372694969177,0.6717105507850647,0.9928571428571429,0.786,0.794,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
49,0.6648117899894714,0.7468248009681702,0.6677709817886353,1.0,0.786,0.794,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
50,0.7070379257202148,0.7440565228462219,0.6644077301025391,1.0,0.786,0.795,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
51,0.591370165348053,0.7437251210212708,0.6634228229522705,1.0,0.786,0.795,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
52,0.7451916933059692,0.742793083190918,0.6619266271591187,1.0,0.786,0.795,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
53,0.6957265138626099,0.7418138980865479,0.6604571342468262,1.0,0.786,0.794,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
54,0.7182515859603882,0.7409297823905945,0.6591112017631531,1.0,0.786,0.796,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
55,0.6854470372200012,0.7398664355278015,0.6575451493263245,1.0,0.788,0.796,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
56,0.7035539746284485,0.7394484877586365,0.6567627191543579,1.0,0.788,0.798,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
57,0.6769272089004517,0.7396564483642578,0.656559944152832,1.0,0.788,0.799,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
58,0.6568588018417358,0.7396647930145264,0.6561195254325867,1.0,0.788,0.802,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
59,0.6733726263046265,0.7395687103271484,0.6555979251861572,1.0,0.788,0.803,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
60,0.5232483744621277,0.7403034567832947,0.655697762966156,1.0,0.788,0.804,0.0018,0.792,0.782,15,Accuracy,higher,hpo,15
