epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5708070993423462,1.3889628648757935,1.3330824375152588,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,16
1,1.5555500984191895,1.3071882724761963,1.2678406238555908,0.5402298850574713,0.5932203389830508,0.7027027027027027,0.005,0.5932203389830508,0.7027027027027027,1,Accuracy,higher,hpo,16
2,1.6191011667251587,1.3300937414169312,1.3091769218444824,0.6436781609195402,0.576271186440678,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,1,Accuracy,higher,hpo,16
3,1.4485037326812744,1.2886629104614258,1.2607347965240479,0.6436781609195402,0.576271186440678,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,1,Accuracy,higher,hpo,16
4,1.5278178453445435,1.2533960342407227,1.2219059467315674,0.632183908045977,0.576271186440678,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,1,Accuracy,higher,hpo,16
5,1.378019094467163,1.2176191806793213,1.1906489133834839,0.632183908045977,0.5932203389830508,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,1,Accuracy,higher,hpo,16
6,1.7427399158477783,1.2060034275054932,1.1747983694076538,0.6781609195402298,0.576271186440678,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,1,Accuracy,higher,hpo,16
7,1.4750772714614868,1.2094511985778809,1.1639717817306519,0.6666666666666666,0.6101694915254238,0.6216216216216216,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
8,1.4078596830368042,1.218038558959961,1.1652543544769287,0.6781609195402298,0.5932203389830508,0.5945945945945946,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
9,1.4855295419692993,1.2374135255813599,1.1837881803512573,0.6781609195402298,0.5932203389830508,0.5945945945945946,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
10,1.4520437717437744,1.250046730041504,1.1996114253997803,0.6781609195402298,0.576271186440678,0.5945945945945946,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
11,1.425896167755127,1.2744921445846558,1.2352839708328247,0.7241379310344828,0.576271186440678,0.6216216216216216,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
12,1.5907063484191895,1.3125085830688477,1.2861616611480713,0.7011494252873564,0.6101694915254238,0.5675675675675675,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
13,1.3891831636428833,1.3375746011734009,1.315695881843567,0.6896551724137931,0.5932203389830508,0.5675675675675675,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
14,1.5834007263183594,1.3650704622268677,1.3457660675048828,0.7241379310344828,0.5254237288135594,0.5135135135135135,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
15,1.4087659120559692,1.3795915842056274,1.3626338243484497,0.7471264367816092,0.4915254237288136,0.4594594594594595,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
16,1.3802608251571655,1.3897424936294556,1.3737273216247559,0.7471264367816092,0.4745762711864407,0.4864864864864865,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
17,1.4926702976226807,1.396984338760376,1.3853939771652222,0.735632183908046,0.4745762711864407,0.40540540540540543,0.005,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
18,1.3971850872039795,1.4096074104309082,1.403656005859375,0.7126436781609196,0.3559322033898305,0.2972972972972973,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
19,1.3861801624298096,1.4178862571716309,1.4160865545272827,0.7011494252873564,0.288135593220339,0.2702702702702703,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
20,1.372189998626709,1.4206781387329102,1.424102783203125,0.6896551724137931,0.2711864406779661,0.2702702702702703,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
21,1.338121771812439,1.4198391437530518,1.4267467260360718,0.7011494252873564,0.2711864406779661,0.2702702702702703,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
22,1.5995575189590454,1.4123221635818481,1.4215710163116455,0.7126436781609196,0.3220338983050847,0.32432432432432434,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
23,1.500365138053894,1.3983099460601807,1.4085183143615723,0.735632183908046,0.423728813559322,0.35135135135135137,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
24,1.4887646436691284,1.3919228315353394,1.4028769731521606,0.7471264367816092,0.4915254237288136,0.3783783783783784,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
25,1.3871303796768188,1.3843121528625488,1.3954188823699951,0.735632183908046,0.4745762711864407,0.43243243243243246,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
26,1.37120521068573,1.375752329826355,1.3872699737548828,0.735632183908046,0.4915254237288136,0.4864864864864865,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
27,1.2941563129425049,1.3682377338409424,1.3809698820114136,0.7241379310344828,0.5254237288135594,0.5135135135135135,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
28,1.5186185836791992,1.3620469570159912,1.3767337799072266,0.7471264367816092,0.5254237288135594,0.5135135135135135,0.003,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
29,1.221681833267212,1.3578739166259766,1.3738688230514526,0.7471264367816092,0.5254237288135594,0.5135135135135135,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
30,1.2696666717529297,1.3536593914031982,1.3704813718795776,0.7471264367816092,0.5254237288135594,0.4864864864864865,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
31,1.2848546504974365,1.3488837480545044,1.3666614294052124,0.7586206896551724,0.5254237288135594,0.4864864864864865,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
32,1.3097692728042603,1.3435759544372559,1.3620964288711548,0.7701149425287356,0.5423728813559322,0.5135135135135135,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
33,1.388655424118042,1.3381541967391968,1.3579787015914917,0.7586206896551724,0.5423728813559322,0.5135135135135135,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
34,1.2631244659423828,1.331411600112915,1.3517249822616577,0.7471264367816092,0.5423728813559322,0.5405405405405406,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
35,1.3577438592910767,1.3253239393234253,1.345974326133728,0.7701149425287356,0.559322033898305,0.5405405405405406,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
36,1.438140869140625,1.3202635049819946,1.3412853479385376,0.7701149425287356,0.559322033898305,0.5405405405405406,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
37,1.2769980430603027,1.3172898292541504,1.3395066261291504,0.7931034482758621,0.559322033898305,0.5405405405405406,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
38,1.228663682937622,1.3131550550460815,1.3363193273544312,0.7931034482758621,0.559322033898305,0.5405405405405406,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
39,1.2607882022857666,1.3085163831710815,1.3325632810592651,0.7931034482758621,0.559322033898305,0.5405405405405406,0.0018,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
40,1.4286094903945923,1.3049908876419067,1.329001784324646,0.7931034482758621,0.559322033898305,0.5405405405405406,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
41,1.3187038898468018,1.3042094707489014,1.3285666704177856,0.7931034482758621,0.559322033898305,0.5405405405405406,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
42,1.355022668838501,1.3044281005859375,1.3291611671447754,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
43,1.4058325290679932,1.304839015007019,1.3294663429260254,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
44,1.2769302129745483,1.305523157119751,1.3302396535873413,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
45,1.398106575012207,1.3028695583343506,1.3271830081939697,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
46,1.314359426498413,1.3000775575637817,1.3239368200302124,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
47,1.3591021299362183,1.298732876777649,1.322566270828247,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
48,1.3644429445266724,1.2964308261871338,1.3200949430465698,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
49,1.1253840923309326,1.294590950012207,1.318241834640503,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
50,1.3130393028259277,1.2938448190689087,1.3173681497573853,0.7931034482758621,0.559322033898305,0.5135135135135135,0.00108,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
51,1.375553011894226,1.2931263446807861,1.3163492679595947,0.7931034482758621,0.559322033898305,0.5135135135135135,0.000648,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
52,1.289413571357727,1.2934015989303589,1.3167080879211426,0.7931034482758621,0.559322033898305,0.5135135135135135,0.000648,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
53,1.2545981407165527,1.2926270961761475,1.316080927848816,0.7931034482758621,0.559322033898305,0.5135135135135135,0.000648,0.6101694915254238,0.6216216216216216,7,Accuracy,higher,hpo,16
