epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5828173160552979,1.3406263589859009,1.2449203729629517,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,42
1,1.1928727626800537,1.2796920537948608,1.1224792003631592,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,42
2,0.9447678327560425,1.2190001010894775,1.0463652610778809,0.7816091954022989,0.5423728813559322,0.6756756756756757,0.005,0.5423728813559322,0.6756756756756757,2,Accuracy,higher,final,42
3,0.718285322189331,1.0930982828140259,0.940503716468811,0.896551724137931,0.6271186440677966,0.7297297297297297,0.005,0.6271186440677966,0.7297297297297297,3,Accuracy,higher,final,42
4,0.5554307699203491,0.9488844871520996,0.8109405636787415,0.9310344827586207,0.6949152542372882,0.7567567567567568,0.005,0.6949152542372882,0.7567567567567568,4,Accuracy,higher,final,42
5,0.37871190905570984,0.8382430076599121,0.7012264132499695,0.9770114942528736,0.6949152542372882,0.7567567567567568,0.005,0.6949152542372882,0.7567567567567568,4,Accuracy,higher,final,42
6,0.24476037919521332,0.8014624118804932,0.6472598910331726,0.9885057471264368,0.6949152542372882,0.7567567567567568,0.005,0.6949152542372882,0.7567567567567568,4,Accuracy,higher,final,42
7,0.1549166589975357,0.8123252987861633,0.6330771446228027,0.9885057471264368,0.6949152542372882,0.7837837837837838,0.005,0.6949152542372882,0.7567567567567568,4,Accuracy,higher,final,42
8,0.09470411390066147,0.847046434879303,0.6444219350814819,0.9885057471264368,0.6779661016949152,0.7297297297297297,0.005,0.6949152542372882,0.7567567567567568,4,Accuracy,higher,final,42
9,0.08425972610712051,0.8781952857971191,0.6569016575813293,0.9885057471264368,0.6779661016949152,0.7297297297297297,0.005,0.6949152542372882,0.7567567567567568,4,Accuracy,higher,final,42
10,0.05062421038746834,0.8959231376647949,0.6660071611404419,0.9885057471264368,0.711864406779661,0.7567567567567568,0.005,0.711864406779661,0.7567567567567568,10,Accuracy,higher,final,42
11,0.0371955931186676,0.9051167368888855,0.6765872836112976,0.9885057471264368,0.6949152542372882,0.7837837837837838,0.005,0.711864406779661,0.7567567567567568,10,Accuracy,higher,final,42
12,0.04045076668262482,0.9062380194664001,0.6795445084571838,0.9885057471264368,0.711864406779661,0.7567567567567568,0.005,0.711864406779661,0.7567567567567568,10,Accuracy,higher,final,42
13,0.03666731342673302,0.9071164131164551,0.6873127818107605,0.9885057471264368,0.711864406779661,0.7297297297297297,0.005,0.711864406779661,0.7567567567567568,10,Accuracy,higher,final,42
14,0.024207668378949165,0.8923482298851013,0.67618727684021,0.9885057471264368,0.711864406779661,0.8108108108108109,0.005,0.711864406779661,0.7567567567567568,10,Accuracy,higher,final,42
15,0.025917302817106247,0.877578616142273,0.6630319952964783,0.9885057471264368,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,15,Accuracy,higher,final,42
16,0.017108919098973274,0.8578120470046997,0.6478826999664307,1.0,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,15,Accuracy,higher,final,42
17,0.011549370363354683,0.8330191373825073,0.629570484161377,1.0,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.8108108108108109,15,Accuracy,higher,final,42
18,0.010932630859315395,0.8192391991615295,0.6202448010444641,1.0,0.7288135593220338,0.8108108108108109,0.003,0.7288135593220338,0.8108108108108109,15,Accuracy,higher,final,42
