epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.8921895027160645,1.393250584602356,1.144161581993103,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
1,1.3706237077713013,1.3673278093338013,1.0581343173980713,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
2,1.1516032218933105,1.2725600004196167,0.9861496686935425,0.5747126436781609,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
3,1.111129879951477,1.1835660934448242,0.9382643699645996,0.6896551724137931,0.5254237288135594,0.6486486486486487,0.002,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
4,1.0632158517837524,1.1120808124542236,0.8984711170196533,0.735632183908046,0.559322033898305,0.6756756756756757,0.002,0.559322033898305,0.6756756756756757,4,Accuracy,higher,final,3
5,0.9451500177383423,1.045703411102295,0.8659964799880981,0.8045977011494253,0.6440677966101694,0.7027027027027027,0.002,0.6440677966101694,0.7027027027027027,5,Accuracy,higher,final,3
6,0.8489683270454407,0.9985725283622742,0.83868408203125,0.8275862068965517,0.6440677966101694,0.7297297297297297,0.002,0.6440677966101694,0.7027027027027027,5,Accuracy,higher,final,3
7,0.8222064971923828,0.9649096131324768,0.81526118516922,0.8275862068965517,0.6610169491525424,0.7297297297297297,0.002,0.6610169491525424,0.7297297297297297,7,Accuracy,higher,final,3
8,0.7265695333480835,0.9437258243560791,0.7958965301513672,0.8620689655172413,0.6779661016949152,0.7297297297297297,0.002,0.6779661016949152,0.7297297297297297,8,Accuracy,higher,final,3
9,0.7632194757461548,0.9245533347129822,0.7766869068145752,0.8850574712643678,0.6949152542372882,0.7567567567567568,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
10,0.6202511191368103,0.9048542976379395,0.7564875483512878,0.9080459770114943,0.6949152542372882,0.7297297297297297,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
11,0.6043483018875122,0.8822688460350037,0.7347872853279114,0.9425287356321839,0.6779661016949152,0.7297297297297297,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
12,0.5170226097106934,0.8581529855728149,0.712672233581543,0.9540229885057471,0.6779661016949152,0.7567567567567568,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
13,0.5133880972862244,0.8353554606437683,0.6925179958343506,0.9655172413793104,0.6779661016949152,0.7567567567567568,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
14,0.44143515825271606,0.8171555995941162,0.6746028065681458,0.9655172413793104,0.6779661016949152,0.7567567567567568,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
15,0.4586130380630493,0.8026607036590576,0.6581944823265076,0.9770114942528736,0.6779661016949152,0.7837837837837838,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
16,0.4484519958496094,0.7910117506980896,0.6433194875717163,0.9770114942528736,0.6779661016949152,0.8108108108108109,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
17,0.4529755711555481,0.7819523215293884,0.631138026714325,0.9770114942528736,0.6949152542372882,0.8108108108108109,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
18,0.3825925588607788,0.7698293328285217,0.6184713244438171,0.9770114942528736,0.6949152542372882,0.8108108108108109,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
19,0.43555355072021484,0.7578712701797485,0.6070582866668701,0.9770114942528736,0.6949152542372882,0.8108108108108109,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
20,0.3792434334754944,0.7446311116218567,0.5953171849250793,0.9885057471264368,0.6949152542372882,0.8108108108108109,0.002,0.6949152542372882,0.7567567567567568,9,Accuracy,higher,final,3
21,0.3216586410999298,0.7319213151931763,0.5846527218818665,0.9885057471264368,0.711864406779661,0.8108108108108109,0.002,0.711864406779661,0.8108108108108109,21,Accuracy,higher,final,3
22,0.284854918718338,0.7193891406059265,0.5739065408706665,0.9885057471264368,0.7288135593220338,0.8378378378378378,0.002,0.7288135593220338,0.8378378378378378,22,Accuracy,higher,final,3
23,0.28755617141723633,0.7061421871185303,0.5630050897598267,0.9885057471264368,0.7288135593220338,0.8108108108108109,0.002,0.7288135593220338,0.8378378378378378,22,Accuracy,higher,final,3
24,0.25133299827575684,0.6924958825111389,0.5528702735900879,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.002,0.7457627118644068,0.8378378378378378,24,Accuracy,higher,final,3
25,0.21754558384418488,0.6800241470336914,0.5429677963256836,0.9885057471264368,0.7457627118644068,0.8378378378378378,0.002,0.7457627118644068,0.8378378378378378,24,Accuracy,higher,final,3
26,0.2624149024486542,0.6688907146453857,0.5329300165176392,0.9885057471264368,0.7627118644067796,0.8378378378378378,0.002,0.7627118644067796,0.8378378378378378,26,Accuracy,higher,final,3
27,0.21553955972194672,0.6583017706871033,0.5237165689468384,0.9885057471264368,0.7796610169491526,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
28,0.18837511539459229,0.6487780809402466,0.5153771638870239,0.9885057471264368,0.7796610169491526,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
29,0.2043929249048233,0.641417920589447,0.5052793622016907,0.9885057471264368,0.7796610169491526,0.8378378378378378,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
30,0.16817744076251984,0.6342033743858337,0.4959542155265808,0.9885057471264368,0.7796610169491526,0.8108108108108109,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
31,0.12417126446962357,0.6280309557914734,0.4875248074531555,0.9885057471264368,0.7796610169491526,0.8108108108108109,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
32,0.19917812943458557,0.6246398687362671,0.4798774719238281,0.9885057471264368,0.7796610169491526,0.8378378378378378,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
33,0.16291919350624084,0.6245801448822021,0.47567325830459595,0.9885057471264368,0.7796610169491526,0.8378378378378378,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
34,0.13610658049583435,0.6300532221794128,0.4766174554824829,0.9885057471264368,0.7796610169491526,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
35,0.1252291053533554,0.6367284655570984,0.4810872972011566,0.9885057471264368,0.7627118644067796,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
36,0.156989187002182,0.6438360810279846,0.4869946539402008,0.9885057471264368,0.7457627118644068,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
37,0.13450214266777039,0.655321478843689,0.49552252888679504,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
38,0.1477597951889038,0.6619577407836914,0.49854186177253723,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
39,0.112553671002388,0.6656355857849121,0.4993039667606354,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
40,0.1210198774933815,0.6624498963356018,0.4921378195285797,0.9885057471264368,0.7288135593220338,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
41,0.12226002663373947,0.6589522957801819,0.4852431118488312,1.0,0.7457627118644068,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
42,0.09634864330291748,0.6560536623001099,0.4796084463596344,1.0,0.7457627118644068,0.8648648648648649,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
43,0.08197200298309326,0.6522532105445862,0.47558337450027466,1.0,0.7796610169491526,0.8378378378378378,0.002,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
44,0.12323702871799469,0.6508092284202576,0.4737365245819092,1.0,0.7627118644067796,0.8378378378378378,0.0012,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
45,0.10759329795837402,0.6534366011619568,0.4741089940071106,1.0,0.7627118644067796,0.8378378378378378,0.0012,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
46,0.05526639521121979,0.6559410691261292,0.47465091943740845,1.0,0.7627118644067796,0.8378378378378378,0.0012,0.7796610169491526,0.8648648648648649,27,Accuracy,higher,final,3
