epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0984305143356323,5.069000720977783,4.855288028717041,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
1,4.952548503875732,1.0913583040237427,1.0891587734222412,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.05,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,final,42
2,1.1058359146118164,1.3778886795043945,1.41694176197052,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
3,1.4996724128723145,1.1439886093139648,1.1574972867965698,0.29476584022038566,0.36464088397790057,0.3375826251180359,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
4,1.1928526163101196,1.0971882343292236,1.0930689573287964,0.33608815426997246,0.3149171270718232,0.32813975448536353,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
5,1.0896090269088745,1.1595332622528076,1.1475324630737305,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
6,1.1153523921966553,1.2267431020736694,1.2108863592147827,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
7,1.170254111289978,1.2304269075393677,1.2140207290649414,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
8,1.1684226989746094,1.1979708671569824,1.1827541589736938,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
9,1.136420488357544,1.165295958518982,1.1519818305969238,0.3774104683195592,0.3314917127071823,0.3437204910292729,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
10,1.1178475618362427,1.1436703205108643,1.1326197385787964,0.3774104683195592,0.3314917127071823,0.34419263456090654,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
11,1.1069245338439941,1.1262084245681763,1.1179991960525513,0.38016528925619836,0.3314917127071823,0.34560906515580736,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
12,1.0999505519866943,1.1114728450775146,1.1063337326049805,0.38154269972451793,0.3314917127071823,0.34702549575070823,0.05,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
13,1.090555191040039,1.1040658950805664,1.10086190700531,0.38016528925619836,0.3314917127071823,0.34560906515580736,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
14,1.0894725322723389,1.0985695123672485,1.0972871780395508,0.3787878787878788,0.3314917127071823,0.34513692162417375,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
15,1.0877413749694824,1.09549880027771,1.0958690643310547,0.3774104683195592,0.3314917127071823,0.34466477809254015,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
16,1.0893971920013428,1.0940780639648438,1.09564208984375,0.3774104683195592,0.3314917127071823,0.34419263456090654,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
17,1.0885717868804932,1.09318208694458,1.0954467058181763,0.3774104683195592,0.3314917127071823,0.34466477809254015,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
18,1.0886502265930176,1.092178225517273,1.0946406126022339,0.3787878787878788,0.3425414364640884,0.34513692162417375,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
19,1.0878251791000366,1.090989112854004,1.0932596921920776,0.3774104683195592,0.3425414364640884,0.34560906515580736,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
20,1.08709716796875,1.0899142026901245,1.0917351245880127,0.3787878787878788,0.3425414364640884,0.34749763928234184,0.03,0.36464088397790057,0.3371104815864023,2,Accuracy,higher,final,42
