epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,0.07645826041698456,0.9837026596069336,0.9741833209991455,1.0,0.674,0.668,0.002,0.674,0.669,42,Accuracy,higher,final,0
45,0.08919186145067215,0.9835944771766663,0.9732881784439087,1.0,0.678,0.662,0.002,0.678,0.662,45,Accuracy,higher,final,0
46,0.080580934882164,0.9807138442993164,0.9706063270568848,1.0,0.682,0.663,0.002,0.682,0.663,46,Accuracy,higher,final,0
47,0.08085427433252335,0.9788172841072083,0.9698290824890137,1.0,0.686,0.661,0.002,0.686,0.661,47,Accuracy,higher,final,0
48,0.09682544320821762,0.9772027134895325,0.9689862132072449,1.0,0.692,0.664,0.002,0.692,0.664,48,Accuracy,higher,final,0
49,0.08832722157239914,0.9738872051239014,0.9666146039962769,1.0,0.694,0.665,0.002,0.694,0.665,49,Accuracy,higher,final,0
50,0.08995526283979416,0.9695109128952026,0.9622147679328918,1.0,0.692,0.667,0.002,0.694,0.665,49,Accuracy,higher,final,0
51,0.09014873206615448,0.964570164680481,0.9570157527923584,1.0,0.69,0.671,0.002,0.694,0.665,49,Accuracy,higher,final,0
52,0.06508006155490875,0.9655939936637878,0.9559476971626282,1.0,0.688,0.672,0.002,0.694,0.665,49,Accuracy,higher,final,0
53,0.07838597148656845,0.9678016304969788,0.9572272300720215,1.0,0.686,0.673,0.002,0.694,0.665,49,Accuracy,higher,final,0
54,0.07603169977664948,0.978391706943512,0.967420220375061,1.0,0.682,0.662,0.002,0.694,0.665,49,Accuracy,higher,final,0
55,0.07285250723361969,0.9932913780212402,0.9816120266914368,1.0,0.666,0.658,0.002,0.694,0.665,49,Accuracy,higher,final,0
56,0.0778326541185379,1.0048519372940063,0.9935919642448425,1.0,0.66,0.65,0.002,0.694,0.665,49,Accuracy,higher,final,0
57,0.07771705090999603,1.0049182176589966,0.9957726001739502,1.0,0.664,0.657,0.002,0.694,0.665,49,Accuracy,higher,final,0
58,0.06579651683568954,0.9956815242767334,0.9907375574111938,1.0,0.658,0.662,0.002,0.694,0.665,49,Accuracy,higher,final,0
59,0.07993366569280624,0.9857193827629089,0.9844970107078552,1.0,0.676,0.666,0.002,0.694,0.665,49,Accuracy,higher,final,0
60,0.07806773483753204,0.9721453785896301,0.972149670124054,1.0,0.678,0.673,0.002,0.694,0.665,49,Accuracy,higher,final,0
61,0.0625549703836441,0.9645224809646606,0.9643068909645081,1.0,0.684,0.681,0.002,0.694,0.665,49,Accuracy,higher,final,0
62,0.06042249873280525,0.9611852765083313,0.9597463607788086,1.0,0.682,0.678,0.002,0.694,0.665,49,Accuracy,higher,final,0
63,0.08186864107847214,0.9617143869400024,0.9575137495994568,1.0,0.688,0.679,0.002,0.694,0.665,49,Accuracy,higher,final,0
64,0.09236253052949905,0.9647287726402283,0.9555841088294983,1.0,0.682,0.683,0.002,0.694,0.665,49,Accuracy,higher,final,0
65,0.059140488505363464,0.9733596444129944,0.9558911323547363,1.0,0.696,0.673,0.002,0.696,0.673,65,Accuracy,higher,final,0
66,0.08262822031974792,0.9855349063873291,0.9606831669807434,1.0,0.684,0.665,0.002,0.696,0.673,65,Accuracy,higher,final,0
67,0.07254677265882492,0.9953464269638062,0.9670025706291199,1.0,0.68,0.662,0.002,0.696,0.673,65,Accuracy,higher,final,0
68,0.060290999710559845,0.9958348274230957,0.9685202836990356,1.0,0.68,0.664,0.002,0.696,0.673,65,Accuracy,higher,final,0
69,0.06782315671443939,0.9848311543464661,0.9653334617614746,1.0,0.682,0.671,0.002,0.696,0.673,65,Accuracy,higher,final,0
70,0.07950903475284576,0.9773321747779846,0.9665757417678833,1.0,0.68,0.674,0.002,0.696,0.673,65,Accuracy,higher,final,0
71,0.058091409504413605,0.971310555934906,0.9683371782302856,1.0,0.68,0.673,0.002,0.696,0.673,65,Accuracy,higher,final,0
72,0.06253884732723236,0.9649651050567627,0.9654776453971863,1.0,0.69,0.672,0.002,0.696,0.673,65,Accuracy,higher,final,0
73,0.06875419616699219,0.9604142308235168,0.9607794880867004,1.0,0.682,0.672,0.002,0.696,0.673,65,Accuracy,higher,final,0
74,0.07138020545244217,0.9583314061164856,0.9602760076522827,1.0,0.68,0.673,0.002,0.696,0.673,65,Accuracy,higher,final,0
75,0.05883760377764702,0.9634547233581543,0.965539813041687,1.0,0.692,0.664,0.002,0.696,0.673,65,Accuracy,higher,final,0
76,0.05341393128037453,0.971892237663269,0.9698477983474731,1.0,0.686,0.658,0.002,0.696,0.673,65,Accuracy,higher,final,0
77,0.06302081793546677,0.9738894701004028,0.96631920337677,1.0,0.686,0.662,0.002,0.696,0.673,65,Accuracy,higher,final,0
78,0.06846193969249725,0.9845696091651917,0.9689627885818481,1.0,0.672,0.669,0.002,0.696,0.673,65,Accuracy,higher,final,0
79,0.0663876011967659,1.001816987991333,0.9790240526199341,1.0,0.666,0.662,0.002,0.696,0.673,65,Accuracy,higher,final,0
80,0.05669046938419342,1.0060256719589233,0.9806185364723206,1.0,0.678,0.663,0.002,0.696,0.673,65,Accuracy,higher,final,0
81,0.07799478620290756,1.0039563179016113,0.9817133545875549,1.0,0.674,0.664,0.002,0.696,0.673,65,Accuracy,higher,final,0
82,0.07340938597917557,0.9889228343963623,0.9718089699745178,1.0,0.678,0.671,0.002,0.696,0.673,65,Accuracy,higher,final,0
83,0.06934719532728195,0.9715014696121216,0.961115300655365,1.0,0.68,0.676,0.002,0.696,0.673,65,Accuracy,higher,final,0
84,0.08091923594474792,0.9501307606697083,0.9477739334106445,1.0,0.672,0.687,0.002,0.696,0.673,65,Accuracy,higher,final,0
85,0.07675612717866898,0.9388523697853088,0.9437176585197449,1.0,0.686,0.687,0.002,0.696,0.673,65,Accuracy,higher,final,0
86,0.04662317782640457,0.9358184337615967,0.9405720233917236,1.0,0.694,0.694,0.002,0.696,0.673,65,Accuracy,higher,final,0
87,0.057919662445783615,0.9361017942428589,0.9393906593322754,1.0,0.692,0.699,0.002,0.696,0.673,65,Accuracy,higher,final,0
88,0.049283966422080994,0.9425548911094666,0.9392237663269043,1.0,0.69,0.697,0.002,0.696,0.673,65,Accuracy,higher,final,0
89,0.06784388422966003,0.9700515270233154,0.956643283367157,1.0,0.694,0.679,0.002,0.696,0.673,65,Accuracy,higher,final,0
90,0.06227073818445206,1.003421425819397,0.9836127758026123,1.0,0.678,0.658,0.002,0.696,0.673,65,Accuracy,higher,final,0
91,0.07538029551506042,1.0334258079528809,1.0093724727630615,1.0,0.652,0.637,0.002,0.696,0.673,65,Accuracy,higher,final,0
92,0.0629362016916275,1.031921625137329,1.0137598514556885,1.0,0.656,0.637,0.002,0.696,0.673,65,Accuracy,higher,final,0
93,0.06622820347547531,1.0099941492080688,1.0021175146102905,1.0,0.67,0.656,0.002,0.696,0.673,65,Accuracy,higher,final,0
94,0.05326562002301216,0.991066038608551,0.9917458295822144,1.0,0.676,0.665,0.002,0.696,0.673,65,Accuracy,higher,final,0
95,0.058934666216373444,0.9739500880241394,0.9845799803733826,1.0,0.678,0.668,0.002,0.696,0.673,65,Accuracy,higher,final,0
96,0.061571795493364334,0.9611413478851318,0.9800700545310974,1.0,0.684,0.67,0.002,0.696,0.673,65,Accuracy,higher,final,0
97,0.057094380259513855,0.9591434597969055,0.9839503765106201,1.0,0.676,0.674,0.002,0.696,0.673,65,Accuracy,higher,final,0
98,0.06701046973466873,0.9602466821670532,0.9828367233276367,1.0,0.676,0.672,0.0012,0.696,0.673,65,Accuracy,higher,final,0
99,0.057244833558797836,0.9592568874359131,0.98060142993927,1.0,0.67,0.673,0.0012,0.696,0.673,65,Accuracy,higher,final,0
100,0.070346899330616,0.9605404734611511,0.9798848628997803,1.0,0.672,0.672,0.0012,0.696,0.673,65,Accuracy,higher,final,0
101,0.051029231399297714,0.9638271331787109,0.9799712300300598,1.0,0.672,0.668,0.0012,0.696,0.673,65,Accuracy,higher,final,0
102,0.06504306942224503,0.9655918478965759,0.9760370850563049,1.0,0.678,0.673,0.0012,0.696,0.673,65,Accuracy,higher,final,0
103,0.06113767251372337,0.9658951163291931,0.9722222685813904,1.0,0.686,0.673,0.0012,0.696,0.673,65,Accuracy,higher,final,0
104,0.058288879692554474,0.966270387172699,0.9709553122520447,1.0,0.684,0.67,0.0012,0.696,0.673,65,Accuracy,higher,final,0
105,0.07021749019622803,0.9664981365203857,0.9722529053688049,1.0,0.682,0.67,0.0012,0.696,0.673,65,Accuracy,higher,final,0
106,0.06866101920604706,0.9666554927825928,0.9728028774261475,1.0,0.69,0.669,0.0012,0.696,0.673,65,Accuracy,higher,final,0
107,0.05390172079205513,0.9687494039535522,0.9732038378715515,1.0,0.686,0.668,0.0012,0.696,0.673,65,Accuracy,higher,final,0
108,0.05391902104020119,0.9676733613014221,0.9713820219039917,1.0,0.694,0.673,0.0012,0.696,0.673,65,Accuracy,higher,final,0
109,0.0651344433426857,0.9696325063705444,0.9721216559410095,1.0,0.684,0.67,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
110,0.05867307633161545,0.9680324792861938,0.9692645072937012,1.0,0.686,0.672,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
111,0.05076725780963898,0.9676466584205627,0.9663113951683044,1.0,0.684,0.67,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
112,0.05435140058398247,0.9652085900306702,0.9647627472877502,1.0,0.68,0.675,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
113,0.04459076747298241,0.9630180597305298,0.9620304703712463,1.0,0.684,0.676,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
114,0.04857587069272995,0.9598371386528015,0.9590451717376709,1.0,0.686,0.677,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
115,0.06903853267431259,0.9549526572227478,0.9561079740524292,1.0,0.686,0.681,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
116,0.07286155968904495,0.9543091654777527,0.9559702277183533,1.0,0.68,0.688,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
117,0.052406176924705505,0.9571739435195923,0.9582662582397461,1.0,0.676,0.688,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
118,0.05782251060009003,0.9651452898979187,0.9644387364387512,1.0,0.682,0.683,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
119,0.05019410327076912,0.9718241095542908,0.9692975878715515,1.0,0.682,0.68,0.0007199999999999999,0.696,0.673,65,Accuracy,higher,final,0
120,0.062956802546978,0.976762056350708,0.9723916053771973,1.0,0.684,0.674,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
121,0.07776225358247757,0.9833343029022217,0.9769168496131897,1.0,0.682,0.672,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
122,0.05096360668540001,0.9892843961715698,0.9809430837631226,1.0,0.678,0.668,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
123,0.0426950640976429,0.9941849112510681,0.9841248989105225,1.0,0.68,0.663,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
124,0.04195282608270645,0.9950149655342102,0.9846251010894775,1.0,0.684,0.662,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
125,0.04440237581729889,0.9952879548072815,0.9855514764785767,1.0,0.68,0.66,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
126,0.03705976903438568,0.9942353367805481,0.985338032245636,1.0,0.682,0.659,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
127,0.04708263650536537,0.9894724488258362,0.9828911423683167,1.0,0.682,0.666,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
128,0.067599818110466,0.9848607182502747,0.9816175699234009,1.0,0.69,0.671,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
129,0.03955806419253349,0.9826542735099792,0.9815031886100769,1.0,0.686,0.675,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
130,0.036606572568416595,0.9782806634902954,0.9792068600654602,1.0,0.686,0.678,0.00043199999999999993,0.696,0.673,65,Accuracy,higher,final,0
131,0.04372971132397652,0.9768718481063843,0.9789114594459534,1.0,0.686,0.679,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
132,0.04176860302686691,0.9758090972900391,0.9782979488372803,1.0,0.686,0.682,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
133,0.04149840399622917,0.9750332832336426,0.9776893258094788,1.0,0.69,0.681,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
134,0.04963602125644684,0.9722729325294495,0.9758206009864807,1.0,0.688,0.683,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
135,0.04252703860402107,0.9702198505401611,0.9744934439659119,1.0,0.686,0.68,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
136,0.061324771493673325,0.9692690372467041,0.9729229807853699,1.0,0.684,0.68,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
137,0.035034846514463425,0.9697062969207764,0.9721742272377014,1.0,0.678,0.68,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
138,0.03596123680472374,0.9705608487129211,0.9717532992362976,1.0,0.672,0.674,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
139,0.04792146012187004,0.9723585247993469,0.9720602035522461,1.0,0.668,0.673,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
140,0.04228578507900238,0.9746007919311523,0.9726417660713196,1.0,0.666,0.667,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
141,0.04458066448569298,0.9776120781898499,0.973623514175415,1.0,0.674,0.667,0.00025919999999999996,0.696,0.673,65,Accuracy,higher,final,0
142,0.04283391311764717,0.9789385199546814,0.9736860394477844,1.0,0.676,0.664,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
143,0.054050542414188385,0.9796295762062073,0.9733501076698303,1.0,0.674,0.662,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
144,0.040200598537921906,0.980708122253418,0.9731656312942505,1.0,0.676,0.662,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
145,0.05174868181347847,0.9810184240341187,0.9730753302574158,1.0,0.674,0.66,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
146,0.03771575540304184,0.9814035892486572,0.9728851914405823,1.0,0.678,0.661,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
147,0.04800166189670563,0.9818453192710876,0.9729218482971191,1.0,0.674,0.662,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
148,0.05042922869324684,0.9817947745323181,0.9726256132125854,1.0,0.676,0.665,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
149,0.06233607605099678,0.9805842041969299,0.972007691860199,1.0,0.672,0.665,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
150,0.034564342349767685,0.9784519076347351,0.9710977673530579,1.0,0.678,0.668,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
151,0.047701526433229446,0.9768437743186951,0.9708077311515808,1.0,0.676,0.667,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
152,0.08312174677848816,0.9749887585639954,0.9699151515960693,1.0,0.676,0.668,0.00015551999999999997,0.696,0.673,65,Accuracy,higher,final,0
153,0.031595196574926376,0.9742357730865479,0.9696923494338989,1.0,0.676,0.668,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
154,0.03573683276772499,0.9733056426048279,0.9694939255714417,1.0,0.674,0.669,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
155,0.07432815432548523,0.9720949530601501,0.9687089920043945,1.0,0.674,0.67,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
156,0.04029492661356926,0.9712538123130798,0.9681606888771057,1.0,0.676,0.671,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
157,0.04158519208431244,0.9706019163131714,0.9678633809089661,1.0,0.674,0.672,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
158,0.03782584145665169,0.9703404307365417,0.9677664041519165,1.0,0.674,0.672,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
159,0.04424823820590973,0.9694384932518005,0.9670444130897522,1.0,0.674,0.672,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
160,0.05596524104475975,0.9683880805969238,0.9662098288536072,1.0,0.676,0.672,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
161,0.04297523573040962,0.9675204753875732,0.9653454422950745,1.0,0.678,0.674,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
162,0.04692145809531212,0.9673928022384644,0.9650489687919617,1.0,0.68,0.674,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
163,0.04660080745816231,0.9677916169166565,0.9651229381561279,1.0,0.68,0.673,9.331199999999998e-05,0.696,0.673,65,Accuracy,higher,final,0
164,0.04795948415994644,0.9681386947631836,0.9650740027427673,1.0,0.682,0.673,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
165,0.04099135473370552,0.9682078957557678,0.9649018049240112,1.0,0.682,0.674,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
166,0.06006312370300293,0.968402087688446,0.9648516774177551,1.0,0.682,0.674,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
167,0.05365973338484764,0.968903124332428,0.9650741219520569,1.0,0.68,0.674,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
168,0.04254357889294624,0.9694811105728149,0.9653873443603516,1.0,0.682,0.674,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
169,0.05912875756621361,0.9699491262435913,0.9655745625495911,1.0,0.682,0.674,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
170,0.05023578926920891,0.9706883430480957,0.9659931659698486,1.0,0.682,0.676,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
171,0.045979201793670654,0.9708951711654663,0.9660728573799133,1.0,0.682,0.676,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
172,0.038114726543426514,0.9714545607566833,0.9664041996002197,1.0,0.682,0.675,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
173,0.039348773658275604,0.9715770483016968,0.9664108753204346,1.0,0.68,0.674,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
174,0.06278951466083527,0.971590518951416,0.9663190245628357,1.0,0.68,0.674,5.5987199999999985e-05,0.696,0.673,65,Accuracy,higher,final,0
175,0.041563112288713455,0.971747636795044,0.9664286971092224,1.0,0.68,0.673,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
176,0.0468611903488636,0.971967339515686,0.9666357636451721,1.0,0.68,0.673,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
177,0.04885080084204674,0.9720956683158875,0.9668182730674744,1.0,0.682,0.673,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
178,0.058310769498348236,0.9723837971687317,0.9671677350997925,1.0,0.682,0.673,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
179,0.03578348830342293,0.9727599024772644,0.9676090478897095,1.0,0.68,0.672,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
180,0.05363329499959946,0.9731463193893433,0.9680544137954712,1.0,0.68,0.671,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
181,0.05043121799826622,0.9735549092292786,0.9685497879981995,1.0,0.68,0.671,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
182,0.0563385970890522,0.9738010168075562,0.9690552949905396,1.0,0.678,0.669,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
183,0.04368149861693382,0.9739931225776672,0.9694818258285522,1.0,0.678,0.67,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
184,0.05812345817685127,0.9739642143249512,0.9698975086212158,1.0,0.676,0.669,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
185,0.047446347773075104,0.9739245772361755,0.9702571034431458,1.0,0.678,0.669,3.359231999999999e-05,0.696,0.673,65,Accuracy,higher,final,0
186,0.051150910556316376,0.9738572239875793,0.9704336524009705,1.0,0.678,0.668,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
187,0.047760359942913055,0.9738704562187195,0.9705942869186401,1.0,0.678,0.668,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
188,0.037105344235897064,0.9739498496055603,0.970785915851593,1.0,0.68,0.668,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
189,0.04157441481947899,0.9739784002304077,0.97095787525177,1.0,0.68,0.667,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
190,0.04742281511425972,0.9740090370178223,0.9710854291915894,1.0,0.68,0.667,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
191,0.050441332161426544,0.9739363789558411,0.9711076021194458,1.0,0.68,0.667,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
192,0.051371924579143524,0.9738081097602844,0.9711463451385498,1.0,0.68,0.667,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
193,0.040726061910390854,0.9737056493759155,0.9711620807647705,1.0,0.68,0.668,2.015539199999999e-05,0.696,0.673,65,Accuracy,higher,final,0
