epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6150593757629395,1.4089933633804321,1.3250672817230225,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
1,1.3144766092300415,1.3006746768951416,1.1452288627624512,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
2,1.1309372186660767,1.277091383934021,1.0767498016357422,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,final,3
3,0.976918637752533,1.2242095470428467,1.005872130393982,0.7011494252873564,0.5423728813559322,0.6486486486486487,0.005,0.5423728813559322,0.6486486486486487,3,Accuracy,higher,final,3
4,0.8445807099342346,1.1456396579742432,0.9469316601753235,0.8850574712643678,0.6440677966101694,0.7297297297297297,0.005,0.6440677966101694,0.7297297297297297,4,Accuracy,higher,final,3
5,0.6042448282241821,1.066357135772705,0.8940096497535706,0.9195402298850575,0.6949152542372882,0.6486486486486487,0.005,0.6949152542372882,0.6486486486486487,5,Accuracy,higher,final,3
6,0.5601333379745483,0.9770789742469788,0.8138212561607361,0.9310344827586207,0.711864406779661,0.7027027027027027,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
7,0.40989360213279724,0.8983587622642517,0.724203884601593,0.9540229885057471,0.711864406779661,0.7297297297297297,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
8,0.3020070493221283,0.8570926189422607,0.6606118679046631,0.9770114942528736,0.711864406779661,0.7297297297297297,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
9,0.25038018822669983,0.8470503091812134,0.6265249252319336,0.9655172413793104,0.6949152542372882,0.7567567567567568,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
10,0.18574504554271698,0.8522593379020691,0.6118360161781311,0.9770114942528736,0.6949152542372882,0.8108108108108109,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
11,0.161257803440094,0.8604751825332642,0.6097834706306458,0.9885057471264368,0.6949152542372882,0.7837837837837838,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
12,0.13843397796154022,0.8551873564720154,0.6016967296600342,0.9885057471264368,0.6949152542372882,0.7837837837837838,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
13,0.11000468581914902,0.8507727384567261,0.597126305103302,0.9885057471264368,0.711864406779661,0.7837837837837838,0.005,0.711864406779661,0.7027027027027027,6,Accuracy,higher,final,3
14,0.05597999319434166,0.853509247303009,0.5993617177009583,0.9885057471264368,0.7288135593220338,0.7837837837837838,0.005,0.7288135593220338,0.7837837837837838,14,Accuracy,higher,final,3
15,0.0759938582777977,0.8603835105895996,0.6085881590843201,0.9885057471264368,0.7288135593220338,0.7567567567567568,0.005,0.7288135593220338,0.7837837837837838,14,Accuracy,higher,final,3
16,0.09211470186710358,0.8556236624717712,0.6127095818519592,0.9885057471264368,0.7288135593220338,0.7837837837837838,0.005,0.7288135593220338,0.7837837837837838,14,Accuracy,higher,final,3
17,0.08544062077999115,0.8585105538368225,0.6050207018852234,0.9885057471264368,0.7288135593220338,0.8108108108108109,0.005,0.7288135593220338,0.7837837837837838,14,Accuracy,higher,final,3
18,0.03858339786529541,0.8705751299858093,0.6007463335990906,0.9885057471264368,0.7288135593220338,0.7837837837837838,0.005,0.7288135593220338,0.7837837837837838,14,Accuracy,higher,final,3
