epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
15,1.4362581968307495,1.3843367099761963,1.4011911153793335,0.9428571428571428,0.674,0.651,0.005,0.674,0.651,15,Accuracy,higher,final,0
16,1.2801395654678345,1.211383581161499,1.227935791015625,0.9714285714285714,0.71,0.721,0.005,0.71,0.721,16,Accuracy,higher,final,0
17,1.2009639739990234,1.0496646165847778,1.066543698310852,0.9571428571428572,0.71,0.728,0.005,0.71,0.721,16,Accuracy,higher,final,0
18,0.9783840775489807,0.9622477889060974,0.9759917855262756,0.9785714285714285,0.718,0.721,0.005,0.718,0.721,18,Accuracy,higher,final,0
19,0.868641197681427,1.009873867034912,1.0276042222976685,0.95,0.658,0.635,0.005,0.718,0.721,18,Accuracy,higher,final,0
20,0.7774493098258972,0.831867516040802,0.8421947360038757,1.0,0.718,0.735,0.005,0.718,0.721,18,Accuracy,higher,final,0
21,0.664046585559845,0.7982409596443176,0.7953316569328308,0.9857142857142858,0.718,0.718,0.005,0.718,0.721,18,Accuracy,higher,final,0
22,0.6298850178718567,0.7945634722709656,0.7843244075775146,0.9928571428571429,0.734,0.72,0.005,0.734,0.72,22,Accuracy,higher,final,0
23,0.5316341519355774,0.7625445127487183,0.7531980276107788,1.0,0.766,0.754,0.005,0.766,0.754,23,Accuracy,higher,final,0
24,0.4780697822570801,0.7175025343894958,0.7050024271011353,1.0,0.772,0.762,0.005,0.772,0.762,24,Accuracy,higher,final,0
25,0.46877676248550415,0.7190130352973938,0.7036778926849365,1.0,0.752,0.745,0.005,0.772,0.762,24,Accuracy,higher,final,0
26,0.3546121418476105,0.7181938290596008,0.6908340454101562,0.9857142857142858,0.732,0.742,0.005,0.772,0.762,24,Accuracy,higher,final,0
27,0.29120635986328125,0.7120351791381836,0.6759354472160339,1.0,0.76,0.782,0.005,0.772,0.762,24,Accuracy,higher,final,0
28,0.27050307393074036,0.7399222254753113,0.7032340168952942,1.0,0.762,0.778,0.005,0.772,0.762,24,Accuracy,higher,final,0
29,0.236577108502388,0.7447970509529114,0.7009150385856628,1.0,0.758,0.775,0.005,0.772,0.762,24,Accuracy,higher,final,0
30,0.22659219801425934,0.7139550447463989,0.6677675247192383,1.0,0.764,0.782,0.005,0.772,0.762,24,Accuracy,higher,final,0
31,0.1867988109588623,0.7239707112312317,0.6774898767471313,1.0,0.762,0.769,0.005,0.772,0.762,24,Accuracy,higher,final,0
32,0.18866948783397675,0.7700377106666565,0.7126131653785706,1.0,0.744,0.75,0.005,0.772,0.762,24,Accuracy,higher,final,0
33,0.1557154506444931,0.7392131090164185,0.6801503896713257,1.0,0.764,0.777,0.005,0.772,0.762,24,Accuracy,higher,final,0
34,0.1590948849916458,0.6873478293418884,0.6234269738197327,1.0,0.796,0.8,0.005,0.796,0.8,34,Accuracy,higher,final,0
35,0.11919424682855606,0.7127310037612915,0.647175133228302,1.0,0.788,0.796,0.005,0.796,0.8,34,Accuracy,higher,final,0
36,0.18315696716308594,0.728979229927063,0.6583961248397827,1.0,0.784,0.79,0.005,0.796,0.8,34,Accuracy,higher,final,0
37,0.06617642939090729,0.7326346039772034,0.657700777053833,1.0,0.784,0.797,0.005,0.796,0.8,34,Accuracy,higher,final,0
38,0.09970488399267197,0.7253013253211975,0.6487956047058105,1.0,0.788,0.8,0.005,0.796,0.8,34,Accuracy,higher,final,0
39,0.07721801847219467,0.740124523639679,0.6596863865852356,1.0,0.802,0.794,0.005,0.802,0.794,39,Accuracy,higher,final,0
40,0.05891184136271477,0.7848978042602539,0.6980457901954651,1.0,0.792,0.804,0.005,0.802,0.794,39,Accuracy,higher,final,0
41,0.10897121578454971,0.838914692401886,0.7545316815376282,1.0,0.79,0.788,0.005,0.802,0.794,39,Accuracy,higher,final,0
42,0.07162455469369888,0.8608574271202087,0.7789173722267151,1.0,0.774,0.79,0.005,0.802,0.794,39,Accuracy,higher,final,0
43,0.05518457666039467,0.8755711913108826,0.7978179454803467,1.0,0.778,0.786,0.005,0.802,0.794,39,Accuracy,higher,final,0
