epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.3328502178192139,1.2710624933242798,1.387198567390442,0.5725,0.445,0.40425531914893614,0.005,0.445,0.40425531914893614,0,Accuracy,higher,hpo,0
1,0.9396563768386841,1.0568901300430298,1.165621042251587,0.81,0.5225,0.5083381253594019,0.005,0.5225,0.5083381253594019,1,Accuracy,higher,hpo,0
2,0.660328209400177,0.9490174651145935,1.0040844678878784,0.9075,0.5675,0.5471535365152387,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
3,0.4602038264274597,0.933815598487854,0.9556993842124939,0.94,0.54,0.5701552616446234,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
4,0.37075749039649963,0.9936426281929016,0.995812714099884,0.945,0.545,0.5566417481311098,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
5,0.33338192105293274,1.0474978685379028,1.042362928390503,0.95,0.54,0.5442783208740656,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
6,0.33802711963653564,1.0666583776474,1.0641820430755615,0.96,0.525,0.546578493387004,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
7,0.3071804344654083,1.0633575916290283,1.0690475702285767,0.9675,0.525,0.551178838412881,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
8,0.2987264394760132,1.0588053464889526,1.0748637914657593,0.9825,0.5325,0.5583668775158137,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
9,0.2705872654914856,1.0672856569290161,1.093013882637024,0.9825,0.54,0.5652673950546291,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
10,0.20928049087524414,1.089597463607788,1.1232050657272339,0.985,0.545,0.5589419206440484,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
11,0.20096363127231598,1.118776798248291,1.1582955121994019,0.985,0.56,0.5552041403105233,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
12,0.18167902529239655,1.14982271194458,1.1942870616912842,0.985,0.5525,0.5569292696952272,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
13,0.18722131848335266,1.1793118715286255,1.2274279594421387,0.985,0.5575,0.5554916618746406,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
14,0.15366221964359283,1.206048607826233,1.2563494443893433,0.985,0.5575,0.5563542265669925,0.005,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
15,0.174061119556427,1.2199828624725342,1.2708160877227783,0.985,0.5575,0.5543415756181713,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
16,0.16391868889331818,1.2318905591964722,1.2828959226608276,0.9925,0.56,0.5517538815411156,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
17,0.1587960571050644,1.2427051067352295,1.2939683198928833,0.9925,0.56,0.5526164462334675,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
18,0.13518649339675903,1.2517313957214355,1.3028297424316406,0.9975,0.56,0.5523289246693502,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
19,0.15746267139911652,1.2604854106903076,1.3113864660263062,0.9975,0.565,0.5546290971822887,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
20,0.1405767947435379,1.268837571144104,1.3196899890899658,0.9975,0.5625,0.5569292696952272,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
21,0.12750324606895447,1.276728868484497,1.3273627758026123,0.9975,0.565,0.554916618746406,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
22,0.12747301161289215,1.284610629081726,1.3350811004638672,0.9975,0.5625,0.5569292696952272,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
23,0.11628671735525131,1.2937521934509277,1.3437676429748535,0.9975,0.555,0.5577918343875791,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
24,0.1421634554862976,1.3040088415145874,1.353225588798523,1.0,0.55,0.5563542265669925,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
25,0.10735180228948593,1.3148744106292725,1.3634915351867676,1.0,0.55,0.5546290971822887,0.003,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
26,0.10099871456623077,1.3217617273330688,1.370145559310913,1.0,0.545,0.554916618746406,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
27,0.09246251732110977,1.3279402256011963,1.376461148262024,1.0,0.545,0.5540540540540541,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
28,0.10402742028236389,1.3340814113616943,1.3828197717666626,1.0,0.5425,0.5537665324899368,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
29,0.11311987787485123,1.340165138244629,1.3892803192138672,1.0,0.5425,0.5534790109258194,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
30,0.11009101569652557,1.3464093208312988,1.3961137533187866,1.0,0.545,0.5537665324899368,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
31,0.10773292183876038,1.352807879447937,1.4031108617782593,1.0,0.5425,0.5531914893617021,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
32,0.11236970871686935,1.3593734502792358,1.410485863685608,1.0,0.545,0.5529039677975848,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
33,0.1061265841126442,1.3648576736450195,1.4173049926757812,1.0,0.545,0.5526164462334675,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
34,0.11584758758544922,1.3709487915039062,1.4246246814727783,1.0,0.545,0.5526164462334675,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
35,0.10250650346279144,1.3769967555999756,1.4319978952407837,1.0,0.5475,0.5546290971822887,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
36,0.08212719112634659,1.3833237886428833,1.4391965866088867,1.0,0.5475,0.5540540540540541,0.0018,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
37,0.09893907606601715,1.3870446681976318,1.4434329271316528,1.0,0.55,0.5543415756181713,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
38,0.09823008626699448,1.39060640335083,1.4476351737976074,1.0,0.5475,0.554916618746406,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
39,0.09604205191135406,1.3942718505859375,1.4520044326782227,1.0,0.5475,0.554916618746406,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
40,0.10416828840970993,1.3981045484542847,1.456442952156067,1.0,0.5475,0.5563542265669925,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
41,0.09653310477733612,1.4020456075668335,1.460850715637207,1.0,0.55,0.5566417481311098,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
42,0.08309892565011978,1.405942678451538,1.4651566743850708,1.0,0.55,0.5566417481311098,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
43,0.08777278661727905,1.409889817237854,1.469475507736206,1.0,0.55,0.5563542265669925,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
44,0.09338805824518204,1.413577675819397,1.4736344814300537,1.0,0.55,0.5560667050028753,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
45,0.09276001900434494,1.4174301624298096,1.4779446125030518,1.0,0.5525,0.5569292696952272,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
46,0.09099987149238586,1.420669436454773,1.4817078113555908,1.0,0.5525,0.5557791834387579,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
47,0.09341385215520859,1.4242537021636963,1.4857488870620728,1.0,0.555,0.554916618746406,0.00108,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
48,0.1013593077659607,1.426224946975708,1.488043189048767,1.0,0.5525,0.5546290971822887,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
49,0.08118095248937607,1.428076148033142,1.4903119802474976,1.0,0.55,0.554916618746406,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
50,0.09036228060722351,1.4303187131881714,1.4928661584854126,1.0,0.55,0.554916618746406,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
51,0.0844859629869461,1.4325156211853027,1.4953763484954834,1.0,0.555,0.5554916618746406,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
52,0.0834275633096695,1.4347343444824219,1.4977748394012451,1.0,0.555,0.5554916618746406,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
53,0.10862255096435547,1.43683660030365,1.5001792907714844,1.0,0.555,0.5552041403105233,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
54,0.08643200248479843,1.438764214515686,1.5024442672729492,1.0,0.5525,0.554916618746406,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
55,0.08760887384414673,1.440781593322754,1.504711389541626,1.0,0.55,0.554916618746406,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
56,0.09379535913467407,1.4427063465118408,1.5068411827087402,1.0,0.5475,0.5546290971822887,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
57,0.0894937515258789,1.4446057081222534,1.5090007781982422,1.0,0.5475,0.5543415756181713,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
58,0.0899021178483963,1.4464125633239746,1.5109864473342896,1.0,0.5475,0.5543415756181713,0.000648,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
59,0.0768403708934784,1.4475551843643188,1.5122233629226685,1.0,0.5475,0.5543415756181713,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
60,0.0929555669426918,1.448673129081726,1.5134172439575195,1.0,0.5475,0.5543415756181713,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
61,0.08501505106687546,1.4498807191848755,1.5146925449371338,1.0,0.55,0.5543415756181713,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
62,0.09637019783258438,1.4509539604187012,1.5157923698425293,1.0,0.55,0.5537665324899368,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
63,0.07975226640701294,1.452168583869934,1.5170164108276367,1.0,0.5475,0.5540540540540541,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
64,0.07516399025917053,1.453419804573059,1.5182766914367676,1.0,0.5475,0.5540540540540541,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
65,0.08185600489377975,1.4546492099761963,1.5195424556732178,1.0,0.5475,0.5543415756181713,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
66,0.07478678971529007,1.4558689594268799,1.5207728147506714,1.0,0.5475,0.5543415756181713,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
67,0.08962037414312363,1.4571337699890137,1.522061824798584,1.0,0.5475,0.5543415756181713,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
68,0.0873897522687912,1.458428978919983,1.5233781337738037,1.0,0.5475,0.5540540540540541,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
69,0.07114005088806152,1.4597469568252563,1.524720311164856,1.0,0.5475,0.5546290971822887,0.0003888,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
70,0.0744597390294075,1.4605411291122437,1.525521159172058,1.0,0.5475,0.5546290971822887,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
71,0.07722748070955276,1.4613193273544312,1.5263253450393677,1.0,0.545,0.554916618746406,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
72,0.09097486734390259,1.4621249437332153,1.5271531343460083,1.0,0.545,0.554916618746406,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
73,0.0989665761590004,1.4630484580993652,1.5280622243881226,1.0,0.545,0.554916618746406,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
74,0.07259593904018402,1.464027762413025,1.529021143913269,1.0,0.545,0.5546290971822887,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
75,0.08552775532007217,1.464991807937622,1.5299853086471558,1.0,0.545,0.5546290971822887,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
76,0.0806848406791687,1.4659600257873535,1.530955195426941,1.0,0.545,0.554916618746406,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
77,0.09281519800424576,1.4669737815856934,1.5319236516952515,1.0,0.545,0.5546290971822887,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
78,0.07765297591686249,1.4679408073425293,1.5328545570373535,1.0,0.545,0.5546290971822887,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
79,0.0744737833738327,1.4687933921813965,1.533729076385498,1.0,0.545,0.5546290971822887,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
80,0.07363421469926834,1.4696769714355469,1.5346293449401855,1.0,0.545,0.5543415756181713,0.00023328,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
81,0.0702890083193779,1.470192551612854,1.5351494550704956,1.0,0.545,0.5543415756181713,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
82,0.07539032399654388,1.4707812070846558,1.5357344150543213,1.0,0.545,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
83,0.0916227400302887,1.4714068174362183,1.5363484621047974,1.0,0.545,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
84,0.07795912027359009,1.4719406366348267,1.5369030237197876,1.0,0.545,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
85,0.07520103454589844,1.472468614578247,1.5374655723571777,1.0,0.545,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
86,0.056192539632320404,1.47298002243042,1.5380189418792725,1.0,0.5475,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
87,0.08319104462862015,1.4734933376312256,1.5385782718658447,1.0,0.5475,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
88,0.06398467719554901,1.4740082025527954,1.5391231775283813,1.0,0.5475,0.554916618746406,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
89,0.09310287237167358,1.4745029211044312,1.5396442413330078,1.0,0.5475,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
90,0.0792991891503334,1.4750258922576904,1.5401968955993652,1.0,0.5475,0.5546290971822887,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
91,0.0726773664355278,1.4755877256393433,1.5407589673995972,1.0,0.55,0.5543415756181713,0.000139968,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
92,0.09446553885936737,1.4758830070495605,1.5410819053649902,1.0,0.55,0.5543415756181713,8.39808e-05,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
93,0.10081743448972702,1.4761258363723755,1.5413424968719482,1.0,0.5475,0.5546290971822887,8.39808e-05,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
94,0.08035776019096375,1.4763585329055786,1.5415937900543213,1.0,0.5475,0.5546290971822887,8.39808e-05,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
95,0.07327045500278473,1.4766268730163574,1.541885495185852,1.0,0.5475,0.5546290971822887,8.39808e-05,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
96,0.0723935067653656,1.476914405822754,1.5421974658966064,1.0,0.5475,0.5546290971822887,8.39808e-05,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
97,0.08637222647666931,1.4771941900253296,1.542490005493164,1.0,0.5475,0.5546290971822887,8.39808e-05,0.5675,0.5471535365152387,2,Accuracy,higher,hpo,0
