epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
21,0.08448030799627304,1.3968831300735474,1.4710942506790161,1.0,0.56,0.5514663599769982,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
22,0.06010575592517853,1.4381418228149414,1.508129596710205,1.0,0.56,0.5537665324899368,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
23,0.05358462408185005,1.4705548286437988,1.5382276773452759,1.0,0.56,0.5500287521564118,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
24,0.07095794379711151,1.471695899963379,1.544467568397522,1.0,0.5575,0.5462909718228867,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
25,0.07025527209043503,1.4589215517044067,1.539899230003357,1.0,0.5725,0.5483036227717079,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
26,0.06555791944265366,1.4573643207550049,1.542657494544983,1.0,0.5775,0.5497412305922944,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
27,0.05395438149571419,1.4552242755889893,1.5432178974151611,1.0,0.5675,0.5497412305922944,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
28,0.0465741790831089,1.4532710313796997,1.5391424894332886,1.0,0.565,0.5494537090281771,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
29,0.0793224647641182,1.4538779258728027,1.5373715162277222,1.0,0.5525,0.5471535365152387,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
30,0.04135667905211449,1.4509490728378296,1.532556176185608,1.0,0.55,0.5457159286946521,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
31,0.053243402391672134,1.4536694288253784,1.5326895713806152,1.0,0.55,0.5431282346175963,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
32,0.07379487156867981,1.455513596534729,1.531359314918518,1.0,0.5425,0.5468660149511213,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
33,0.05191541835665703,1.463281512260437,1.5347609519958496,1.0,0.5475,0.547441058079356,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
34,0.06485161930322647,1.4565500020980835,1.5269486904144287,1.0,0.5475,0.5445658424381828,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
35,0.06282822787761688,1.4473072290420532,1.519747257232666,1.0,0.5625,0.5448533640023002,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
36,0.06716454029083252,1.4321200847625732,1.5107351541519165,1.0,0.565,0.5414031052328925,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
37,0.08481094241142273,1.417535662651062,1.4955499172210693,1.0,0.5675,0.5422656699252444,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
38,0.05140871927142143,1.4031590223312378,1.4833390712738037,1.0,0.565,0.542840713053479,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
39,0.041934676468372345,1.383092999458313,1.466871738433838,1.0,0.575,0.5442783208740656,0.01,0.5825,0.5537665324899368,7,Accuracy,higher,final,1
40,0.07193278521299362,1.372351050376892,1.4552383422851562,1.0,0.585,0.5448533640023002,0.01,0.585,0.5448533640023002,40,Accuracy,higher,final,1
41,0.07460655272006989,1.363763689994812,1.4446457624435425,1.0,0.59,0.5483036227717079,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
42,0.0756012424826622,1.348496437072754,1.4258991479873657,1.0,0.5775,0.5494537090281771,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
43,0.0770714282989502,1.3237717151641846,1.4044235944747925,1.0,0.5775,0.5537665324899368,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
44,0.06557739526033401,1.306766390800476,1.388671875,1.0,0.575,0.5540540540540541,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
45,0.07452454417943954,1.2964348793029785,1.3800796270370483,1.0,0.5725,0.5523289246693502,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
46,0.0579925961792469,1.2792472839355469,1.3684263229370117,1.0,0.5625,0.5494537090281771,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
47,0.07190242409706116,1.2710357904434204,1.3617242574691772,1.0,0.57,0.5517538815411156,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
48,0.066779226064682,1.2627559900283813,1.3590145111083984,1.0,0.575,0.5514663599769982,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
49,0.059996046125888824,1.2626193761825562,1.3586851358413696,1.0,0.5725,0.5508913168487637,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
50,0.06252364814281464,1.27910578250885,1.3719866275787354,1.0,0.58,0.5552041403105233,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
51,0.05784396082162857,1.2786945104599,1.3677042722702026,1.0,0.575,0.5546290971822887,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
52,0.07494132965803146,1.2730228900909424,1.3581295013427734,1.0,0.575,0.5572167912593444,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
53,0.05297804996371269,1.2656261920928955,1.3519033193588257,1.0,0.575,0.5618171362852213,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
54,0.06670789420604706,1.2677903175354004,1.3536927700042725,1.0,0.5725,0.5618171362852213,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
55,0.07609695196151733,1.2785338163375854,1.3636244535446167,1.0,0.565,0.5638297872340425,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
56,0.06224470213055611,1.2850555181503296,1.3766599893569946,1.0,0.575,0.5609545715928694,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
57,0.050898563116788864,1.2919535636901855,1.3910514116287231,1.0,0.5875,0.5575043128234618,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
58,0.06895168870687485,1.2992186546325684,1.4019455909729004,1.0,0.59,0.5560667050028753,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
59,0.07829108834266663,1.3024554252624512,1.4019663333892822,1.0,0.5875,0.5526164462334675,0.01,0.59,0.5483036227717079,41,Accuracy,higher,final,1
60,0.053167782723903656,1.300706148147583,1.39401376247406,1.0,0.5925,0.5575043128234618,0.01,0.5925,0.5575043128234618,60,Accuracy,higher,final,1
61,0.0650317594408989,1.3037866353988647,1.3813821077346802,1.0,0.5775,0.5606670500287522,0.01,0.5925,0.5575043128234618,60,Accuracy,higher,final,1
62,0.053179025650024414,1.3102864027023315,1.3700271844863892,1.0,0.575,0.5667050028752156,0.01,0.5925,0.5575043128234618,60,Accuracy,higher,final,1
63,0.06559143960475922,1.3257091045379639,1.3695837259292603,1.0,0.575,0.5681426106958022,0.01,0.5925,0.5575043128234618,60,Accuracy,higher,final,1
64,0.07262041419744492,1.3420934677124023,1.3847532272338867,1.0,0.575,0.5626797009775734,0.01,0.5925,0.5575043128234618,60,Accuracy,higher,final,1
65,0.06668295711278915,1.363195776939392,1.414644718170166,1.0,0.5925,0.5632547441058079,0.01,0.5925,0.5575043128234618,60,Accuracy,higher,final,1
66,0.041974566876888275,1.3880553245544434,1.4522755146026611,1.0,0.61,0.5537665324899368,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
67,0.06203535571694374,1.3961844444274902,1.4739910364151,1.0,0.61,0.5431282346175963,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
68,0.06383542716503143,1.3750407695770264,1.4658548831939697,1.0,0.61,0.5471535365152387,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
69,0.06273071467876434,1.343414306640625,1.446488857269287,1.0,0.6025,0.5485911443358252,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
70,0.059838976711034775,1.3342028856277466,1.4326099157333374,1.0,0.585,0.551178838412881,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
71,0.05232202634215355,1.3318169116973877,1.4230786561965942,1.0,0.565,0.5517538815411156,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
72,0.07390594482421875,1.3304972648620605,1.408125638961792,1.0,0.5775,0.5569292696952272,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
73,0.05611797422170639,1.336106538772583,1.3994524478912354,1.0,0.58,0.5629672225416906,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
74,0.04609563201665878,1.3603591918945312,1.4124865531921387,1.0,0.58,0.5569292696952272,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
75,0.046616047620773315,1.379937767982483,1.431301474571228,1.0,0.565,0.5540540540540541,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
76,0.05188870429992676,1.3785494565963745,1.4354292154312134,1.0,0.5625,0.5526164462334675,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
77,0.045396383851766586,1.3730124235153198,1.4375892877578735,1.0,0.5775,0.5517538815411156,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
78,0.05877954512834549,1.3812099695205688,1.4505339860916138,1.0,0.5725,0.5480161012075906,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
79,0.060242511332035065,1.3795956373214722,1.4502042531967163,1.0,0.5725,0.547441058079356,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
80,0.04711723327636719,1.3786933422088623,1.4454152584075928,1.0,0.5675,0.5494537090281771,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
81,0.03891442343592644,1.380995750427246,1.4407278299331665,1.0,0.5725,0.5477285796434732,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
82,0.05359213054180145,1.3843518495559692,1.4399584531784058,1.0,0.57,0.5494537090281771,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
83,0.05472773686051369,1.388675570487976,1.4450783729553223,1.0,0.5725,0.5480161012075906,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
84,0.05083449184894562,1.4006255865097046,1.4615176916122437,1.0,0.5675,0.5460034502587694,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
85,0.0548708476126194,1.4047961235046387,1.4674351215362549,1.0,0.57,0.5468660149511213,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
86,0.05102218687534332,1.3967279195785522,1.4606915712356567,1.0,0.575,0.547441058079356,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
87,0.049087878316640854,1.3792294263839722,1.4463403224945068,1.0,0.59,0.5506037952846463,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
88,0.033889442682266235,1.3711776733398438,1.4409070014953613,1.0,0.5775,0.5526164462334675,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
89,0.0609026774764061,1.3734650611877441,1.4412521123886108,1.0,0.5775,0.5494537090281771,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
90,0.041354741901159286,1.3766531944274902,1.4425947666168213,1.0,0.585,0.5480161012075906,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
91,0.048668671399354935,1.375596046447754,1.4399724006652832,1.0,0.59,0.5497412305922944,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
92,0.06458074599504471,1.38126802444458,1.447892189025879,1.0,0.595,0.5471535365152387,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
93,0.05020987614989281,1.3834280967712402,1.4512866735458374,1.0,0.585,0.5480161012075906,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
94,0.04716288670897484,1.376350998878479,1.4412204027175903,1.0,0.5725,0.5451408855664175,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
95,0.03764970973134041,1.368808627128601,1.4332351684570312,1.0,0.57,0.547441058079356,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
96,0.057359371334314346,1.371881127357483,1.433327317237854,1.0,0.575,0.5468660149511213,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
97,0.04470460116863251,1.3823400735855103,1.432727575302124,1.0,0.58,0.5491661874640598,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
98,0.05641898512840271,1.3981192111968994,1.4355745315551758,1.0,0.585,0.550316273720529,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
99,0.04479193687438965,1.4112155437469482,1.4412060976028442,1.0,0.58,0.5514663599769982,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
100,0.049188967794179916,1.4211456775665283,1.4497069120407104,1.0,0.5775,0.551178838412881,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
101,0.054224833846092224,1.4394237995147705,1.4623112678527832,1.0,0.5775,0.5526164462334675,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
102,0.04448734223842621,1.4591020345687866,1.4788908958435059,1.0,0.57,0.5494537090281771,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
103,0.04724976420402527,1.4733010530471802,1.4897198677062988,1.0,0.5725,0.547441058079356,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
104,0.048045992851257324,1.481583833694458,1.49689781665802,1.0,0.5775,0.5462909718228867,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
105,0.0452011302113533,1.482936978340149,1.50301992893219,1.0,0.575,0.5439907993099482,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
106,0.04837093502283096,1.4755401611328125,1.4871406555175781,1.0,0.575,0.5462909718228867,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
107,0.05309353768825531,1.4758257865905762,1.4724024534225464,1.0,0.555,0.5480161012075906,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
108,0.05424848943948746,1.4776413440704346,1.4632041454315186,1.0,0.545,0.5497412305922944,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
109,0.036808501929044724,1.485618233680725,1.4679573774337769,1.0,0.555,0.5497412305922944,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
110,0.0496872179210186,1.4964909553527832,1.4770218133926392,1.0,0.555,0.547441058079356,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
111,0.054762449115514755,1.5025324821472168,1.482663631439209,1.0,0.5475,0.547441058079356,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
112,0.057411231100559235,1.5013487339019775,1.4895169734954834,1.0,0.55,0.5471535365152387,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
113,0.050355348736047745,1.5046228170394897,1.5128427743911743,1.0,0.5475,0.5437032777458309,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
114,0.04105712100863457,1.5087530612945557,1.5362942218780518,1.0,0.555,0.5434157561817137,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
115,0.045008085668087006,1.5088706016540527,1.551759123802185,1.0,0.56,0.5396779758481887,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
116,0.05821056291460991,1.4902859926223755,1.5423282384872437,1.0,0.565,0.5408280621046578,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
117,0.055888980627059937,1.46968674659729,1.5239626169204712,1.0,0.56,0.5457159286946521,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
118,0.048972032964229584,1.4601000547409058,1.513917088508606,1.0,0.565,0.5488786658999425,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
119,0.05517013370990753,1.4450219869613647,1.4901165962219238,1.0,0.5575,0.5546290971822887,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
120,0.04029662907123566,1.432884931564331,1.4747716188430786,1.0,0.555,0.5523289246693502,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
121,0.03547007590532303,1.4223889112472534,1.4686110019683838,1.0,0.5575,0.5543415756181713,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
122,0.047343503683805466,1.416101098060608,1.4685006141662598,1.0,0.5625,0.5569292696952272,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
123,0.05011416971683502,1.4193991422653198,1.4783786535263062,1.0,0.5675,0.5592294422081656,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
124,0.07794222235679626,1.4271069765090942,1.4858388900756836,1.0,0.575,0.554916618746406,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
125,0.036289289593696594,1.4374303817749023,1.4970784187316895,1.0,0.5925,0.5526164462334675,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
126,0.049037326127290726,1.4386773109436035,1.4947190284729004,1.0,0.5925,0.5552041403105233,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
127,0.03273816034197807,1.4410079717636108,1.4947081804275513,1.0,0.5925,0.5543415756181713,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
128,0.06168388947844505,1.4320179224014282,1.473464846611023,1.0,0.575,0.5600920069005175,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
129,0.04379399120807648,1.4255658388137817,1.4645891189575195,1.0,0.575,0.5609545715928694,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
130,0.0437711626291275,1.429793119430542,1.4642283916473389,1.0,0.575,0.5583668775158137,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
131,0.04597720131278038,1.427648663520813,1.4667725563049316,1.0,0.5825,0.5592294422081656,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
132,0.04122273996472359,1.4158967733383179,1.4670499563217163,1.0,0.5825,0.5600920069005175,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
133,0.04787901043891907,1.3887845277786255,1.4614384174346924,1.0,0.59,0.5632547441058079,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
134,0.04784134030342102,1.3839874267578125,1.4723498821258545,1.0,0.5875,0.5589419206440484,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
135,0.03779172524809837,1.383323073387146,1.4838533401489258,1.0,0.5925,0.5603795284646349,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
136,0.04555152356624603,1.3790065050125122,1.4913047552108765,1.0,0.6,0.5606670500287522,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
137,0.052325185388326645,1.374444842338562,1.4939438104629517,1.0,0.595,0.5600920069005175,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
138,0.02983621135354042,1.373259425163269,1.496384620666504,1.0,0.5875,0.5598044853364003,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
139,0.03872233256697655,1.3728326559066772,1.4960887432098389,1.0,0.595,0.5598044853364003,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
140,0.04287898913025856,1.3616119623184204,1.4871634244918823,1.0,0.5925,0.5606670500287522,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
141,0.04590585082769394,1.3426746129989624,1.4789153337478638,1.0,0.6025,0.5592294422081656,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
142,0.06675625592470169,1.3293870687484741,1.4673715829849243,1.0,0.5825,0.558654399079931,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
143,0.0321693979203701,1.331709861755371,1.4721698760986328,1.0,0.575,0.5543415756181713,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
144,0.045803800225257874,1.3314317464828491,1.4722596406936646,1.0,0.5725,0.5508913168487637,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
145,0.036907657980918884,1.3362126350402832,1.4717931747436523,1.0,0.58,0.551178838412881,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
146,0.03599601611495018,1.3421193361282349,1.47405207157135,1.0,0.575,0.5500287521564118,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
147,0.04852868989109993,1.354689598083496,1.4796762466430664,1.0,0.57,0.5540540540540541,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
148,0.03163783252239227,1.374005913734436,1.4910292625427246,1.0,0.5725,0.5540540540540541,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
149,0.039108000695705414,1.3943842649459839,1.506028413772583,1.0,0.58,0.5514663599769982,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
150,0.04589589685201645,1.3960027694702148,1.5012768507003784,1.0,0.57,0.5534790109258194,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
151,0.04204453155398369,1.3962643146514893,1.494896650314331,1.0,0.565,0.5514663599769982,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
152,0.054278355091810226,1.3932654857635498,1.4867007732391357,1.0,0.57,0.5540540540540541,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
153,0.05441835895180702,1.3853085041046143,1.477301001548767,1.0,0.57,0.5543415756181713,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
154,0.0538485012948513,1.3716415166854858,1.4612202644348145,1.0,0.5625,0.5583668775158137,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
155,0.047282733023166656,1.366548776626587,1.4600167274475098,1.0,0.56,0.5554916618746406,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
156,0.049044664949178696,1.3705438375473022,1.475908875465393,1.0,0.57,0.5554916618746406,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
157,0.04523051902651787,1.380315899848938,1.5040849447250366,1.0,0.58,0.551178838412881,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
158,0.036409951746463776,1.3877960443496704,1.5327939987182617,1.0,0.59,0.5471535365152387,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
159,0.04879393428564072,1.3746075630187988,1.5330604314804077,1.0,0.5875,0.5425531914893617,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
160,0.035634055733680725,1.363999366760254,1.5277823209762573,1.0,0.585,0.5448533640023002,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
161,0.036172881722450256,1.3536787033081055,1.5151365995407104,1.0,0.5775,0.5448533640023002,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
162,0.04150724411010742,1.3415765762329102,1.4922024011611938,1.0,0.5725,0.5460034502587694,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
163,0.030151180922985077,1.3489837646484375,1.4856958389282227,1.0,0.5675,0.5554916618746406,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
164,0.05122902989387512,1.3686848878860474,1.4920886754989624,1.0,0.5725,0.5534790109258194,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
165,0.04147569090127945,1.3746001720428467,1.4935463666915894,1.0,0.575,0.5517538815411156,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
166,0.05275503545999527,1.3727853298187256,1.5034738779067993,1.0,0.5725,0.5563542265669925,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
167,0.024777865037322044,1.3880178928375244,1.536088466644287,1.0,0.5775,0.5485911443358252,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
168,0.04738744720816612,1.3903082609176636,1.5524277687072754,1.0,0.5725,0.5517538815411156,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
169,0.04338663071393967,1.3814587593078613,1.5492697954177856,1.0,0.57,0.5460034502587694,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
170,0.048197440803050995,1.3761401176452637,1.5368101596832275,1.0,0.58,0.5442783208740656,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
171,0.0482841394841671,1.3778676986694336,1.5206714868545532,1.0,0.5825,0.542840713053479,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
172,0.05746105685830116,1.373825192451477,1.49617338180542,1.0,0.5875,0.550316273720529,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
173,0.038964107632637024,1.406122088432312,1.503433108329773,1.0,0.5725,0.5589419206440484,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
174,0.03746182471513748,1.4657223224639893,1.5531967878341675,1.0,0.5725,0.5557791834387579,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
175,0.044678546488285065,1.48332941532135,1.5728185176849365,1.0,0.575,0.5566417481311098,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
176,0.060271404683589935,1.4342944622039795,1.532981038093567,1.0,0.58,0.5569292696952272,0.01,0.61,0.5537665324899368,66,Accuracy,higher,final,1
