epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
18,1.4183605909347534,1.650720238685608,1.6488887071609497,0.975,0.676,0.682,0.01,0.676,0.682,18,Accuracy,higher,final,2
19,1.3806873559951782,1.6377668380737305,1.6352858543395996,0.975,0.676,0.677,0.01,0.676,0.682,18,Accuracy,higher,final,2
20,1.3272290229797363,1.6237210035324097,1.6204663515090942,0.975,0.682,0.678,0.01,0.682,0.678,20,Accuracy,higher,final,2
21,1.2974814176559448,1.6084970235824585,1.604438304901123,0.9833333333333333,0.692,0.679,0.01,0.692,0.679,21,Accuracy,higher,final,2
22,1.2670115232467651,1.5943219661712646,1.588692307472229,0.9833333333333333,0.704,0.681,0.01,0.704,0.681,22,Accuracy,higher,final,2
23,1.1936886310577393,1.5789597034454346,1.5720009803771973,0.9833333333333333,0.69,0.687,0.01,0.704,0.681,22,Accuracy,higher,final,2
24,1.1487406492233276,1.5636415481567383,1.5554108619689941,0.9833333333333333,0.69,0.684,0.01,0.704,0.681,22,Accuracy,higher,final,2
25,1.1463786363601685,1.5477070808410645,1.5381921529769897,0.9833333333333333,0.682,0.683,0.01,0.704,0.681,22,Accuracy,higher,final,2
26,1.071325659751892,1.531890869140625,1.5209088325500488,0.9833333333333333,0.688,0.683,0.01,0.704,0.681,22,Accuracy,higher,final,2
27,1.0362474918365479,1.5140271186828613,1.5020602941513062,0.9833333333333333,0.69,0.688,0.01,0.704,0.681,22,Accuracy,higher,final,2
28,0.9897812008857727,1.4966366291046143,1.4840763807296753,0.9833333333333333,0.69,0.688,0.01,0.704,0.681,22,Accuracy,higher,final,2
29,0.9813749194145203,1.478391408920288,1.46549391746521,0.9916666666666667,0.69,0.693,0.01,0.704,0.681,22,Accuracy,higher,final,2
30,0.9135873317718506,1.4598274230957031,1.4468637704849243,0.9916666666666667,0.698,0.689,0.01,0.704,0.681,22,Accuracy,higher,final,2
31,0.834033191204071,1.4407917261123657,1.4283037185668945,1.0,0.71,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
32,0.8365706205368042,1.4225621223449707,1.41033935546875,1.0,0.708,0.678,0.01,0.71,0.683,31,Accuracy,higher,final,2
33,0.8250550627708435,1.4074889421463013,1.3949391841888428,1.0,0.704,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
34,0.7230695486068726,1.3932065963745117,1.379704236984253,1.0,0.702,0.673,0.01,0.71,0.683,31,Accuracy,higher,final,2
35,0.6985461115837097,1.3817360401153564,1.3663383722305298,1.0,0.698,0.671,0.01,0.71,0.683,31,Accuracy,higher,final,2
36,0.6856611371040344,1.3710414171218872,1.3532665967941284,1.0,0.694,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
37,0.6380413174629211,1.3618108034133911,1.3413335084915161,1.0,0.682,0.678,0.01,0.71,0.683,31,Accuracy,higher,final,2
38,0.6180136203765869,1.352279543876648,1.3296000957489014,1.0,0.67,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
39,0.5826178789138794,1.3383474349975586,1.3146733045578003,1.0,0.668,0.681,0.01,0.71,0.683,31,Accuracy,higher,final,2
40,0.5822697877883911,1.3204227685928345,1.2974003553390503,1.0,0.68,0.685,0.01,0.71,0.683,31,Accuracy,higher,final,2
41,0.5443099141120911,1.2996078729629517,1.2786513566970825,1.0,0.698,0.697,0.01,0.71,0.683,31,Accuracy,higher,final,2
42,0.5175119638442993,1.282159447669983,1.2622981071472168,1.0,0.7,0.7,0.01,0.71,0.683,31,Accuracy,higher,final,2
43,0.5101537704467773,1.2703920602798462,1.2506661415100098,1.0,0.696,0.698,0.01,0.71,0.683,31,Accuracy,higher,final,2
44,0.5295068621635437,1.260976791381836,1.2413289546966553,1.0,0.694,0.692,0.01,0.71,0.683,31,Accuracy,higher,final,2
45,0.49030259251594543,1.2554030418395996,1.2354736328125,1.0,0.696,0.693,0.01,0.71,0.683,31,Accuracy,higher,final,2
46,0.4350094497203827,1.250887393951416,1.231014370918274,1.0,0.69,0.677,0.01,0.71,0.683,31,Accuracy,higher,final,2
47,0.44534286856651306,1.2518080472946167,1.2303107976913452,1.0,0.682,0.67,0.01,0.71,0.683,31,Accuracy,higher,final,2
48,0.46613815426826477,1.255259394645691,1.2326093912124634,1.0,0.678,0.663,0.01,0.71,0.683,31,Accuracy,higher,final,2
49,0.3787213861942291,1.2556841373443604,1.2315715551376343,1.0,0.664,0.659,0.01,0.71,0.683,31,Accuracy,higher,final,2
50,0.38803908228874207,1.255621075630188,1.2290953397750854,1.0,0.658,0.658,0.01,0.71,0.683,31,Accuracy,higher,final,2
51,0.3726114332675934,1.2474185228347778,1.2194329500198364,1.0,0.662,0.666,0.01,0.71,0.683,31,Accuracy,higher,final,2
52,0.36428019404411316,1.2320178747177124,1.2046470642089844,1.0,0.672,0.685,0.01,0.71,0.683,31,Accuracy,higher,final,2
53,0.3741625249385834,1.2142292261123657,1.188430666923523,1.0,0.684,0.692,0.01,0.71,0.683,31,Accuracy,higher,final,2
54,0.38847553730010986,1.1966787576675415,1.1722593307495117,1.0,0.698,0.704,0.01,0.71,0.683,31,Accuracy,higher,final,2
55,0.3186008334159851,1.186213493347168,1.1636943817138672,1.0,0.698,0.699,0.01,0.71,0.683,31,Accuracy,higher,final,2
56,0.3765767514705658,1.1823686361312866,1.161510705947876,1.0,0.698,0.698,0.01,0.71,0.683,31,Accuracy,higher,final,2
57,0.39193195104599,1.180519700050354,1.16036057472229,1.0,0.7,0.698,0.01,0.71,0.683,31,Accuracy,higher,final,2
58,0.3328881859779358,1.181288719177246,1.1621201038360596,1.0,0.698,0.692,0.01,0.71,0.683,31,Accuracy,higher,final,2
59,0.32528823614120483,1.1847251653671265,1.1644585132598877,1.0,0.688,0.689,0.01,0.71,0.683,31,Accuracy,higher,final,2
60,0.35997670888900757,1.1885069608688354,1.1660740375518799,1.0,0.682,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
61,0.2784184217453003,1.1940778493881226,1.1681878566741943,1.0,0.68,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
62,0.3162302076816559,1.1991440057754517,1.1708521842956543,1.0,0.672,0.67,0.01,0.71,0.683,31,Accuracy,higher,final,2
63,0.32485243678092957,1.1954054832458496,1.1675820350646973,1.0,0.672,0.676,0.01,0.71,0.683,31,Accuracy,higher,final,2
64,0.29431602358818054,1.1847734451293945,1.1604238748550415,1.0,0.676,0.678,0.01,0.71,0.683,31,Accuracy,higher,final,2
65,0.2732677161693573,1.1742607355117798,1.1515382528305054,1.0,0.674,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
66,0.293161541223526,1.165029764175415,1.1428264379501343,1.0,0.688,0.69,0.01,0.71,0.683,31,Accuracy,higher,final,2
67,0.34920424222946167,1.1601848602294922,1.1376782655715942,1.0,0.688,0.693,0.01,0.71,0.683,31,Accuracy,higher,final,2
68,0.3024638593196869,1.1659308671951294,1.1409897804260254,1.0,0.682,0.68,0.01,0.71,0.683,31,Accuracy,higher,final,2
69,0.32718420028686523,1.1707311868667603,1.1433359384536743,1.0,0.678,0.677,0.01,0.71,0.683,31,Accuracy,higher,final,2
70,0.24886682629585266,1.1770468950271606,1.1468642950057983,1.0,0.668,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
71,0.28968074917793274,1.1806472539901733,1.1487834453582764,1.0,0.67,0.67,0.01,0.71,0.683,31,Accuracy,higher,final,2
72,0.306194931268692,1.1762917041778564,1.1454533338546753,1.0,0.668,0.667,0.01,0.71,0.683,31,Accuracy,higher,final,2
73,0.2808065414428711,1.1737250089645386,1.142362356185913,1.0,0.668,0.672,0.01,0.71,0.683,31,Accuracy,higher,final,2
74,0.2682792544364929,1.1749117374420166,1.1431864500045776,1.0,0.666,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
75,0.3118845820426941,1.1695114374160767,1.1375523805618286,1.0,0.682,0.679,0.01,0.71,0.683,31,Accuracy,higher,final,2
76,0.2708379626274109,1.1674387454986572,1.136034369468689,1.0,0.678,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
77,0.31715163588523865,1.162997841835022,1.1322745084762573,1.0,0.674,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
78,0.30659714341163635,1.153823733329773,1.1245789527893066,1.0,0.674,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
79,0.279514878988266,1.1448618173599243,1.1162140369415283,1.0,0.69,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
80,0.27035078406333923,1.1395553350448608,1.1122971773147583,1.0,0.696,0.68,0.01,0.71,0.683,31,Accuracy,higher,final,2
81,0.26332545280456543,1.1389062404632568,1.1129748821258545,1.0,0.69,0.685,0.01,0.71,0.683,31,Accuracy,higher,final,2
82,0.2498306930065155,1.1391750574111938,1.1143219470977783,1.0,0.686,0.685,0.01,0.71,0.683,31,Accuracy,higher,final,2
83,0.2886914014816284,1.140365481376648,1.1143766641616821,1.0,0.68,0.689,0.01,0.71,0.683,31,Accuracy,higher,final,2
84,0.2548666298389435,1.1465113162994385,1.1178271770477295,1.0,0.672,0.691,0.01,0.71,0.683,31,Accuracy,higher,final,2
85,0.2834447920322418,1.1567789316177368,1.1250554323196411,1.0,0.674,0.667,0.01,0.71,0.683,31,Accuracy,higher,final,2
86,0.25742393732070923,1.165536642074585,1.1304302215576172,1.0,0.67,0.671,0.01,0.71,0.683,31,Accuracy,higher,final,2
87,0.24867187440395355,1.1688116788864136,1.1318196058273315,1.0,0.66,0.666,0.01,0.71,0.683,31,Accuracy,higher,final,2
88,0.20021918416023254,1.1650789976119995,1.126235842704773,1.0,0.666,0.67,0.01,0.71,0.683,31,Accuracy,higher,final,2
89,0.24570122361183167,1.1560293436050415,1.115504264831543,1.0,0.68,0.672,0.01,0.71,0.683,31,Accuracy,higher,final,2
90,0.21848474442958832,1.1455622911453247,1.1051579713821411,1.0,0.676,0.682,0.01,0.71,0.683,31,Accuracy,higher,final,2
91,0.22511905431747437,1.1353074312210083,1.0973886251449585,1.0,0.694,0.686,0.01,0.71,0.683,31,Accuracy,higher,final,2
92,0.25598016381263733,1.1273484230041504,1.0920226573944092,1.0,0.688,0.685,0.01,0.71,0.683,31,Accuracy,higher,final,2
93,0.2090918868780136,1.1238594055175781,1.090781569480896,1.0,0.69,0.689,0.01,0.71,0.683,31,Accuracy,higher,final,2
94,0.2283596694469452,1.1265995502471924,1.0946918725967407,1.0,0.684,0.686,0.01,0.71,0.683,31,Accuracy,higher,final,2
95,0.24548396468162537,1.1346980333328247,1.1030094623565674,1.0,0.676,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
96,0.23557154834270477,1.1461999416351318,1.1115829944610596,1.0,0.67,0.672,0.01,0.71,0.683,31,Accuracy,higher,final,2
97,0.22378753125667572,1.157336950302124,1.1206227540969849,1.0,0.674,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
98,0.24994513392448425,1.166750192642212,1.1293984651565552,1.0,0.674,0.656,0.01,0.71,0.683,31,Accuracy,higher,final,2
99,0.2641143798828125,1.1766042709350586,1.1375387907028198,1.0,0.66,0.647,0.01,0.71,0.683,31,Accuracy,higher,final,2
100,0.23841753602027893,1.1708741188049316,1.130672812461853,1.0,0.664,0.654,0.01,0.71,0.683,31,Accuracy,higher,final,2
101,0.23008756339550018,1.1547539234161377,1.1148481369018555,1.0,0.672,0.667,0.01,0.71,0.683,31,Accuracy,higher,final,2
102,0.24045470356941223,1.1386053562164307,1.1002143621444702,1.0,0.682,0.678,0.01,0.71,0.683,31,Accuracy,higher,final,2
103,0.20867720246315002,1.1275527477264404,1.0910136699676514,1.0,0.678,0.684,0.01,0.71,0.683,31,Accuracy,higher,final,2
104,0.22227811813354492,1.1185364723205566,1.0853501558303833,1.0,0.682,0.688,0.01,0.71,0.683,31,Accuracy,higher,final,2
105,0.2110055536031723,1.1134146451950073,1.0838788747787476,1.0,0.686,0.689,0.01,0.71,0.683,31,Accuracy,higher,final,2
106,0.2098129838705063,1.1147304773330688,1.0858627557754517,1.0,0.69,0.684,0.01,0.71,0.683,31,Accuracy,higher,final,2
107,0.22228030860424042,1.1150224208831787,1.0872478485107422,1.0,0.692,0.687,0.01,0.71,0.683,31,Accuracy,higher,final,2
108,0.2415548712015152,1.1215072870254517,1.0937107801437378,1.0,0.694,0.687,0.01,0.71,0.683,31,Accuracy,higher,final,2
109,0.2247145026922226,1.1320527791976929,1.1034188270568848,1.0,0.678,0.68,0.01,0.71,0.683,31,Accuracy,higher,final,2
110,0.20858287811279297,1.1467022895812988,1.1166208982467651,1.0,0.666,0.668,0.01,0.71,0.683,31,Accuracy,higher,final,2
111,0.21430040895938873,1.1571605205535889,1.124854326248169,1.0,0.656,0.657,0.01,0.71,0.683,31,Accuracy,higher,final,2
112,0.20348764955997467,1.1622432470321655,1.1272764205932617,1.0,0.654,0.657,0.01,0.71,0.683,31,Accuracy,higher,final,2
113,0.22280508279800415,1.1489458084106445,1.1161128282546997,1.0,0.674,0.664,0.01,0.71,0.683,31,Accuracy,higher,final,2
114,0.18678243458271027,1.1361274719238281,1.104337453842163,1.0,0.674,0.673,0.01,0.71,0.683,31,Accuracy,higher,final,2
115,0.1979401409626007,1.1305599212646484,1.099670171737671,1.0,0.68,0.682,0.01,0.71,0.683,31,Accuracy,higher,final,2
116,0.20581363141536713,1.1264339685440063,1.0955463647842407,1.0,0.674,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
117,0.1985793113708496,1.1121083498001099,1.084015965461731,1.0,0.67,0.679,0.01,0.71,0.683,31,Accuracy,higher,final,2
118,0.21841341257095337,1.0991158485412598,1.0744272470474243,1.0,0.682,0.681,0.01,0.71,0.683,31,Accuracy,higher,final,2
119,0.22897087037563324,1.0929086208343506,1.0707979202270508,1.0,0.704,0.694,0.01,0.71,0.683,31,Accuracy,higher,final,2
120,0.21641795337200165,1.0995371341705322,1.0789906978607178,1.0,0.698,0.686,0.01,0.71,0.683,31,Accuracy,higher,final,2
121,0.21745161712169647,1.1197458505630493,1.1002061367034912,1.0,0.69,0.666,0.01,0.71,0.683,31,Accuracy,higher,final,2
122,0.21318712830543518,1.1382681131362915,1.1173996925354004,1.0,0.666,0.644,0.01,0.71,0.683,31,Accuracy,higher,final,2
123,0.2222287505865097,1.1460846662521362,1.1233807802200317,1.0,0.664,0.641,0.01,0.71,0.683,31,Accuracy,higher,final,2
124,0.19356898963451385,1.1393524408340454,1.1141808032989502,1.0,0.67,0.651,0.01,0.71,0.683,31,Accuracy,higher,final,2
125,0.2194654792547226,1.1273486614227295,1.09987473487854,1.0,0.668,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
126,0.1873779147863388,1.1191141605377197,1.0907602310180664,1.0,0.67,0.681,0.01,0.71,0.683,31,Accuracy,higher,final,2
127,0.22692537307739258,1.1141184568405151,1.0857809782028198,1.0,0.668,0.679,0.01,0.71,0.683,31,Accuracy,higher,final,2
128,0.19433215260505676,1.1128959655761719,1.0842692852020264,1.0,0.662,0.682,0.01,0.71,0.683,31,Accuracy,higher,final,2
129,0.20304659008979797,1.1085461378097534,1.0802313089370728,1.0,0.676,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
130,0.21230745315551758,1.1160856485366821,1.0858999490737915,1.0,0.68,0.673,0.01,0.71,0.683,31,Accuracy,higher,final,2
131,0.19221101701259613,1.1326552629470825,1.10148024559021,1.0,0.668,0.66,0.01,0.71,0.683,31,Accuracy,higher,final,2
132,0.1906013786792755,1.143563985824585,1.112027883529663,1.0,0.66,0.658,0.01,0.71,0.683,31,Accuracy,higher,final,2
133,0.19679482281208038,1.1409052610397339,1.1114416122436523,1.0,0.662,0.655,0.01,0.71,0.683,31,Accuracy,higher,final,2
134,0.18008007109165192,1.1340487003326416,1.104781985282898,1.0,0.668,0.657,0.01,0.71,0.683,31,Accuracy,higher,final,2
135,0.19516201317310333,1.128219485282898,1.0981426239013672,1.0,0.664,0.659,0.01,0.71,0.683,31,Accuracy,higher,final,2
136,0.1903524398803711,1.1294726133346558,1.0973577499389648,1.0,0.64,0.656,0.01,0.71,0.683,31,Accuracy,higher,final,2
137,0.20272527635097504,1.130395531654358,1.0961296558380127,1.0,0.65,0.657,0.01,0.71,0.683,31,Accuracy,higher,final,2
138,0.16592098772525787,1.1372007131576538,1.100033164024353,1.0,0.664,0.66,0.01,0.71,0.683,31,Accuracy,higher,final,2
139,0.20467697083950043,1.1396000385284424,1.1018640995025635,1.0,0.66,0.664,0.01,0.71,0.683,31,Accuracy,higher,final,2
140,0.17232009768486023,1.1371748447418213,1.100083827972412,1.0,0.66,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
141,0.19592644274234772,1.1286165714263916,1.093379020690918,1.0,0.662,0.676,0.01,0.71,0.683,31,Accuracy,higher,final,2
142,0.20388510823249817,1.1191359758377075,1.0864194631576538,1.0,0.676,0.676,0.01,0.71,0.683,31,Accuracy,higher,final,2
143,0.1771613508462906,1.110532283782959,1.0800089836120605,1.0,0.684,0.669,0.01,0.71,0.683,31,Accuracy,higher,final,2
144,0.21339784562587738,1.1076428890228271,1.0782780647277832,1.0,0.69,0.669,0.01,0.71,0.683,31,Accuracy,higher,final,2
145,0.18732990324497223,1.1097426414489746,1.0784322023391724,1.0,0.69,0.664,0.01,0.71,0.683,31,Accuracy,higher,final,2
146,0.15564121305942535,1.1116684675216675,1.0774215459823608,1.0,0.682,0.667,0.01,0.71,0.683,31,Accuracy,higher,final,2
147,0.17571516335010529,1.119789719581604,1.0815693140029907,1.0,0.662,0.658,0.01,0.71,0.683,31,Accuracy,higher,final,2
148,0.17549966275691986,1.1232444047927856,1.0841379165649414,1.0,0.656,0.655,0.01,0.71,0.683,31,Accuracy,higher,final,2
149,0.18431828916072845,1.1243300437927246,1.0879106521606445,1.0,0.66,0.658,0.01,0.71,0.683,31,Accuracy,higher,final,2
150,0.1641034483909607,1.123350739479065,1.088597059249878,1.0,0.668,0.658,0.01,0.71,0.683,31,Accuracy,higher,final,2
151,0.16996587812900543,1.1277048587799072,1.0913310050964355,1.0,0.672,0.666,0.01,0.71,0.683,31,Accuracy,higher,final,2
152,0.17795056104660034,1.1400866508483887,1.1009089946746826,1.0,0.658,0.659,0.01,0.71,0.683,31,Accuracy,higher,final,2
153,0.1784532070159912,1.1377980709075928,1.0961229801177979,1.0,0.668,0.661,0.01,0.71,0.683,31,Accuracy,higher,final,2
154,0.16731879115104675,1.131580114364624,1.0896838903427124,1.0,0.664,0.668,0.01,0.71,0.683,31,Accuracy,higher,final,2
155,0.1596609205007553,1.1168742179870605,1.0785455703735352,1.0,0.68,0.673,0.01,0.71,0.683,31,Accuracy,higher,final,2
156,0.1668156236410141,1.1023329496383667,1.0691155195236206,1.0,0.682,0.679,0.01,0.71,0.683,31,Accuracy,higher,final,2
157,0.19723425805568695,1.0949236154556274,1.0640044212341309,1.0,0.69,0.679,0.01,0.71,0.683,31,Accuracy,higher,final,2
158,0.16246969997882843,1.0914252996444702,1.0610047578811646,1.0,0.69,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
159,0.19172438979148865,1.0943232774734497,1.0637589693069458,1.0,0.68,0.682,0.01,0.71,0.683,31,Accuracy,higher,final,2
160,0.19416186213493347,1.1011275053024292,1.0692992210388184,1.0,0.678,0.676,0.01,0.71,0.683,31,Accuracy,higher,final,2
161,0.1647680252790451,1.1122839450836182,1.0789000988006592,1.0,0.666,0.663,0.01,0.71,0.683,31,Accuracy,higher,final,2
162,0.20149539411067963,1.1261550188064575,1.088468313217163,1.0,0.66,0.654,0.01,0.71,0.683,31,Accuracy,higher,final,2
163,0.1780729442834854,1.1325112581253052,1.095676302909851,1.0,0.652,0.652,0.01,0.71,0.683,31,Accuracy,higher,final,2
164,0.1876780241727829,1.140141248703003,1.0985665321350098,1.0,0.664,0.65,0.01,0.71,0.683,31,Accuracy,higher,final,2
165,0.1711442768573761,1.1436574459075928,1.0961143970489502,1.0,0.662,0.661,0.01,0.71,0.683,31,Accuracy,higher,final,2
166,0.17309941351413727,1.1368775367736816,1.0888216495513916,1.0,0.666,0.67,0.01,0.71,0.683,31,Accuracy,higher,final,2
167,0.19809776544570923,1.1217080354690552,1.0748225450515747,1.0,0.668,0.679,0.01,0.71,0.683,31,Accuracy,higher,final,2
168,0.16643188893795013,1.104345679283142,1.0630415678024292,1.0,0.686,0.692,0.01,0.71,0.683,31,Accuracy,higher,final,2
169,0.1830333024263382,1.0921764373779297,1.0581001043319702,1.0,0.692,0.688,0.01,0.71,0.683,31,Accuracy,higher,final,2
170,0.16470861434936523,1.0883698463439941,1.0593549013137817,1.0,0.69,0.678,0.01,0.71,0.683,31,Accuracy,higher,final,2
171,0.1831270307302475,1.0834907293319702,1.058809757232666,1.0,0.698,0.673,0.01,0.71,0.683,31,Accuracy,higher,final,2
172,0.21663182973861694,1.0913317203521729,1.0636755228042603,1.0,0.684,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
173,0.1796877533197403,1.112230658531189,1.078049898147583,1.0,0.674,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
174,0.17782264947891235,1.1345075368881226,1.0915213823318481,1.0,0.658,0.654,0.01,0.71,0.683,31,Accuracy,higher,final,2
175,0.16791345179080963,1.1476393938064575,1.096813440322876,1.0,0.646,0.65,0.01,0.71,0.683,31,Accuracy,higher,final,2
176,0.15496982634067535,1.1508493423461914,1.0979524850845337,1.0,0.65,0.662,0.01,0.71,0.683,31,Accuracy,higher,final,2
177,0.19069766998291016,1.136559009552002,1.0854445695877075,1.0,0.668,0.667,0.01,0.71,0.683,31,Accuracy,higher,final,2
178,0.15788111090660095,1.121069312095642,1.0723258256912231,1.0,0.68,0.681,0.01,0.71,0.683,31,Accuracy,higher,final,2
179,0.15920567512512207,1.1081809997558594,1.0630435943603516,1.0,0.686,0.682,0.01,0.71,0.683,31,Accuracy,higher,final,2
180,0.13359087705612183,1.0997741222381592,1.0583244562149048,1.0,0.692,0.684,0.01,0.71,0.683,31,Accuracy,higher,final,2
181,0.17751732468605042,1.0975277423858643,1.0586340427398682,1.0,0.702,0.689,0.01,0.71,0.683,31,Accuracy,higher,final,2
182,0.14337199926376343,1.099068522453308,1.0634223222732544,1.0,0.69,0.683,0.01,0.71,0.683,31,Accuracy,higher,final,2
183,0.1615096479654312,1.1042221784591675,1.07183837890625,1.0,0.68,0.679,0.01,0.71,0.683,31,Accuracy,higher,final,2
184,0.1697070449590683,1.1093640327453613,1.077775001525879,1.0,0.66,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
185,0.14126238226890564,1.1181095838546753,1.0839300155639648,1.0,0.666,0.668,0.01,0.71,0.683,31,Accuracy,higher,final,2
186,0.16341663897037506,1.1255229711532593,1.0885331630706787,1.0,0.656,0.66,0.01,0.71,0.683,31,Accuracy,higher,final,2
187,0.152841255068779,1.1293076276779175,1.0893545150756836,1.0,0.65,0.652,0.01,0.71,0.683,31,Accuracy,higher,final,2
188,0.14708957076072693,1.1389992237091064,1.0957173109054565,1.0,0.656,0.647,0.01,0.71,0.683,31,Accuracy,higher,final,2
189,0.14422492682933807,1.144428014755249,1.098422646522522,1.0,0.646,0.649,0.01,0.71,0.683,31,Accuracy,higher,final,2
190,0.14313334226608276,1.1502907276153564,1.1013495922088623,1.0,0.658,0.649,0.01,0.71,0.683,31,Accuracy,higher,final,2
191,0.16205231845378876,1.142282485961914,1.0954562425613403,1.0,0.668,0.658,0.01,0.71,0.683,31,Accuracy,higher,final,2
192,0.16333013772964478,1.1336220502853394,1.0905011892318726,1.0,0.68,0.655,0.01,0.71,0.683,31,Accuracy,higher,final,2
193,0.14019662141799927,1.1231446266174316,1.0831843614578247,1.0,0.684,0.671,0.01,0.71,0.683,31,Accuracy,higher,final,2
194,0.1358656883239746,1.1151232719421387,1.0785549879074097,1.0,0.682,0.675,0.01,0.71,0.683,31,Accuracy,higher,final,2
195,0.1516331136226654,1.110931634902954,1.0803556442260742,1.0,0.67,0.674,0.01,0.71,0.683,31,Accuracy,higher,final,2
196,0.17576223611831665,1.1143244504928589,1.0866549015045166,1.0,0.668,0.665,0.01,0.71,0.683,31,Accuracy,higher,final,2
197,0.14613685011863708,1.1254024505615234,1.0949652194976807,1.0,0.666,0.659,0.01,0.71,0.683,31,Accuracy,higher,final,2
198,0.15504413843154907,1.1382352113723755,1.1027792692184448,1.0,0.66,0.651,0.01,0.71,0.683,31,Accuracy,higher,final,2
199,0.14851340651512146,1.1463336944580078,1.1063158512115479,1.0,0.67,0.648,0.01,0.71,0.683,31,Accuracy,higher,final,2
200,0.1810176819562912,1.1482259035110474,1.1054514646530151,1.0,0.658,0.65,0.01,0.71,0.683,31,Accuracy,higher,final,2
201,0.14593525230884552,1.1428947448730469,1.0999077558517456,1.0,0.664,0.653,0.01,0.71,0.683,31,Accuracy,higher,final,2
202,0.18612636625766754,1.1362624168395996,1.094781517982483,1.0,0.662,0.655,0.01,0.71,0.683,31,Accuracy,higher,final,2
