epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6514209508895874,4.025460720062256,4.077620506286621,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.2582236842105263,0.2546052631578947,0,Accuracy,higher,final,0
1,3.68224835395813,1.8486043214797974,1.8894027471542358,0.38706140350877194,0.3034539473684211,0.2986842105263158,0.005,0.3034539473684211,0.2986842105263158,1,Accuracy,higher,final,0
2,1.753058671951294,1.935693383216858,1.9337427616119385,0.31030701754385964,0.24588815789473684,0.2532894736842105,0.005,0.3034539473684211,0.2986842105263158,1,Accuracy,higher,final,0
3,1.799219012260437,1.9553331136703491,1.9333194494247437,0.2875548245614035,0.24383223684210525,0.2519736842105263,0.005,0.3034539473684211,0.2986842105263158,1,Accuracy,higher,final,0
4,1.769748568534851,1.9537042379379272,1.9325872659683228,0.20422149122807018,0.125,0.14342105263157895,0.005,0.3034539473684211,0.2986842105263158,1,Accuracy,higher,final,0
5,1.7360433340072632,1.6911683082580566,1.6854684352874756,0.3618421052631579,0.16570723684210525,0.18026315789473685,0.005,0.3034539473684211,0.2986842105263158,1,Accuracy,higher,final,0
6,1.479498028755188,1.5247368812561035,1.5334818363189697,0.5263157894736842,0.3199013157894737,0.31644736842105264,0.005,0.3199013157894737,0.31644736842105264,6,Accuracy,higher,final,0
7,1.3167595863342285,1.6313068866729736,1.648705244064331,0.3157894736842105,0.2722039473684211,0.26513157894736844,0.005,0.3199013157894737,0.31644736842105264,6,Accuracy,higher,final,0
8,1.3935025930404663,1.700945258140564,1.720201015472412,0.3048245614035088,0.26850328947368424,0.2618421052631579,0.005,0.3199013157894737,0.31644736842105264,6,Accuracy,higher,final,0
9,1.4428925514221191,1.6364402770996094,1.654260516166687,0.43064692982456143,0.2890625,0.2789473684210526,0.005,0.3199013157894737,0.31644736842105264,6,Accuracy,higher,final,0
10,1.380922794342041,1.5929268598556519,1.608505368232727,0.5827850877192983,0.3326480263157895,0.3263157894736842,0.005,0.3326480263157895,0.3263157894736842,10,Accuracy,higher,final,0
11,1.3218263387680054,1.5878667831420898,1.600077748298645,0.534265350877193,0.2944078947368421,0.2980263157894737,0.005,0.3326480263157895,0.3263157894736842,10,Accuracy,higher,final,0
12,1.2987748384475708,1.5620222091674805,1.5686956644058228,0.5334429824561403,0.29276315789473684,0.29605263157894735,0.005,0.3326480263157895,0.3263157894736842,10,Accuracy,higher,final,0
13,1.2451478242874146,1.5155731439590454,1.5151020288467407,0.5841557017543859,0.30756578947368424,0.3078947368421053,0.005,0.3326480263157895,0.3263157894736842,10,Accuracy,higher,final,0
14,1.1618931293487549,1.5110578536987305,1.5034065246582031,0.6576206140350878,0.3268914473684211,0.3361842105263158,0.005,0.3326480263157895,0.3263157894736842,10,Accuracy,higher,final,0
15,1.130285620689392,1.5751858949661255,1.5631458759307861,0.6175986842105263,0.3248355263157895,0.3138157894736842,0.005,0.3326480263157895,0.3263157894736842,10,Accuracy,higher,final,0
16,1.1494022607803345,1.619221568107605,1.6072192192077637,0.5792214912280702,0.3034539473684211,0.30723684210526314,0.005,0.3326480263157895,0.3263157894736842,10,Accuracy,higher,final,0
