epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.7060389518737793,4.528969764709473,4.591687202453613,0.21052631578947367,0.22327302631578946,0.20986842105263157,0.05,0.22327302631578946,0.20986842105263157,0,Accuracy,higher,final,0
1,4.472173690795898,1.6056305170059204,1.6054083108901978,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
2,1.6045531034469604,1.6064916849136353,1.606370449066162,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
3,1.605331540107727,1.6074985265731812,1.6074293851852417,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
4,1.6074471473693848,1.6080503463745117,1.608012318611145,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
5,1.607845664024353,1.6083556413650513,1.6083323955535889,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
6,1.6078166961669922,1.6085036993026733,1.6084871292114258,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
7,1.6077594757080078,1.6085442304611206,1.6085307598114014,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
8,1.6086610555648804,1.6085481643676758,1.6085363626480103,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
9,1.6071503162384033,1.6084375381469727,1.6084257364273071,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
10,1.6081111431121826,1.6082617044448853,1.6082494258880615,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
11,1.6078094244003296,1.6079975366592407,1.607983112335205,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
12,1.606107473373413,1.6073987483978271,1.6073797941207886,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.05,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
13,1.6075644493103027,1.6069644689559937,1.6069422960281372,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
14,1.6076024770736694,1.606624960899353,1.6065998077392578,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
15,1.607232689857483,1.6063412427902222,1.6063132286071777,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
16,1.6046522855758667,1.6059560775756836,1.6059249639511108,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
17,1.610414743423462,1.6062941551208496,1.6062644720077515,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
18,1.604008436203003,1.6063951253890991,1.60636568069458,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
19,1.6080293655395508,1.606728196144104,1.6066999435424805,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
20,1.6059136390686035,1.606924295425415,1.6068966388702393,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
21,1.6048029661178589,1.6068618297576904,1.6068331003189087,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
22,1.6062121391296387,1.6067062616348267,1.6066747903823853,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
23,1.6034294366836548,1.60621178150177,1.606175184249878,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.03,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
24,1.6083850860595703,1.6059846878051758,1.605945110321045,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
25,1.6047241687774658,1.6057285070419312,1.6056855916976929,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
26,1.6063342094421387,1.60552978515625,1.6054844856262207,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
27,1.6053149700164795,1.6052242517471313,1.605175495147705,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
28,1.6047165393829346,1.6048004627227783,1.6047472953796387,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
29,1.6054011583328247,1.6044543981552124,1.6043983697891235,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
30,1.607244610786438,1.6043668985366821,1.604311466217041,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
31,1.6058318614959717,1.6044089794158936,1.6043553352355957,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
32,1.603839635848999,1.6042139530181885,1.6041600704193115,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
33,1.6063421964645386,1.604148268699646,1.6040948629379272,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
34,1.6037824153900146,1.603762149810791,1.60370671749115,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
35,1.6039795875549316,1.6031484603881836,1.6030906438827515,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
36,1.6017606258392334,1.6018447875976562,1.601780652999878,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
37,1.601040244102478,1.5998799800872803,1.599809169769287,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
38,1.6034958362579346,1.5982798337936401,1.5982093811035156,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
39,1.6035594940185547,1.5980238914489746,1.5979632139205933,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
40,1.6013245582580566,1.5984963178634644,1.598448395729065,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
41,1.5991692543029785,1.5983991622924805,1.5983631610870361,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
42,1.6009020805358887,1.5983415842056274,1.5983160734176636,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
43,1.5972449779510498,1.5972261428833008,1.5972131490707397,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
44,1.5999948978424072,1.596386194229126,1.596388339996338,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
45,1.5980931520462036,1.595197319984436,1.595219373703003,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
46,1.5973302125930786,1.5934724807739258,1.5935258865356445,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
47,1.5977448225021362,1.5923752784729004,1.5924649238586426,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
48,1.5977140665054321,1.5920952558517456,1.5922154188156128,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
49,1.5992498397827148,1.5934221744537354,1.593551754951477,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
50,1.598610281944275,1.5949963331222534,1.5951297283172607,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.018,0.2582236842105263,0.2546052631578947,1,Accuracy,higher,final,0
