epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.618701696395874,1.514777421951294,1.4936835765838623,0.5916666666666667,0.5,0.5294117647058824,0.005,0.5,0.5294117647058824,0,Accuracy,higher,final,42
1,1.4887566566467285,1.410949945449829,1.3735347986221313,0.6083333333333333,0.5625,0.5686274509803921,0.005,0.5625,0.5686274509803921,1,Accuracy,higher,final,42
2,1.3581459522247314,1.3269997835159302,1.2772799730300903,0.6,0.5875,0.5882352941176471,0.005,0.5875,0.5882352941176471,2,Accuracy,higher,final,42
3,1.2400981187820435,1.2724697589874268,1.218146800994873,0.6416666666666667,0.6,0.5882352941176471,0.005,0.6,0.5882352941176471,3,Accuracy,higher,final,42
4,1.1241742372512817,1.227434515953064,1.1803503036499023,0.6416666666666667,0.6,0.6078431372549019,0.005,0.6,0.5882352941176471,3,Accuracy,higher,final,42
5,1.0292152166366577,1.1893634796142578,1.1617717742919922,0.6666666666666666,0.5875,0.5294117647058824,0.005,0.6,0.5882352941176471,3,Accuracy,higher,final,42
6,0.8766049742698669,1.1562411785125732,1.1545884609222412,0.7083333333333334,0.55,0.5686274509803921,0.005,0.6,0.5882352941176471,3,Accuracy,higher,final,42
7,0.8392443060874939,1.1185945272445679,1.145249366760254,0.7166666666666667,0.5875,0.5098039215686274,0.005,0.6,0.5882352941176471,3,Accuracy,higher,final,42
8,0.7587299346923828,1.076564908027649,1.1409255266189575,0.7666666666666667,0.6,0.47058823529411764,0.005,0.6,0.5882352941176471,3,Accuracy,higher,final,42
9,0.7087156772613525,1.0322462320327759,1.1515355110168457,0.8,0.625,0.49019607843137253,0.005,0.625,0.49019607843137253,9,Accuracy,higher,final,42
10,0.5963695645332336,1.000306248664856,1.2053617238998413,0.8333333333333334,0.625,0.49019607843137253,0.005,0.625,0.49019607843137253,9,Accuracy,higher,final,42
11,0.5313246250152588,0.980359673500061,1.2778066396713257,0.85,0.6375,0.5098039215686274,0.005,0.6375,0.5098039215686274,11,Accuracy,higher,final,42
12,0.5191946625709534,0.9696531295776367,1.3612786531448364,0.9,0.6375,0.5098039215686274,0.005,0.6375,0.5098039215686274,11,Accuracy,higher,final,42
13,0.4538617432117462,0.9672504663467407,1.4466924667358398,0.9,0.6375,0.5098039215686274,0.005,0.6375,0.5098039215686274,11,Accuracy,higher,final,42
14,0.36963802576065063,0.9598687291145325,1.5230380296707153,0.925,0.65,0.5490196078431373,0.005,0.65,0.5490196078431373,14,Accuracy,higher,final,42
15,0.41292744874954224,0.9497977495193481,1.5948481559753418,0.9333333333333333,0.65,0.5686274509803921,0.005,0.65,0.5490196078431373,14,Accuracy,higher,final,42
16,0.33193954825401306,0.9366178512573242,1.667950987815857,0.9416666666666667,0.6625,0.5686274509803921,0.005,0.6625,0.5686274509803921,16,Accuracy,higher,final,42
17,0.33092352747917175,0.9228105545043945,1.7475861310958862,0.95,0.675,0.5686274509803921,0.005,0.675,0.5686274509803921,17,Accuracy,higher,final,42
18,0.23813749849796295,0.9067479372024536,1.8251054286956787,0.9583333333333334,0.6875,0.5686274509803921,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
19,0.24882230162620544,0.8934686779975891,1.8914525508880615,0.9666666666666667,0.6875,0.5490196078431373,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
20,0.21564780175685883,0.8816019296646118,1.9558110237121582,0.9666666666666667,0.675,0.5490196078431373,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
21,0.17547282576560974,0.8732622861862183,2.018127202987671,0.9666666666666667,0.675,0.5490196078431373,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
22,0.19923673570156097,0.8753002882003784,2.0879032611846924,0.9666666666666667,0.6625,0.5490196078431373,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
23,0.16058143973350525,0.8909834027290344,2.1763243675231934,0.975,0.65,0.5686274509803921,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
24,0.15370795130729675,0.9112221598625183,2.252917528152466,0.975,0.6875,0.5882352941176471,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
25,0.13911278545856476,0.9337331652641296,2.3206703662872314,0.9833333333333333,0.6875,0.6078431372549019,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
26,0.10299964249134064,0.9556421041488647,2.377263307571411,0.9833333333333333,0.6875,0.6078431372549019,0.005,0.6875,0.5686274509803921,18,Accuracy,higher,final,42
27,0.10052148252725601,0.9742929339408875,2.4332685470581055,0.9833333333333333,0.7,0.6078431372549019,0.005,0.7,0.6078431372549019,27,Accuracy,higher,final,42
28,0.08659319579601288,0.9937513470649719,2.4854958057403564,0.9833333333333333,0.7,0.6078431372549019,0.005,0.7,0.6078431372549019,27,Accuracy,higher,final,42
29,0.08702871203422546,1.0063272714614868,2.5313498973846436,0.9833333333333333,0.7125,0.6078431372549019,0.005,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
30,0.07147054374217987,1.0185991525650024,2.5783329010009766,0.9833333333333333,0.7125,0.6078431372549019,0.005,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
31,0.0810016393661499,1.032038688659668,2.6148669719696045,0.9833333333333333,0.7,0.6078431372549019,0.005,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
32,0.08285176008939743,1.04348623752594,2.64578914642334,0.9833333333333333,0.7125,0.6078431372549019,0.005,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
33,0.04872193560004234,1.0512536764144897,2.6621248722076416,0.9916666666666667,0.7125,0.6078431372549019,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
34,0.08181561529636383,1.0575838088989258,2.667811870574951,0.9916666666666667,0.7125,0.6078431372549019,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
35,0.06144322454929352,1.0614140033721924,2.662477970123291,0.9916666666666667,0.7125,0.6078431372549019,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
36,0.054044198244810104,1.0651458501815796,2.648444652557373,0.9916666666666667,0.7125,0.6274509803921569,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
37,0.06471528857946396,1.0686203241348267,2.6420905590057373,0.9916666666666667,0.7125,0.6274509803921569,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
38,0.056372810155153275,1.0726122856140137,2.645637035369873,0.9916666666666667,0.7,0.6274509803921569,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
39,0.07417730987071991,1.0769548416137695,2.653956890106201,0.9916666666666667,0.7,0.6274509803921569,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
40,0.06734143942594528,1.0776292085647583,2.6699345111846924,1.0,0.7,0.6274509803921569,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
41,0.03397292271256447,1.0796120166778564,2.6864256858825684,1.0,0.7,0.6274509803921569,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
42,0.07320988923311234,1.0815150737762451,2.722006320953369,1.0,0.7,0.6274509803921569,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
43,0.04634208604693413,1.0824368000030518,2.7510204315185547,1.0,0.7,0.6078431372549019,0.003,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
44,0.035307273268699646,1.082119345664978,2.762009620666504,1.0,0.7125,0.6274509803921569,0.0018,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
45,0.039627376943826675,1.080740213394165,2.768230438232422,1.0,0.7125,0.6274509803921569,0.0018,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
46,0.04947005212306976,1.0776736736297607,2.7640321254730225,1.0,0.7,0.6274509803921569,0.0018,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
47,0.041179053485393524,1.074745535850525,2.7550060749053955,1.0,0.7,0.6274509803921569,0.0018,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
48,0.039810910820961,1.0723981857299805,2.7485265731811523,1.0,0.7,0.6470588235294118,0.0018,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
49,0.03202490508556366,1.0710910558700562,2.7426068782806396,1.0,0.7125,0.6470588235294118,0.0018,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
50,0.05168236047029495,1.0693964958190918,2.731508493423462,1.0,0.7125,0.6470588235294118,0.0018,0.7125,0.6078431372549019,29,Accuracy,higher,final,42
51,0.030787790194153786,1.0686782598495483,2.718773365020752,1.0,0.725,0.6470588235294118,0.0018,0.725,0.6470588235294118,51,Accuracy,higher,final,42
52,0.05627141147851944,1.0685611963272095,2.705235481262207,1.0,0.725,0.6470588235294118,0.0018,0.725,0.6470588235294118,51,Accuracy,higher,final,42
53,0.05752372369170189,1.0680253505706787,2.7028143405914307,1.0,0.725,0.6470588235294118,0.0018,0.725,0.6470588235294118,51,Accuracy,higher,final,42
54,0.04269259050488472,1.0668094158172607,2.6967761516571045,1.0,0.725,0.6470588235294118,0.0018,0.725,0.6470588235294118,51,Accuracy,higher,final,42
55,0.04071599617600441,1.066550850868225,2.692941904067993,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
56,0.05655653774738312,1.0658601522445679,2.686954975128174,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
57,0.043204210698604584,1.0655263662338257,2.685955047607422,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
58,0.048080213367938995,1.0651880502700806,2.683229446411133,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
59,0.031702302396297455,1.06501042842865,2.6815693378448486,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
60,0.028652401641011238,1.0651582479476929,2.6780474185943604,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
61,0.032543428242206573,1.0656707286834717,2.6773173809051514,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
62,0.039362773299217224,1.0658904314041138,2.682286262512207,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
63,0.045566070824861526,1.065674066543579,2.6899664402008057,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
64,0.04661029949784279,1.06381094455719,2.696104049682617,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
65,0.031160403043031693,1.0627275705337524,2.700118064880371,1.0,0.725,0.6470588235294118,0.00108,0.725,0.6470588235294118,51,Accuracy,higher,final,42
66,0.06348936259746552,1.0615053176879883,2.7028987407684326,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
67,0.02457837574183941,1.0605199337005615,2.7054431438446045,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
68,0.034127186983823776,1.0596773624420166,2.7074642181396484,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
69,0.03776703029870987,1.0589790344238281,2.7091214656829834,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
70,0.024521686136722565,1.058459997177124,2.710432529449463,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
71,0.029996953904628754,1.058211088180542,2.709972381591797,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
72,0.03510581701993942,1.0581516027450562,2.709102153778076,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
73,0.04480117931962013,1.0582629442214966,2.706857919692993,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
74,0.038806330412626266,1.058680534362793,2.702272415161133,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
75,0.03441361337900162,1.059166669845581,2.6967363357543945,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
76,0.03148523345589638,1.0599052906036377,2.6908109188079834,1.0,0.725,0.6470588235294118,0.000648,0.725,0.6470588235294118,51,Accuracy,higher,final,42
77,0.03904736414551735,1.0600688457489014,2.686800003051758,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
78,0.023041237145662308,1.060302972793579,2.6832921504974365,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
79,0.0379188135266304,1.060451626777649,2.679844379425049,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
80,0.032499007880687714,1.0607497692108154,2.6771061420440674,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
81,0.025454958900809288,1.0611847639083862,2.674602746963501,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
82,0.027298061177134514,1.0616390705108643,2.672529697418213,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
83,0.03546901419758797,1.0620496273040771,2.670949935913086,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
84,0.032900404185056686,1.0626548528671265,2.6696295738220215,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
85,0.05018872395157814,1.0632946491241455,2.668083667755127,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
86,0.03260288015007973,1.0637918710708618,2.666780948638916,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
87,0.04272481054067612,1.0643008947372437,2.665364980697632,1.0,0.725,0.6470588235294118,0.0003888,0.725,0.6470588235294118,51,Accuracy,higher,final,42
88,0.026228943839669228,1.064625859260559,2.664719820022583,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
89,0.037345267832279205,1.0649445056915283,2.663186550140381,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
90,0.04717717319726944,1.065176248550415,2.6619064807891846,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
91,0.031079264357686043,1.0653557777404785,2.6606764793395996,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
92,0.03958765044808388,1.0655012130737305,2.6592609882354736,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
93,0.033040378242731094,1.0657230615615845,2.6577861309051514,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
94,0.035327162593603134,1.0659496784210205,2.6567628383636475,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
95,0.04132560268044472,1.0662572383880615,2.655406951904297,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
96,0.030385661870241165,1.0664536952972412,2.654430866241455,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
97,0.024181464686989784,1.0666450262069702,2.653674602508545,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
98,0.030079420655965805,1.0668656826019287,2.6530117988586426,1.0,0.725,0.6470588235294118,0.00023328,0.725,0.6470588235294118,51,Accuracy,higher,final,42
99,0.029635818675160408,1.0668256282806396,2.653043508529663,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
100,0.040106285363435745,1.0667451620101929,2.652897357940674,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
101,0.03637787327170372,1.0667002201080322,2.652730703353882,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
102,0.0362066775560379,1.066626787185669,2.6531527042388916,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
103,0.035115282982587814,1.0665675401687622,2.6536121368408203,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
104,0.03479120880365372,1.0664409399032593,2.654421329498291,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
105,0.02862655743956566,1.0662492513656616,2.654763698577881,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
106,0.03175867721438408,1.0660831928253174,2.654937744140625,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
107,0.03498055785894394,1.0657821893692017,2.6554296016693115,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
108,0.05773821100592613,1.0654770135879517,2.656123638153076,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
109,0.028045237064361572,1.065199851989746,2.656813621520996,1.0,0.725,0.6470588235294118,0.000139968,0.725,0.6470588235294118,51,Accuracy,higher,final,42
110,0.046481434255838394,1.0650221109390259,2.6569244861602783,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
111,0.03347420692443848,1.064873456954956,2.656998634338379,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
112,0.033381637185811996,1.0647118091583252,2.6570770740509033,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
113,0.031292203813791275,1.0645835399627686,2.6572043895721436,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
114,0.02962275967001915,1.064467191696167,2.657219171524048,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
115,0.04418804869055748,1.0643653869628906,2.6572818756103516,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
116,0.04478355497121811,1.0642268657684326,2.6573290824890137,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
117,0.027337733656167984,1.0641224384307861,2.6571946144104004,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
118,0.03828733414411545,1.0640381574630737,2.6568753719329834,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
119,0.038738492876291275,1.0639684200286865,2.65669584274292,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
120,0.03594807907938957,1.0639286041259766,2.6563518047332764,1.0,0.725,0.6470588235294118,8.39808e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
121,0.04177578538656235,1.0638892650604248,2.6562914848327637,1.0,0.725,0.6470588235294118,5.038847999999999e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
122,0.04793568700551987,1.0638564825057983,2.6562702655792236,1.0,0.725,0.6470588235294118,5.038847999999999e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
123,0.04021811857819557,1.0638071298599243,2.656360149383545,1.0,0.725,0.6470588235294118,5.038847999999999e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
124,0.05054900795221329,1.0637708902359009,2.65655517578125,1.0,0.725,0.6470588235294118,5.038847999999999e-05,0.725,0.6470588235294118,51,Accuracy,higher,final,42
