epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.3866527080535889,1.3849231004714966,1.3843538761138916,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
1,1.3848057985305786,1.3807538747787476,1.3788628578186035,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
2,1.3832157850265503,1.3773783445358276,1.3740981817245483,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
3,1.3833253383636475,1.3737852573394775,1.3692679405212402,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
4,1.3757587671279907,1.3703325986862183,1.3646148443222046,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
5,1.3764053583145142,1.3669493198394775,1.3599169254302979,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
6,1.3715232610702515,1.3638352155685425,1.3552848100662231,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
7,1.370901107788086,1.3603403568267822,1.35056734085083,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
8,1.372007966041565,1.3570605516433716,1.3460203409194946,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
9,1.36700439453125,1.353687047958374,1.3415290117263794,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
10,1.3611700534820557,1.3503481149673462,1.337113380432129,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
11,1.3665754795074463,1.347005009651184,1.3327547311782837,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
12,1.3604037761688232,1.3435465097427368,1.3283337354660034,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
13,1.3467611074447632,1.339946985244751,1.3238821029663086,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
14,1.3529627323150635,1.3364980220794678,1.3196241855621338,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
15,1.3597825765609741,1.3331977128982544,1.3157079219818115,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
16,1.3669555187225342,1.3306682109832764,1.3125722408294678,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
17,1.3643141984939575,1.3285226821899414,1.3098821640014648,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
18,1.3694566488265991,1.3266648054122925,1.3077292442321777,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
19,1.3480943441390991,1.324806809425354,1.3056877851486206,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
20,1.365271806716919,1.3231722116470337,1.3039189577102661,0.20535714285714285,0.17857142857142858,0.25,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
21,1.378269910812378,1.3221083879470825,1.3026994466781616,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
22,1.340558409690857,1.3212730884552002,1.3015921115875244,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
23,1.3631210327148438,1.320527195930481,1.3007798194885254,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
24,1.3424139022827148,1.3199723958969116,1.300201654434204,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
25,1.3565338850021362,1.32011878490448,1.300193428993225,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
26,1.3289320468902588,1.3200321197509766,1.29998779296875,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
27,1.3620423078536987,1.320647954940796,1.3004612922668457,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
28,1.3209517002105713,1.3212300539016724,1.3010029792785645,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
29,1.3644390106201172,1.3221036195755005,1.3018354177474976,0.2857142857142857,0.17857142857142858,0.2777777777777778,0.005,0.17857142857142858,0.2777777777777778,0,Accuracy,higher,hpo,1
