epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9518911838531494,1.9473575353622437,1.9474564790725708,0.19285714285714287,0.136,0.15,0.005,0.136,0.15,0,Accuracy,higher,final,42
1,1.9432904720306396,1.9434224367141724,1.9434216022491455,0.16428571428571428,0.194,0.21,0.005,0.194,0.21,1,Accuracy,higher,final,42
2,1.942344069480896,1.9411660432815552,1.9409083127975464,0.25,0.268,0.271,0.005,0.268,0.271,2,Accuracy,higher,final,42
3,1.9402025938034058,1.9384765625,1.93796968460083,0.4142857142857143,0.454,0.471,0.005,0.454,0.471,3,Accuracy,higher,final,42
4,1.9395809173583984,1.936508059501648,1.9358376264572144,0.38571428571428573,0.412,0.439,0.005,0.454,0.471,3,Accuracy,higher,final,42
5,1.938083529472351,1.935006856918335,1.934179425239563,0.4,0.328,0.349,0.005,0.454,0.471,3,Accuracy,higher,final,42
6,1.9299503564834595,1.9337131977081299,1.93284010887146,0.36428571428571427,0.242,0.252,0.005,0.454,0.471,3,Accuracy,higher,final,42
7,1.9336552619934082,1.9334495067596436,1.9324839115142822,0.3,0.17,0.164,0.005,0.454,0.471,3,Accuracy,higher,final,42
8,1.9252177476882935,1.9328211545944214,1.9318455457687378,0.2571428571428571,0.124,0.122,0.005,0.454,0.471,3,Accuracy,higher,final,42
9,1.9182134866714478,1.9325463771820068,1.931552767753601,0.2571428571428571,0.106,0.11,0.005,0.454,0.471,3,Accuracy,higher,final,42
10,1.9251892566680908,1.9330332279205322,1.932039499282837,0.24285714285714285,0.094,0.104,0.005,0.454,0.471,3,Accuracy,higher,final,42
11,1.9179129600524902,1.9323124885559082,1.9313569068908691,0.24285714285714285,0.094,0.101,0.005,0.454,0.471,3,Accuracy,higher,final,42
12,1.92587411403656,1.9314019680023193,1.9304925203323364,0.2357142857142857,0.094,0.104,0.005,0.454,0.471,3,Accuracy,higher,final,42
13,1.9208570718765259,1.930727243423462,1.929821252822876,0.2642857142857143,0.106,0.12,0.005,0.454,0.471,3,Accuracy,higher,final,42
14,1.9109117984771729,1.9299728870391846,1.9290180206298828,0.2714285714285714,0.136,0.137,0.005,0.454,0.471,3,Accuracy,higher,final,42
15,1.9080461263656616,1.9289729595184326,1.9280422925949097,0.2857142857142857,0.152,0.158,0.005,0.454,0.471,3,Accuracy,higher,final,42
16,1.9058603048324585,1.927335262298584,1.926401138305664,0.32857142857142857,0.17,0.167,0.005,0.454,0.471,3,Accuracy,higher,final,42
17,1.8944588899612427,1.925229549407959,1.9242141246795654,0.35,0.19,0.185,0.005,0.454,0.471,3,Accuracy,higher,final,42
18,1.9104291200637817,1.922126054763794,1.9210866689682007,0.37142857142857144,0.198,0.208,0.005,0.454,0.471,3,Accuracy,higher,final,42
19,1.8802450895309448,1.9190806150436401,1.9180405139923096,0.37857142857142856,0.208,0.213,0.005,0.454,0.471,3,Accuracy,higher,final,42
20,1.893697738647461,1.9160183668136597,1.9148786067962646,0.35,0.19,0.194,0.005,0.454,0.471,3,Accuracy,higher,final,42
21,1.8883814811706543,1.9125666618347168,1.9114850759506226,0.35,0.182,0.183,0.005,0.454,0.471,3,Accuracy,higher,final,42
22,1.8787868022918701,1.9089094400405884,1.9079077243804932,0.3357142857142857,0.17,0.169,0.005,0.454,0.471,3,Accuracy,higher,final,42
23,1.885314702987671,1.905655860900879,1.9046359062194824,0.3,0.154,0.156,0.005,0.454,0.471,3,Accuracy,higher,final,42
24,1.8563085794448853,1.9020476341247559,1.900875449180603,0.3142857142857143,0.142,0.14,0.005,0.454,0.471,3,Accuracy,higher,final,42
25,1.8921477794647217,1.8990890979766846,1.897801160812378,0.29285714285714287,0.114,0.123,0.005,0.454,0.471,3,Accuracy,higher,final,42
26,1.8685224056243896,1.8955185413360596,1.8942512273788452,0.29285714285714287,0.112,0.121,0.005,0.454,0.471,3,Accuracy,higher,final,42
27,1.8530102968215942,1.8921419382095337,1.8909910917282104,0.29285714285714287,0.12,0.13,0.005,0.454,0.471,3,Accuracy,higher,final,42
28,1.867955207824707,1.888674020767212,1.8876557350158691,0.32142857142857145,0.146,0.148,0.005,0.454,0.471,3,Accuracy,higher,final,42
29,1.8447623252868652,1.885654091835022,1.8848599195480347,0.32857142857142857,0.164,0.168,0.005,0.454,0.471,3,Accuracy,higher,final,42
30,1.8448026180267334,1.881296157836914,1.8807834386825562,0.36428571428571427,0.19,0.183,0.005,0.454,0.471,3,Accuracy,higher,final,42
31,1.8710582256317139,1.8766015768051147,1.8762060403823853,0.37857142857142856,0.2,0.2,0.005,0.454,0.471,3,Accuracy,higher,final,42
32,1.8512223958969116,1.8717546463012695,1.8713886737823486,0.38571428571428573,0.198,0.201,0.005,0.454,0.471,3,Accuracy,higher,final,42
33,1.8190865516662598,1.8674677610397339,1.8671835660934448,0.4,0.218,0.209,0.005,0.454,0.471,3,Accuracy,higher,final,42
34,1.832983374595642,1.8631460666656494,1.862953782081604,0.42142857142857143,0.228,0.23,0.005,0.454,0.471,3,Accuracy,higher,final,42
35,1.8136518001556396,1.860021948814392,1.8598603010177612,0.4714285714285714,0.26,0.277,0.005,0.454,0.471,3,Accuracy,higher,final,42
36,1.8115392923355103,1.857926368713379,1.8576196432113647,0.5071428571428571,0.286,0.317,0.005,0.454,0.471,3,Accuracy,higher,final,42
37,1.8435956239700317,1.856034278869629,1.8554387092590332,0.4928571428571429,0.302,0.322,0.005,0.454,0.471,3,Accuracy,higher,final,42
38,1.794645071029663,1.8545293807983398,1.8535866737365723,0.4928571428571429,0.296,0.313,0.005,0.454,0.471,3,Accuracy,higher,final,42
39,1.801819920539856,1.8512200117111206,1.8500864505767822,0.5071428571428571,0.302,0.314,0.005,0.454,0.471,3,Accuracy,higher,final,42
40,1.7851327657699585,1.8471336364746094,1.845672607421875,0.5214285714285715,0.314,0.319,0.005,0.454,0.471,3,Accuracy,higher,final,42
41,1.7523530721664429,1.8421286344528198,1.8401960134506226,0.5357142857142857,0.318,0.331,0.005,0.454,0.471,3,Accuracy,higher,final,42
42,1.7373775243759155,1.8354548215866089,1.8333733081817627,0.55,0.332,0.339,0.005,0.454,0.471,3,Accuracy,higher,final,42
43,1.729716181755066,1.8258675336837769,1.8235760927200317,0.55,0.338,0.361,0.005,0.454,0.471,3,Accuracy,higher,final,42
44,1.7308460474014282,1.814324975013733,1.8119803667068481,0.5785714285714286,0.35,0.378,0.005,0.454,0.471,3,Accuracy,higher,final,42
45,1.7401061058044434,1.8030505180358887,1.8001834154129028,0.6214285714285714,0.4,0.419,0.005,0.454,0.471,3,Accuracy,higher,final,42
46,1.769690990447998,1.7946186065673828,1.7908819913864136,0.6428571428571429,0.436,0.448,0.005,0.454,0.471,3,Accuracy,higher,final,42
47,1.7108627557754517,1.7873486280441284,1.7825807332992554,0.6571428571428571,0.436,0.458,0.005,0.454,0.471,3,Accuracy,higher,final,42
48,1.6894168853759766,1.7777926921844482,1.7723238468170166,0.6642857142857143,0.448,0.476,0.005,0.454,0.471,3,Accuracy,higher,final,42
49,1.7187288999557495,1.7673078775405884,1.7614082098007202,0.6714285714285714,0.468,0.484,0.005,0.468,0.484,49,Accuracy,higher,final,42
50,1.6669669151306152,1.7580500841140747,1.7514817714691162,0.6785714285714286,0.468,0.494,0.005,0.468,0.484,49,Accuracy,higher,final,42
51,1.680710792541504,1.747798204421997,1.7406502962112427,0.7142857142857143,0.468,0.497,0.005,0.468,0.484,49,Accuracy,higher,final,42
52,1.6999340057373047,1.7361098527908325,1.7291889190673828,0.7285714285714285,0.492,0.509,0.005,0.492,0.509,52,Accuracy,higher,final,42
