epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.1099823713302612,8.324962615966797,9.263172149658203,0.3787878787878788,0.3314917127071823,0.34419263456090654,0.05,0.3314917127071823,0.34419263456090654,0,Accuracy,higher,final,42
1,29.48895835876465,1.1216620206832886,1.1277472972869873,0.37052341597796146,0.3259668508287293,0.3243626062322946,0.05,0.3314917127071823,0.34419263456090654,0,Accuracy,higher,final,42
2,2.4437925815582275,1.169282078742981,1.2358331680297852,0.31267217630853994,0.36464088397790057,0.34749763928234184,0.05,0.36464088397790057,0.34749763928234184,2,Accuracy,higher,final,42
3,1.5454113483428955,1.2433786392211914,1.384165644645691,0.3071625344352617,0.3867403314917127,0.34419263456090654,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
4,2.1370952129364014,1.1395785808563232,1.1734697818756104,0.3402203856749311,0.35359116022099446,0.32152974504249293,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
5,1.385788917541504,1.1136847734451294,1.1085721254348755,0.3415977961432507,0.35359116022099446,0.31350330500472146,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
6,1.2586287260055542,1.105207085609436,1.1043442487716675,0.34710743801652894,0.32044198895027626,0.3371104815864023,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
7,1.2146371603012085,1.1039355993270874,1.1011724472045898,0.38154269972451793,0.3425414364640884,0.34702549575070823,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
8,1.1515846252441406,1.1018953323364258,1.0993988513946533,0.37052341597796146,0.34806629834254144,0.3437204910292729,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
9,1.1037043333053589,1.1008740663528442,1.0988147258758545,0.3650137741046832,0.3425414364640884,0.3437204910292729,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
10,1.1231417655944824,1.0996711254119873,1.098612666130066,0.3677685950413223,0.35359116022099446,0.3380547686496695,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
11,1.1011598110198975,1.0990889072418213,1.0985915660858154,0.35399449035812675,0.34806629834254144,0.3408876298394712,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
12,1.212561011314392,1.0988218784332275,1.0985976457595825,0.36363636363636365,0.35359116022099446,0.3356940509915014,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
13,1.1076772212982178,1.0986998081207275,1.0986051559448242,0.3608815426997245,0.35359116022099446,0.3333333333333333,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
14,1.0970284938812256,1.0986485481262207,1.0986089706420898,0.36363636363636365,0.35359116022099446,0.333805476864967,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
15,1.0983575582504272,1.0986287593841553,1.098610520362854,0.3650137741046832,0.35359116022099446,0.3352219074598678,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
16,1.0983619689941406,1.0986219644546509,1.0986117124557495,0.3691460055096419,0.34806629834254144,0.3352219074598678,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
17,1.0984786748886108,1.0986173152923584,1.0986121892929077,0.37052341597796146,0.35911602209944754,0.3323890462700661,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
18,1.098440170288086,1.098615050315857,1.0986123085021973,0.3677685950413223,0.35359116022099446,0.33663833805476867,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
19,1.0986167192459106,1.098613977432251,1.0986123085021973,0.37052341597796146,0.35911602209944754,0.3375826251180359,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
20,1.0985500812530518,1.0986133813858032,1.0986123085021973,0.36363636363636365,0.3701657458563536,0.3375826251180359,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
21,1.0984907150268555,1.0986130237579346,1.0986123085021973,0.3691460055096419,0.3701657458563536,0.3380547686496695,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
22,1.0987187623977661,1.0986127853393555,1.0986123085021973,0.37052341597796146,0.3701657458563536,0.3380547686496695,0.05,0.3867403314917127,0.34419263456090654,3,Accuracy,higher,final,42
