epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
14,0.6934031248092651,1.4527413845062256,1.3975443840026855,0.7666666666666667,0.475,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
15,0.688595175743103,1.4928829669952393,1.4347710609436035,0.7666666666666667,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
16,0.6608356833457947,1.5346237421035767,1.4836117029190063,0.7583333333333333,0.475,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
17,0.6349062323570251,1.583159327507019,1.5633344650268555,0.7583333333333333,0.5,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
18,0.6526647210121155,1.6391664743423462,1.6634960174560547,0.7583333333333333,0.475,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
19,0.6053398251533508,1.7152516841888428,1.800290584564209,0.75,0.45,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
20,0.6702036261558533,1.757965087890625,1.879486083984375,0.775,0.45,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
21,0.6225624084472656,1.7445456981658936,1.8703571557998657,0.8166666666666667,0.45,0.39215686274509803,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
22,0.645374059677124,1.7144222259521484,1.8177953958511353,0.8166666666666667,0.4375,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
23,0.5825942754745483,1.7198559045791626,1.7854117155075073,0.85,0.475,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
24,0.5876709818840027,1.7502378225326538,1.783074140548706,0.8166666666666667,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
25,0.5595065355300903,1.7839559316635132,1.7823169231414795,0.8,0.4875,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
26,0.5398828387260437,1.8110988140106201,1.788429617881775,0.8,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
27,0.5401413440704346,1.8541057109832764,1.813610315322876,0.825,0.4625,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
28,0.5379005074501038,1.8895776271820068,1.8619232177734375,0.825,0.475,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
29,0.46209976077079773,1.9364969730377197,1.9307552576065063,0.85,0.475,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
30,0.5252026319503784,1.9787318706512451,1.963368535041809,0.8583333333333333,0.475,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
31,0.5256353616714478,2.000859022140503,1.9683071374893188,0.8583333333333333,0.475,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
32,0.46934765577316284,2.012744426727295,1.9488426446914673,0.85,0.4875,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
33,0.5180335640907288,2.0107262134552,1.9247448444366455,0.85,0.5125,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
34,0.5573594570159912,2.0189995765686035,1.9155477285385132,0.85,0.5,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
35,0.4581429064273834,2.0360605716705322,1.9123847484588623,0.8583333333333333,0.525,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
36,0.47899168729782104,2.0625321865081787,1.919883131980896,0.8583333333333333,0.525,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
37,0.5298407077789307,2.0886600017547607,1.9588916301727295,0.8583333333333333,0.4875,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
38,0.5202023386955261,2.1269755363464355,2.059145212173462,0.85,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
39,0.41628214716911316,2.1923413276672363,2.1882753372192383,0.8333333333333334,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
40,0.4710148572921753,2.2233452796936035,2.220740556716919,0.8416666666666667,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
41,0.5356617569923401,2.204227924346924,2.1418282985687256,0.8583333333333333,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
42,0.466690331697464,2.1735968589782715,2.053999900817871,0.875,0.4625,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
43,0.42355093359947205,2.157606601715088,2.012988567352295,0.8583333333333333,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
44,0.4468208849430084,2.149266242980957,2.002481460571289,0.8666666666666667,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
45,0.473619669675827,2.1472156047821045,2.006890058517456,0.8833333333333333,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
46,0.4240695834159851,2.1594505310058594,2.039306640625,0.8916666666666667,0.475,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
47,0.35531720519065857,2.186739683151245,2.09438419342041,0.8916666666666667,0.4625,0.39215686274509803,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
48,0.37109217047691345,2.2202987670898438,2.1539976596832275,0.8833333333333333,0.45,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
49,0.4175252318382263,2.2501578330993652,2.2075445652008057,0.9083333333333333,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
50,0.4166610836982727,2.263880968093872,2.216583251953125,0.9083333333333333,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
51,0.3519315719604492,2.2772669792175293,2.214414596557617,0.8916666666666667,0.4625,0.39215686274509803,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
52,0.32575851678848267,2.3052115440368652,2.2244534492492676,0.9,0.4625,0.37254901960784315,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
53,0.385924369096756,2.325728178024292,2.214646816253662,0.8916666666666667,0.4625,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
54,0.3629334270954132,2.3428971767425537,2.196384906768799,0.8916666666666667,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
55,0.4580058157444,2.3603179454803467,2.2030651569366455,0.9083333333333333,0.475,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
56,0.38923734426498413,2.3658339977264404,2.1984894275665283,0.9166666666666666,0.475,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
57,0.3529950678348541,2.3753676414489746,2.202425241470337,0.9166666666666666,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
58,0.37293726205825806,2.398120403289795,2.21651291847229,0.9416666666666667,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
59,0.320992648601532,2.4191365242004395,2.224701166152954,0.925,0.475,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
60,0.30827370285987854,2.445432662963867,2.242280960083008,0.9166666666666666,0.4625,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
61,0.34417539834976196,2.488327741622925,2.291109323501587,0.9166666666666666,0.4625,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
62,0.32150453329086304,2.5527870655059814,2.3790395259857178,0.9333333333333333,0.45,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
63,0.32249271869659424,2.613529682159424,2.467899799346924,0.9166666666666666,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
64,0.33171430230140686,2.6580231189727783,2.5167102813720703,0.9333333333333333,0.425,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
65,0.29420560598373413,2.6567649841308594,2.540085554122925,0.9166666666666666,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
66,0.39210760593414307,2.617520332336426,2.4753286838531494,0.9333333333333333,0.4625,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
67,0.36031869053840637,2.5797417163848877,2.3998491764068604,0.9333333333333333,0.475,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
68,0.3408096432685852,2.579415798187256,2.3710575103759766,0.9,0.4875,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
69,0.3716059923171997,2.5997860431671143,2.3583853244781494,0.9083333333333333,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
70,0.3752691149711609,2.6271841526031494,2.3755862712860107,0.9083333333333333,0.475,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
71,0.3190039098262787,2.687631130218506,2.4491963386535645,0.9083333333333333,0.4625,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
72,0.35015052556991577,2.7393996715545654,2.511845111846924,0.9333333333333333,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
73,0.3061065375804901,2.7873969078063965,2.5791175365448,0.9416666666666667,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
74,0.33175551891326904,2.7972803115844727,2.566044330596924,0.9333333333333333,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
75,0.30682483315467834,2.790790557861328,2.528958797454834,0.9416666666666667,0.4375,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
76,0.3179187476634979,2.7890546321868896,2.4902210235595703,0.9333333333333333,0.45,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
77,0.27701935172080994,2.796360492706299,2.459364891052246,0.9166666666666666,0.4625,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
78,0.2470199018716812,2.802527666091919,2.4349489212036133,0.8916666666666667,0.45,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
79,0.2692297101020813,2.829345464706421,2.424475908279419,0.9,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
80,0.37045347690582275,2.8437340259552,2.430779457092285,0.9166666666666666,0.45,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
81,0.3502219021320343,2.8745462894439697,2.485949754714966,0.9416666666666667,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
82,0.2792798578739166,2.8931775093078613,2.5405142307281494,0.9583333333333334,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
83,0.2731749713420868,2.885925054550171,2.5726521015167236,0.95,0.4,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
84,0.3235493302345276,2.858579397201538,2.5397794246673584,0.9083333333333333,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
85,0.3122405707836151,2.831346035003662,2.4794366359710693,0.9,0.425,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
86,0.3721539080142975,2.803480625152588,2.4377052783966064,0.95,0.4375,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
87,0.2766444981098175,2.791917324066162,2.437211036682129,0.95,0.4375,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
88,0.2661329507827759,2.8041861057281494,2.4562742710113525,0.9416666666666667,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
89,0.32373353838920593,2.8341031074523926,2.497404098510742,0.9333333333333333,0.4625,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
90,0.2836340367794037,2.855525493621826,2.5329158306121826,0.9333333333333333,0.475,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
91,0.32482045888900757,2.859290599822998,2.549813747406006,0.9416666666666667,0.475,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
92,0.27143314480781555,2.8711891174316406,2.5756943225860596,0.9416666666666667,0.45,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
93,0.25614339113235474,2.8877525329589844,2.594674825668335,0.9333333333333333,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
94,0.31580105423927307,2.8802096843719482,2.5894811153411865,0.95,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
95,0.2317247986793518,2.887195110321045,2.5928955078125,0.95,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
96,0.28106144070625305,2.886263132095337,2.5825226306915283,0.95,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
97,0.27341529726982117,2.9229559898376465,2.673679828643799,0.9416666666666667,0.45,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
98,0.38493335247039795,2.9553375244140625,2.613553285598755,0.9416666666666667,0.4625,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
99,0.28605085611343384,2.9940571784973145,2.6278698444366455,0.9416666666666667,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
100,0.3029022812843323,3.04923939704895,2.6970815658569336,0.9416666666666667,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
101,0.34001198410987854,3.147773504257202,2.810406446456909,0.95,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
102,0.31181594729423523,3.1825432777404785,2.859966278076172,0.9583333333333334,0.425,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
103,0.26690635085105896,3.173987865447998,2.855175018310547,0.9583333333333334,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
104,0.26825615763664246,3.134148359298706,2.772822618484497,0.9583333333333334,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
105,0.27946949005126953,3.0864479541778564,2.664311408996582,0.9416666666666667,0.4625,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
106,0.2580167353153229,3.046302080154419,2.5827410221099854,0.9333333333333333,0.5,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
107,0.24032258987426758,3.0546584129333496,2.5765857696533203,0.9333333333333333,0.5,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
108,0.3061038851737976,3.062175750732422,2.5691726207733154,0.9416666666666667,0.5125,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
109,0.28998443484306335,3.075863838195801,2.5735199451446533,0.9666666666666667,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
110,0.25629064440727234,3.124415636062622,2.605964422225952,0.9666666666666667,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
111,0.24205869436264038,3.181790828704834,2.6676323413848877,0.975,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
112,0.25813019275665283,3.2142577171325684,2.733006477355957,0.9833333333333333,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
113,0.247660294175148,3.236123561859131,2.785823106765747,0.975,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
114,0.2652473747730255,3.279085874557495,2.8342199325561523,0.9583333333333334,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
115,0.27257224917411804,3.2812399864196777,2.7823355197906494,0.9333333333333333,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
116,0.2697817385196686,3.2743124961853027,2.711872100830078,0.9416666666666667,0.4375,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
117,0.2839363217353821,3.2637436389923096,2.6624794006347656,0.9416666666666667,0.425,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
118,0.21990051865577698,3.2781925201416016,2.6604342460632324,0.9333333333333333,0.425,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
119,0.23832155764102936,3.2882919311523438,2.6839094161987305,0.9416666666666667,0.425,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
120,0.25338342785835266,3.287127733230591,2.689474105834961,0.9416666666666667,0.425,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
121,0.2745748460292816,3.3007616996765137,2.6876890659332275,0.9416666666666667,0.425,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
122,0.26098334789276123,3.320416212081909,2.7199909687042236,0.9416666666666667,0.4125,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
123,0.3256697952747345,3.384737491607666,2.8130881786346436,0.9416666666666667,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
124,0.2560841143131256,3.3933796882629395,2.8019278049468994,0.9333333333333333,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
125,0.27063190937042236,3.3637707233428955,2.7034924030303955,0.9583333333333334,0.45,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
126,0.27157166600227356,3.306784152984619,2.5584590435028076,0.9666666666666667,0.45,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
127,0.2369844764471054,3.301581859588623,2.4974284172058105,0.975,0.4375,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
128,0.2450893372297287,3.3080248832702637,2.4816012382507324,0.975,0.4375,0.5294117647058824,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
129,0.2559909224510193,3.328498125076294,2.489635705947876,0.975,0.4125,0.5490196078431373,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
130,0.22293949127197266,3.3607215881347656,2.536675453186035,0.9666666666666667,0.4,0.5294117647058824,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
131,0.2382170408964157,3.401219129562378,2.601841449737549,0.9583333333333334,0.4125,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
132,0.3074599504470825,3.4414589405059814,2.7522990703582764,0.9416666666666667,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
133,0.24996529519557953,3.479710340499878,2.8917691707611084,0.95,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
134,0.2595551311969757,3.5061841011047363,2.9691312313079834,0.9416666666666667,0.425,0.39215686274509803,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
135,0.251253217458725,3.5085442066192627,3.001891851425171,0.9833333333333333,0.425,0.39215686274509803,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
136,0.22915570437908173,3.4829649925231934,2.9820425510406494,0.975,0.4125,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
137,0.2818226218223572,3.434826612472534,2.914842128753662,0.975,0.4125,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
138,0.260113388299942,3.3788559436798096,2.8226263523101807,0.975,0.4125,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
139,0.27637237310409546,3.3355934619903564,2.791492223739624,0.9583333333333334,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
140,0.2614072561264038,3.323105573654175,2.7918641567230225,0.925,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
141,0.27027252316474915,3.3314080238342285,2.7783164978027344,0.925,0.4625,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
142,0.4006190598011017,3.3563830852508545,2.7324204444885254,0.9666666666666667,0.4375,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
143,0.2525358498096466,3.4325149059295654,2.802316188812256,0.975,0.4125,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
144,0.21355469524860382,3.532778263092041,2.9246740341186523,0.9666666666666667,0.4125,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
145,0.22915376722812653,3.590942859649658,3.012681484222412,0.9416666666666667,0.4125,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
146,0.37349674105644226,3.5168204307556152,2.927168369293213,0.9583333333333334,0.4125,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
147,0.26510414481163025,3.4214656352996826,2.7977657318115234,0.9666666666666667,0.4125,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
148,0.23218035697937012,3.3493552207946777,2.7082929611206055,0.9416666666666667,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
149,0.20824328064918518,3.32818865776062,2.675741672515869,0.9333333333333333,0.475,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
150,0.32278624176979065,3.3374664783477783,2.7039477825164795,0.95,0.4875,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
151,0.24500656127929688,3.3848471641540527,2.792607069015503,0.95,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
152,0.23913398385047913,3.497431516647339,2.978445529937744,0.9666666666666667,0.4375,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
153,0.26173898577690125,3.532998561859131,3.046893358230591,0.9666666666666667,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
154,0.25960490107536316,3.5246729850769043,3.038702964782715,0.975,0.4125,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
155,0.2207925170660019,3.506791591644287,3.0029895305633545,0.975,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
156,0.23470796644687653,3.493269681930542,2.955312728881836,0.9666666666666667,0.425,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
157,0.22059465944766998,3.505218982696533,2.9488725662231445,0.9666666666666667,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
158,0.22763605415821075,3.504429340362549,2.928770065307617,0.9583333333333334,0.4375,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
159,0.20414695143699646,3.515455722808838,2.928349018096924,0.9666666666666667,0.4375,0.45098039215686275,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
160,0.22770626842975616,3.5431275367736816,2.9605350494384766,0.9666666666666667,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
161,0.195120170712471,3.590911865234375,3.006685733795166,0.9583333333333334,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
162,0.24762031435966492,3.633735179901123,3.044740676879883,0.95,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
163,0.255226194858551,3.649350643157959,3.077968120574951,0.95,0.425,0.4117647058823529,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
164,0.3195139467716217,3.6039607524871826,2.9893081188201904,0.95,0.4375,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
165,0.2040838599205017,3.600048780441284,2.947194814682007,0.9416666666666667,0.425,0.43137254901960786,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
166,0.20230890810489655,3.634591579437256,2.988330841064453,0.9166666666666666,0.4625,0.49019607843137253,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
167,0.3117661774158478,3.625438690185547,2.9937589168548584,0.9333333333333333,0.475,0.47058823529411764,0.01,0.5375,0.5686274509803921,0,Accuracy,higher,final,0
