epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.272977352142334,1.1170785427093506,1.3276358842849731,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,0
1,1.7380231618881226,1.11618173122406,1.447980523109436,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
2,1.4331094026565552,1.2212331295013428,1.5949386358261108,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
3,1.5699912309646606,1.221487045288086,1.5729061365127563,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
4,1.4818834066390991,1.1844781637191772,1.497088074684143,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
5,1.3992631435394287,1.162753701210022,1.4289932250976562,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
6,1.4372613430023193,1.169826865196228,1.3989975452423096,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
7,1.415668249130249,1.1743649244308472,1.3808133602142334,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
8,1.4208154678344727,1.1818331480026245,1.367375135421753,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
9,1.3952388763427734,1.1665620803833008,1.34891676902771,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
10,1.472471833229065,1.13540518283844,1.3258728981018066,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
11,1.371138572692871,1.1074583530426025,1.3097281455993652,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
12,1.3450344800949097,1.0877244472503662,1.305167317390442,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
13,1.4089850187301636,1.0805108547210693,1.3078765869140625,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
14,1.3808138370513916,1.079992651939392,1.3127896785736084,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
15,1.308159589767456,1.0817574262619019,1.31443452835083,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
16,1.3049710988998413,1.082289457321167,1.3088136911392212,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
17,1.294180989265442,1.0830318927764893,1.301308274269104,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
18,1.3272831439971924,1.0828827619552612,1.2910503149032593,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
19,1.3349058628082275,1.0831416845321655,1.2767919301986694,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
20,1.2525297403335571,1.0857757329940796,1.2621084451675415,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
21,1.3432811498641968,1.0942142009735107,1.2500131130218506,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,0
