epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0987852811813354,1.0957876443862915,1.096886396408081,0.42,0.395,0.3660149511213341,0.005,0.395,0.3660149511213341,0,Accuracy,higher,hpo,13
1,1.0950053930282593,1.090323805809021,1.0936757326126099,0.4075,0.395,0.36486486486486486,0.005,0.395,0.3660149511213341,0,Accuracy,higher,hpo,13
2,1.0893875360488892,1.0804145336151123,1.0881978273391724,0.41,0.395,0.36457734330074754,0.005,0.395,0.3660149511213341,0,Accuracy,higher,hpo,13
3,1.0794979333877563,1.0669087171554565,1.0815640687942505,0.4125,0.395,0.36572742955721677,0.005,0.395,0.3660149511213341,0,Accuracy,higher,hpo,13
4,1.0652998685836792,1.0533522367477417,1.076283574104309,0.4175,0.395,0.3654399079930995,0.005,0.395,0.3660149511213341,0,Accuracy,higher,hpo,13
5,1.0429186820983887,1.041427493095398,1.071656584739685,0.4325,0.3975,0.37032777458309374,0.005,0.3975,0.37032777458309374,5,Accuracy,higher,hpo,13
6,1.0191324949264526,1.0267863273620605,1.0614111423492432,0.4675,0.415,0.37952846463484763,0.005,0.415,0.37952846463484763,6,Accuracy,higher,hpo,13
7,0.9817333817481995,1.00704026222229,1.042335033416748,0.56,0.4275,0.41661874640598046,0.005,0.4275,0.41661874640598046,7,Accuracy,higher,hpo,13
8,0.9377067685127258,0.9844052195549011,1.0172911882400513,0.71,0.5175,0.4936745255894192,0.005,0.5175,0.4936745255894192,8,Accuracy,higher,hpo,13
9,0.8902637958526611,0.9657928943634033,0.9950414299964905,0.8025,0.545,0.535365152386429,0.005,0.545,0.535365152386429,9,Accuracy,higher,hpo,13
10,0.8229383826255798,0.9509580731391907,0.9789277911186218,0.845,0.5725,0.5454284071305348,0.005,0.5725,0.5454284071305348,10,Accuracy,higher,hpo,13
11,0.7730960845947266,0.9330476522445679,0.9651673436164856,0.8625,0.5625,0.5563542265669925,0.005,0.5725,0.5454284071305348,10,Accuracy,higher,hpo,13
12,0.7017233371734619,0.9222689270973206,0.9609464406967163,0.86,0.575,0.5534790109258194,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
13,0.635246992111206,0.9244281053543091,0.969085693359375,0.8525,0.5675,0.5485911443358252,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
14,0.601763129234314,0.9263871908187866,0.9727041125297546,0.875,0.565,0.5506037952846463,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
15,0.545184314250946,0.9302897453308105,0.9739760756492615,0.8825,0.5525,0.5531914893617021,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
16,0.4965541958808899,0.9518063068389893,0.9900838732719421,0.9025,0.5425,0.5514663599769982,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
17,0.44088730216026306,0.9744819402694702,1.0084421634674072,0.92,0.555,0.5577918343875791,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
18,0.4025535583496094,1.00783371925354,1.0376970767974854,0.93,0.555,0.5543415756181713,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
19,0.3739587366580963,1.0533300638198853,1.0770243406295776,0.9325,0.55,0.5460034502587694,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
20,0.3459041714668274,1.0803954601287842,1.0945451259613037,0.9475,0.555,0.5488786658999425,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
21,0.3128697872161865,1.112056016921997,1.117964744567871,0.955,0.5475,0.5460034502587694,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
22,0.294697642326355,1.1490970849990845,1.1489934921264648,0.975,0.54,0.5416906267970097,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
23,0.2533605694770813,1.1905899047851562,1.1821808815002441,0.985,0.54,0.5339275445658425,0.005,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
24,0.25236672163009644,1.2181681394577026,1.2037699222564697,0.9875,0.5575,0.5365152386428982,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
25,0.23749986290931702,1.2352557182312012,1.2164959907531738,0.9875,0.545,0.535365152386429,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
26,0.23391105234622955,1.2446646690368652,1.2266801595687866,0.99,0.5375,0.5373778033352501,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
27,0.21059684455394745,1.2529090642929077,1.239705204963684,0.99,0.535,0.5336400230017251,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
28,0.2047521471977234,1.2627315521240234,1.2538669109344482,0.9875,0.54,0.5310523289246694,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
29,0.19764164090156555,1.273939847946167,1.2691760063171387,0.9875,0.5375,0.5310523289246694,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
30,0.19833941757678986,1.2911813259124756,1.2862552404403687,0.9875,0.5475,0.5345025876940771,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
31,0.18764379620552063,1.3042224645614624,1.2977995872497559,0.99,0.5425,0.5385278895917194,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
32,0.2045789510011673,1.3051345348358154,1.2980728149414062,0.99,0.55,0.5350776308223116,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
33,0.17925158143043518,1.3079628944396973,1.3028138875961304,0.99,0.5425,0.5402530189764232,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
34,0.18868055939674377,1.314517617225647,1.3128958940505981,0.9925,0.5375,0.5379528464634847,0.003,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
35,0.19335010647773743,1.3204694986343384,1.3193634748458862,0.9925,0.5425,0.539102932719954,0.0018,0.575,0.5534790109258194,12,Accuracy,higher,hpo,13
