epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.6056385040283203,1.174925684928894,1.3074688911437988,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,2
1,2.1002094745635986,1.0864191055297852,1.30942964553833,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
2,1.6145896911621094,1.1731412410736084,1.4768505096435547,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
3,1.3665297031402588,1.3008626699447632,1.663630485534668,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
4,1.6629807949066162,1.3947420120239258,1.7956538200378418,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
5,1.5335909128189087,1.4296903610229492,1.8482671976089478,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
6,1.6611436605453491,1.4302690029144287,1.8550257682800293,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
7,1.6294689178466797,1.4063695669174194,1.8286679983139038,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
8,1.4632508754730225,1.3630342483520508,1.7777642011642456,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
9,1.508119821548462,1.3130918741226196,1.7159175872802734,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
10,1.4788368940353394,1.252900242805481,1.6377345323562622,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
11,1.5362794399261475,1.1890298128128052,1.550669550895691,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
12,1.6779134273529053,1.133068323135376,1.4694269895553589,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
13,1.4763882160186768,1.1092250347137451,1.4313416481018066,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
14,1.3494453430175781,1.0935732126235962,1.4035922288894653,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
15,1.37305748462677,1.083001732826233,1.3818395137786865,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
16,1.5400182008743286,1.0763410329818726,1.3651747703552246,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
17,1.405130386352539,1.0718247890472412,1.3508843183517456,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
18,1.6389329433441162,1.0696284770965576,1.3420737981796265,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
19,1.324543833732605,1.0677802562713623,1.333739995956421,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
20,1.3298988342285156,1.0663492679595947,1.3265985250473022,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
21,1.4905062913894653,1.0654529333114624,1.321614146232605,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
22,1.3330899477005005,1.0646148920059204,1.3161015510559082,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
23,1.2901889085769653,1.0640696287155151,1.311332106590271,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
24,1.3398306369781494,1.0639046430587769,1.307188630104065,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
25,1.3981291055679321,1.064073920249939,1.3027983903884888,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
26,1.3217724561691284,1.0648125410079956,1.2994962930679321,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
27,1.4294570684432983,1.0655500888824463,1.294857144355774,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
28,1.3779550790786743,1.0666862726211548,1.29060697555542,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
29,1.3274719715118408,1.0681328773498535,1.2874455451965332,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
30,1.4940918684005737,1.0708729028701782,1.2872812747955322,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
31,1.3736735582351685,1.074083924293518,1.2874853610992432,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
32,1.3147779703140259,1.0771034955978394,1.2875248193740845,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
33,1.4618721008300781,1.080257773399353,1.288418173789978,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
34,1.252074122428894,1.0825263261795044,1.2873311042785645,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
35,1.4681875705718994,1.0859549045562744,1.2883957624435425,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
36,1.3486355543136597,1.0877702236175537,1.2886712551116943,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
37,1.4974395036697388,1.0890862941741943,1.2882864475250244,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
38,1.3628332614898682,1.0899296998977661,1.2887111902236938,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
39,1.2538992166519165,1.0897400379180908,1.2877190113067627,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
40,1.3123805522918701,1.0891438722610474,1.285962462425232,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
41,1.5112169981002808,1.0880016088485718,1.2844047546386719,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
42,1.3231877088546753,1.086621642112732,1.2820298671722412,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
43,1.3010027408599854,1.0850425958633423,1.2789884805679321,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
44,1.3739556074142456,1.083272099494934,1.275158405303955,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
45,1.350069284439087,1.0819103717803955,1.2719312906265259,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
46,1.3673571348190308,1.0805057287216187,1.2679795026779175,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
47,1.418406367301941,1.0799719095230103,1.265866756439209,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
48,1.3752574920654297,1.0794135332107544,1.2644647359848022,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
49,1.3449658155441284,1.0789178609848022,1.263354778289795,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
50,1.2859050035476685,1.0785566568374634,1.2626010179519653,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
51,1.3549778461456299,1.0781505107879639,1.2615513801574707,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
52,1.356863260269165,1.0777918100357056,1.2610194683074951,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
53,1.3329874277114868,1.0774986743927002,1.260591983795166,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
54,1.3770743608474731,1.0772682428359985,1.2596724033355713,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
55,1.2807968854904175,1.077193021774292,1.2588403224945068,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
56,1.3004224300384521,1.0770858526229858,1.2581185102462769,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
57,1.2990853786468506,1.0770529508590698,1.257076382637024,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
58,1.2449549436569214,1.0770227909088135,1.2565234899520874,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
59,1.3058687448501587,1.0769646167755127,1.2561087608337402,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
60,1.4635801315307617,1.0769070386886597,1.2558636665344238,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
61,1.2308305501937866,1.0767630338668823,1.255541443824768,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
62,1.3115272521972656,1.076720952987671,1.2552680969238281,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
63,1.3119031190872192,1.076741099357605,1.254925012588501,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
64,1.2693232297897339,1.0767877101898193,1.2545210123062134,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
65,1.3381268978118896,1.0768035650253296,1.2541815042495728,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
66,1.2895444631576538,1.076796531677246,1.2537550926208496,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
67,1.3453902006149292,1.0767189264297485,1.2536201477050781,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
68,1.271833062171936,1.0766801834106445,1.2533148527145386,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
69,1.295644760131836,1.0766563415527344,1.2530713081359863,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
70,1.3555433750152588,1.0766948461532593,1.2527285814285278,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
71,1.3737248182296753,1.076719045639038,1.2524528503417969,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
72,1.3600711822509766,1.0767033100128174,1.2522814273834229,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
73,1.339766502380371,1.0766593217849731,1.2521076202392578,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
74,1.2882555723190308,1.0766074657440186,1.251976490020752,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
75,1.2896578311920166,1.0765981674194336,1.2517437934875488,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
76,1.3284791707992554,1.0765867233276367,1.25150465965271,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
77,1.357711911201477,1.076653003692627,1.251301884651184,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
78,1.2992078065872192,1.0767420530319214,1.2511193752288818,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
79,1.4879738092422485,1.076735019683838,1.2512133121490479,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
80,1.314911127090454,1.0767163038253784,1.251295566558838,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
81,1.3688818216323853,1.0767266750335693,1.251312017440796,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
82,1.3085823059082031,1.0767534971237183,1.2513136863708496,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
83,1.3314677476882935,1.0767802000045776,1.2512613534927368,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
84,1.3576842546463013,1.0768340826034546,1.2511746883392334,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
85,1.31354820728302,1.0768905878067017,1.2510526180267334,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
86,1.3639309406280518,1.0769325494766235,1.2510056495666504,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
87,1.3911988735198975,1.076958417892456,1.251044750213623,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
88,1.3265535831451416,1.0769784450531006,1.2510942220687866,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
89,1.3987003564834595,1.076951265335083,1.2512937784194946,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
90,1.2627099752426147,1.0769317150115967,1.2514774799346924,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00023328,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
91,1.4942041635513306,1.0769270658493042,1.251618504524231,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000139968,0.5357142857142857,0.4166666666666667,1,Accuracy,higher,hpo,2
