epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.4790797233581543,2.0585777759552,1.9764549732208252,0.425,0.39,0.37435307648073607,0.005,0.39,0.37435307648073607,0,Accuracy,higher,hpo,8
1,1.6921344995498657,1.149203896522522,1.1148159503936768,0.405,0.2625,0.30764807360552043,0.005,0.39,0.37435307648073607,0,Accuracy,higher,hpo,8
2,1.0683631896972656,1.163254737854004,1.2256768941879272,0.37,0.395,0.36428982173663027,0.005,0.395,0.36428982173663027,2,Accuracy,higher,hpo,8
3,1.1596989631652832,1.1022049188613892,1.185815453529358,0.395,0.3925,0.3660149511213341,0.005,0.395,0.36428982173663027,2,Accuracy,higher,hpo,8
4,1.1013439893722534,1.0495637655258179,1.1256023645401,0.66,0.54,0.45802185163887293,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
5,0.9741575717926025,1.0608298778533936,1.1215839385986328,0.4975,0.41,0.3852788959171938,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
6,0.9371277093887329,1.0739333629608154,1.1153428554534912,0.5075,0.4075,0.3855664174813111,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
7,0.9116306900978088,1.0640302896499634,1.0835938453674316,0.565,0.4225,0.40540540540540543,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
8,0.8604090809822083,1.0497547388076782,1.0482906103134155,0.645,0.4325,0.4445083381253594,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
9,0.8114220499992371,1.048741340637207,1.0303881168365479,0.685,0.47,0.4807360552041403,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
10,0.7815573215484619,1.0560373067855835,1.0285097360610962,0.695,0.4525,0.4815986198964922,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
11,0.7860151529312134,1.0499202013015747,1.0220882892608643,0.715,0.4475,0.47901092581943644,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
12,0.7352638244628906,1.0223548412322998,1.002174735069275,0.7925,0.4925,0.49769982748706154,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
13,0.6848153471946716,0.9870457649230957,0.9800872802734375,0.8675,0.5325,0.5250143760782059,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
14,0.6142463684082031,0.9612201452255249,0.971190869808197,0.9,0.5275,0.5327774583093732,0.005,0.54,0.45802185163887293,4,Accuracy,higher,hpo,8
