epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.386578917503357,1.3688684701919556,1.3729361295700073,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
1,1.3742142915725708,1.3519035577774048,1.3608213663101196,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
2,1.361512303352356,1.3345506191253662,1.3486695289611816,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
3,1.3518884181976318,1.316008448600769,1.3360724449157715,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
4,1.3385426998138428,1.2959851026535034,1.3229167461395264,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
5,1.3249884843826294,1.2745126485824585,1.3093092441558838,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
6,1.3167539834976196,1.251360297203064,1.295411467552185,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
7,1.309226155281067,1.226959228515625,1.2817413806915283,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
8,1.2965840101242065,1.2019599676132202,1.2689977884292603,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
9,1.2873239517211914,1.1768847703933716,1.2578274011611938,0.3482142857142857,0.32142857142857145,0.3333333333333333,0.005,0.32142857142857145,0.3333333333333333,0,Accuracy,higher,hpo,11
10,1.285402536392212,1.1532952785491943,1.249208927154541,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
11,1.270061731338501,1.1318765878677368,1.243647575378418,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
12,1.2668572664260864,1.1134153604507446,1.2411173582077026,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
13,1.2852251529693604,1.100059151649475,1.2409790754318237,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
14,1.2842957973480225,1.0918012857437134,1.2416822910308838,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
15,1.2878987789154053,1.0872411727905273,1.2420589923858643,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
16,1.2647680044174194,1.0856027603149414,1.24204683303833,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
17,1.2714732885360718,1.086429476737976,1.2415268421173096,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
18,1.2870073318481445,1.0900167226791382,1.240546703338623,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
19,1.2885881662368774,1.0957955121994019,1.2394540309906006,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
20,1.27501380443573,1.1028728485107422,1.2388283014297485,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
21,1.2627923488616943,1.1108386516571045,1.2389540672302246,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
22,1.2573860883712769,1.1179325580596924,1.2395490407943726,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
23,1.2746107578277588,1.1251585483551025,1.2406315803527832,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
24,1.2736834287643433,1.1319105625152588,1.2420002222061157,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
25,1.2632758617401123,1.1376960277557373,1.243416666984558,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
26,1.2712291479110718,1.1425451040267944,1.2447384595870972,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
27,1.2832118272781372,1.146709680557251,1.2459553480148315,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.005,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
28,1.2769051790237427,1.1482183933258057,1.246416687965393,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
29,1.262300729751587,1.1486186981201172,1.2465369701385498,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
30,1.2597874402999878,1.148061752319336,1.246372103691101,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
31,1.2788183689117432,1.1470816135406494,1.246088981628418,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
32,1.27049720287323,1.145880937576294,1.245749592781067,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
33,1.284907579421997,1.1445176601409912,1.245381474494934,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
34,1.270926833152771,1.1425594091415405,1.244863748550415,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
35,1.2612720727920532,1.139951467514038,1.2442071437835693,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
36,1.2810657024383545,1.1375824213027954,1.243669033050537,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
37,1.2797844409942627,1.1355314254760742,1.243266224861145,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
38,1.2791125774383545,1.1338037252426147,1.242972493171692,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.003,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
39,1.2594397068023682,1.1326388120651245,1.242785930633545,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
40,1.274407982826233,1.1316369771957397,1.2426419258117676,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
41,1.2736541032791138,1.1307165622711182,1.242502212524414,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
42,1.2571202516555786,1.1295101642608643,1.2422947883605957,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
43,1.263031005859375,1.1281952857971191,1.2420449256896973,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
44,1.2849559783935547,1.1273001432418823,1.2418493032455444,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
45,1.2750108242034912,1.1265887022018433,1.241675615310669,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
46,1.2761300802230835,1.1260508298873901,1.241537094116211,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
47,1.258076548576355,1.1253927946090698,1.2413612604141235,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
48,1.2757459878921509,1.1248716115951538,1.241201400756836,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
49,1.2669843435287476,1.1243810653686523,1.2410244941711426,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0018,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
50,1.260157585144043,1.124070644378662,1.240928053855896,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
51,1.278607964515686,1.1239620447158813,1.240859031677246,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
52,1.271992802619934,1.1239774227142334,1.2408117055892944,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
53,1.280948281288147,1.1241751909255981,1.2407978773117065,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
54,1.2685887813568115,1.124422311782837,1.2408016920089722,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
55,1.2569485902786255,1.124613642692566,1.2407958507537842,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
56,1.2756601572036743,1.1248302459716797,1.2408008575439453,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
57,1.266965627670288,1.1250633001327515,1.2408133745193481,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
58,1.2736369371414185,1.125379204750061,1.2408483028411865,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
59,1.2668615579605103,1.1255940198898315,1.2408769130706787,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
60,1.2790533304214478,1.125905990600586,1.240926742553711,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.00108,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
61,1.2648361921310425,1.1260020732879639,1.2409420013427734,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
62,1.272236704826355,1.12608802318573,1.2409569025039673,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
63,1.282257318496704,1.126226544380188,1.2409839630126953,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
64,1.261374831199646,1.126338243484497,1.241005778312683,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
65,1.2645100355148315,1.126396894454956,1.2410199642181396,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
66,1.260864496231079,1.126325249671936,1.2410094738006592,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
67,1.2713216543197632,1.1262433528900146,1.2409964799880981,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
68,1.2771154642105103,1.1262158155441284,1.2409952878952026,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
69,1.270187258720398,1.126204252243042,1.240999698638916,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
70,1.27215576171875,1.126205563545227,1.2410030364990234,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
71,1.2660630941390991,1.1261705160140991,1.240997314453125,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.000648,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
72,1.2593640089035034,1.126124620437622,1.2409889698028564,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
73,1.2657549381256104,1.1260977983474731,1.240981936454773,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
74,1.264456868171692,1.1260550022125244,1.2409720420837402,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
75,1.2670758962631226,1.1260398626327515,1.240966796875,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
76,1.2715946435928345,1.126033902168274,1.240965485572815,0.38392857142857145,0.5357142857142857,0.4166666666666667,0.0003888,0.5357142857142857,0.4166666666666667,10,Accuracy,higher,hpo,11
