epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.1762115955352783,1.890219807624817,1.8949989080429077,0.6142857142857143,0.424,0.41,0.005,0.424,0.41,0,Accuracy,higher,hpo,4
1,1.6401814222335815,1.282109260559082,1.2354309558868408,0.8571428571428571,0.61,0.625,0.005,0.61,0.625,1,Accuracy,higher,hpo,4
2,1.0567184686660767,1.100690484046936,1.0375059843063354,0.8571428571428571,0.646,0.676,0.005,0.646,0.676,2,Accuracy,higher,hpo,4
3,0.8941198587417603,0.956081748008728,0.8901075720787048,0.8714285714285714,0.652,0.68,0.005,0.652,0.68,3,Accuracy,higher,hpo,4
4,0.6712493896484375,0.8026089072227478,0.7354896068572998,0.9357142857142857,0.752,0.775,0.005,0.752,0.775,4,Accuracy,higher,hpo,4
5,0.5687404274940491,0.7575109601020813,0.6882365942001343,0.9428571428571428,0.778,0.801,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
6,0.3890083432197571,0.7860370874404907,0.7222055792808533,0.95,0.772,0.776,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
7,0.42373421788215637,0.8206697106361389,0.7577915787696838,0.9571428571428572,0.76,0.757,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
8,0.36054468154907227,0.8450565338134766,0.7799326181411743,0.9714285714285714,0.752,0.743,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
9,0.3259285092353821,0.8582780957221985,0.7887169718742371,0.9714285714285714,0.752,0.741,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
10,0.3385894298553467,0.8573814630508423,0.783485472202301,0.9785714285714285,0.75,0.747,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
11,0.24123965203762054,0.845341682434082,0.7670549154281616,0.9857142857142858,0.762,0.755,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
12,0.2714653015136719,0.8352670669555664,0.7524110078811646,0.9857142857142858,0.766,0.763,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
13,0.23521924018859863,0.8296282887458801,0.7412559986114502,0.9857142857142858,0.766,0.771,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
14,0.2650311589241028,0.8271181583404541,0.7354457378387451,0.9857142857142858,0.766,0.771,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
15,0.19814211130142212,0.8251712918281555,0.7316025495529175,0.9857142857142858,0.76,0.78,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
16,0.23291216790676117,0.824204683303833,0.7306779623031616,0.9928571428571429,0.764,0.781,0.005,0.778,0.801,5,Accuracy,higher,hpo,4
17,0.18306578695774078,0.8256145119667053,0.7331474423408508,1.0,0.762,0.781,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
18,0.2020195722579956,0.8269040584564209,0.7360051870346069,1.0,0.768,0.783,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
19,0.19634029269218445,0.8293271660804749,0.7407363057136536,1.0,0.768,0.782,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
20,0.1611100733280182,0.832205593585968,0.7461003661155701,1.0,0.766,0.782,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
21,0.1900164932012558,0.8351914286613464,0.751835823059082,1.0,0.774,0.782,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
22,0.14336788654327393,0.8397872447967529,0.7597524523735046,0.9928571428571429,0.77,0.781,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
23,0.1634925901889801,0.8445543050765991,0.7680484652519226,0.9928571428571429,0.766,0.781,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
24,0.15292808413505554,0.853007972240448,0.7812044620513916,0.9928571428571429,0.764,0.778,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
25,0.17749211192131042,0.8624835014343262,0.7949203848838806,0.9928571428571429,0.768,0.776,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
26,0.10750532150268555,0.8733963370323181,0.8102355003356934,0.9928571428571429,0.768,0.772,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
27,0.16202449798583984,0.8836789727210999,0.8237407207489014,0.9928571428571429,0.77,0.767,0.003,0.778,0.801,5,Accuracy,higher,hpo,4
28,0.099855937063694,0.8895899057388306,0.8313302993774414,1.0,0.77,0.767,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
29,0.1437530517578125,0.8936125636100769,0.8367249965667725,1.0,0.77,0.767,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
30,0.1553974151611328,0.8984087109565735,0.8425931930541992,1.0,0.77,0.767,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
31,0.14053736627101898,0.9018531441688538,0.8470034003257751,1.0,0.77,0.765,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
32,0.20463284850120544,0.9028975367546082,0.8480788469314575,1.0,0.772,0.766,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
33,0.13956618309020996,0.9001917839050293,0.8438751101493835,1.0,0.772,0.767,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
34,0.18870757520198822,0.8979687690734863,0.8395879864692688,1.0,0.768,0.772,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
35,0.15838076174259186,0.8964381217956543,0.8360894918441772,1.0,0.764,0.772,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
36,0.12867090106010437,0.8953058123588562,0.8323407173156738,1.0,0.762,0.774,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
37,0.14616544544696808,0.8943674564361572,0.8284653425216675,1.0,0.762,0.773,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
38,0.13103076815605164,0.8945150375366211,0.8258890509605408,1.0,0.764,0.774,0.0018,0.778,0.801,5,Accuracy,higher,hpo,4
39,0.10048682987689972,0.8953357934951782,0.8251782059669495,1.0,0.764,0.774,0.00108,0.778,0.801,5,Accuracy,higher,hpo,4
40,0.14483559131622314,0.8964108824729919,0.8249057531356812,1.0,0.764,0.775,0.00108,0.778,0.801,5,Accuracy,higher,hpo,4
41,0.10843036323785782,0.8973941206932068,0.8243897557258606,1.0,0.764,0.775,0.00108,0.778,0.801,5,Accuracy,higher,hpo,4
42,0.11475019156932831,0.8996785879135132,0.8255655169487,1.0,0.764,0.776,0.00108,0.778,0.801,5,Accuracy,higher,hpo,4
43,0.11238206177949905,0.9021592736244202,0.8265950083732605,1.0,0.768,0.776,0.00108,0.778,0.801,5,Accuracy,higher,hpo,4
44,0.1377788633108139,0.9054564237594604,0.8289614319801331,1.0,0.766,0.776,0.00108,0.778,0.801,5,Accuracy,higher,hpo,4
