epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.60714852809906,1.6000261306762695,1.600915551185608,0.21107456140350878,0.22245065789473684,0.20921052631578949,0.005,0.22245065789473684,0.20921052631578949,0,Accuracy,higher,final,0
1,1.6013600826263428,1.593990445137024,1.5951393842697144,0.3007127192982456,0.28412828947368424,0.28421052631578947,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
2,1.5959203243255615,1.5878814458847046,1.589269995689392,0.26151315789473684,0.2598684210526316,0.25394736842105264,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
3,1.5903836488723755,1.581689476966858,1.583250641822815,0.26151315789473684,0.25945723684210525,0.2546052631578947,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
4,1.5848445892333984,1.5756431818008423,1.5773463249206543,0.2623355263157895,0.25945723684210525,0.2565789473684211,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
5,1.5793641805648804,1.570059061050415,1.571972370147705,0.26260964912280704,0.25945723684210525,0.2565789473684211,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
6,1.5743900537490845,1.5651313066482544,1.5674197673797607,0.26096491228070173,0.2590460526315789,0.2546052631578947,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
7,1.5704262256622314,1.5609077215194702,1.563812255859375,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
8,1.566386342048645,1.5570776462554932,1.5608594417572021,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
9,1.5635921955108643,1.5533987283706665,1.5581938028335571,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
10,1.5600807666778564,1.549691915512085,1.5554592609405518,0.2604166666666667,0.2582236842105263,0.2546052631578947,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
11,1.5552716255187988,1.5459790229797363,1.5525294542312622,0.26096491228070173,0.2590460526315789,0.25394736842105264,0.005,0.28412828947368424,0.28421052631578947,1,Accuracy,higher,final,0
