epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.5317343473434448,2.060345411300659,2.0032296180725098,0.425,0.4,0.36946520989074183,0.005,0.4,0.36946520989074183,0,Accuracy,higher,hpo,3
1,1.787570595741272,1.5183297395706177,1.420958399772644,0.545,0.3575,0.39045428407130534,0.005,0.4,0.36946520989074183,0,Accuracy,higher,hpo,3
2,1.0813424587249756,1.2545150518417358,1.200385570526123,0.6,0.3475,0.36774008050603796,0.005,0.4,0.36946520989074183,0,Accuracy,higher,hpo,3
3,0.9175052046775818,1.1709020137786865,1.1698228120803833,0.7025,0.4575,0.43502012650948824,0.005,0.4575,0.43502012650948824,3,Accuracy,higher,hpo,3
4,0.9305740594863892,1.097059726715088,1.120016098022461,0.745,0.505,0.46520989074180563,0.005,0.505,0.46520989074180563,4,Accuracy,higher,hpo,3
5,0.8047232031822205,1.0140904188156128,1.0397268533706665,0.8375,0.5425,0.4953996549741231,0.005,0.5425,0.4953996549741231,5,Accuracy,higher,hpo,3
6,0.7589070796966553,0.9924548268318176,1.010335922241211,0.8925,0.56,0.5175388154111559,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
7,0.6520363092422485,1.0278147459030151,1.0377494096755981,0.895,0.5225,0.5192639447958597,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
8,0.6988051533699036,1.0729057788848877,1.0766046047210693,0.87,0.5025,0.5086256469235193,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
9,0.6648390293121338,1.092301607131958,1.0907608270645142,0.88,0.5025,0.5086256469235193,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
10,0.690524160861969,1.0886768102645874,1.082126259803772,0.8925,0.51,0.5172512938470385,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
11,0.6044048070907593,1.0713682174682617,1.061252474784851,0.925,0.5125,0.5301897642323175,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
12,0.5866438746452332,1.052024483680725,1.0380882024765015,0.9425,0.5375,0.5327774583093732,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
13,0.5368856191635132,1.037437081336975,1.0211303234100342,0.9575,0.5525,0.5362277170787809,0.005,0.56,0.5175388154111559,6,Accuracy,higher,hpo,3
14,0.512501060962677,1.0300501585006714,1.0134918689727783,0.955,0.565,0.5350776308223116,0.005,0.565,0.5350776308223116,14,Accuracy,higher,hpo,3
15,0.5520990490913391,1.0283259153366089,1.0125755071640015,0.96,0.5625,0.5393904542840713,0.005,0.565,0.5350776308223116,14,Accuracy,higher,hpo,3
16,0.5049111247062683,1.0290299654006958,1.015283465385437,0.9625,0.565,0.5356526739505463,0.005,0.565,0.5350776308223116,14,Accuracy,higher,hpo,3
