epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.1018458604812622,2.0443525314331055,1.9463814496994019,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,19
1,3.1813268661499023,1.4652291536331177,1.4153906106948853,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,19
2,1.3995361328125,1.1540813446044922,1.1321011781692505,0.6322314049586777,0.5911602209944752,0.6052880075542965,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
3,1.1284199953079224,1.0617403984069824,1.0705773830413818,0.30991735537190085,0.3812154696132597,0.3413597733711048,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
4,1.068310260772705,1.1580593585968018,1.1867544651031494,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
5,1.172091007232666,1.2000038623809814,1.2342063188552856,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
6,1.2045668363571167,1.146815299987793,1.1767024993896484,0.29476584022038566,0.36464088397790057,0.3371104815864023,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
7,1.14358651638031,1.070389747619629,1.0909030437469482,0.29476584022038566,0.36464088397790057,0.3375826251180359,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
8,1.0338413715362549,1.0249111652374268,1.0345016717910767,0.3181818181818182,0.39226519337016574,0.34560906515580736,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
9,1.0252012014389038,1.0175745487213135,1.0184500217437744,0.5853994490358126,0.5193370165745856,0.5193578847969783,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
10,0.9964839816093445,1.0243912935256958,1.0198955535888672,0.5385674931129476,0.4585635359116022,0.4735599622285175,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
11,0.9881637096405029,1.032578945159912,1.0258194208145142,0.4628099173553719,0.3867403314917127,0.40179414542020775,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
12,0.9523784518241882,1.0353119373321533,1.0283783674240112,0.4366391184573003,0.3701657458563536,0.37629839471199245,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
13,1.0049030780792236,1.027722954750061,1.0234506130218506,0.4297520661157025,0.3701657458563536,0.3692162417374882,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
14,0.9998324513435364,1.0056240558624268,1.0048636198043823,0.45041322314049587,0.3867403314917127,0.38526912181303113,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
15,0.8874723315238953,0.9667994976043701,0.9687370657920837,0.5234159779614325,0.4198895027624309,0.449480642115203,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
16,0.9288526773452759,0.9225860238075256,0.9257933497428894,0.6115702479338843,0.5414364640883977,0.5661000944287063,0.005,0.5911602209944752,0.6052880075542965,2,Accuracy,higher,hpo,19
17,0.8991591334342957,0.8873896598815918,0.8913102149963379,0.8815426997245179,0.8397790055248618,0.852219074598678,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
18,0.8684311509132385,0.863282322883606,0.8697291016578674,0.5702479338842975,0.6132596685082873,0.5887629839471199,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
19,0.8701862096786499,0.8595846891403198,0.8702644109725952,0.509641873278237,0.5359116022099447,0.5226628895184136,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
20,0.8250840306282043,0.8545501232147217,0.8672738075256348,0.48484848484848486,0.5027624309392266,0.48961284230406044,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
21,0.7989288568496704,0.8286178112030029,0.8404505252838135,0.5,0.5193370165745856,0.5108593012275732,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
22,0.8248290419578552,0.7847902178764343,0.7934714555740356,0.5385674931129476,0.585635359116022,0.5642115203021718,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
23,0.7702151536941528,0.7421004176139832,0.7464272379875183,0.5895316804407713,0.6298342541436464,0.6123701605288008,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
24,0.7391473650932312,0.7404538989067078,0.7454273700714111,0.8057851239669421,0.8232044198895028,0.7851746931067044,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
25,0.7507352828979492,0.7366041541099548,0.7401320338249207,0.756198347107438,0.6795580110497238,0.6997167138810199,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
26,0.6805571913719177,0.7171870470046997,0.7195980548858643,0.6818181818181818,0.6077348066298343,0.6208687440982058,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
27,0.7660971283912659,0.6888655424118042,0.6906784176826477,0.6804407713498623,0.6353591160220995,0.6326723323890463,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
28,0.6752800345420837,0.6513926982879639,0.6565544009208679,0.6914600550964187,0.6298342541436464,0.6369216241737489,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
29,0.7189357876777649,0.612937867641449,0.6204802989959717,0.7052341597796143,0.6408839779005525,0.6491973559962229,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
30,0.6954681277275085,0.6076214909553528,0.6145125031471252,0.7079889807162535,0.6408839779005525,0.653918791312559,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
31,0.7079682946205139,0.5918969511985779,0.6005761623382568,0.7272727272727273,0.6519337016574586,0.6666666666666666,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
32,0.7077528238296509,0.5783833265304565,0.5896841287612915,0.7451790633608816,0.6795580110497238,0.6898016997167139,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
33,0.7704675197601318,0.5911247134208679,0.6045777797698975,0.7520661157024794,0.6961325966850829,0.6931067044381491,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
34,0.6803480982780457,0.6094820499420166,0.6277981400489807,0.7837465564738292,0.7016574585635359,0.7171860245514636,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
35,0.6674534678459167,0.66538405418396,0.6848095059394836,0.7961432506887053,0.712707182320442,0.7426817752596789,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
36,0.709027111530304,0.6415852904319763,0.6665062308311462,0.8677685950413223,0.8397790055248618,0.8290840415486308,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
37,0.6495680212974548,0.6196317076683044,0.6475355625152588,0.7493112947658402,0.7569060773480663,0.7138810198300283,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
38,0.7117239832878113,0.5565626621246338,0.5872828960418701,0.6336088154269972,0.6961325966850829,0.6487252124645893,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
39,0.6408920288085938,0.5364367365837097,0.56556236743927,0.6363636363636364,0.6795580110497238,0.6421152030217187,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
40,0.6403852105140686,0.530911922454834,0.5574865341186523,0.6694214876033058,0.7237569060773481,0.6794145420207743,0.005,0.8397790055248618,0.852219074598678,17,Accuracy,higher,hpo,19
41,0.6330437064170837,0.5191097259521484,0.5439640879631042,0.8112947658402204,0.8453038674033149,0.7884796978281398,0.005,0.8453038674033149,0.7884796978281398,41,Accuracy,higher,hpo,19
42,0.635968029499054,0.5098621249198914,0.5312909483909607,0.9159779614325069,0.8950276243093923,0.8909348441926346,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
43,0.7070136070251465,0.5226523280143738,0.5390279293060303,0.8801652892561983,0.8066298342541437,0.8375826251180358,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
44,0.6466256380081177,0.530210018157959,0.5427343845367432,0.8154269972451791,0.7348066298342542,0.7554296506137866,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
45,0.5741251111030579,0.5442060828208923,0.5524510145187378,0.778236914600551,0.7016574585635359,0.7101038715769594,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
46,0.6525753140449524,0.5463440418243408,0.5524919033050537,0.7672176308539945,0.6961325966850829,0.7072710103871577,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
47,0.6193763017654419,0.5371517539024353,0.5435189008712769,0.800275482093664,0.7016574585635359,0.73890462700661,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
48,0.5803284645080566,0.5303007960319519,0.5371109843254089,0.8429752066115702,0.7679558011049724,0.7813975448536356,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
49,0.5902242660522461,0.5204955339431763,0.5282942652702332,0.8774104683195593,0.7955801104972375,0.8295561850802644,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
50,0.6246777772903442,0.5261098742485046,0.5351502299308777,0.9022038567493113,0.8232044198895028,0.8555240793201133,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
51,0.6142609119415283,0.5246537923812866,0.5347079038619995,0.9201101928374655,0.850828729281768,0.876770538243626,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
52,0.6179894804954529,0.5278952717781067,0.5382554531097412,0.918732782369146,0.8839779005524862,0.884324834749764,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
53,0.5800488591194153,0.5403761267662048,0.5508295297622681,0.9132231404958677,0.8729281767955801,0.8729933899905571,0.005,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
54,0.6139046549797058,0.5451623797416687,0.5558466911315918,0.918732782369146,0.8784530386740331,0.8720491029272899,0.003,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
55,0.6112365126609802,0.5440436005592346,0.5550041794776917,0.918732782369146,0.8950276243093923,0.8781869688385269,0.003,0.8950276243093923,0.8909348441926346,42,Accuracy,higher,hpo,19
56,0.6448889970779419,0.5368391275405884,0.5482994914054871,0.9201101928374655,0.9005524861878453,0.8852691218130312,0.003,0.9005524861878453,0.8852691218130312,56,Accuracy,higher,hpo,19
57,0.5686076879501343,0.5335466265678406,0.5448727607727051,0.918732782369146,0.8950276243093923,0.8824362606232294,0.003,0.9005524861878453,0.8852691218130312,56,Accuracy,higher,hpo,19
58,0.6043084263801575,0.5268194079399109,0.5387665033340454,0.9201101928374655,0.8950276243093923,0.886685552407932,0.003,0.9005524861878453,0.8852691218130312,56,Accuracy,higher,hpo,19
59,0.5961713194847107,0.5216072797775269,0.5337360501289368,0.9118457300275482,0.9116022099447514,0.8786591123701605,0.003,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
60,0.5898551940917969,0.5178247690200806,0.529816746711731,0.9118457300275482,0.9116022099447514,0.8791312559017942,0.003,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
61,0.5898401141166687,0.5165019035339355,0.5276390910148621,0.9228650137741047,0.8950276243093923,0.892823418319169,0.003,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
62,0.5974603295326233,0.5139558911323547,0.5243057012557983,0.9256198347107438,0.8950276243093923,0.8918791312559018,0.003,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
63,0.6041405200958252,0.516933023929596,0.5261276960372925,0.9269972451790633,0.8729281767955801,0.8800755429650614,0.003,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
64,0.5407494306564331,0.5227600336074829,0.5308830142021179,0.9118457300275482,0.856353591160221,0.8607176581680831,0.003,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
65,0.5705143809318542,0.5239198207855225,0.5317932367324829,0.9008264462809917,0.8453038674033149,0.8578847969782813,0.0018,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
66,0.6224486827850342,0.5176705718040466,0.5262182354927063,0.9159779614325069,0.861878453038674,0.8677998111425873,0.0018,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
67,0.5755410194396973,0.515124499797821,0.5239541530609131,0.9269972451790633,0.8784530386740331,0.8781869688385269,0.0018,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
68,0.5421057939529419,0.5128507614135742,0.5220836400985718,0.928374655647383,0.8950276243093923,0.8852691218130312,0.0018,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
69,0.5427225232124329,0.508866012096405,0.5189332962036133,0.9256198347107438,0.9005524861878453,0.8923512747875354,0.0018,0.9116022099447514,0.8786591123701605,59,Accuracy,higher,hpo,19
70,0.5669727325439453,0.5026167631149292,0.5138938426971436,0.9173553719008265,0.9171270718232044,0.8786591123701605,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
71,0.5541628003120422,0.49600785970687866,0.5083969831466675,0.9118457300275482,0.9005524861878453,0.8682719546742209,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
72,0.5757907629013062,0.49116161465644836,0.5041421055793762,0.9049586776859504,0.8950276243093923,0.8611898016997167,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
73,0.5505467653274536,0.48561856150627136,0.49916359782218933,0.8939393939393939,0.8950276243093923,0.8597733711048159,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
74,0.5320082306861877,0.4813394844532013,0.4948675036430359,0.8966942148760331,0.8895027624309392,0.8621340887629839,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
75,0.5554549694061279,0.4772493839263916,0.49044445157051086,0.90633608815427,0.8950276243093923,0.8692162417374882,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
76,0.5355566740036011,0.4751508831977844,0.4873211681842804,0.9132231404958677,0.9116022099447514,0.8824362606232294,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
77,0.5321732759475708,0.4726318120956421,0.4841543734073639,0.9242424242424242,0.9060773480662984,0.8951841359773371,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
78,0.5281628370285034,0.47078803181648254,0.4816654622554779,0.9338842975206612,0.8950276243093923,0.9008498583569405,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
79,0.518553614616394,0.4698035418987274,0.4800857603549957,0.9380165289256198,0.8895027624309392,0.8984891406987724,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
80,0.5659900307655334,0.46942582726478577,0.4795340597629547,0.9380165289256198,0.8839779005524862,0.8980169971671388,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
81,0.5418403744697571,0.46840840578079224,0.47853246331214905,0.9380165289256198,0.8950276243093923,0.8961284230406044,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
82,0.5171074271202087,0.4689948856830597,0.47917309403419495,0.9421487603305785,0.8950276243093923,0.8937677053824362,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
83,0.5597575306892395,0.4657371938228607,0.4763491749763489,0.9435261707988981,0.8950276243093923,0.8961284230406044,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
84,0.518383800983429,0.45961108803749084,0.47123169898986816,0.9449035812672176,0.8950276243093923,0.8975448536355052,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
85,0.48372235894203186,0.45319506525993347,0.46573638916015625,0.9393939393939394,0.9116022099447514,0.8951841359773371,0.0018,0.9171270718232044,0.8786591123701605,70,Accuracy,higher,hpo,19
86,0.4861029088497162,0.44580820202827454,0.4594092071056366,0.928374655647383,0.9226519337016574,0.8871576959395656,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
87,0.5160791277885437,0.4391438066959381,0.4539250135421753,0.9146005509641874,0.9060773480662984,0.876770538243626,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
88,0.5473523736000061,0.4330088496208191,0.44869279861450195,0.9118457300275482,0.9060773480662984,0.8701605288007555,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
89,0.5165824294090271,0.4273821711540222,0.44366246461868286,0.9077134986225895,0.8895027624309392,0.8692162417374882,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
90,0.5331687331199646,0.4222084581851959,0.4384130835533142,0.9104683195592287,0.8839779005524862,0.8696883852691218,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
91,0.5073605179786682,0.41712790727615356,0.4325547516345978,0.918732782369146,0.8950276243093923,0.874409820585458,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
92,0.47116395831108093,0.41372019052505493,0.427325963973999,0.928374655647383,0.9116022099447514,0.8881019830028328,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
93,0.5434520840644836,0.41164445877075195,0.42326539754867554,0.9393939393939394,0.9060773480662984,0.8994334277620396,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
94,0.5501198172569275,0.4104917347431183,0.4204566776752472,0.9449035812672176,0.8784530386740331,0.9055712936732767,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
95,0.5224772095680237,0.4149453938007355,0.4218379557132721,0.9338842975206612,0.861878453038674,0.8956562795089708,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
96,0.4978604018688202,0.41938021779060364,0.4244258403778076,0.9325068870523416,0.850828729281768,0.886685552407932,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
97,0.5294726490974426,0.41676995158195496,0.4219427704811096,0.9338842975206612,0.850828729281768,0.8871576959395656,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
98,0.5284050703048706,0.4122612178325653,0.41833922266960144,0.9325068870523416,0.8729281767955801,0.8947119924457035,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
99,0.4681447446346283,0.4057294428348541,0.41375523805618286,0.9435261707988981,0.8839779005524862,0.9055712936732767,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
100,0.475241094827652,0.39899900555610657,0.4097890555858612,0.9435261707988981,0.9060773480662984,0.9041548630783758,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
101,0.5490795969963074,0.3928292691707611,0.406975656747818,0.931129476584022,0.9171270718232044,0.8942398489140698,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
102,0.5048760175704956,0.388627827167511,0.4060323238372803,0.918732782369146,0.8950276243093923,0.8715769593956563,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
103,0.4633115231990814,0.38780489563941956,0.407259076833725,0.8980716253443526,0.9005524861878453,0.8611898016997167,0.0018,0.9226519337016574,0.8871576959395656,86,Accuracy,higher,hpo,19
