epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.8205848932266235,1.1893839836120605,1.2504873275756836,0.7666666666666667,0.574,0.522,0.005,0.574,0.522,0,Accuracy,higher,hpo,12
1,0.9121987819671631,1.0772656202316284,1.0558092594146729,0.875,0.666,0.661,0.005,0.666,0.661,1,Accuracy,higher,hpo,12
2,0.652081310749054,1.087838888168335,1.0429774522781372,0.9,0.66,0.664,0.005,0.666,0.661,1,Accuracy,higher,hpo,12
3,0.48564666509628296,1.0708078145980835,1.0307414531707764,0.9333333333333333,0.678,0.673,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
4,0.4389599561691284,1.066112995147705,1.033779263496399,0.95,0.66,0.667,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
5,0.3635377883911133,1.0695207118988037,1.0411667823791504,0.9416666666666667,0.666,0.666,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
6,0.3053340017795563,1.0763787031173706,1.0480142831802368,0.95,0.674,0.67,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
7,0.2908763289451599,1.0856914520263672,1.0578233003616333,0.9416666666666667,0.672,0.672,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
8,0.3085726499557495,1.104752540588379,1.0735918283462524,0.9416666666666667,0.666,0.672,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
9,0.2665311098098755,1.1259750127792358,1.0897941589355469,0.9416666666666667,0.668,0.67,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
10,0.24792559444904327,1.1490412950515747,1.1076817512512207,0.95,0.666,0.671,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
11,0.24789825081825256,1.1728440523147583,1.1266125440597534,0.9583333333333334,0.664,0.658,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
12,0.24858814477920532,1.1935077905654907,1.1438071727752686,0.9666666666666667,0.662,0.662,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
13,0.2822795808315277,1.2055302858352661,1.1552131175994873,0.9666666666666667,0.654,0.658,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
14,0.18920138478279114,1.2159878015518188,1.1653391122817993,0.975,0.652,0.657,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
15,0.2128269225358963,1.2236958742141724,1.1734060049057007,0.975,0.656,0.656,0.005,0.678,0.673,3,Accuracy,higher,hpo,12
16,0.22389134764671326,1.227327585220337,1.1772351264953613,0.975,0.656,0.657,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
17,0.16988468170166016,1.2303683757781982,1.1817407608032227,0.975,0.654,0.655,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
18,0.20428377389907837,1.2332016229629517,1.1863943338394165,0.9833333333333333,0.654,0.658,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
19,0.174962118268013,1.2353266477584839,1.1908847093582153,0.9916666666666667,0.65,0.662,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
20,0.1908455491065979,1.2384254932403564,1.195865273475647,0.9916666666666667,0.646,0.664,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
21,0.23818384110927582,1.2410888671875,1.2002521753311157,0.9916666666666667,0.648,0.662,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
22,0.20647963881492615,1.2437375783920288,1.205239176750183,0.9916666666666667,0.644,0.662,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
23,0.17261865735054016,1.2450288534164429,1.2096410989761353,0.9916666666666667,0.644,0.661,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
24,0.1843310296535492,1.2458549737930298,1.2133947610855103,0.9916666666666667,0.648,0.66,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
25,0.13826076686382294,1.2475794553756714,1.2177025079727173,0.9916666666666667,0.65,0.661,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
26,0.18110506236553192,1.2510946989059448,1.2233102321624756,0.9916666666666667,0.65,0.662,0.003,0.678,0.673,3,Accuracy,higher,hpo,12
27,0.20804636180400848,1.2544615268707275,1.2268503904342651,0.9916666666666667,0.648,0.663,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
28,0.1609152853488922,1.2582640647888184,1.2307058572769165,1.0,0.648,0.662,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
29,0.19723662734031677,1.2637343406677246,1.2346363067626953,1.0,0.644,0.658,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
30,0.16751553118228912,1.2697052955627441,1.2387346029281616,1.0,0.644,0.66,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
31,0.16525791585445404,1.2757959365844727,1.2432960271835327,1.0,0.642,0.654,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
32,0.20154133439064026,1.2815922498703003,1.2475595474243164,1.0,0.64,0.657,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
33,0.14259299635887146,1.2873966693878174,1.2517927885055542,1.0,0.638,0.656,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
34,0.19679473340511322,1.2918201684951782,1.254767656326294,1.0,0.638,0.657,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
35,0.143545463681221,1.2955833673477173,1.2577773332595825,1.0,0.636,0.659,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
36,0.16760492324829102,1.2994552850723267,1.2610732316970825,1.0,0.634,0.658,0.0018,0.678,0.673,3,Accuracy,higher,hpo,12
