epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0964159965515137,1.1468974351882935,1.1297909021377563,0.3856749311294766,0.3425414364640884,0.34230406043437206,0.005,0.3425414364640884,0.34230406043437206,0,Accuracy,higher,hpo,12
1,1.094777226448059,1.1217386722564697,1.114633321762085,0.4256198347107438,0.3370165745856354,0.31964117091595845,0.005,0.3425414364640884,0.34230406043437206,0,Accuracy,higher,hpo,12
2,1.0700088739395142,1.1026681661605835,1.1029165983200073,0.5647382920110193,0.34806629834254144,0.32577903682719545,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
3,1.0545921325683594,1.0997858047485352,1.100988745689392,0.6129476584022039,0.30939226519337015,0.3342776203966006,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
4,1.0463258028030396,1.105270504951477,1.1039133071899414,0.5247933884297521,0.3314917127071823,0.336166194523135,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
5,1.0295761823654175,1.1133434772491455,1.1101610660552979,0.5013774104683195,0.3314917127071823,0.336166194523135,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
6,1.0115652084350586,1.126754879951477,1.1229825019836426,0.5785123966942148,0.3259668508287293,0.3333333333333333,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
7,0.9912887811660767,1.134996771812439,1.1302518844604492,0.5619834710743802,0.3259668508287293,0.336166194523135,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
8,0.9815422296524048,1.1316274404525757,1.128995656967163,0.559228650137741,0.3425414364640884,0.333805476864967,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
9,0.9656010270118713,1.1164672374725342,1.1204265356063843,0.6253443526170799,0.3314917127071823,0.3290840415486308,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
10,0.93754643201828,1.1074286699295044,1.117836594581604,0.7107438016528925,0.292817679558011,0.3267233238904627,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
11,0.9311423301696777,1.11180579662323,1.1238915920257568,0.7066115702479339,0.30386740331491713,0.3290840415486308,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
12,0.9121099710464478,1.1313879489898682,1.1353991031646729,0.6942148760330579,0.30386740331491713,0.32341831916902736,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
13,0.8949306011199951,1.1636652946472168,1.1590256690979004,0.6542699724517906,0.3370165745856354,0.3295561850802644,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
14,0.8665367960929871,1.1700434684753418,1.164568543434143,0.6831955922865014,0.3259668508287293,0.333805476864967,0.005,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
15,0.8478086590766907,1.1586058139801025,1.158071756362915,0.7231404958677686,0.2983425414364641,0.32483474976392823,0.003,0.34806629834254144,0.32577903682719545,2,Accuracy,higher,hpo,12
