epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.3982717990875244,1.5864529609680176,1.512420415878296,0.5325,0.3725,0.3884416331224842,0.005,0.3725,0.3884416331224842,0,Accuracy,higher,hpo,5
1,1.174686312675476,1.0708096027374268,1.052240014076233,0.8375,0.5275,0.49798734905117886,0.005,0.5275,0.49798734905117886,1,Accuracy,higher,hpo,5
2,0.6201179623603821,0.9813401699066162,1.010637879371643,0.895,0.585,0.5560667050028753,0.005,0.585,0.5560667050028753,2,Accuracy,higher,hpo,5
3,0.5240586400032043,1.027827262878418,1.0855060815811157,0.9025,0.5725,0.5376653248993675,0.005,0.585,0.5560667050028753,2,Accuracy,higher,hpo,5
4,0.49589303135871887,1.0169765949249268,1.0905139446258545,0.9175,0.585,0.5399654974123059,0.005,0.585,0.5560667050028753,2,Accuracy,higher,hpo,5
5,0.39424797892570496,0.996266782283783,1.0738933086395264,0.9275,0.6025,0.5483036227717079,0.005,0.6025,0.5483036227717079,5,Accuracy,higher,hpo,5
6,0.3835669755935669,0.9877709746360779,1.057246208190918,0.9575,0.6125,0.5598044853364003,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
7,0.3187941312789917,0.9951930046081543,1.0515034198760986,0.9675,0.6025,0.5632547441058079,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
8,0.26317402720451355,1.0196318626403809,1.058754324913025,0.98,0.575,0.5626797009775734,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
9,0.25725170969963074,1.0519661903381348,1.0769329071044922,0.985,0.565,0.5534790109258194,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
10,0.21667461097240448,1.0852842330932617,1.1000721454620361,0.99,0.56,0.551178838412881,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
11,0.21190869808197021,1.1165868043899536,1.1241179704666138,0.9925,0.5575,0.550316273720529,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
12,0.21176022291183472,1.1410318613052368,1.1455795764923096,0.995,0.56,0.5523289246693502,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
13,0.20974208414554596,1.159532904624939,1.1644153594970703,0.9975,0.5575,0.5529039677975848,0.005,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
14,0.17042849957942963,1.1678342819213867,1.1744924783706665,0.9975,0.5575,0.5523289246693502,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
15,0.1581168919801712,1.1740309000015259,1.1840286254882812,0.9975,0.56,0.5552041403105233,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
16,0.1903102844953537,1.1784353256225586,1.1931729316711426,1.0,0.56,0.5563542265669925,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
17,0.18845093250274658,1.1825884580612183,1.2036399841308594,1.0,0.5525,0.554916618746406,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
18,0.14887544512748718,1.1872884035110474,1.2158915996551514,1.0,0.555,0.5557791834387579,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
19,0.13518409430980682,1.1935731172561646,1.2297923564910889,1.0,0.5625,0.5566417481311098,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
20,0.1528419554233551,1.2011847496032715,1.2450459003448486,1.0,0.565,0.5563542265669925,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
21,0.14435285329818726,1.2102147340774536,1.2616008520126343,1.0,0.5725,0.5557791834387579,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
22,0.1507837176322937,1.2208452224731445,1.2786672115325928,1.0,0.5775,0.5563542265669925,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
23,0.12218663841485977,1.2322282791137695,1.2959208488464355,1.0,0.5775,0.5552041403105233,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
24,0.13041508197784424,1.2441418170928955,1.3134273290634155,1.0,0.5925,0.5572167912593444,0.003,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
25,0.1106046661734581,1.2513220310211182,1.3236780166625977,1.0,0.5975,0.5566417481311098,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
26,0.11137574166059494,1.2587543725967407,1.3336262702941895,1.0,0.5975,0.5569292696952272,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
27,0.12225957214832306,1.26616632938385,1.3437809944152832,1.0,0.6,0.558654399079931,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
28,0.09449029713869095,1.2735865116119385,1.3537132740020752,1.0,0.6025,0.5572167912593444,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
29,0.11814641207456589,1.2805629968643188,1.3631037473678589,1.0,0.6025,0.5575043128234618,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
30,0.11961975693702698,1.2870677709579468,1.3717314004898071,1.0,0.6025,0.5577918343875791,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
31,0.11765763908624649,1.2932950258255005,1.379752516746521,1.0,0.605,0.5569292696952272,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
32,0.1260591298341751,1.2996009588241577,1.3875956535339355,1.0,0.6025,0.5557791834387579,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
33,0.11682792752981186,1.3059453964233398,1.39529550075531,1.0,0.6,0.5552041403105233,0.0018,0.6125,0.5598044853364003,6,Accuracy,higher,hpo,5
