epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
17,1.8836349248886108,1.8320187330245972,1.819189429283142,0.6714285714285714,0.484,0.5,0.002,0.484,0.5,17,Accuracy,higher,final,0
18,1.9200152158737183,1.8194314241409302,1.8069018125534058,0.6857142857142857,0.506,0.528,0.002,0.506,0.528,18,Accuracy,higher,final,0
19,1.8605375289916992,1.8096765279769897,1.7974739074707031,0.75,0.516,0.539,0.002,0.516,0.539,19,Accuracy,higher,final,0
20,1.9234915971755981,1.7956112623214722,1.7842035293579102,0.8357142857142857,0.558,0.575,0.002,0.558,0.575,20,Accuracy,higher,final,0
21,1.894714117050171,1.781381368637085,1.7703747749328613,0.9285714285714286,0.622,0.642,0.002,0.622,0.642,21,Accuracy,higher,final,0
22,1.768588662147522,1.7671115398406982,1.7561559677124023,0.9571428571428572,0.672,0.668,0.002,0.672,0.668,22,Accuracy,higher,final,0
23,1.8440656661987305,1.7486480474472046,1.7378909587860107,0.9571428571428572,0.66,0.674,0.002,0.672,0.668,22,Accuracy,higher,final,0
24,1.8426443338394165,1.724884033203125,1.7132508754730225,0.95,0.674,0.666,0.002,0.674,0.666,24,Accuracy,higher,final,0
25,1.8442003726959229,1.6993027925491333,1.6862446069717407,0.9285714285714286,0.65,0.633,0.002,0.674,0.666,24,Accuracy,higher,final,0
26,1.7571417093276978,1.6683701276779175,1.6536868810653687,0.9071428571428571,0.608,0.604,0.002,0.674,0.666,24,Accuracy,higher,final,0
27,1.6395061016082764,1.6253175735473633,1.6090073585510254,0.9071428571428571,0.602,0.588,0.002,0.674,0.666,24,Accuracy,higher,final,0
28,1.6869844198226929,1.5665146112442017,1.54815673828125,0.9071428571428571,0.626,0.603,0.002,0.674,0.666,24,Accuracy,higher,final,0
29,1.528221607208252,1.4741787910461426,1.4557043313980103,0.9428571428571428,0.686,0.65,0.002,0.686,0.65,29,Accuracy,higher,final,0
30,1.54359769821167,1.3511714935302734,1.3348809480667114,0.9428571428571428,0.738,0.726,0.002,0.738,0.726,30,Accuracy,higher,final,0
31,1.416694164276123,1.230719804763794,1.2155810594558716,0.9428571428571428,0.75,0.759,0.002,0.75,0.759,31,Accuracy,higher,final,0
32,1.3558677434921265,1.1195847988128662,1.1031689643859863,0.95,0.75,0.761,0.002,0.75,0.759,31,Accuracy,higher,final,0
33,1.3108692169189453,1.0417768955230713,1.0195773839950562,0.9571428571428572,0.744,0.763,0.002,0.75,0.759,31,Accuracy,higher,final,0
34,1.2794907093048096,0.9903227090835571,0.9613574147224426,0.9714285714285714,0.746,0.764,0.002,0.75,0.759,31,Accuracy,higher,final,0
35,1.1774272918701172,0.9589849710464478,0.9253344535827637,0.9714285714285714,0.752,0.764,0.002,0.752,0.764,35,Accuracy,higher,final,0
36,1.209493637084961,0.9534605145454407,0.9160951375961304,0.95,0.754,0.77,0.002,0.754,0.77,36,Accuracy,higher,final,0
37,1.147654414176941,0.9711817502975464,0.9342278838157654,0.95,0.758,0.763,0.002,0.758,0.763,37,Accuracy,higher,final,0
38,1.1154597997665405,0.9527464509010315,0.917935311794281,0.9571428571428572,0.752,0.759,0.002,0.758,0.763,37,Accuracy,higher,final,0
39,1.0400044918060303,0.9125058650970459,0.882826030254364,0.9571428571428572,0.764,0.76,0.002,0.764,0.76,39,Accuracy,higher,final,0
40,1.088659644126892,0.8691372275352478,0.8390566110610962,0.9642857142857143,0.77,0.771,0.002,0.77,0.771,40,Accuracy,higher,final,0
41,1.033987045288086,0.8721345067024231,0.8401762843132019,0.9571428571428572,0.732,0.746,0.002,0.77,0.771,40,Accuracy,higher,final,0
42,0.9023266434669495,0.8807228207588196,0.8458396196365356,0.9642857142857143,0.728,0.733,0.002,0.77,0.771,40,Accuracy,higher,final,0
