epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
34,0.3184264004230499,0.6196824908256531,0.5919365882873535,0.9857142857142858,0.804,0.801,0.002,0.814,0.823,26,Accuracy,higher,hpo,0
35,0.3159082233905792,0.5932304859161377,0.5621174573898315,0.9857142857142858,0.816,0.811,0.002,0.816,0.811,35,Accuracy,higher,hpo,0
36,0.34022200107574463,0.5907320380210876,0.5556924343109131,0.9928571428571429,0.82,0.812,0.002,0.82,0.812,36,Accuracy,higher,hpo,0
37,0.2524837553501129,0.5937170386314392,0.5533096790313721,0.9928571428571429,0.812,0.816,0.002,0.82,0.812,36,Accuracy,higher,hpo,0
38,0.2648603022098541,0.5997114181518555,0.5572319626808167,0.9928571428571429,0.816,0.821,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
39,0.2571553587913513,0.6130420565605164,0.5717597603797913,1.0,0.82,0.812,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
40,0.24806489050388336,0.6294844746589661,0.5915876626968384,1.0,0.808,0.806,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
41,0.23983192443847656,0.6635105013847351,0.6268373727798462,1.0,0.794,0.799,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
42,0.2086777538061142,0.6933573484420776,0.6560975313186646,1.0,0.79,0.799,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
43,0.23869770765304565,0.7054286003112793,0.6671022772789001,1.0,0.796,0.799,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
44,0.21350222826004028,0.6998283863067627,0.6598178148269653,1.0,0.794,0.803,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
45,0.16260476410388947,0.6881783604621887,0.6472082734107971,1.0,0.796,0.801,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
46,0.214125394821167,0.6811214685440063,0.637261152267456,1.0,0.796,0.81,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
47,0.14852306246757507,0.6724193692207336,0.6264069676399231,1.0,0.798,0.809,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
48,0.17361195385456085,0.6661302447319031,0.6210665702819824,1.0,0.798,0.813,0.0012,0.82,0.812,36,Accuracy,higher,hpo,0
49,0.15067632496356964,0.6669669151306152,0.6216711401939392,1.0,0.808,0.814,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
50,0.1463753581047058,0.6753664016723633,0.6315744519233704,1.0,0.802,0.81,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
51,0.1493615359067917,0.6755324602127075,0.6334432363510132,1.0,0.808,0.809,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
52,0.12158829718828201,0.6773679256439209,0.6368308067321777,1.0,0.804,0.806,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
53,0.1182347983121872,0.6771241426467896,0.6373057961463928,1.0,0.806,0.804,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
54,0.15920878946781158,0.6805672645568848,0.6402395963668823,1.0,0.808,0.802,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
55,0.13008160889148712,0.6867623329162598,0.645986795425415,1.0,0.804,0.803,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
56,0.13824938237667084,0.6986414194107056,0.6565443277359009,1.0,0.806,0.8,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
57,0.12323816865682602,0.7192539572715759,0.6755124926567078,1.0,0.796,0.796,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
58,0.09503517299890518,0.7425932884216309,0.6955743432044983,1.0,0.798,0.79,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
59,0.1328890323638916,0.7640089392662048,0.7161645293235779,1.0,0.794,0.789,0.0007199999999999999,0.82,0.812,36,Accuracy,higher,hpo,0
60,0.12194806337356567,0.769339382648468,0.7201066613197327,1.0,0.792,0.789,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
61,0.14915232360363007,0.7733380198478699,0.7218908071517944,1.0,0.8,0.792,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
62,0.09918005764484406,0.7735322117805481,0.7200542688369751,1.0,0.8,0.792,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
63,0.11533431708812714,0.7704337239265442,0.7157276272773743,1.0,0.798,0.792,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
64,0.11618714779615402,0.7631977796554565,0.7069185972213745,1.0,0.796,0.792,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
65,0.12326204776763916,0.7506512403488159,0.6927056312561035,1.0,0.8,0.796,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
66,0.0926215872168541,0.7406164407730103,0.6815200448036194,1.0,0.798,0.799,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
67,0.0967673733830452,0.7333691120147705,0.6730287671089172,1.0,0.8,0.802,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
68,0.13804669678211212,0.7267569303512573,0.665267825126648,1.0,0.8,0.804,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
69,0.10125674307346344,0.7197057008743286,0.6585727334022522,1.0,0.8,0.807,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
70,0.10019006580114365,0.718474805355072,0.6583844423294067,1.0,0.798,0.806,0.00043199999999999993,0.82,0.812,36,Accuracy,higher,hpo,0
71,0.10904470086097717,0.7190189361572266,0.6591734886169434,1.0,0.8,0.806,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
72,0.09173833578824997,0.7174324989318848,0.6577562689781189,1.0,0.8,0.808,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
73,0.09530505537986755,0.7154169678688049,0.656648576259613,1.0,0.8,0.809,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
74,0.12000123411417007,0.7135108709335327,0.6562881469726562,1.0,0.798,0.806,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
75,0.13158662617206573,0.7164156436920166,0.6611214876174927,1.0,0.798,0.805,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
76,0.1096465140581131,0.7167729735374451,0.6628890633583069,1.0,0.798,0.806,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
77,0.079856276512146,0.7177473306655884,0.6657723784446716,1.0,0.796,0.806,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
78,0.08791422098875046,0.7190871834754944,0.6689764261245728,1.0,0.794,0.807,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
79,0.0915374830365181,0.7222273349761963,0.6735615134239197,1.0,0.792,0.807,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
80,0.08926715701818466,0.7252503037452698,0.6774486303329468,1.0,0.79,0.805,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
81,0.09462449699640274,0.7291333079338074,0.6821511387825012,1.0,0.794,0.803,0.00025919999999999996,0.82,0.812,36,Accuracy,higher,hpo,0
82,0.0764683336019516,0.7313867211341858,0.6841961741447449,1.0,0.796,0.803,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
83,0.09722387790679932,0.7334610819816589,0.6859277486801147,1.0,0.796,0.802,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
84,0.07632962614297867,0.73578280210495,0.6877564191818237,1.0,0.796,0.801,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
85,0.09245949983596802,0.738028883934021,0.6895778775215149,1.0,0.798,0.801,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
86,0.10401569306850433,0.7412406802177429,0.6921846270561218,1.0,0.796,0.8,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
87,0.10503117740154266,0.7439157366752625,0.6942178010940552,1.0,0.796,0.8,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
88,0.09245314449071884,0.745043933391571,0.6942467093467712,1.0,0.798,0.8,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
89,0.08686211705207825,0.7438488602638245,0.6920191645622253,1.0,0.802,0.8,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
90,0.07820042967796326,0.7431105971336365,0.6903159022331238,1.0,0.802,0.799,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
91,0.10743997991085052,0.742113471031189,0.6884710788726807,1.0,0.8,0.8,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
92,0.12805390357971191,0.7426711916923523,0.6883178353309631,1.0,0.8,0.8,0.00015551999999999997,0.82,0.812,36,Accuracy,higher,hpo,0
93,0.08952868729829788,0.7429625391960144,0.6885160207748413,1.0,0.8,0.8,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
94,0.10767443478107452,0.7440552711486816,0.6898190975189209,1.0,0.802,0.8,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
95,0.09445437788963318,0.7455834746360779,0.6918315291404724,1.0,0.8,0.8,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
96,0.08404889702796936,0.7465287446975708,0.6931396126747131,1.0,0.8,0.799,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
97,0.0953293964266777,0.7471536993980408,0.6940571069717407,1.0,0.8,0.799,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
98,0.0701347067952156,0.7474672198295593,0.694767415523529,1.0,0.8,0.799,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
99,0.09714717417955399,0.7483154535293579,0.695892333984375,1.0,0.8,0.8,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
100,0.09992430359125137,0.7484813332557678,0.6967492699623108,1.0,0.802,0.801,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
101,0.09002212435007095,0.7485226392745972,0.6973714828491211,1.0,0.802,0.801,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
102,0.09991814941167831,0.7496508955955505,0.699101984500885,1.0,0.8,0.8,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
103,0.09734712541103363,0.7510672211647034,0.7010524272918701,1.0,0.8,0.801,9.331199999999998e-05,0.82,0.812,36,Accuracy,higher,hpo,0
104,0.102912038564682,0.752690315246582,0.7029743790626526,1.0,0.8,0.799,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
105,0.08814914524555206,0.7549430131912231,0.7056060433387756,1.0,0.798,0.798,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
106,0.09961764514446259,0.7577428817749023,0.7086233496665955,1.0,0.798,0.798,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
107,0.09978703409433365,0.7595701217651367,0.710439145565033,1.0,0.798,0.797,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
108,0.09743013232946396,0.7612442374229431,0.7120062112808228,1.0,0.798,0.796,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
109,0.12075421214103699,0.7618770599365234,0.7125542759895325,1.0,0.798,0.795,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
110,0.08272355049848557,0.7622733116149902,0.7127593755722046,1.0,0.798,0.795,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
111,0.09917517006397247,0.7626943588256836,0.7130056023597717,1.0,0.798,0.795,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
112,0.0954885333776474,0.7625451683998108,0.7125311493873596,1.0,0.8,0.795,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
113,0.09457243233919144,0.7623364329338074,0.7119788527488708,1.0,0.8,0.796,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
114,0.09228108823299408,0.7617507576942444,0.710806667804718,1.0,0.8,0.797,5.5987199999999985e-05,0.82,0.812,36,Accuracy,higher,hpo,0
115,0.08500394970178604,0.761185884475708,0.7099325656890869,1.0,0.8,0.797,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
116,0.09125570952892303,0.7603869438171387,0.7088837623596191,1.0,0.8,0.798,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
117,0.08776085823774338,0.7596685290336609,0.7078965902328491,1.0,0.798,0.797,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
118,0.1042543575167656,0.7586472034454346,0.7065329551696777,1.0,0.796,0.797,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
119,0.07833609730005264,0.7580079436302185,0.7055988907814026,1.0,0.796,0.797,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
120,0.08921754360198975,0.7569699287414551,0.7041464447975159,1.0,0.796,0.796,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
121,0.08400370925664902,0.7560582160949707,0.702784538269043,1.0,0.798,0.799,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
122,0.08716461807489395,0.7552722096443176,0.7015119194984436,1.0,0.8,0.8,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
123,0.074881911277771,0.7546980381011963,0.7004266977310181,1.0,0.802,0.801,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
124,0.09740299731492996,0.7534914612770081,0.6987258195877075,1.0,0.802,0.8,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
125,0.087741419672966,0.752335250377655,0.6971129775047302,1.0,0.802,0.8,3.359231999999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
126,0.11904849857091904,0.7516207695007324,0.6961507797241211,1.0,0.802,0.799,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
127,0.10005573183298111,0.7511444091796875,0.6955186724662781,1.0,0.802,0.8,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
128,0.10479744523763657,0.7507458925247192,0.6948954463005066,1.0,0.804,0.799,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
129,0.11043635755777359,0.7503092288970947,0.6943069100379944,1.0,0.804,0.8,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
130,0.07000020891427994,0.7499354481697083,0.693818211555481,1.0,0.804,0.8,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
131,0.10110047459602356,0.7496169209480286,0.6934573650360107,1.0,0.804,0.8,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
132,0.0924488753080368,0.749509871006012,0.6933323740959167,1.0,0.804,0.799,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
133,0.07339726388454437,0.7493481636047363,0.6931470632553101,1.0,0.804,0.799,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
134,0.09631645679473877,0.7494156956672668,0.6931765675544739,1.0,0.804,0.799,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
135,0.0892263725399971,0.7493570446968079,0.6930730938911438,1.0,0.804,0.799,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
136,0.09802661836147308,0.7492411732673645,0.692961573600769,1.0,0.804,0.799,2.015539199999999e-05,0.82,0.812,36,Accuracy,higher,hpo,0
137,0.11023876070976257,0.74928218126297,0.6930068135261536,1.0,0.804,0.799,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
138,0.07643917948007584,0.7492954134941101,0.693026602268219,1.0,0.804,0.799,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
139,0.08394300192594528,0.7492482662200928,0.6929553151130676,1.0,0.804,0.799,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
140,0.05971444025635719,0.749313235282898,0.6929975748062134,1.0,0.804,0.799,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
141,0.0758732482790947,0.7493703365325928,0.6930310130119324,1.0,0.804,0.799,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
142,0.08853375911712646,0.74941086769104,0.6930245757102966,1.0,0.804,0.799,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
143,0.08904281258583069,0.7494687438011169,0.6930556893348694,1.0,0.804,0.798,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
144,0.08756974339485168,0.7494605779647827,0.6930660605430603,1.0,0.804,0.798,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
145,0.06868190318346024,0.749386727809906,0.6930065155029297,1.0,0.804,0.799,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
146,0.08134318143129349,0.7492548823356628,0.6929499506950378,1.0,0.804,0.801,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
147,0.11044134199619293,0.7490795850753784,0.6928684115409851,1.0,0.804,0.801,1.2093235199999995e-05,0.82,0.812,36,Accuracy,higher,hpo,0
148,0.08321449905633926,0.7490001320838928,0.6928043365478516,1.0,0.802,0.801,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
149,0.0893920361995697,0.748871922492981,0.6927089691162109,1.0,0.802,0.801,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
150,0.09467136859893799,0.7487130165100098,0.692557156085968,1.0,0.802,0.801,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
151,0.07844650000333786,0.7486125230789185,0.6924541592597961,1.0,0.802,0.802,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
152,0.08042985200881958,0.7485341429710388,0.6923791766166687,1.0,0.802,0.802,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
153,0.06392661482095718,0.7484323978424072,0.692296028137207,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
154,0.09516019374132156,0.7483500838279724,0.6922363638877869,1.0,0.802,0.802,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
155,0.09349645674228668,0.7482677102088928,0.6921709179878235,1.0,0.802,0.802,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
156,0.10678092390298843,0.7481564283370972,0.6921014785766602,1.0,0.802,0.802,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
157,0.12453761696815491,0.7481215596199036,0.6921203136444092,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
158,0.093187615275383,0.7480884790420532,0.6921294927597046,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
159,0.08766265958547592,0.7480731010437012,0.692156970500946,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
160,0.07882716506719589,0.7480767965316772,0.6922188997268677,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
161,0.08770013600587845,0.748130738735199,0.6923555731773376,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
162,0.11082624644041061,0.7481563687324524,0.6924981474876404,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
163,0.07235683500766754,0.7482022643089294,0.6926466822624207,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
164,0.08535370230674744,0.748232364654541,0.6927654147148132,1.0,0.802,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
165,0.09165060520172119,0.7482120990753174,0.6928239464759827,1.0,0.8,0.804,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
166,0.09736181795597076,0.7482171654701233,0.6928576231002808,1.0,0.8,0.804,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
167,0.08904564380645752,0.7482226490974426,0.6929031014442444,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
168,0.0962458923459053,0.7481784820556641,0.6929219961166382,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
169,0.1010659784078598,0.7480248808860779,0.6927986741065979,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
170,0.09072911739349365,0.747681736946106,0.6924852132797241,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
171,0.07955590635538101,0.7473709583282471,0.6921774744987488,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
172,0.06474078446626663,0.7470768690109253,0.6918782591819763,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
173,0.07716003805398941,0.7468128204345703,0.6915874481201172,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
174,0.09554488211870193,0.7466282844543457,0.6913787126541138,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
175,0.10372135043144226,0.7463699579238892,0.6911094784736633,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
176,0.08454342931509018,0.7462294697761536,0.690914511680603,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
177,0.10958065092563629,0.7461802363395691,0.6908600330352783,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
178,0.07944940775632858,0.7461379766464233,0.6908366680145264,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
179,0.10577191412448883,0.7462263107299805,0.6909318566322327,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
180,0.08170053362846375,0.7463189363479614,0.6910356283187866,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
181,0.07499945908784866,0.7464646100997925,0.6911879777908325,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
182,0.08873900771141052,0.7466063499450684,0.6913557052612305,1.0,0.8,0.805,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
183,0.07333552837371826,0.7468029856681824,0.6915743350982666,1.0,0.8,0.804,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
184,0.07203229516744614,0.746962308883667,0.6917225122451782,1.0,0.8,0.803,1e-05,0.82,0.812,36,Accuracy,higher,hpo,0
