epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
25,0.012035166844725609,1.5555397272109985,1.6864864826202393,1.0,0.5725,0.5508913168487637,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
26,0.01240989938378334,1.567477822303772,1.697547197341919,1.0,0.5825,0.5494537090281771,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
27,0.010157725773751736,1.5743423700332642,1.7020106315612793,1.0,0.585,0.547441058079356,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
28,0.0141570083796978,1.5632458925247192,1.6883912086486816,1.0,0.585,0.5494537090281771,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
29,0.012911452911794186,1.5614285469055176,1.6798033714294434,1.0,0.58,0.5508913168487637,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
30,0.016278766095638275,1.5586614608764648,1.6660829782485962,1.0,0.58,0.5531914893617021,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
31,0.015590165741741657,1.5482993125915527,1.644819736480713,1.0,0.5775,0.5540540540540541,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
32,0.013589169830083847,1.5464962720870972,1.629824161529541,1.0,0.5825,0.5554916618746406,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
33,0.012550268322229385,1.547041893005371,1.6174468994140625,1.0,0.57,0.5552041403105233,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
34,0.01666521467268467,1.5559487342834473,1.6143003702163696,1.0,0.575,0.5531914893617021,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
35,0.017801234498620033,1.5641403198242188,1.615761160850525,1.0,0.5775,0.5523289246693502,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
36,0.019105009734630585,1.558115839958191,1.6065045595169067,1.0,0.575,0.5520414031052329,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
37,0.015364537015557289,1.5513737201690674,1.6017197370529175,1.0,0.57,0.5517538815411156,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
38,0.014099056832492352,1.5437945127487183,1.596747875213623,1.0,0.565,0.5483036227717079,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
39,0.016432179138064384,1.5365623235702515,1.5916944742202759,1.0,0.5675,0.5457159286946521,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
40,0.020462946966290474,1.5329548120498657,1.5886883735656738,1.0,0.5675,0.5477285796434732,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
41,0.013963903300464153,1.5232969522476196,1.580769419670105,1.0,0.57,0.5494537090281771,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
42,0.01679137907922268,1.5215765237808228,1.580816626548767,1.0,0.56,0.551178838412881,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
43,0.019590511918067932,1.5240031480789185,1.5931158065795898,1.0,0.5575,0.5517538815411156,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
44,0.014671120792627335,1.5301768779754639,1.6132651567459106,1.0,0.5675,0.5437032777458309,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
45,0.016631554812192917,1.5289034843444824,1.6214447021484375,1.0,0.57,0.5437032777458309,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
46,0.013868867419660091,1.5169981718063354,1.616076946258545,1.0,0.5825,0.5399654974123059,0.01,0.585,0.5747556066705003,5,Accuracy,higher,final,0
47,0.014299881644546986,1.5019159317016602,1.6061961650848389,1.0,0.5875,0.5425531914893617,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
48,0.01569230854511261,1.4829472303390503,1.5829156637191772,1.0,0.5775,0.5445658424381828,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
49,0.01117638498544693,1.4690274000167847,1.5644611120224,1.0,0.5775,0.5477285796434732,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
50,0.013964883983135223,1.4638001918792725,1.5545783042907715,1.0,0.575,0.547441058079356,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
51,0.01471740286797285,1.4669498205184937,1.5575872659683228,1.0,0.58,0.551178838412881,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
52,0.013530717231333256,1.4785040616989136,1.5722830295562744,1.0,0.5825,0.5514663599769982,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
53,0.0127056073397398,1.4824120998382568,1.580079436302185,1.0,0.5875,0.5500287521564118,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
54,0.014028766192495823,1.4833693504333496,1.5867093801498413,1.0,0.5825,0.5477285796434732,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
55,0.015332707203924656,1.48287034034729,1.589447259902954,1.0,0.5725,0.5434157561817137,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
56,0.014661385677754879,1.4775134325027466,1.5851192474365234,1.0,0.5775,0.5382403680276021,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
57,0.014268899336457253,1.4719226360321045,1.5808857679367065,1.0,0.5825,0.5416906267970097,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
58,0.012836243957281113,1.464798927307129,1.5729801654815674,1.0,0.5825,0.5439907993099482,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
59,0.012548978440463543,1.449944257736206,1.5548614263534546,1.0,0.5825,0.546578493387004,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
60,0.014409010298550129,1.4394186735153198,1.5376942157745361,1.0,0.5825,0.5483036227717079,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
61,0.012605569325387478,1.4445604085922241,1.5402532815933228,1.0,0.5825,0.551178838412881,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
62,0.013101956807076931,1.4488530158996582,1.5477300882339478,1.0,0.5875,0.5523289246693502,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
63,0.011421281844377518,1.449709415435791,1.5550137758255005,1.0,0.5875,0.547441058079356,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
64,0.010807491838932037,1.4535021781921387,1.5651870965957642,1.0,0.5725,0.5445658424381828,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
65,0.012362987734377384,1.4687079191207886,1.581547737121582,1.0,0.5825,0.5416906267970097,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
66,0.014285581186413765,1.485459804534912,1.5927448272705078,1.0,0.5825,0.5434157561817137,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
67,0.014238005504012108,1.4875633716583252,1.592598557472229,1.0,0.58,0.542840713053479,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
68,0.012602436356246471,1.470757246017456,1.5762436389923096,1.0,0.58,0.5448533640023002,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
69,0.012667123228311539,1.4576294422149658,1.564335584640503,1.0,0.58,0.5448533640023002,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
70,0.01305386982858181,1.4523797035217285,1.561697006225586,1.0,0.5825,0.5442783208740656,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
71,0.01220585685223341,1.4532057046890259,1.5630793571472168,1.0,0.585,0.5451408855664175,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
72,0.012819086201488972,1.4679793119430542,1.5737305879592896,1.0,0.5775,0.5451408855664175,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
73,0.013253826647996902,1.4742803573608398,1.5768123865127563,1.0,0.585,0.5471535365152387,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
74,0.013925942592322826,1.4737896919250488,1.5765663385391235,1.0,0.5825,0.5448533640023002,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
75,0.010060500353574753,1.477983832359314,1.5789146423339844,1.0,0.565,0.5439907993099482,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
76,0.012428350746631622,1.4837781190872192,1.581030249595642,1.0,0.5625,0.5437032777458309,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
77,0.012535334564745426,1.4871996641159058,1.5817205905914307,1.0,0.5575,0.5454284071305348,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
78,0.010721452534198761,1.4896981716156006,1.5839208364486694,1.0,0.56,0.5448533640023002,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
79,0.012611241079866886,1.4939074516296387,1.586585283279419,1.0,0.56,0.5460034502587694,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
80,0.010775674134492874,1.493699073791504,1.5861258506774902,1.0,0.565,0.547441058079356,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
81,0.010880708694458008,1.496749997138977,1.585898995399475,1.0,0.5725,0.5448533640023002,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
82,0.011040356010198593,1.4747531414031982,1.5698484182357788,1.0,0.565,0.5477285796434732,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
83,0.010467613115906715,1.4602123498916626,1.561629295349121,1.0,0.57,0.5491661874640598,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
84,0.009640345349907875,1.4517325162887573,1.5595829486846924,1.0,0.575,0.5491661874640598,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
85,0.01006457768380642,1.4482061862945557,1.562151551246643,1.0,0.5825,0.5483036227717079,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
86,0.010335433296859264,1.4482016563415527,1.5701171159744263,1.0,0.5825,0.5468660149511213,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
87,0.010682603344321251,1.4476330280303955,1.5723851919174194,1.0,0.5775,0.5460034502587694,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
88,0.011136709712445736,1.4430476427078247,1.5701522827148438,1.0,0.5725,0.547441058079356,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
89,0.012806880287826061,1.4531184434890747,1.5867764949798584,1.0,0.57,0.5437032777458309,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
90,0.010630006901919842,1.4646618366241455,1.6006300449371338,1.0,0.5725,0.5454284071305348,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
91,0.010617174208164215,1.4727212190628052,1.6008453369140625,1.0,0.5675,0.5454284071305348,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
92,0.011248895898461342,1.4780442714691162,1.593480110168457,1.0,0.57,0.5488786658999425,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
93,0.0091842170804739,1.4793896675109863,1.5882929563522339,1.0,0.5675,0.5483036227717079,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
94,0.011908436194062233,1.4724535942077637,1.5746593475341797,1.0,0.56,0.5437032777458309,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
95,0.01099390722811222,1.477126121520996,1.5861626863479614,1.0,0.5625,0.5439907993099482,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
96,0.010432150214910507,1.4836639165878296,1.6052292585372925,1.0,0.5675,0.5416906267970097,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
97,0.009774690493941307,1.4975048303604126,1.6270098686218262,1.0,0.555,0.5396779758481887,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
98,0.009917907416820526,1.5023009777069092,1.6396936178207397,1.0,0.56,0.5385278895917194,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
99,0.011037719435989857,1.5038549900054932,1.6350913047790527,1.0,0.5675,0.5402530189764232,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
100,0.009607716463506222,1.490816593170166,1.609656572341919,1.0,0.57,0.5434157561817137,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
101,0.011196940205991268,1.482964038848877,1.5938715934753418,1.0,0.5625,0.5439907993099482,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
102,0.010672522708773613,1.4833893775939941,1.5947880744934082,1.0,0.56,0.5437032777458309,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
103,0.00991961918771267,1.4829655885696411,1.601251482963562,1.0,0.5725,0.5439907993099482,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
104,0.009511653333902359,1.4906086921691895,1.6165536642074585,1.0,0.58,0.5422656699252444,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
105,0.009842396713793278,1.5000523328781128,1.6231987476348877,1.0,0.5825,0.542840713053479,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
106,0.01000199094414711,1.5108124017715454,1.6264785528182983,1.0,0.58,0.539102932719954,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
107,0.010430877096951008,1.5081671476364136,1.6106494665145874,1.0,0.58,0.5414031052328925,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
108,0.011405032128095627,1.494530200958252,1.5946825742721558,1.0,0.565,0.5434157561817137,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
109,0.010231053456664085,1.491112232208252,1.5933936834335327,1.0,0.56,0.5368027602070156,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
110,0.010275151580572128,1.4954462051391602,1.606030821800232,1.0,0.5625,0.5359401955146637,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
111,0.010204167105257511,1.5052930116653442,1.6278520822525024,1.0,0.57,0.5347901092581944,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
112,0.008264929987490177,1.5224237442016602,1.6506099700927734,1.0,0.575,0.5425531914893617,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
113,0.011580998077988625,1.5248624086380005,1.650721549987793,1.0,0.575,0.5385278895917194,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
114,0.011257286183536053,1.5036437511444092,1.6188814640045166,1.0,0.5725,0.5376653248993675,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
115,0.011220226064324379,1.494085431098938,1.6031997203826904,1.0,0.5725,0.5339275445658425,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
116,0.01015083771198988,1.4955328702926636,1.599528193473816,1.0,0.575,0.5324899367452559,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
117,0.010573899373412132,1.5049186944961548,1.6167701482772827,1.0,0.5825,0.5388154111558366,0.01,0.5875,0.5425531914893617,47,Accuracy,higher,final,0
118,0.009078096598386765,1.524938702583313,1.6454448699951172,1.0,0.59,0.5362277170787809,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
119,0.008967887610197067,1.5234158039093018,1.6557121276855469,1.0,0.5875,0.5319148936170213,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
120,0.009164884686470032,1.5044385194778442,1.6495940685272217,1.0,0.5775,0.5324899367452559,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
121,0.00903805997222662,1.4945166110992432,1.645267128944397,1.0,0.555,0.5310523289246694,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
122,0.00928219873458147,1.4976372718811035,1.6404753923416138,1.0,0.5525,0.5273145485911443,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
123,0.00926903821527958,1.5074163675308228,1.6350903511047363,1.0,0.5725,0.5330649798734906,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
124,0.009278228506445885,1.5374237298965454,1.6520307064056396,1.0,0.57,0.5342150661299597,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
125,0.009496919810771942,1.5564097166061401,1.6622391939163208,1.0,0.5675,0.5393904542840713,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
126,0.00796050950884819,1.5595859289169312,1.658218264579773,1.0,0.575,0.5405405405405406,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
127,0.009508938528597355,1.552726149559021,1.6485053300857544,1.0,0.5675,0.5437032777458309,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
128,0.009598170407116413,1.542024850845337,1.6394692659378052,1.0,0.56,0.5376653248993675,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
129,0.010214636102318764,1.555037498474121,1.653147578239441,1.0,0.56,0.5336400230017251,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
130,0.011394581757485867,1.557552456855774,1.6545040607452393,1.0,0.555,0.5437032777458309,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
131,0.008953053504228592,1.5765457153320312,1.6698493957519531,1.0,0.565,0.5437032777458309,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
132,0.009739825502038002,1.599798560142517,1.6896915435791016,1.0,0.575,0.5462909718228867,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
133,0.00796122569590807,1.5953863859176636,1.677667260169983,1.0,0.5825,0.5457159286946521,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
134,0.010062904097139835,1.5681166648864746,1.643733263015747,1.0,0.58,0.5422656699252444,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
135,0.012066293507814407,1.568554401397705,1.6565951108932495,1.0,0.5675,0.5365152386428982,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
136,0.008148664608597755,1.5753843784332275,1.668677568435669,1.0,0.5675,0.5373778033352501,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
137,0.010658178478479385,1.5837390422821045,1.6849987506866455,1.0,0.5775,0.5368027602070156,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
138,0.008042764849960804,1.5943607091903687,1.7032047510147095,1.0,0.58,0.535365152386429,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
139,0.009255388751626015,1.5777467489242554,1.6928308010101318,1.0,0.5825,0.5385278895917194,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
140,0.009202111512422562,1.5641906261444092,1.6851670742034912,1.0,0.59,0.5356526739505463,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
141,0.009863145649433136,1.5550869703292847,1.6865066289901733,1.0,0.58,0.5290396779758482,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
142,0.010143700987100601,1.5613656044006348,1.7005069255828857,1.0,0.5825,0.5301897642323175,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
143,0.007871700450778008,1.574851632118225,1.7162556648254395,1.0,0.575,0.5376653248993675,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
144,0.00863596424460411,1.5657273530960083,1.6994683742523193,1.0,0.5725,0.5442783208740656,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
145,0.007849063724279404,1.5525085926055908,1.6780288219451904,1.0,0.5675,0.5437032777458309,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
146,0.00893515907227993,1.5460811853408813,1.6607998609542847,1.0,0.5675,0.5425531914893617,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
147,0.009102658368647099,1.5465469360351562,1.6538029909133911,1.0,0.57,0.5416906267970097,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
148,0.012290704064071178,1.5672513246536255,1.6777677536010742,1.0,0.5625,0.5468660149511213,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
149,0.006674276664853096,1.593849539756775,1.7125663757324219,1.0,0.5675,0.5425531914893617,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
150,0.008378379978239536,1.616274356842041,1.7407804727554321,1.0,0.575,0.5388154111558366,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
151,0.007493709214031696,1.60295832157135,1.7260748147964478,1.0,0.5725,0.5356526739505463,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
152,0.007945114746689796,1.5746136903762817,1.6941368579864502,1.0,0.575,0.5405405405405406,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
153,0.007469200529158115,1.5629816055297852,1.6795036792755127,1.0,0.5725,0.5405405405405406,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
154,0.009410571306943893,1.5642911195755005,1.6767544746398926,1.0,0.5675,0.5411155836687752,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
155,0.00868227332830429,1.5731488466262817,1.683079719543457,1.0,0.58,0.5422656699252444,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
156,0.008525959216058254,1.5913676023483276,1.7050068378448486,1.0,0.5775,0.5425531914893617,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
157,0.007719920948147774,1.600895643234253,1.7203315496444702,1.0,0.5725,0.5454284071305348,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
158,0.007961426861584187,1.595190167427063,1.7232149839401245,1.0,0.5725,0.5454284071305348,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
159,0.010025677271187305,1.571164608001709,1.7036163806915283,1.0,0.5675,0.5439907993099482,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
160,0.009483708068728447,1.554194688796997,1.6830239295959473,1.0,0.5725,0.5396779758481887,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
161,0.009511059150099754,1.5433305501937866,1.667893886566162,1.0,0.5725,0.5405405405405406,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
162,0.009520608931779861,1.5513495206832886,1.6760377883911133,1.0,0.58,0.5431282346175963,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
163,0.007981620728969574,1.5613353252410889,1.6905624866485596,1.0,0.575,0.5379528464634847,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
164,0.007441309280693531,1.5559947490692139,1.6868668794631958,1.0,0.575,0.5342150661299597,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
165,0.010185232385993004,1.5402792692184448,1.6840388774871826,1.0,0.5675,0.5368027602070156,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
166,0.009388800710439682,1.5343410968780518,1.682948350906372,1.0,0.5575,0.5356526739505463,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
167,0.008353106677532196,1.5430282354354858,1.6808117628097534,1.0,0.5725,0.5368027602070156,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
168,0.00843809824436903,1.551633358001709,1.6742784976959229,1.0,0.5725,0.539102932719954,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
169,0.007053383160382509,1.5679742097854614,1.6763001680374146,1.0,0.5675,0.542840713053479,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
170,0.009208247996866703,1.5830252170562744,1.6900899410247803,1.0,0.5725,0.5431282346175963,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
171,0.007128603290766478,1.597121000289917,1.7050590515136719,1.0,0.57,0.5382403680276021,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
172,0.008768330328166485,1.6097772121429443,1.7158137559890747,1.0,0.5725,0.5359401955146637,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
173,0.007504173554480076,1.6255465745925903,1.7275501489639282,1.0,0.575,0.5350776308223116,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
174,0.00977281667292118,1.6385300159454346,1.7418957948684692,1.0,0.575,0.5333525014376078,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
175,0.007117441855370998,1.6216645240783691,1.7313013076782227,1.0,0.5725,0.5347901092581944,0.01,0.59,0.5362277170787809,118,Accuracy,higher,final,0
