epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.3158233165740967,2.080169677734375,2.063283681869507,0.4125,0.3975,0.3729154686601495,0.005,0.3975,0.3729154686601495,0,Accuracy,higher,hpo,14
1,1.8973970413208008,1.4275811910629272,1.3690437078475952,0.4925,0.3325,0.36572742955721677,0.005,0.3975,0.3729154686601495,0,Accuracy,higher,hpo,14
2,1.1147727966308594,1.1200456619262695,1.104725956916809,0.5425,0.38,0.39102932719954,0.005,0.3975,0.3729154686601495,0,Accuracy,higher,hpo,14
3,0.915153980255127,1.0713974237442017,1.0995835065841675,0.485,0.4175,0.38499137435307645,0.005,0.4175,0.38499137435307645,3,Accuracy,higher,hpo,14
4,0.9286866784095764,0.9837799072265625,1.0267910957336426,0.6475,0.445,0.4140310523289247,0.005,0.445,0.4140310523289247,4,Accuracy,higher,hpo,14
5,0.7639484405517578,0.9448683261871338,0.9848861694335938,0.8375,0.5425,0.5267395054629097,0.005,0.5425,0.5267395054629097,5,Accuracy,higher,hpo,14
6,0.6878969669342041,0.9562293887138367,0.9822631478309631,0.765,0.49,0.4890741805635423,0.005,0.5425,0.5267395054629097,5,Accuracy,higher,hpo,14
7,0.6310939788818359,0.9656982421875,0.9768998026847839,0.7875,0.49,0.5092006900517538,0.005,0.5425,0.5267395054629097,5,Accuracy,higher,hpo,14
8,0.5797138214111328,0.9657291173934937,0.9668242931365967,0.8175,0.5375,0.5339275445658425,0.005,0.5425,0.5267395054629097,5,Accuracy,higher,hpo,14
9,0.5184059143066406,0.9676883816719055,0.9658480882644653,0.8725,0.56,0.5500287521564118,0.005,0.56,0.5500287521564118,9,Accuracy,higher,hpo,14
10,0.43192023038864136,0.9729785919189453,0.9757724404335022,0.91,0.55,0.5572167912593444,0.005,0.56,0.5500287521564118,9,Accuracy,higher,hpo,14
11,0.3611544072628021,0.9830037951469421,0.9926895499229431,0.935,0.5675,0.5629672225416906,0.005,0.5675,0.5629672225416906,11,Accuracy,higher,hpo,14
12,0.3254164755344391,1.0075430870056152,1.0267302989959717,0.95,0.5675,0.562392179413456,0.005,0.5675,0.5629672225416906,11,Accuracy,higher,hpo,14
13,0.28350767493247986,1.0484215021133423,1.0774496793746948,0.9475,0.5625,0.5632547441058079,0.005,0.5675,0.5629672225416906,11,Accuracy,higher,hpo,14
14,0.2911224365234375,1.0796020030975342,1.1158884763717651,0.9525,0.565,0.5629672225416906,0.005,0.5675,0.5629672225416906,11,Accuracy,higher,hpo,14
15,0.260212779045105,1.0865157842636108,1.1239678859710693,0.965,0.5625,0.5738930419781484,0.005,0.5675,0.5629672225416906,11,Accuracy,higher,hpo,14
16,0.22220386564731598,1.0958176851272583,1.1274679899215698,0.9775,0.5875,0.581081081081081,0.005,0.5875,0.581081081081081,16,Accuracy,higher,hpo,14
17,0.17437981069087982,1.1111241579055786,1.1356526613235474,0.9825,0.58,0.5839562967222541,0.003,0.5875,0.581081081081081,16,Accuracy,higher,hpo,14
18,0.16611437499523163,1.1359623670578003,1.1538138389587402,0.985,0.58,0.5839562967222541,0.003,0.5875,0.581081081081081,16,Accuracy,higher,hpo,14
19,0.13501276075839996,1.166815161705017,1.178937554359436,0.985,0.5875,0.5836687751581369,0.003,0.5875,0.581081081081081,16,Accuracy,higher,hpo,14
20,0.1658136546611786,1.1975425481796265,1.204971194267273,0.9925,0.59,0.5796434732604946,0.003,0.59,0.5796434732604946,20,Accuracy,higher,hpo,14
21,0.1533721685409546,1.2262279987335205,1.2285722494125366,0.99,0.595,0.5779183438757907,0.003,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
22,0.14630435407161713,1.2516549825668335,1.2472281455993652,0.99,0.59,0.5784933870040253,0.003,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
23,0.12358642369508743,1.2740517854690552,1.2627381086349487,0.995,0.585,0.5787809085681426,0.003,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
24,0.12048354744911194,1.2955039739608765,1.2775248289108276,0.9975,0.5675,0.5802185163887291,0.003,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
25,0.1046852320432663,1.3162918090820312,1.2928191423416138,0.9975,0.565,0.5779183438757907,0.003,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
26,0.09222521632909775,1.3335461616516113,1.307935357093811,0.9975,0.56,0.5787809085681426,0.003,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
27,0.09107654541730881,1.3478329181671143,1.3226304054260254,0.995,0.5575,0.5799309948246119,0.003,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
28,0.09407861530780792,1.3570159673690796,1.3319060802459717,0.995,0.56,0.5805060379528465,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
29,0.08349363505840302,1.3659815788269043,1.3406624794006348,0.995,0.56,0.5799309948246119,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
30,0.09196992963552475,1.3750927448272705,1.3490318059921265,0.9975,0.56,0.5793559516963772,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
31,0.10260704159736633,1.383874535560608,1.3568403720855713,0.9975,0.565,0.5799309948246119,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
32,0.09346453845500946,1.3925065994262695,1.3645635843276978,0.9975,0.565,0.5816561242093157,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
33,0.08572211861610413,1.4024293422698975,1.372822642326355,0.995,0.565,0.5793559516963772,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
34,0.08373506367206573,1.4114792346954346,1.3811249732971191,0.9975,0.5675,0.57906843013226,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
35,0.07818299531936646,1.4194467067718506,1.3891396522521973,0.9975,0.57,0.5799309948246119,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
36,0.0809723287820816,1.4277421236038208,1.3973082304000854,0.9975,0.5675,0.5793559516963772,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
37,0.07878922671079636,1.4354734420776367,1.4049766063690186,0.9975,0.5675,0.5787809085681426,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
38,0.08317220956087112,1.4429922103881836,1.4127428531646729,0.9975,0.5675,0.5793559516963772,0.0018,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
39,0.07422740757465363,1.4470340013504028,1.4172463417053223,0.9975,0.5725,0.5796434732604946,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
40,0.0708165243268013,1.4510412216186523,1.4215681552886963,0.9975,0.5725,0.5796434732604946,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
41,0.07739689201116562,1.454166293144226,1.4253740310668945,0.9975,0.575,0.5787809085681426,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
42,0.07413477450609207,1.4566677808761597,1.4288036823272705,0.9975,0.5725,0.57906843013226,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
43,0.06787493824958801,1.4593793153762817,1.432360291481018,0.9975,0.5775,0.5784933870040253,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
44,0.06692630052566528,1.461938738822937,1.4358004331588745,0.9975,0.575,0.5796434732604946,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
45,0.07245352119207382,1.464025616645813,1.439134955406189,0.9975,0.5775,0.5802185163887291,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
46,0.05992955341935158,1.466141700744629,1.442541480064392,0.9975,0.5775,0.5799309948246119,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
47,0.06394562870264053,1.4691767692565918,1.4462919235229492,1.0,0.5775,0.5784933870040253,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
48,0.05702928453683853,1.4725722074508667,1.4501866102218628,1.0,0.5775,0.578205865439908,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
49,0.07550354301929474,1.476039171218872,1.4541168212890625,1.0,0.5775,0.5787809085681426,0.00108,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
50,0.06111505627632141,1.4779566526412964,1.4564255475997925,1.0,0.5775,0.5787809085681426,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
51,0.060120582580566406,1.480344533920288,1.4589593410491943,1.0,0.5775,0.5787809085681426,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
52,0.057923585176467896,1.4825165271759033,1.461391806602478,1.0,0.5775,0.5784933870040253,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
53,0.06162843853235245,1.4847525358200073,1.4637876749038696,1.0,0.5775,0.5787809085681426,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
54,0.05337471514940262,1.4868838787078857,1.4661340713500977,1.0,0.5775,0.5779183438757907,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
55,0.060790590941905975,1.488889217376709,1.4683698415756226,1.0,0.5775,0.5779183438757907,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
56,0.05355929210782051,1.490803837776184,1.470621943473816,1.0,0.58,0.5779183438757907,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
57,0.06649002432823181,1.4928268194198608,1.472943663597107,1.0,0.58,0.577343300747556,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
58,0.0647343099117279,1.4946593046188354,1.475217580795288,1.0,0.58,0.5759056929269695,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
59,0.05857206508517265,1.49677312374115,1.4775413274765015,1.0,0.5825,0.5761932144910868,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
60,0.06637216359376907,1.4990447759628296,1.4799968004226685,1.0,0.5825,0.5779183438757907,0.000648,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
61,0.0616426095366478,1.5003372430801392,1.4814189672470093,1.0,0.5825,0.5767682576193215,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
62,0.0655650794506073,1.5014880895614624,1.482804298400879,1.0,0.5825,0.577343300747556,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
63,0.06575517356395721,1.5023977756500244,1.4841415882110596,1.0,0.5825,0.5770557791834388,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
64,0.051182638853788376,1.5034899711608887,1.4855085611343384,1.0,0.5825,0.5767682576193215,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
65,0.058760739862918854,1.5048047304153442,1.4869309663772583,1.0,0.585,0.5770557791834388,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
66,0.05960902199149132,1.5064828395843506,1.4884567260742188,1.0,0.585,0.5767682576193215,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
67,0.06193096935749054,1.507583737373352,1.4898980855941772,1.0,0.585,0.5776308223116734,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
68,0.059314630925655365,1.508705496788025,1.4912755489349365,1.0,0.585,0.577343300747556,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
69,0.04907897859811783,1.5100265741348267,1.4926912784576416,1.0,0.585,0.5770557791834388,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
70,0.06501752883195877,1.5114349126815796,1.4941273927688599,1.0,0.585,0.577343300747556,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
71,0.05705154314637184,1.5127747058868408,1.4955248832702637,1.0,0.5875,0.5764807360552041,0.0003888,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
72,0.06088938191533089,1.5134791135787964,1.4963123798370361,1.0,0.5875,0.5764807360552041,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
73,0.04995475709438324,1.5139665603637695,1.4969903230667114,1.0,0.5875,0.5764807360552041,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
74,0.054471276700496674,1.5143630504608154,1.497621774673462,1.0,0.5875,0.5759056929269695,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
75,0.05023270472884178,1.5147513151168823,1.4982138872146606,1.0,0.5875,0.5756181713628522,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
76,0.06409631669521332,1.5151382684707642,1.4988210201263428,1.0,0.5875,0.5753306497987349,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
77,0.05478358268737793,1.5155307054519653,1.4994474649429321,1.0,0.5875,0.5753306497987349,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
78,0.06161842495203018,1.5158767700195312,1.500075101852417,1.0,0.5875,0.5738930419781484,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
79,0.060948390513658524,1.5161988735198975,1.5006892681121826,1.0,0.5875,0.5733179988499137,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
80,0.06180022656917572,1.5164332389831543,1.5012867450714111,1.0,0.5825,0.573605520414031,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
81,0.05480457469820976,1.51654052734375,1.5018866062164307,1.0,0.58,0.5733179988499137,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
82,0.04648006334900856,1.5166980028152466,1.5024722814559937,1.0,0.5775,0.5727429557216791,0.00023328,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
83,0.05546391010284424,1.5167815685272217,1.5028300285339355,1.0,0.5775,0.5727429557216791,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
84,0.05126179754734039,1.5169520378112793,1.5032248497009277,1.0,0.5775,0.5733179988499137,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
85,0.0544649213552475,1.5171713829040527,1.5036368370056152,1.0,0.5775,0.5733179988499137,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
86,0.060012396425008774,1.5176002979278564,1.504103660583496,1.0,0.5775,0.5727429557216791,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
87,0.07085926085710526,1.5180588960647583,1.504573941230774,1.0,0.58,0.5730304772857965,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
88,0.05607686564326286,1.518430471420288,1.5050132274627686,1.0,0.58,0.5730304772857965,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
89,0.058883361518383026,1.5186986923217773,1.5054045915603638,1.0,0.58,0.5730304772857965,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
90,0.05622083693742752,1.519050121307373,1.505812644958496,1.0,0.58,0.5730304772857965,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
91,0.05583648383617401,1.5194283723831177,1.5062353610992432,1.0,0.58,0.5724554341575618,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
92,0.06876249611377716,1.5197793245315552,1.5066977739334106,1.0,0.58,0.5724554341575618,0.000139968,0.595,0.5779183438757907,21,Accuracy,higher,hpo,14
