epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.018481492996216,1.966049075126648,1.9669666290283203,0.1357142857142857,0.162,0.148,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
1,1.9970722198486328,1.9688401222229004,1.9703752994537354,0.14285714285714285,0.162,0.149,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
2,2.014699935913086,1.9663710594177246,1.9652643203735352,0.15,0.162,0.151,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
3,1.9525957107543945,1.94563889503479,1.9422905445098877,0.2,0.14,0.159,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
4,1.9379080533981323,1.9377644062042236,1.9339125156402588,0.15714285714285714,0.14,0.139,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
5,1.9976056814193726,1.9358959197998047,1.9322099685668945,0.19285714285714287,0.15,0.156,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
6,1.985346794128418,1.931825876235962,1.929774284362793,0.15,0.14,0.139,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
7,1.9831981658935547,1.9286928176879883,1.9291176795959473,0.16428571428571428,0.142,0.145,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
8,1.99337637424469,1.926725149154663,1.9301552772521973,0.16428571428571428,0.144,0.146,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
9,1.9290295839309692,1.9270533323287964,1.9319682121276855,0.17857142857142858,0.14,0.126,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
10,2.029097557067871,1.927623987197876,1.9334856271743774,0.16428571428571428,0.132,0.118,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
11,1.9345271587371826,1.9262080192565918,1.932165265083313,0.16428571428571428,0.134,0.118,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
12,1.956239104270935,1.9290093183517456,1.9346257448196411,0.16428571428571428,0.134,0.119,0.003,0.162,0.148,0,Accuracy,higher,hpo,0
13,1.9483180046081543,1.9330304861068726,1.9379948377609253,0.30714285714285716,0.184,0.179,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
14,1.981107473373413,1.9356086254119873,1.9402397871017456,0.2357142857142857,0.108,0.126,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
15,1.9253805875778198,1.9371587038040161,1.9420133829116821,0.18571428571428572,0.098,0.112,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
16,1.971739649772644,1.9368789196014404,1.9413484334945679,0.17142857142857143,0.096,0.108,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
17,1.9755445718765259,1.9337528944015503,1.938207983970642,0.17142857142857143,0.096,0.108,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
18,1.9118517637252808,1.9310193061828613,1.9356743097305298,0.19285714285714287,0.11,0.131,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
19,1.9528573751449585,1.9302211999893188,1.9351249933242798,0.25,0.166,0.182,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
20,1.9565843343734741,1.9300278425216675,1.9348798990249634,0.2785714285714286,0.182,0.192,0.003,0.184,0.179,13,Accuracy,higher,hpo,0
21,1.9385536909103394,1.9308631420135498,1.9354321956634521,0.30714285714285716,0.208,0.219,0.003,0.208,0.219,21,Accuracy,higher,hpo,0
22,1.9522216320037842,1.9315075874328613,1.9359235763549805,0.3,0.188,0.203,0.003,0.208,0.219,21,Accuracy,higher,hpo,0
23,1.929806113243103,1.931528091430664,1.9359104633331299,0.3142857142857143,0.184,0.192,0.0018,0.208,0.219,21,Accuracy,higher,hpo,0
24,1.9242656230926514,1.931164264678955,1.9357247352600098,0.3357142857142857,0.274,0.262,0.0018,0.274,0.262,24,Accuracy,higher,hpo,0
25,1.9437072277069092,1.9303990602493286,1.9349937438964844,0.32142857142857145,0.27,0.261,0.0018,0.274,0.262,24,Accuracy,higher,hpo,0
26,1.9310921430587769,1.9298676252365112,1.9347401857376099,0.3,0.286,0.268,0.0018,0.286,0.268,26,Accuracy,higher,hpo,0
27,1.9432601928710938,1.9285579919815063,1.9336925745010376,0.3,0.29,0.272,0.0018,0.29,0.272,27,Accuracy,higher,hpo,0
28,1.930017352104187,1.9282546043395996,1.9334092140197754,0.3,0.288,0.271,0.0018,0.29,0.272,27,Accuracy,higher,hpo,0
29,1.963381052017212,1.9281704425811768,1.9333657026290894,0.30714285714285716,0.294,0.279,0.0018,0.294,0.279,29,Accuracy,higher,hpo,0
30,1.8953325748443604,1.9285480976104736,1.9337331056594849,0.3,0.288,0.274,0.0018,0.294,0.279,29,Accuracy,higher,hpo,0
31,1.9107692241668701,1.9287173748016357,1.9339662790298462,0.3,0.248,0.243,0.0018,0.294,0.279,29,Accuracy,higher,hpo,0
32,1.9036628007888794,1.9288735389709473,1.934079647064209,0.40714285714285714,0.288,0.273,0.0018,0.294,0.279,29,Accuracy,higher,hpo,0
33,1.9372920989990234,1.9284346103668213,1.9336955547332764,0.3357142857142857,0.216,0.203,0.0018,0.294,0.279,29,Accuracy,higher,hpo,0
34,1.9544459581375122,1.9277663230895996,1.9331035614013672,0.3142857142857143,0.166,0.171,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
35,1.9349546432495117,1.926889181137085,1.9323269128799438,0.2857142857142857,0.156,0.155,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
36,1.9232664108276367,1.9257164001464844,1.9313102960586548,0.2857142857142857,0.192,0.192,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
37,1.8882485628128052,1.924807071685791,1.9304697513580322,0.2857142857142857,0.2,0.204,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
38,1.9234586954116821,1.9243823289871216,1.9301351308822632,0.30714285714285716,0.23,0.215,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
39,1.9508222341537476,1.923721432685852,1.9294044971466064,0.30714285714285716,0.228,0.217,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
40,1.9274849891662598,1.922729730606079,1.9283310174942017,0.30714285714285716,0.226,0.218,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
41,1.9174302816390991,1.9218376874923706,1.927276372909546,0.2857142857142857,0.18,0.182,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
42,1.9331246614456177,1.9210342168807983,1.9263808727264404,0.2714285714285714,0.156,0.155,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
43,1.9372771978378296,1.9206854104995728,1.9258458614349365,0.24285714285714285,0.108,0.115,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
44,1.9368948936462402,1.9196099042892456,1.9246320724487305,0.17857142857142858,0.096,0.108,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
45,1.874443531036377,1.9185818433761597,1.9235162734985352,0.17142857142857143,0.096,0.108,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
46,1.9287558794021606,1.9180822372436523,1.922860860824585,0.17142857142857143,0.096,0.108,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
47,1.9526188373565674,1.9176433086395264,1.9222795963287354,0.17142857142857143,0.096,0.108,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
48,1.9431121349334717,1.9170746803283691,1.9217145442962646,0.17142857142857143,0.096,0.108,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
49,1.9069340229034424,1.9164444208145142,1.9210773706436157,0.18571428571428572,0.096,0.113,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
50,1.8915549516677856,1.9160383939743042,1.9206244945526123,0.2,0.104,0.124,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
51,1.9435272216796875,1.915476679801941,1.9201171398162842,0.22142857142857142,0.112,0.131,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
52,1.8954954147338867,1.9158337116241455,1.92051100730896,0.22142857142857142,0.116,0.135,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
53,1.912928819656372,1.9163578748703003,1.9210200309753418,0.22142857142857142,0.112,0.129,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
54,1.9029693603515625,1.916230320930481,1.9208793640136719,0.2,0.106,0.127,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
55,1.8986276388168335,1.915887713432312,1.9205435514450073,0.2,0.1,0.122,0.00108,0.294,0.279,29,Accuracy,higher,hpo,0
