epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.0986121892929077,1.1014642715454102,1.1014976501464844,0.255,0.2175,0.2786083956296722,0.005,0.2175,0.2786083956296722,0,Accuracy,higher,hpo,11
1,1.1195870637893677,1.108770489692688,1.104252815246582,0.2625,0.23,0.28004600345025876,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
2,1.0984071493148804,1.1136558055877686,1.1064854860305786,0.2625,0.23,0.27975848188614144,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
3,1.1430507898330688,1.1129755973815918,1.1059762239456177,0.2625,0.23,0.28004600345025876,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
4,1.1480709314346313,1.1111456155776978,1.1056692600250244,0.2625,0.23,0.27975848188614144,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
5,1.1281713247299194,1.1088610887527466,1.1045746803283691,0.2625,0.2275,0.28004600345025876,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
6,1.0955969095230103,1.1075478792190552,1.1038341522216797,0.26,0.2275,0.27975848188614144,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
7,1.1627520322799683,1.1047694683074951,1.1026254892349243,0.2625,0.2275,0.2794709603220242,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
8,1.0965241193771362,1.1034449338912964,1.1018742322921753,0.26,0.23,0.28004600345025876,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
9,1.0939143896102905,1.1044869422912598,1.1022371053695679,0.26,0.23,0.2794709603220242,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
10,1.1107699871063232,1.1071466207504272,1.1035889387130737,0.26,0.23,0.27975848188614144,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
11,1.1138569116592407,1.1106228828430176,1.1056205034255981,0.26,0.23,0.27975848188614144,0.005,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
12,1.1079704761505127,1.1122474670410156,1.1066550016403198,0.26,0.2275,0.2794709603220242,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
13,1.1385812759399414,1.112797498703003,1.107026219367981,0.26,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
14,1.0985828638076782,1.113287329673767,1.1073592901229858,0.26,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
15,1.098249912261963,1.1137038469314575,1.1076347827911377,0.26,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
16,1.1167546510696411,1.1141685247421265,1.107909083366394,0.26,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
17,1.1725801229476929,1.1135345697402954,1.1073745489120483,0.26,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
18,1.1421666145324707,1.1126625537872314,1.1066714525222778,0.26,0.2275,0.28004600345025876,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
19,1.0973681211471558,1.1119108200073242,1.1060256958007812,0.26,0.2275,0.28004600345025876,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
20,1.094387173652649,1.1112573146820068,1.1055095195770264,0.2625,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
21,1.0967942476272583,1.110671877861023,1.1050137281417847,0.2625,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
22,1.0975830554962158,1.1101266145706177,1.1045501232147217,0.2625,0.2275,0.27975848188614144,0.003,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
23,1.1086699962615967,1.1100316047668457,1.1043823957443237,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
24,1.133834719657898,1.1101078987121582,1.1043484210968018,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
25,1.2029801607131958,1.1099716424942017,1.1042481660842896,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
26,1.099331259727478,1.10983145236969,1.1041847467422485,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
27,1.0949419736862183,1.1097025871276855,1.1041568517684937,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
28,1.1005710363388062,1.1095685958862305,1.1041518449783325,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
29,1.1405036449432373,1.109473466873169,1.1041762828826904,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
30,1.128597378730774,1.1095364093780518,1.1042945384979248,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
31,1.0931130647659302,1.109572172164917,1.1044178009033203,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
32,1.0976078510284424,1.1098040342330933,1.1046535968780518,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
33,1.1130740642547607,1.110040545463562,1.1048556566238403,0.2625,0.2275,0.2803335250143761,0.0018,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
34,1.1610325574874878,1.1101603507995605,1.1050238609313965,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
35,1.1011874675750732,1.1103065013885498,1.1051992177963257,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
36,1.1195552349090576,1.1104336977005005,1.1054130792617798,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
37,1.0996711254119873,1.110551357269287,1.1056126356124878,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
38,1.1344791650772095,1.1104673147201538,1.105728030204773,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
39,1.0921049118041992,1.1103191375732422,1.1057885885238647,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
40,1.099573016166687,1.1102361679077148,1.1058849096298218,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
41,1.1041141748428345,1.1102938652038574,1.106061577796936,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
42,1.099849820137024,1.1103005409240723,1.106201410293579,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
43,1.1272586584091187,1.1099050045013428,1.1060584783554077,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
44,1.112648606300354,1.1096718311309814,1.1059892177581787,0.2625,0.2275,0.2803335250143761,0.00108,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
45,1.1075206995010376,1.1095930337905884,1.1060011386871338,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
46,1.0945755243301392,1.1095234155654907,1.1060158014297485,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
47,1.1062108278274536,1.109581708908081,1.106124758720398,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
48,1.1005290746688843,1.1096347570419312,1.1062113046646118,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
49,1.097970724105835,1.109683632850647,1.1062915325164795,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
50,1.1652544736862183,1.1097838878631592,1.1063786745071411,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
51,1.0984340906143188,1.1098750829696655,1.1064589023590088,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
52,1.1077085733413696,1.1099867820739746,1.1065431833267212,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
53,1.0891144275665283,1.1100914478302002,1.1066216230392456,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
54,1.0979119539260864,1.1101418733596802,1.1066781282424927,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
55,1.130110263824463,1.1101815700531006,1.1067298650741577,0.2625,0.2275,0.2803335250143761,0.000648,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
56,1.120105266571045,1.110321283340454,1.106828212738037,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
57,1.1101534366607666,1.1104451417922974,1.1069053411483765,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
58,1.0990688800811768,1.110559105873108,1.1069765090942383,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
59,1.0979325771331787,1.1106611490249634,1.107041835784912,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
60,1.1404869556427002,1.1108224391937256,1.1071857213974,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
61,1.1168761253356934,1.111040472984314,1.1073548793792725,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
62,1.1056220531463623,1.1112698316574097,1.1075341701507568,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
63,1.0976669788360596,1.111480712890625,1.1076985597610474,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
64,1.14304518699646,1.1117442846298218,1.1078928709030151,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
65,1.0970906019210815,1.1119836568832397,1.1080700159072876,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
66,1.123213529586792,1.112213134765625,1.1082359552383423,0.2625,0.2275,0.2803335250143761,0.0003888,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
67,1.1316020488739014,1.1123450994491577,1.1083317995071411,0.2625,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
68,1.0950284004211426,1.112464189529419,1.1084179878234863,0.2625,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
69,1.1394675970077515,1.112532138824463,1.1084725856781006,0.2625,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
70,1.1001505851745605,1.1126091480255127,1.1085337400436401,0.2625,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
71,1.1187872886657715,1.1127068996429443,1.1085933446884155,0.26,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
72,1.1083256006240845,1.112789273262024,1.1086456775665283,0.26,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
73,1.1005204916000366,1.1128225326538086,1.1086740493774414,0.26,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
74,1.0906621217727661,1.1128612756729126,1.108705759048462,0.26,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
75,1.0957057476043701,1.1128966808319092,1.1087342500686646,0.26,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
76,1.1091413497924805,1.1129918098449707,1.1088114976882935,0.26,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
77,1.1030876636505127,1.1130906343460083,1.1088778972625732,0.26,0.2275,0.2803335250143761,0.00023328,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
78,1.100476861000061,1.113145351409912,1.1089144945144653,0.26,0.2275,0.2803335250143761,0.000139968,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
79,1.0972468852996826,1.1131947040557861,1.1089473962783813,0.26,0.2275,0.2803335250143761,0.000139968,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
80,1.114663004875183,1.113213300704956,1.1089634895324707,0.26,0.2275,0.2803335250143761,0.000139968,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
81,1.1568670272827148,1.113204836845398,1.10895574092865,0.26,0.2275,0.2803335250143761,0.000139968,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
82,1.096532940864563,1.1131969690322876,1.1089489459991455,0.26,0.2275,0.2803335250143761,0.000139968,0.23,0.28004600345025876,1,Accuracy,higher,hpo,11
