epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.6007992029190063,1.308687686920166,1.3047958612442017,0.6333333333333333,0.6,0.6078431372549019,0.005,0.6,0.6078431372549019,0,Accuracy,higher,final,42
1,1.2236826419830322,1.2113237380981445,1.1893807649612427,0.7416666666666667,0.6875,0.6274509803921569,0.005,0.6875,0.6274509803921569,1,Accuracy,higher,final,42
2,0.9611576795578003,1.1285134553909302,1.0892705917358398,0.8333333333333334,0.725,0.6862745098039216,0.005,0.725,0.6862745098039216,2,Accuracy,higher,final,42
3,0.7150363922119141,1.0241003036499023,1.0017461776733398,0.8583333333333333,0.7375,0.7647058823529411,0.005,0.7375,0.7647058823529411,3,Accuracy,higher,final,42
4,0.5184610486030579,0.9132261276245117,0.9473586678504944,0.9,0.75,0.7647058823529411,0.005,0.75,0.7647058823529411,4,Accuracy,higher,final,42
5,0.35454699397087097,0.8137704730033875,0.9467177987098694,0.95,0.7625,0.7450980392156863,0.005,0.7625,0.7450980392156863,5,Accuracy,higher,final,42
6,0.2485489696264267,0.7376822233200073,0.9806390404701233,0.975,0.7875,0.7450980392156863,0.005,0.7875,0.7450980392156863,6,Accuracy,higher,final,42
7,0.1864752471446991,0.6800653338432312,1.0205323696136475,0.9833333333333333,0.7875,0.7647058823529411,0.005,0.7875,0.7450980392156863,6,Accuracy,higher,final,42
8,0.11791371554136276,0.6401201486587524,1.0509334802627563,0.9833333333333333,0.8,0.7450980392156863,0.005,0.8,0.7450980392156863,8,Accuracy,higher,final,42
9,0.10680703818798065,0.610796332359314,1.0839403867721558,0.9833333333333333,0.8,0.7843137254901961,0.005,0.8,0.7450980392156863,8,Accuracy,higher,final,42
10,0.05555616319179535,0.5772418975830078,1.1176620721817017,0.9916666666666667,0.8,0.803921568627451,0.005,0.8,0.7450980392156863,8,Accuracy,higher,final,42
11,0.051924992352724075,0.5537390112876892,1.1435869932174683,0.9916666666666667,0.8125,0.803921568627451,0.005,0.8125,0.803921568627451,11,Accuracy,higher,final,42
12,0.03911055624485016,0.5383464694023132,1.1751338243484497,0.9916666666666667,0.8125,0.7843137254901961,0.005,0.8125,0.803921568627451,11,Accuracy,higher,final,42
13,0.033992040902376175,0.5277189612388611,1.21200692653656,0.9916666666666667,0.8125,0.7843137254901961,0.005,0.8125,0.803921568627451,11,Accuracy,higher,final,42
14,0.020319215953350067,0.5225173830986023,1.254446268081665,0.9916666666666667,0.8625,0.7843137254901961,0.005,0.8625,0.7843137254901961,14,Accuracy,higher,final,42
