epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
13,1.1597423553466797,1.1142712831497192,1.1415584087371826,0.9357142857142857,0.652,0.616,0.005,0.706,0.658,12,Accuracy,higher,hpo,0
14,0.9535874724388123,0.9341572523117065,0.9620001316070557,0.9285714285714286,0.69,0.648,0.005,0.706,0.658,12,Accuracy,higher,hpo,0
15,0.7421829700469971,0.8341200947761536,0.8411292433738708,0.9857142857142858,0.73,0.751,0.005,0.73,0.751,15,Accuracy,higher,hpo,0
16,0.6234411597251892,0.8144411444664001,0.8168866634368896,0.9857142857142858,0.744,0.742,0.005,0.744,0.742,16,Accuracy,higher,hpo,0
17,0.6359992623329163,0.7572692632675171,0.7725995779037476,0.9857142857142858,0.75,0.742,0.005,0.75,0.742,17,Accuracy,higher,hpo,0
18,0.4894600510597229,0.7135237455368042,0.733214259147644,0.9928571428571429,0.76,0.754,0.005,0.76,0.754,18,Accuracy,higher,hpo,0
19,0.4194507598876953,0.669245183467865,0.6812627911567688,0.9928571428571429,0.772,0.78,0.005,0.772,0.78,19,Accuracy,higher,hpo,0
20,0.37206920981407166,0.6601789593696594,0.6689804196357727,1.0,0.778,0.783,0.005,0.778,0.783,20,Accuracy,higher,hpo,0
21,0.2905140519142151,0.6122283935546875,0.6138047575950623,1.0,0.796,0.804,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
22,0.264305055141449,0.5868953466415405,0.5813478827476501,1.0,0.794,0.815,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
23,0.23816180229187012,0.6394517421722412,0.6322625279426575,1.0,0.782,0.792,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
24,0.1908387541770935,0.7317115068435669,0.7176609039306641,1.0,0.762,0.764,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
25,0.1843101978302002,0.8401899933815002,0.827122688293457,1.0,0.746,0.736,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
26,0.1368720978498459,0.8297566771507263,0.8096597194671631,1.0,0.75,0.751,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
27,0.11732673645019531,0.7079904079437256,0.6791756749153137,1.0,0.78,0.793,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
28,0.11657454818487167,0.6546525955200195,0.6139113903045654,1.0,0.782,0.812,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
29,0.09659550338983536,0.7054749131202698,0.6593618392944336,1.0,0.778,0.802,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
30,0.11905091255903244,0.7745503187179565,0.7375814318656921,1.0,0.772,0.78,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
31,0.08634239435195923,0.8683192133903503,0.8339256644248962,1.0,0.754,0.758,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
32,0.06389112025499344,0.9560232758522034,0.9240264892578125,1.0,0.754,0.749,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
33,0.07453715056180954,0.9690758585929871,0.9411789178848267,1.0,0.75,0.751,0.005,0.796,0.804,21,Accuracy,higher,hpo,0
34,0.08727071434259415,0.9017406105995178,0.8719900846481323,1.0,0.748,0.768,0.003,0.796,0.804,21,Accuracy,higher,hpo,0
35,0.050758618861436844,0.8159559369087219,0.7823769450187683,1.0,0.774,0.789,0.003,0.796,0.804,21,Accuracy,higher,hpo,0
36,0.05273177847266197,0.7469193935394287,0.707036554813385,1.0,0.79,0.8,0.003,0.796,0.804,21,Accuracy,higher,hpo,0
37,0.052545830607414246,0.7197185158729553,0.6714045405387878,1.0,0.804,0.811,0.003,0.804,0.811,37,Accuracy,higher,hpo,0
38,0.06618452072143555,0.7430030703544617,0.689572811126709,1.0,0.806,0.809,0.003,0.806,0.809,38,Accuracy,higher,hpo,0
39,0.04747127369046211,0.7785060405731201,0.7194098830223083,1.0,0.788,0.809,0.003,0.806,0.809,38,Accuracy,higher,hpo,0
40,0.04606197401881218,0.7930365800857544,0.7291880249977112,1.0,0.798,0.807,0.003,0.806,0.809,38,Accuracy,higher,hpo,0
41,0.11703368276357651,0.8308216333389282,0.7844526767730713,1.0,0.792,0.784,0.003,0.806,0.809,38,Accuracy,higher,hpo,0
42,0.0438847653567791,0.9252539873123169,0.8968005180358887,1.0,0.772,0.774,0.003,0.806,0.809,38,Accuracy,higher,hpo,0
