epoch,phase,layer_id,hop,stat_name,stat_value
100,val,0,2,attention_norm_entropy_mean,0.9868577122688292
100,val,0,2,attention_mae_from_baseline,0.0138722769916057
100,val,0,2,attention_max_abs_diff_from_baseline,0.5635243654251099
100,val,0,2,attention_cosine_to_baseline,0.9821131229400636
100,val,0,3,attention_norm_entropy_mean,0.9229894280433656
100,val,0,3,attention_mae_from_baseline,0.0257911849766969
100,val,0,3,attention_max_abs_diff_from_baseline,0.7685505747795105
100,val,0,3,attention_cosine_to_baseline,0.9337968826293944
100,val,0,4,attention_norm_entropy_mean,0.9581856727600098
100,val,0,4,attention_mae_from_baseline,0.0321494974195957
100,val,0,4,attention_max_abs_diff_from_baseline,0.7298880219459534
100,val,0,4,attention_cosine_to_baseline,0.9528731107711792
100,test,0,1,attention_norm_entropy_mean,0.8615633845329285
100,test,0,1,attention_mae_from_baseline,0.102116659283638
100,test,0,1,attention_max_abs_diff_from_baseline,0.7207242846488953
100,test,0,1,attention_cosine_to_baseline,0.9387729167938232
100,test,0,2,attention_norm_entropy_mean,0.9868577122688292
100,test,0,2,attention_mae_from_baseline,0.0138722769916057
100,test,0,2,attention_max_abs_diff_from_baseline,0.5635243654251099
100,test,0,2,attention_cosine_to_baseline,0.9821131229400636
100,test,0,3,attention_norm_entropy_mean,0.9229894280433656
100,test,0,3,attention_mae_from_baseline,0.0257911849766969
100,test,0,3,attention_max_abs_diff_from_baseline,0.7685505747795105
100,test,0,3,attention_cosine_to_baseline,0.9337968826293944
100,test,0,4,attention_norm_entropy_mean,0.9581856727600098
100,test,0,4,attention_mae_from_baseline,0.0321494974195957
100,test,0,4,attention_max_abs_diff_from_baseline,0.7298880219459534
100,test,0,4,attention_cosine_to_baseline,0.9528731107711792
150,val,0,1,attention_norm_entropy_mean,0.8763760328292847
150,val,0,1,attention_mae_from_baseline,0.0965239182114601
150,val,0,1,attention_max_abs_diff_from_baseline,0.7044438719749451
150,val,0,1,attention_cosine_to_baseline,0.9441896677017212
150,val,0,2,attention_norm_entropy_mean,0.989913046360016
150,val,0,2,attention_mae_from_baseline,0.0127329546958208
150,val,0,2,attention_max_abs_diff_from_baseline,0.5016226768493652
150,val,0,2,attention_cosine_to_baseline,0.9850285053253174
150,val,0,3,attention_norm_entropy_mean,0.937127411365509
150,val,0,3,attention_mae_from_baseline,0.0232819728553295
150,val,0,3,attention_max_abs_diff_from_baseline,0.7033197283744812
150,val,0,3,attention_cosine_to_baseline,0.9461197257041932
150,val,0,4,attention_norm_entropy_mean,0.9648317098617554
150,val,0,4,attention_mae_from_baseline,0.0300122015178203
150,val,0,4,attention_max_abs_diff_from_baseline,0.7162232995033264
150,val,0,4,attention_cosine_to_baseline,0.9594292640686036
150,test,0,1,attention_norm_entropy_mean,0.8763760328292847
150,test,0,1,attention_mae_from_baseline,0.0965239182114601
150,test,0,1,attention_max_abs_diff_from_baseline,0.7044438719749451
150,test,0,1,attention_cosine_to_baseline,0.9441896677017212
150,test,0,2,attention_norm_entropy_mean,0.989913046360016
150,test,0,2,attention_mae_from_baseline,0.0127329546958208
150,test,0,2,attention_max_abs_diff_from_baseline,0.5016226768493652
150,test,0,2,attention_cosine_to_baseline,0.9850285053253174
150,test,0,3,attention_norm_entropy_mean,0.937127411365509
150,test,0,3,attention_mae_from_baseline,0.0232819728553295
150,test,0,3,attention_max_abs_diff_from_baseline,0.7033197283744812
150,test,0,3,attention_cosine_to_baseline,0.9461197257041932
150,test,0,4,attention_norm_entropy_mean,0.9648317098617554
150,test,0,4,attention_mae_from_baseline,0.0300122015178203
150,test,0,4,attention_max_abs_diff_from_baseline,0.7162232995033264
150,test,0,4,attention_cosine_to_baseline,0.9594292640686036
200,val,0,1,attention_norm_entropy_mean,0.8777570724487305
200,val,0,1,attention_mae_from_baseline,0.0959224104881286
200,val,0,1,attention_max_abs_diff_from_baseline,0.702470600605011
200,val,0,1,attention_cosine_to_baseline,0.9447565078735352
200,val,0,2,attention_norm_entropy_mean,0.9901994466781616
200,val,0,2,attention_mae_from_baseline,0.0126224057748913
200,val,0,2,attention_max_abs_diff_from_baseline,0.4974932670593261
200,val,0,2,attention_cosine_to_baseline,0.9852851629257202
200,val,0,3,attention_norm_entropy_mean,0.9385069012641908
200,val,0,3,attention_mae_from_baseline,0.0230336040258407
200,val,0,3,attention_max_abs_diff_from_baseline,0.6943944692611694
200,val,0,3,attention_cosine_to_baseline,0.9472861886024476
200,val,0,4,attention_norm_entropy_mean,0.9653614163398744
200,val,0,4,attention_mae_from_baseline,0.0298471134155988
200,val,0,4,attention_max_abs_diff_from_baseline,0.7208383679389954
200,val,0,4,attention_cosine_to_baseline,0.9598214626312256
200,test,0,1,attention_norm_entropy_mean,0.8777570724487305
200,test,0,1,attention_mae_from_baseline,0.0959224104881286
200,test,0,1,attention_max_abs_diff_from_baseline,0.702470600605011
200,test,0,1,attention_cosine_to_baseline,0.9447565078735352
200,test,0,2,attention_norm_entropy_mean,0.9901994466781616
200,test,0,2,attention_mae_from_baseline,0.0126224057748913
200,test,0,2,attention_max_abs_diff_from_baseline,0.4974932670593261
200,test,0,2,attention_cosine_to_baseline,0.9852851629257202
200,test,0,3,attention_norm_entropy_mean,0.9385069012641908
200,test,0,3,attention_mae_from_baseline,0.0230336040258407
200,test,0,3,attention_max_abs_diff_from_baseline,0.6943944692611694
200,test,0,3,attention_cosine_to_baseline,0.9472861886024476
200,test,0,4,attention_norm_entropy_mean,0.9653614163398744
200,test,0,4,attention_mae_from_baseline,0.0298471134155988
200,test,0,4,attention_max_abs_diff_from_baseline,0.7208383679389954
200,test,0,4,attention_cosine_to_baseline,0.9598214626312256
250,val,0,1,attention_norm_entropy_mean,0.8781980276107788
250,val,0,1,attention_mae_from_baseline,0.0957252606749534
250,val,0,1,attention_max_abs_diff_from_baseline,0.7018419504165649
250,val,0,1,attention_cosine_to_baseline,0.9449390172958374
250,val,0,2,attention_norm_entropy_mean,0.9902567267417908
250,val,0,2,attention_mae_from_baseline,0.0126027567312121
250,val,0,2,attention_max_abs_diff_from_baseline,0.4965422749519348
250,val,0,2,attention_cosine_to_baseline,0.9853324294090272
250,val,0,3,attention_norm_entropy_mean,0.938862919807434
250,val,0,3,attention_mae_from_baseline,0.0229753889143466
250,val,0,3,attention_max_abs_diff_from_baseline,0.691852867603302
250,val,0,3,attention_cosine_to_baseline,0.9475684762001038
250,val,0,4,attention_norm_entropy_mean,0.9654818177223206
250,val,0,4,attention_mae_from_baseline,0.0298177953809499
250,val,0,4,attention_max_abs_diff_from_baseline,0.720080554485321
250,val,0,4,attention_cosine_to_baseline,0.9599063396453856
250,test,0,1,attention_norm_entropy_mean,0.8781980276107788
250,test,0,1,attention_mae_from_baseline,0.0957252606749534
250,test,0,1,attention_max_abs_diff_from_baseline,0.7018419504165649
250,test,0,1,attention_cosine_to_baseline,0.9449390172958374
250,test,0,2,attention_norm_entropy_mean,0.9902567267417908
250,test,0,2,attention_mae_from_baseline,0.0126027567312121
250,test,0,2,attention_max_abs_diff_from_baseline,0.4965422749519348
250,test,0,2,attention_cosine_to_baseline,0.9853324294090272
250,test,0,3,attention_norm_entropy_mean,0.938862919807434
250,test,0,3,attention_mae_from_baseline,0.0229753889143466
250,test,0,3,attention_max_abs_diff_from_baseline,0.691852867603302
250,test,0,3,attention_cosine_to_baseline,0.9475684762001038
250,test,0,4,attention_norm_entropy_mean,0.9654818177223206
250,test,0,4,attention_mae_from_baseline,0.0298177953809499
250,test,0,4,attention_max_abs_diff_from_baseline,0.720080554485321
250,test,0,4,attention_cosine_to_baseline,0.9599063396453856
300,val,0,1,attention_norm_entropy_mean,0.8785200119018555
300,val,0,1,attention_mae_from_baseline,0.095586210489273
300,val,0,1,attention_max_abs_diff_from_baseline,0.7011903524398804
300,val,0,1,attention_cosine_to_baseline,0.9450662732124328
300,val,0,2,attention_norm_entropy_mean,0.9903039336204528
300,val,0,2,attention_mae_from_baseline,0.0125854481011629
300,val,0,2,attention_max_abs_diff_from_baseline,0.4957179427146911
300,val,0,2,attention_cosine_to_baseline,0.9853765964508056
300,val,0,3,attention_norm_entropy_mean,0.9392330646514891
300,val,0,3,attention_mae_from_baseline,0.0229076109826564
300,val,0,3,attention_max_abs_diff_from_baseline,0.6886586546897888
300,val,0,3,attention_cosine_to_baseline,0.9478766918182372
300,val,0,4,attention_norm_entropy_mean,0.9656838774681092
300,val,0,4,attention_mae_from_baseline,0.0297545548528432
300,val,0,4,attention_max_abs_diff_from_baseline,0.7188180685043335
300,val,0,4,attention_cosine_to_baseline,0.9600822925567628
300,test,0,1,attention_norm_entropy_mean,0.8785200119018555
300,test,0,1,attention_mae_from_baseline,0.095586210489273
300,test,0,1,attention_max_abs_diff_from_baseline,0.7011903524398804
300,test,0,1,attention_cosine_to_baseline,0.9450662732124328
300,test,0,2,attention_norm_entropy_mean,0.9903039336204528
300,test,0,2,attention_mae_from_baseline,0.0125854481011629
300,test,0,2,attention_max_abs_diff_from_baseline,0.4957179427146911
300,test,0,2,attention_cosine_to_baseline,0.9853765964508056
300,test,0,3,attention_norm_entropy_mean,0.9392330646514891
300,test,0,3,attention_mae_from_baseline,0.0229076109826564
300,test,0,3,attention_max_abs_diff_from_baseline,0.6886586546897888
300,test,0,3,attention_cosine_to_baseline,0.9478766918182372
300,test,0,4,attention_norm_entropy_mean,0.9656838774681092
300,test,0,4,attention_mae_from_baseline,0.0297545511275529
300,test,0,4,attention_max_abs_diff_from_baseline,0.7188180685043335
300,test,0,4,attention_cosine_to_baseline,0.9600822925567628
