epoch,phase,layer_id,hop,stat_name,stat_value
200,test,1,1,attention_max_abs_diff_from_baseline,0.2794314622879028
200,test,1,1,attention_cosine_to_baseline,0.9904979467391968
250,val,0,0,attention_norm_entropy_mean,0.999633491039276
250,val,0,0,attention_mae_from_baseline,0.0039329878054559
250,val,0,0,attention_max_abs_diff_from_baseline,0.096062421798706
250,val,0,0,attention_cosine_to_baseline,0.9996216893196106
250,val,0,1,attention_norm_entropy_mean,0.9994051456451416
250,val,0,1,attention_mae_from_baseline,0.0009373901993967
250,val,0,1,attention_max_abs_diff_from_baseline,0.1227928698062896
250,val,0,1,attention_cosine_to_baseline,0.9996489882469176
250,val,1,0,attention_norm_entropy_mean,0.9992175102233888
250,val,1,0,attention_mae_from_baseline,0.0061433762311935
250,val,1,0,attention_max_abs_diff_from_baseline,0.0979659557342529
250,val,1,0,attention_cosine_to_baseline,0.9991042017936708
250,val,1,1,attention_norm_entropy_mean,0.9870848059654236
250,val,1,1,attention_mae_from_baseline,0.0043609095737338
250,val,1,1,attention_max_abs_diff_from_baseline,0.2910349369049072
250,val,1,1,attention_cosine_to_baseline,0.9906644225120544
250,test,0,0,attention_norm_entropy_mean,0.999633491039276
250,test,0,0,attention_mae_from_baseline,0.0039329878054559
250,test,0,0,attention_max_abs_diff_from_baseline,0.096062421798706
250,test,0,0,attention_cosine_to_baseline,0.9996216893196106
250,test,0,1,attention_norm_entropy_mean,0.9994051456451416
250,test,0,1,attention_mae_from_baseline,0.0009373901993967
250,test,0,1,attention_max_abs_diff_from_baseline,0.1227928698062896
250,test,0,1,attention_cosine_to_baseline,0.9996490478515624
250,test,1,0,attention_norm_entropy_mean,0.9992175102233888
250,test,1,0,attention_mae_from_baseline,0.0061433762311935
250,test,1,0,attention_max_abs_diff_from_baseline,0.0979659259319305
250,test,1,0,attention_cosine_to_baseline,0.9991042017936708
250,test,1,1,attention_norm_entropy_mean,0.9870848059654236
250,test,1,1,attention_mae_from_baseline,0.0043609095737338
250,test,1,1,attention_max_abs_diff_from_baseline,0.2910349369049072
250,test,1,1,attention_cosine_to_baseline,0.9906644225120544
