epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.9459350109100342,1.9453949928283691,1.9453227519989014,0.45,0.312,0.315,0.005,0.312,0.315,0,Accuracy,higher,hpo,0
1,1.9449365139007568,1.9448778629302979,1.9447691440582275,0.6857142857142857,0.478,0.486,0.005,0.478,0.486,1,Accuracy,higher,hpo,0
2,1.9441384077072144,1.9444178342819214,1.944277048110962,0.7785714285714286,0.574,0.572,0.005,0.574,0.572,2,Accuracy,higher,hpo,0
3,1.9437578916549683,1.9439795017242432,1.9438036680221558,0.8071428571428572,0.592,0.573,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
4,1.942284107208252,1.9435009956359863,1.9432796239852905,0.8071428571428572,0.584,0.559,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
5,1.941383957862854,1.942964792251587,1.9426867961883545,0.7928571428571428,0.556,0.553,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
6,1.9409258365631104,1.9423470497131348,1.9420031309127808,0.7642857142857142,0.524,0.523,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
7,1.9396575689315796,1.941598892211914,1.9411823749542236,0.75,0.506,0.51,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
8,1.9371660947799683,1.9406648874282837,1.9401628971099854,0.75,0.496,0.512,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
9,1.9369829893112183,1.9395169019699097,1.938922643661499,0.75,0.518,0.512,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
10,1.9345489740371704,1.9380993843078613,1.9374021291732788,0.7571428571428571,0.52,0.509,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
11,1.9312247037887573,1.9364277124404907,1.9356006383895874,0.7857142857142857,0.514,0.508,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
12,1.9281502962112427,1.9344521760940552,1.933469533920288,0.7785714285714286,0.516,0.51,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
13,1.923911452293396,1.9320414066314697,1.9308879375457764,0.7642857142857142,0.518,0.508,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
14,1.9204272031784058,1.929233431816101,1.92787766456604,0.7642857142857142,0.514,0.507,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
15,1.9141343832015991,1.9258650541305542,1.9242832660675049,0.7571428571428571,0.51,0.506,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
16,1.913751244544983,1.9217532873153687,1.9199397563934326,0.7785714285714286,0.518,0.506,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
17,1.8978707790374756,1.9170728921890259,1.914975881576538,0.7785714285714286,0.52,0.504,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
18,1.8925410509109497,1.9116610288619995,1.9092369079589844,0.7642857142857142,0.518,0.504,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
19,1.8817470073699951,1.9053635597229004,1.902591347694397,0.7714285714285715,0.524,0.504,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
20,1.873016357421875,1.8982897996902466,1.8951185941696167,0.7714285714285715,0.526,0.506,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
21,1.8687310218811035,1.890017032623291,1.886448860168457,0.7714285714285715,0.532,0.512,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
22,1.8485417366027832,1.881012201309204,1.8769655227661133,0.7714285714285715,0.536,0.514,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
23,1.8438441753387451,1.8706458806991577,1.8661226034164429,0.7642857142857142,0.536,0.515,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
24,1.8404309749603271,1.859192132949829,1.8541550636291504,0.7642857142857142,0.54,0.519,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
25,1.8171634674072266,1.8462315797805786,1.8407026529312134,0.7642857142857142,0.544,0.521,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
26,1.787315011024475,1.8318860530853271,1.8258934020996094,0.7642857142857142,0.544,0.526,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
27,1.7735015153884888,1.8165227174758911,1.8100110292434692,0.7642857142857142,0.54,0.527,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
28,1.7388697862625122,1.799317479133606,1.7923403978347778,0.7642857142857142,0.54,0.528,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
29,1.7332744598388672,1.7810660600662231,1.7735891342163086,0.7571428571428571,0.54,0.53,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
30,1.7070627212524414,1.7616430521011353,1.7536572217941284,0.7642857142857142,0.542,0.532,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
31,1.6857670545578003,1.7412753105163574,1.7328060865402222,0.7642857142857142,0.552,0.53,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
32,1.658178448677063,1.7198147773742676,1.7108925580978394,0.7642857142857142,0.556,0.536,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
33,1.6190263032913208,1.6972980499267578,1.6880290508270264,0.7642857142857142,0.558,0.539,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
34,1.6013559103012085,1.6751525402069092,1.6653847694396973,0.7642857142857142,0.558,0.539,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
35,1.578333854675293,1.652528166770935,1.642256259918213,0.7785714285714286,0.56,0.535,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
36,1.5374549627304077,1.6297407150268555,1.618989109992981,0.7785714285714286,0.562,0.538,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
37,1.490714192390442,1.6074568033218384,1.596103310585022,0.7857142857142857,0.562,0.548,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
38,1.4422193765640259,1.5864272117614746,1.5742692947387695,0.8,0.566,0.545,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
39,1.4674416780471802,1.566093921661377,1.5530763864517212,0.7785714285714286,0.562,0.544,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
40,1.4406181573867798,1.5463151931762695,1.5324208736419678,0.7857142857142857,0.556,0.542,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
41,1.367861032485962,1.5277996063232422,1.5129106044769287,0.7714285714285715,0.55,0.535,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
42,1.429725170135498,1.5098508596420288,1.4939961433410645,0.7571428571428571,0.542,0.527,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
43,1.3756223917007446,1.4920775890350342,1.4753490686416626,0.7571428571428571,0.532,0.518,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
44,1.3110841512680054,1.4738539457321167,1.4562982320785522,0.7571428571428571,0.532,0.512,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
45,1.2982162237167358,1.4553309679031372,1.4372509717941284,0.75,0.526,0.503,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
46,1.2561603784561157,1.4367185831069946,1.4182578325271606,0.7428571428571429,0.524,0.495,0.005,0.592,0.573,3,Accuracy,higher,hpo,0
