epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.099286675453186,1.2919095754623413,1.2641156911849976,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,10
1,1.1808747053146362,1.1174776554107666,1.1177668571472168,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,10
2,1.144612431526184,1.099553108215332,1.098965048789978,0.3774104683195592,0.3314917127071823,0.3432483474976393,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,10
3,1.0990177392959595,1.1452959775924683,1.1309822797775269,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,10
4,1.1061245203018188,1.1071444749832153,1.1006972789764404,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,10
5,1.092428207397461,1.1000759601593018,1.0964992046356201,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,10
6,1.094568133354187,1.0997400283813477,1.0961581468582153,0.3278236914600551,0.30386740331491713,0.31964117091595845,0.005,0.3314917127071823,0.3432483474976393,0,Accuracy,higher,hpo,10
7,1.0939794778823853,1.0995694398880005,1.0958094596862793,0.3691460055096419,0.3756906077348066,0.3555240793201133,0.005,0.3756906077348066,0.3555240793201133,7,Accuracy,higher,hpo,10
8,1.093203067779541,1.0994638204574585,1.0953842401504517,0.418732782369146,0.39226519337016574,0.37677053824362605,0.005,0.39226519337016574,0.37677053824362605,8,Accuracy,higher,hpo,10
9,1.0928376913070679,1.099414348602295,1.094857931137085,0.4256198347107438,0.40331491712707185,0.3885741265344665,0.005,0.40331491712707185,0.3885741265344665,9,Accuracy,higher,hpo,10
10,1.0916993618011475,1.0995012521743774,1.094232439994812,0.42699724517906334,0.40331491712707185,0.3947119924457035,0.005,0.40331491712707185,0.3885741265344665,9,Accuracy,higher,hpo,10
11,1.0907132625579834,1.100045084953308,1.0936824083328247,0.45867768595041325,0.39779005524861877,0.39943342776203966,0.005,0.40331491712707185,0.3885741265344665,9,Accuracy,higher,hpo,10
12,1.0894663333892822,1.1043591499328613,1.0961203575134277,0.39118457300275483,0.3370165745856354,0.3578847969782814,0.005,0.40331491712707185,0.3885741265344665,9,Accuracy,higher,hpo,10
13,1.0848088264465332,1.100457787513733,1.0906997919082642,0.4669421487603306,0.4088397790055249,0.4187913125590179,0.005,0.4088397790055249,0.4187913125590179,13,Accuracy,higher,hpo,10
14,1.0805974006652832,1.1023592948913574,1.0886411666870117,0.46831955922865015,0.39226519337016574,0.4154863078375826,0.005,0.4088397790055249,0.4187913125590179,13,Accuracy,higher,hpo,10
15,1.0712711811065674,1.108428716659546,1.0841175317764282,0.5027548209366391,0.47513812154696133,0.4683663833805477,0.005,0.47513812154696133,0.4683663833805477,15,Accuracy,higher,hpo,10
16,1.0560123920440674,1.4534378051757812,1.4399850368499756,0.38292011019283745,0.3314917127071823,0.34560906515580736,0.005,0.47513812154696133,0.4683663833805477,15,Accuracy,higher,hpo,10
17,1.238761305809021,1.249833583831787,1.236656904220581,0.3939393939393939,0.3370165745856354,0.3574126534466478,0.005,0.47513812154696133,0.4683663833805477,15,Accuracy,higher,hpo,10
18,1.0852880477905273,1.082672119140625,1.0651724338531494,0.4834710743801653,0.4198895027624309,0.42209631728045327,0.005,0.47513812154696133,0.4683663833805477,15,Accuracy,higher,hpo,10
19,1.0373339653015137,1.0433152914047241,1.0226469039916992,0.4807162534435262,0.430939226519337,0.4447592067988669,0.005,0.47513812154696133,0.4683663833805477,15,Accuracy,higher,hpo,10
20,1.0812660455703735,1.0225733518600464,1.0101319551467896,0.4931129476584022,0.5082872928176796,0.48441926345609065,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
21,1.0494660139083862,1.0438461303710938,1.0430115461349487,0.371900826446281,0.40331491712707185,0.3904627006610009,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
22,1.0091973543167114,1.036150574684143,1.03538978099823,0.4724517906336088,0.3867403314917127,0.4117091595845137,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
23,0.9615411162376404,0.9940653443336487,0.9824327230453491,0.5344352617079889,0.4530386740331492,0.4735599622285175,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
24,0.920727550983429,0.9847732186317444,0.9689902067184448,0.5564738292011019,0.4696132596685083,0.4886685552407932,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
25,0.8829707503318787,1.009950876235962,0.9967286586761475,0.5330578512396694,0.4419889502762431,0.4678942398489141,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
26,0.8530405163764954,0.9575535655021667,0.9384486079216003,0.581267217630854,0.4861878453038674,0.5118035882908404,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
27,0.8478227853775024,0.9427930116653442,0.9220582246780396,0.5991735537190083,0.4972375690607735,0.52219074598678,0.005,0.5082872928176796,0.48441926345609065,20,Accuracy,higher,hpo,10
28,0.784554660320282,0.7879622578620911,0.7590462565422058,0.6584022038567493,0.574585635359116,0.6062322946175638,0.005,0.574585635359116,0.6062322946175638,28,Accuracy,higher,hpo,10
29,1.221354365348816,1.1576980352401733,1.1421866416931152,0.5454545454545454,0.43646408839779005,0.46128423040604344,0.005,0.574585635359116,0.6062322946175638,28,Accuracy,higher,hpo,10
30,0.9439285397529602,1.2604275941848755,1.2491041421890259,0.5234159779614325,0.425414364640884,0.4428706326723324,0.005,0.574585635359116,0.6062322946175638,28,Accuracy,higher,hpo,10
31,1.0583126544952393,0.9278505444526672,0.8994144797325134,0.6198347107438017,0.5248618784530387,0.5448536355051936,0.005,0.574585635359116,0.6062322946175638,28,Accuracy,higher,hpo,10
32,0.8287427425384521,0.7469578385353088,0.7214242219924927,0.6845730027548209,0.585635359116022,0.6199244570349386,0.005,0.585635359116022,0.6199244570349386,32,Accuracy,higher,hpo,10
33,0.7000577449798584,0.8341396450996399,0.808919370174408,0.6432506887052342,0.580110497237569,0.5897072710103871,0.005,0.585635359116022,0.6199244570349386,32,Accuracy,higher,hpo,10
34,0.84677654504776,0.8228480815887451,0.7978088855743408,0.6487603305785123,0.580110497237569,0.597261567516525,0.005,0.585635359116022,0.6199244570349386,32,Accuracy,higher,hpo,10
35,0.8345585465431213,0.7546936273574829,0.7250874042510986,0.6859504132231405,0.6022099447513812,0.625590179414542,0.005,0.6022099447513812,0.625590179414542,35,Accuracy,higher,hpo,10
36,0.7069223523139954,0.7580320239067078,0.718203604221344,0.6804407713498623,0.574585635359116,0.6137865911237016,0.005,0.6022099447513812,0.625590179414542,35,Accuracy,higher,hpo,10
37,0.6779982447624207,0.7955793738365173,0.7533978223800659,0.6584022038567493,0.5524861878453039,0.5807365439093485,0.005,0.6022099447513812,0.625590179414542,35,Accuracy,higher,hpo,10
38,0.6903262734413147,0.8105291724205017,0.7708285450935364,0.6446280991735537,0.5414364640883977,0.5708215297450425,0.005,0.6022099447513812,0.625590179414542,35,Accuracy,higher,hpo,10
39,0.7133362889289856,0.7827891707420349,0.7450739741325378,0.6542699724517906,0.5524861878453039,0.5741265344664778,0.005,0.6022099447513812,0.625590179414542,35,Accuracy,higher,hpo,10
40,0.6845289468765259,0.6607755422592163,0.6385759711265564,0.6928374655647382,0.5911602209944752,0.6260623229461756,0.005,0.6022099447513812,0.625590179414542,35,Accuracy,higher,hpo,10
41,0.6390812397003174,0.6981322169303894,0.6685851216316223,0.6983471074380165,0.6187845303867403,0.6397544853635505,0.005,0.6187845303867403,0.6397544853635505,41,Accuracy,higher,hpo,10
42,0.6448022723197937,0.6298744082450867,0.6095211505889893,0.696969696969697,0.6187845303867403,0.6373937677053825,0.005,0.6187845303867403,0.6397544853635505,41,Accuracy,higher,hpo,10
43,0.5894507765769958,0.6444646716117859,0.6193637847900391,0.6983471074380165,0.6132596685082873,0.6369216241737489,0.005,0.6187845303867403,0.6397544853635505,41,Accuracy,higher,hpo,10
44,0.6061275005340576,0.6295648813247681,0.6178992986679077,0.699724517906336,0.6243093922651933,0.6421152030217187,0.005,0.6243093922651933,0.6421152030217187,44,Accuracy,higher,hpo,10
45,0.6029980778694153,0.6331576108932495,0.6259291172027588,0.7024793388429752,0.6298342541436464,0.6440037771482531,0.005,0.6298342541436464,0.6440037771482531,45,Accuracy,higher,hpo,10
46,0.5652747750282288,0.6341264247894287,0.6310364007949829,0.7024793388429752,0.6408839779005525,0.6454202077431539,0.005,0.6408839779005525,0.6454202077431539,46,Accuracy,higher,hpo,10
47,0.576371967792511,0.6315598487854004,0.6299702525138855,0.7038567493112947,0.6298342541436464,0.6482530689329556,0.005,0.6408839779005525,0.6454202077431539,46,Accuracy,higher,hpo,10
48,0.5610018968582153,0.6279856562614441,0.6285778284072876,0.7052341597796143,0.6408839779005525,0.6506137865911237,0.005,0.6408839779005525,0.6454202077431539,46,Accuracy,higher,hpo,10
49,0.5273499488830566,0.644355297088623,0.6394073963165283,0.7038567493112947,0.6464088397790055,0.6501416430594901,0.005,0.6464088397790055,0.6501416430594901,49,Accuracy,higher,hpo,10
50,0.5417446494102478,0.6038232445716858,0.6076930165290833,0.7038567493112947,0.6298342541436464,0.6501416430594901,0.005,0.6464088397790055,0.6501416430594901,49,Accuracy,higher,hpo,10
51,0.555185079574585,0.6152661442756653,0.6076973080635071,0.7024793388429752,0.6298342541436464,0.6506137865911237,0.005,0.6464088397790055,0.6501416430594901,49,Accuracy,higher,hpo,10
52,0.5463222861289978,0.6081165075302124,0.6069515943527222,0.7038567493112947,0.6353591160220995,0.6553352219074599,0.005,0.6464088397790055,0.6501416430594901,49,Accuracy,higher,hpo,10
53,0.5142935514450073,0.6034355163574219,0.6130475997924805,0.7052341597796143,0.6629834254143646,0.6591123701605288,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
54,0.5060393810272217,0.6114717721939087,0.6240085363388062,0.7134986225895317,0.6574585635359116,0.6581680830972616,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
55,0.5379632115364075,0.6120815277099609,0.6226189732551575,0.7134986225895317,0.6519337016574586,0.6558073654390935,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
56,0.5105624198913574,0.6121808290481567,0.6182312369346619,0.7066115702479339,0.6519337016574586,0.6595845136921624,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
57,0.5024715065956116,0.6177026629447937,0.6159805655479431,0.7066115702479339,0.6519337016574586,0.6595845136921624,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
58,0.4938077926635742,0.6251338720321655,0.6158170700073242,0.7066115702479339,0.6464088397790055,0.6591123701605288,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
59,0.4828161597251892,0.6279650330543518,0.6105042695999146,0.7107438016528925,0.6464088397790055,0.6595845136921624,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
60,0.4941013753414154,0.6056549549102783,0.591778039932251,0.7121212121212122,0.6519337016574586,0.6595845136921624,0.005,0.6629834254143646,0.6591123701605288,53,Accuracy,higher,hpo,10
61,0.4718150496482849,0.5737799406051636,0.5702944993972778,0.7203856749311295,0.6685082872928176,0.669971671388102,0.005,0.6685082872928176,0.669971671388102,61,Accuracy,higher,hpo,10
62,0.46754032373428345,0.5467242002487183,0.5540072917938232,0.7355371900826446,0.712707182320442,0.6813031161473088,0.005,0.712707182320442,0.6813031161473088,62,Accuracy,higher,hpo,10
63,0.46972882747650146,0.5294895768165588,0.543296754360199,0.7548209366391184,0.7071823204419889,0.6949952785646837,0.005,0.712707182320442,0.6813031161473088,62,Accuracy,higher,hpo,10
64,0.45484596490859985,0.5221658945083618,0.5356599688529968,0.7617079889807162,0.7071823204419889,0.7020774315391879,0.005,0.712707182320442,0.6813031161473088,62,Accuracy,higher,hpo,10
65,0.44016557931900024,0.5494396090507507,0.5518501400947571,0.7534435261707989,0.7016574585635359,0.6959395656279509,0.005,0.712707182320442,0.6813031161473088,62,Accuracy,higher,hpo,10
66,0.46909022331237793,0.4863317608833313,0.5088987946510315,0.8016528925619835,0.7237569060773481,0.7308781869688386,0.005,0.7237569060773481,0.7308781869688386,66,Accuracy,higher,hpo,10
67,0.42108505964279175,0.45762020349502563,0.48446375131607056,0.8360881542699724,0.7569060773480663,0.7606232294617564,0.005,0.7569060773480663,0.7606232294617564,67,Accuracy,higher,hpo,10
68,0.4125837981700897,0.44605642557144165,0.46373462677001953,0.8429752066115702,0.7458563535911602,0.76109537299339,0.005,0.7569060773480663,0.7606232294617564,67,Accuracy,higher,hpo,10
69,0.3901481628417969,0.4606826901435852,0.46430861949920654,0.8236914600550964,0.7348066298342542,0.7516525023607177,0.005,0.7569060773480663,0.7606232294617564,67,Accuracy,higher,hpo,10
70,0.3598193824291229,0.44870710372924805,0.4492571949958801,0.8443526170798898,0.7458563535911602,0.7677053824362606,0.005,0.7569060773480663,0.7606232294617564,67,Accuracy,higher,hpo,10
71,0.33848872780799866,0.38256508111953735,0.3898649215698242,0.8994490358126722,0.8176795580110497,0.833805476864967,0.005,0.8176795580110497,0.833805476864967,71,Accuracy,higher,hpo,10
72,0.3550516664981842,0.35690540075302124,0.3649854362010956,0.918732782369146,0.8397790055248618,0.8626062322946175,0.005,0.8397790055248618,0.8626062322946175,72,Accuracy,higher,hpo,10
73,0.28740617632865906,0.35647350549697876,0.3640892803668976,0.928374655647383,0.8287292817679558,0.8677998111425873,0.005,0.8397790055248618,0.8626062322946175,72,Accuracy,higher,hpo,10
