epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.611314296722412,1.4803513288497925,1.4561258554458618,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
1,1.4800102710723877,1.3657547235488892,1.2904534339904785,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
2,1.407091498374939,1.3408490419387817,1.2072021961212158,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
3,1.263758897781372,1.3453289270401,1.175505518913269,0.5287356321839081,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
4,1.3585078716278076,1.3388334512710571,1.1627613306045532,0.5402298850574713,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
5,1.232066035270691,1.3458820581436157,1.1762306690216064,0.5632183908045977,0.5254237288135594,0.6486486486486487,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
6,1.2178577184677124,1.3480199575424194,1.2104511260986328,0.632183908045977,0.5254237288135594,0.6756756756756757,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
7,1.176928997039795,1.2998453378677368,1.1892194747924805,0.6666666666666666,0.5084745762711864,0.6216216216216216,0.005,0.5254237288135594,0.6486486486486487,0,Accuracy,higher,hpo,11
8,1.1626241207122803,1.2206002473831177,1.1358892917633057,0.6781609195402298,0.5932203389830508,0.7027027027027027,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
9,1.1464954614639282,1.1569100618362427,1.0871520042419434,0.6551724137931034,0.5932203389830508,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
10,1.0646295547485352,1.128334403038025,1.0590673685073853,0.6551724137931034,0.5932203389830508,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
11,1.039439082145691,1.1208351850509644,1.0500544309616089,0.6666666666666666,0.5932203389830508,0.6216216216216216,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
12,1.033647060394287,1.1293506622314453,1.0639100074768066,0.6666666666666666,0.576271186440678,0.6216216216216216,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
13,1.089616060256958,1.1514192819595337,1.0992381572723389,0.6781609195402298,0.576271186440678,0.6216216216216216,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
14,1.1008548736572266,1.1452417373657227,1.1489474773406982,0.7126436781609196,0.576271186440678,0.6486486486486487,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
15,0.9289550185203552,1.1702076196670532,1.251882791519165,0.7011494252873564,0.5423728813559322,0.5675675675675675,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
16,0.8378385305404663,1.218034029006958,1.367165446281433,0.7241379310344828,0.559322033898305,0.43243243243243246,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
17,0.8993096947669983,1.2590947151184082,1.4671902656555176,0.7241379310344828,0.559322033898305,0.3783783783783784,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
18,0.9476826786994934,1.2631608247756958,1.515328049659729,0.7816091954022989,0.559322033898305,0.40540540540540543,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
19,0.8640058636665344,1.2690725326538086,1.5331920385360718,0.7931034482758621,0.576271186440678,0.3783783783783784,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
20,0.8589618802070618,1.2720290422439575,1.5277715921401978,0.7931034482758621,0.576271186440678,0.6216216216216216,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
21,0.8694019317626953,1.2910000085830688,1.5788756608963013,0.7931034482758621,0.576271186440678,0.5675675675675675,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
22,0.8236950635910034,1.31485116481781,1.6692970991134644,0.7931034482758621,0.559322033898305,0.43243243243243246,0.005,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
23,0.8560424447059631,1.3284635543823242,1.7287158966064453,0.7931034482758621,0.559322033898305,0.3783783783783784,0.003,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
24,0.8847723007202148,1.327309250831604,1.7593066692352295,0.7816091954022989,0.559322033898305,0.40540540540540543,0.003,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
25,0.8181122541427612,1.3354839086532593,1.8006744384765625,0.7931034482758621,0.559322033898305,0.40540540540540543,0.003,0.5932203389830508,0.7027027027027027,8,Accuracy,higher,hpo,11
