epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,1.4235421419143677,3.6252639293670654,3.8437039852142334,0.425,0.3975,0.36658999424956873,0.005,0.3975,0.36658999424956873,0,Accuracy,higher,hpo,4
1,2.8126163482666016,1.8963721990585327,2.0665624141693115,0.6425,0.43,0.4125934445083381,0.005,0.43,0.4125934445083381,1,Accuracy,higher,hpo,4
2,0.9964376091957092,1.3498163223266602,1.4885928630828857,0.81,0.4875,0.4936745255894192,0.005,0.4875,0.4936745255894192,2,Accuracy,higher,hpo,4
3,0.5604754090309143,1.333318829536438,1.4197443723678589,0.7775,0.4825,0.46175963197239794,0.005,0.4875,0.4936745255894192,2,Accuracy,higher,hpo,4
4,0.5206666588783264,1.1967006921768188,1.2442046403884888,0.8275,0.5,0.49194939620471534,0.005,0.5,0.49194939620471534,4,Accuracy,higher,hpo,4
5,0.41575050354003906,1.086766242980957,1.1102653741836548,0.88,0.53,0.5293271995399655,0.005,0.53,0.5293271995399655,5,Accuracy,higher,hpo,4
6,0.3361990749835968,1.058639645576477,1.0647414922714233,0.92,0.5325,0.5491661874640598,0.005,0.5325,0.5491661874640598,6,Accuracy,higher,hpo,4
7,0.3081156611442566,1.0785527229309082,1.0717675685882568,0.9325,0.545,0.5506037952846463,0.005,0.545,0.5506037952846463,7,Accuracy,higher,hpo,4
8,0.295146644115448,1.103133201599121,1.0878413915634155,0.9275,0.5375,0.5508913168487637,0.005,0.545,0.5506037952846463,7,Accuracy,higher,hpo,4
9,0.2784254550933838,1.1126227378845215,1.0935384035110474,0.935,0.5475,0.5560667050028753,0.005,0.5475,0.5560667050028753,9,Accuracy,higher,hpo,4
10,0.26550158858299255,1.1073906421661377,1.0885740518569946,0.9625,0.5625,0.5652673950546291,0.005,0.5625,0.5652673950546291,10,Accuracy,higher,hpo,4
11,0.23320673406124115,1.0951794385910034,1.0798287391662598,0.9725,0.5675,0.5761932144910868,0.005,0.5675,0.5761932144910868,11,Accuracy,higher,hpo,4
12,0.2068812996149063,1.0842170715332031,1.0742031335830688,0.9875,0.57,0.5796434732604946,0.005,0.57,0.5796434732604946,12,Accuracy,higher,hpo,4
13,0.18086481094360352,1.0779763460159302,1.0743952989578247,0.985,0.57,0.5807935595169638,0.005,0.57,0.5796434732604946,12,Accuracy,higher,hpo,4
14,0.1560838669538498,1.0776499509811401,1.0810136795043945,0.9925,0.5675,0.5799309948246119,0.005,0.57,0.5796434732604946,12,Accuracy,higher,hpo,4
15,0.139313206076622,1.0835267305374146,1.0936616659164429,0.9875,0.575,0.5776308223116734,0.005,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
16,0.1361340880393982,1.0939515829086304,1.1105387210845947,0.9825,0.5675,0.5770557791834388,0.005,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
17,0.1404048204421997,1.1077241897583008,1.1303179264068604,0.9825,0.555,0.5721679125934445,0.005,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
18,0.12970885634422302,1.116796851158142,1.142546534538269,0.9825,0.555,0.569867740080506,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
19,0.11884172260761261,1.1258301734924316,1.1543951034545898,0.9825,0.56,0.5695802185163887,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
20,0.12489485740661621,1.1345858573913574,1.1655153036117554,0.98,0.56,0.5704427832087406,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
21,0.12381486594676971,1.143302083015442,1.176102876663208,0.98,0.56,0.566129959746981,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
22,0.10115828365087509,1.1518104076385498,1.185910940170288,0.9825,0.565,0.5672800460034503,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
23,0.11032318323850632,1.1598604917526245,1.194940447807312,0.985,0.5675,0.5678550891316849,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
24,0.09992474317550659,1.1677286624908447,1.20343017578125,0.9875,0.57,0.5690051753881541,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
25,0.08893841505050659,1.1754642724990845,1.21157968044281,0.99,0.565,0.5695802185163887,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
26,0.10373247414827347,1.1830881834030151,1.219373345375061,0.99,0.5725,0.5707303047728579,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
27,0.08548115938901901,1.1906780004501343,1.2271883487701416,0.9925,0.5675,0.5715928694652099,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
28,0.08330177515745163,1.1985154151916504,1.2355495691299438,0.995,0.57,0.5741805635422657,0.003,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
29,0.07442233711481094,1.203270673751831,1.2405756711959839,0.995,0.5725,0.5767682576193215,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
30,0.07334627211093903,1.2082901000976562,1.2456719875335693,0.995,0.5725,0.5767682576193215,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
31,0.06336171180009842,1.2134970426559448,1.2509323358535767,0.995,0.5725,0.5761932144910868,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
32,0.07142920792102814,1.2189112901687622,1.2564446926116943,0.995,0.575,0.577343300747556,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
33,0.05474504455924034,1.2246099710464478,1.2622530460357666,0.995,0.5725,0.5767682576193215,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
34,0.053031034767627716,1.2305908203125,1.2683650255203247,0.9975,0.5725,0.5759056929269695,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
35,0.06838864088058472,1.2369357347488403,1.2746762037277222,0.9975,0.5675,0.5759056929269695,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
36,0.06600473821163177,1.243679165840149,1.2814611196517944,0.9975,0.5725,0.5753306497987349,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
37,0.06813828647136688,1.2508124113082886,1.288607120513916,0.9975,0.5725,0.5770557791834388,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
38,0.053233832120895386,1.2582886219024658,1.295985221862793,0.9975,0.575,0.5770557791834388,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
39,0.06044529750943184,1.2660627365112305,1.3035545349121094,0.9975,0.5725,0.5759056929269695,0.0018,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
40,0.049948062747716904,1.2707825899124146,1.3081268072128296,0.9975,0.5725,0.5753306497987349,0.00108,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
41,0.04975825920701027,1.275532841682434,1.3127715587615967,0.9975,0.5725,0.5756181713628522,0.00108,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
42,0.058469075709581375,1.2804406881332397,1.3175114393234253,0.9975,0.575,0.5759056929269695,0.00108,0.575,0.5776308223116734,15,Accuracy,higher,hpo,4
43,0.044136181473731995,1.285306453704834,1.322216510772705,1.0,0.5775,0.5750431282346176,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
44,0.043906211853027344,1.290136694908142,1.326934814453125,1.0,0.575,0.5741805635422657,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
45,0.048096369951963425,1.294994831085205,1.3317073583602905,1.0,0.575,0.5750431282346176,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
46,0.049654413014650345,1.299920678138733,1.336540937423706,1.0,0.575,0.574468085106383,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
47,0.05202198028564453,1.3045505285263062,1.341187834739685,1.0,0.575,0.5738930419781484,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
48,0.05075230449438095,1.3090968132019043,1.345723032951355,1.0,0.575,0.573605520414031,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
49,0.045144643634557724,1.3136409521102905,1.3501956462860107,1.0,0.5775,0.5738930419781484,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
50,0.03921132534742355,1.318152904510498,1.354659080505371,1.0,0.5775,0.573605520414031,0.00108,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
51,0.0443783663213253,1.3207049369812012,1.357253909111023,1.0,0.5775,0.5738930419781484,0.000648,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
52,0.052983738481998444,1.323184847831726,1.3598216772079468,1.0,0.5775,0.573605520414031,0.000648,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
53,0.04499358311295509,1.3257801532745361,1.3624374866485596,1.0,0.5775,0.5733179988499137,0.000648,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
54,0.04800615459680557,1.3281223773956299,1.365021824836731,1.0,0.5775,0.573605520414031,0.000648,0.5775,0.5750431282346176,43,Accuracy,higher,hpo,4
55,0.0446532741189003,1.3304202556610107,1.3675618171691895,1.0,0.58,0.5738930419781484,0.000648,0.58,0.5738930419781484,55,Accuracy,higher,hpo,4
56,0.048276472836732864,1.3327341079711914,1.3701145648956299,1.0,0.58,0.5741805635422657,0.000648,0.58,0.5738930419781484,55,Accuracy,higher,hpo,4
57,0.04307036101818085,1.3350731134414673,1.3727072477340698,1.0,0.58,0.5747556066705003,0.000648,0.58,0.5738930419781484,55,Accuracy,higher,hpo,4
58,0.044357024133205414,1.337454080581665,1.375319004058838,1.0,0.58,0.5750431282346176,0.000648,0.58,0.5738930419781484,55,Accuracy,higher,hpo,4
59,0.04133564978837967,1.3398345708847046,1.3779360055923462,1.0,0.58,0.5750431282346176,0.000648,0.58,0.5738930419781484,55,Accuracy,higher,hpo,4
60,0.041150812059640884,1.3422362804412842,1.3805949687957764,1.0,0.58,0.5753306497987349,0.000648,0.58,0.5738930419781484,55,Accuracy,higher,hpo,4
