epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
60,0.004890361335128546,0.8510775566101074,1.1281100511550903,1.0,0.711864406779661,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
61,0.026391830295324326,0.8256414532661438,1.0870112180709839,1.0,0.6949152542372882,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
62,0.0051993923261761665,0.8107022047042847,1.0545992851257324,1.0,0.711864406779661,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
63,0.0012595722218975425,0.8030691146850586,1.0310441255569458,1.0,0.711864406779661,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
64,0.010583056136965752,0.8019955158233643,1.0171326398849487,1.0,0.7288135593220338,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
65,0.005082062445580959,0.7988347411155701,1.0079950094223022,1.0,0.7288135593220338,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
66,0.016458163037896156,0.7829620242118835,1.0030723810195923,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
67,0.003951971884816885,0.7688924074172974,1.0060808658599854,1.0,0.711864406779661,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
68,0.002477169968187809,0.7594331502914429,1.0100005865097046,1.0,0.711864406779661,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
69,0.003115300554782152,0.7518918514251709,1.0132166147232056,1.0,0.711864406779661,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
70,0.011178969405591488,0.7447258830070496,1.0071381330490112,1.0,0.711864406779661,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
71,0.034606605768203735,0.7438182234764099,1.016467571258545,1.0,0.711864406779661,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
72,0.0016934183659031987,0.7443045973777771,1.0279760360717773,1.0,0.7288135593220338,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
73,0.012329145334661007,0.7561667561531067,1.0437695980072021,1.0,0.7288135593220338,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
74,0.0061527444049716,0.7752009034156799,1.057966947555542,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
75,0.019170356914401054,0.7866694927215576,1.0644980669021606,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
76,0.040990933775901794,0.8312110900878906,1.1281181573867798,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
77,0.004856902174651623,0.8744174242019653,1.1837161779403687,1.0,0.7627118644067796,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
78,0.009937413968145847,0.9020323157310486,1.2215968370437622,1.0,0.7627118644067796,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
79,0.01258933637291193,0.9244007468223572,1.2487506866455078,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
80,0.002144867554306984,0.9440615177154541,1.270237684249878,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
81,0.0018780725076794624,0.9610740542411804,1.2878731489181519,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
82,0.060550250113010406,0.9308961629867554,1.2551993131637573,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
83,0.006469647865742445,0.9133058190345764,1.23137629032135,1.0,0.7288135593220338,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
84,0.016256479546427727,0.8648889064788818,1.1832659244537354,1.0,0.6949152542372882,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
85,0.007107428275048733,0.8347899913787842,1.1380313634872437,1.0,0.711864406779661,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
86,0.004775674548000097,0.8146644234657288,1.0941193103790283,1.0,0.6949152542372882,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
87,0.0028553938027471304,0.8060980439186096,1.060991883277893,1.0,0.711864406779661,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
88,0.0034077733289450407,0.8027613759040833,1.0397306680679321,1.0,0.7288135593220338,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
89,0.003351162187755108,0.8014511466026306,1.0250740051269531,1.0,0.7627118644067796,0.8108108108108109,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
90,0.046112142503261566,0.7674047350883484,1.0026741027832031,1.0,0.7627118644067796,0.7837837837837838,0.01,0.7627118644067796,0.7837837837837838,52,Accuracy,higher,final,1
91,0.009161221794784069,0.7358886003494263,0.9780941605567932,1.0,0.7796610169491526,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
92,0.02308599464595318,0.7142212986946106,0.9889255166053772,1.0,0.7627118644067796,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
93,0.010422627441585064,0.7456825375556946,1.032801866531372,1.0,0.7796610169491526,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
94,0.0030322603415697813,0.8232462406158447,1.0898915529251099,1.0,0.7627118644067796,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
95,0.005454986356198788,0.9166865944862366,1.156602382659912,1.0,0.7457627118644068,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
96,0.019862260669469833,0.9527108669281006,1.1798734664916992,1.0,0.7457627118644068,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
97,0.006508257705718279,0.9663051962852478,1.190015196800232,1.0,0.7457627118644068,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
98,0.007669901009649038,0.9414822459220886,1.1672148704528809,1.0,0.7457627118644068,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
99,0.006893614307045937,0.9015586376190186,1.128024697303772,1.0,0.7457627118644068,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
100,0.015560920350253582,0.839362382888794,1.0778130292892456,1.0,0.7796610169491526,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
101,0.05181293562054634,0.7372223138809204,0.9987753629684448,1.0,0.7796610169491526,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
102,0.006946990732103586,0.7065587639808655,0.9549406170845032,1.0,0.7627118644067796,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
103,0.026513319462537766,0.7301706671714783,0.9140992164611816,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
104,0.007503804285079241,0.7654533982276917,0.9018949270248413,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
105,0.007497393060475588,0.8094744086265564,0.9121911525726318,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
106,0.016989778727293015,0.8494067192077637,0.9281595349311829,1.0,0.7288135593220338,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
107,0.01402549259364605,0.8709677457809448,0.9482467174530029,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
108,0.004228135570883751,0.8874030709266663,0.96891188621521,1.0,0.7288135593220338,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
109,0.005960352718830109,0.9044355154037476,0.9847812056541443,1.0,0.7288135593220338,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
110,0.013811388052999973,0.9020811319351196,0.9847844839096069,1.0,0.711864406779661,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
111,0.007245155517011881,0.9061359763145447,0.9873945116996765,1.0,0.711864406779661,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
112,0.004180722404271364,0.9145838022232056,0.9912036061286926,1.0,0.7288135593220338,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
113,0.02506438083946705,0.9317466020584106,0.9990575909614563,1.0,0.7288135593220338,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
114,0.00817068386822939,0.9510566592216492,1.007446527481079,1.0,0.7457627118644068,0.7567567567567568,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
115,0.0032133720815181732,0.9707793593406677,1.019178032875061,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
116,0.0043181562796235085,0.9786176681518555,1.0247739553451538,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
117,0.005094602704048157,0.9847167730331421,1.0313186645507812,1.0,0.7288135593220338,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
118,0.010293874889612198,0.9652592539787292,1.0212398767471313,1.0,0.7457627118644068,0.7837837837837838,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
119,0.010693994350731373,0.8988437056541443,0.992493212223053,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
120,0.007144638802856207,0.8411034941673279,0.9471142888069153,1.0,0.7627118644067796,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
121,0.005826524458825588,0.8155198097229004,0.9182215332984924,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
122,0.0024441068526357412,0.817101240158081,0.9035634398460388,1.0,0.7288135593220338,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
123,0.00412476621568203,0.8282453417778015,0.8909724354743958,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
124,0.012407343834638596,0.8001599311828613,0.8557681441307068,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
125,0.004157463554292917,0.7723907828330994,0.8260712623596191,1.0,0.7457627118644068,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
126,0.0025365310721099377,0.7481328845024109,0.802433967590332,1.0,0.7627118644067796,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
127,0.01657150313258171,0.7303450107574463,0.780501127243042,1.0,0.7796610169491526,0.8108108108108109,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
128,0.006926961243152618,0.7116896510124207,0.7671445608139038,1.0,0.7796610169491526,0.8378378378378378,0.01,0.7796610169491526,0.7837837837837838,91,Accuracy,higher,final,1
129,0.002602541586384177,0.6943479776382446,0.7610331773757935,1.0,0.8135593220338984,0.8378378378378378,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
130,0.0504777692258358,0.6897740960121155,0.801411509513855,1.0,0.7796610169491526,0.8648648648648649,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
131,0.001883221440948546,0.7031270265579224,0.8444101214408875,1.0,0.7796610169491526,0.8648648648648649,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
132,0.0024612725246697664,0.7246353030204773,0.8872495293617249,1.0,0.7796610169491526,0.8378378378378378,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
133,0.0031681708060204983,0.7534787654876709,0.9327249526977539,1.0,0.7966101694915254,0.8378378378378378,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
134,0.004179727751761675,0.7800304889678955,0.9717698097229004,1.0,0.7966101694915254,0.8108108108108109,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
135,0.03855752572417259,0.818211555480957,1.003649115562439,1.0,0.7966101694915254,0.7837837837837838,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
136,0.003026586724445224,0.8716214895248413,1.0556269884109497,1.0,0.7627118644067796,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
137,0.0042647263035178185,0.9260938167572021,1.125971794128418,1.0,0.7627118644067796,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
138,0.007087863516062498,0.9621863961219788,1.1900960206985474,1.0,0.7627118644067796,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
139,0.0077703287824988365,0.9711949825286865,1.2260905504226685,1.0,0.7627118644067796,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
140,0.00684417923912406,0.9794660806655884,1.2546333074569702,1.0,0.7627118644067796,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
141,0.0013597450451925397,0.9894911646842957,1.2780474424362183,1.0,0.7457627118644068,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
142,0.005721349734812975,1.0061471462249756,1.307882308959961,1.0,0.7457627118644068,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
143,0.0015218195039778948,1.0222837924957275,1.3286205530166626,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
144,0.010173036716878414,1.0154118537902832,1.3268847465515137,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
145,0.011879321187734604,1.0223551988601685,1.2947791814804077,1.0,0.7627118644067796,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
146,0.022924570366740227,1.030566692352295,1.2775049209594727,1.0,0.7627118644067796,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
147,0.00043331575579941273,1.0456531047821045,1.2683383226394653,1.0,0.7627118644067796,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
148,0.001972365425899625,1.0646921396255493,1.2650786638259888,1.0,0.7627118644067796,0.7297297297297297,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
149,0.00212273932993412,1.0861878395080566,1.2676596641540527,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
150,0.014312009327113628,1.086098313331604,1.260324239730835,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
151,0.00434985151514411,1.0576376914978027,1.2392287254333496,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
152,0.010072003118693829,1.0382808446884155,1.2267498970031738,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
153,0.013890457339584827,1.0131423473358154,1.20724356174469,1.0,0.7288135593220338,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
154,0.0035304378252476454,0.9781631231307983,1.177659034729004,1.0,0.7288135593220338,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
155,0.011572414077818394,0.9371612071990967,1.135633945465088,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
156,0.005746510345488787,0.9120650291442871,1.1009769439697266,1.0,0.7457627118644068,0.7567567567567568,0.01,0.8135593220338984,0.8378378378378378,129,Accuracy,higher,final,1
