epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
0,2.2592172622680664,1.952564001083374,1.9522442817687988,0.5,0.318,0.334,0.005,0.318,0.334,0,Accuracy,higher,hpo,10
1,1.9123958349227905,1.0806809663772583,1.0631834268569946,0.7357142857142858,0.656,0.662,0.005,0.656,0.662,1,Accuracy,higher,hpo,10
2,1.2063720226287842,1.037841558456421,1.0078186988830566,0.8214285714285714,0.676,0.674,0.005,0.676,0.674,2,Accuracy,higher,hpo,10
3,1.075736403465271,1.0172685384750366,0.9806228876113892,0.8357142857142857,0.65,0.659,0.005,0.676,0.674,2,Accuracy,higher,hpo,10
4,0.9223139882087708,0.8975561261177063,0.8520893454551697,0.8857142857142857,0.732,0.719,0.005,0.732,0.719,4,Accuracy,higher,hpo,10
5,0.7862443923950195,0.8442593812942505,0.7865476608276367,0.8857142857142857,0.742,0.733,0.005,0.742,0.733,5,Accuracy,higher,hpo,10
6,0.6027394533157349,0.8275190591812134,0.7544223070144653,0.9071428571428571,0.744,0.747,0.005,0.744,0.747,6,Accuracy,higher,hpo,10
7,0.5023235082626343,0.8054603338241577,0.716754138469696,0.9142857142857143,0.736,0.765,0.005,0.744,0.747,6,Accuracy,higher,hpo,10
8,0.5453861951828003,0.7878760695457458,0.6861304640769958,0.9428571428571428,0.76,0.786,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
9,0.42042481899261475,0.8044545650482178,0.6928370594978333,0.9571428571428572,0.742,0.779,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
10,0.4084296226501465,0.8225504755973816,0.7031136751174927,0.9428571428571428,0.726,0.767,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
11,0.45074087381362915,0.8302635550498962,0.7095401883125305,0.9642857142857143,0.742,0.772,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
12,0.4508472979068756,0.8359928727149963,0.7185178399085999,0.9714285714285714,0.748,0.777,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
13,0.3400155305862427,0.8444517850875854,0.733968198299408,0.9785714285714285,0.758,0.781,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
14,0.41034480929374695,0.8638600707054138,0.7574185729026794,0.9642857142857143,0.758,0.778,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
15,0.29173561930656433,0.900917112827301,0.7948678731918335,0.9642857142857143,0.746,0.783,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
16,0.3152073919773102,0.9426562786102295,0.8346353769302368,0.9642857142857143,0.736,0.775,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
17,0.3316616714000702,0.9586282968521118,0.8499861359596252,0.9714285714285714,0.74,0.769,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
18,0.25204262137413025,0.9736350178718567,0.862047553062439,0.9785714285714285,0.74,0.769,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
19,0.25366508960723877,0.9765264987945557,0.8625906705856323,0.9785714285714285,0.738,0.773,0.005,0.76,0.786,8,Accuracy,higher,hpo,10
