epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
26,1.2729277610778809,1.5673984289169312,1.5561906099319458,0.9416666666666667,0.706,0.694,0.01,0.712,0.696,24,Accuracy,higher,final,0
27,1.2300152778625488,1.5544217824935913,1.5428588390350342,0.9416666666666667,0.708,0.694,0.01,0.712,0.696,24,Accuracy,higher,final,0
28,1.192196249961853,1.5411635637283325,1.5292110443115234,0.9416666666666667,0.706,0.696,0.01,0.712,0.696,24,Accuracy,higher,final,0
29,1.1753313541412354,1.5280014276504517,1.5155928134918213,0.9416666666666667,0.708,0.699,0.01,0.712,0.696,24,Accuracy,higher,final,0
30,1.1410470008850098,1.5155231952667236,1.502371907234192,0.9416666666666667,0.7,0.696,0.01,0.712,0.696,24,Accuracy,higher,final,0
31,1.1247329711914062,1.502386450767517,1.4884377717971802,0.95,0.698,0.695,0.01,0.712,0.696,24,Accuracy,higher,final,0
32,1.090729832649231,1.4886401891708374,1.4736125469207764,0.9416666666666667,0.698,0.696,0.01,0.712,0.696,24,Accuracy,higher,final,0
33,1.0371887683868408,1.474868655204773,1.4589552879333496,0.95,0.7,0.695,0.01,0.712,0.696,24,Accuracy,higher,final,0
34,1.030264973640442,1.4606367349624634,1.4440703392028809,0.95,0.702,0.699,0.01,0.712,0.696,24,Accuracy,higher,final,0
35,0.9810522198677063,1.4464926719665527,1.4293794631958008,0.95,0.702,0.702,0.01,0.712,0.696,24,Accuracy,higher,final,0
36,0.9966834783554077,1.4327282905578613,1.4150876998901367,0.95,0.706,0.7,0.01,0.712,0.696,24,Accuracy,higher,final,0
37,0.9742323160171509,1.419067621231079,1.4011274576187134,0.95,0.704,0.702,0.01,0.712,0.696,24,Accuracy,higher,final,0
38,0.9510104060173035,1.4048186540603638,1.3866593837738037,0.95,0.704,0.703,0.01,0.712,0.696,24,Accuracy,higher,final,0
39,0.8889452815055847,1.3916007280349731,1.373294472694397,0.95,0.702,0.702,0.01,0.712,0.696,24,Accuracy,higher,final,0
40,0.9108067750930786,1.3805269002914429,1.3619977235794067,0.95,0.704,0.703,0.01,0.712,0.696,24,Accuracy,higher,final,0
41,0.9033023118972778,1.3702725172042847,1.3512729406356812,0.9583333333333334,0.702,0.702,0.01,0.712,0.696,24,Accuracy,higher,final,0
42,0.8504839539527893,1.3605505228042603,1.3407392501831055,0.9666666666666667,0.702,0.697,0.01,0.712,0.696,24,Accuracy,higher,final,0
