epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
28,0.18452735245227814,0.679824948310852,0.6423754692077637,0.9928571428571429,0.786,0.795,0.005,0.796,0.8,27,Accuracy,higher,hpo,0
29,0.2034444808959961,0.679629385471344,0.636400043964386,0.9928571428571429,0.798,0.8,0.005,0.798,0.8,29,Accuracy,higher,hpo,0
30,0.16178174316883087,0.7357093095779419,0.6997043490409851,1.0,0.782,0.781,0.005,0.798,0.8,29,Accuracy,higher,hpo,0
31,0.15683452785015106,0.8027875423431396,0.7680684924125671,1.0,0.764,0.767,0.005,0.798,0.8,29,Accuracy,higher,hpo,0
32,0.1711321324110031,0.7627134323120117,0.7186056971549988,1.0,0.778,0.78,0.005,0.798,0.8,29,Accuracy,higher,hpo,0
33,0.12298455834388733,0.7347189784049988,0.679536759853363,1.0,0.79,0.788,0.005,0.798,0.8,29,Accuracy,higher,hpo,0
34,0.09017467498779297,0.7393305897712708,0.6793769598007202,1.0,0.786,0.791,0.003,0.798,0.8,29,Accuracy,higher,hpo,0
35,0.11245846748352051,0.7428116202354431,0.6801199913024902,1.0,0.788,0.791,0.003,0.798,0.8,29,Accuracy,higher,hpo,0
36,0.09739323705434799,0.7678661942481995,0.7017053365707397,1.0,0.784,0.794,0.003,0.798,0.8,29,Accuracy,higher,hpo,0
37,0.10821191966533661,0.7748437523841858,0.7063300609588623,1.0,0.796,0.799,0.003,0.798,0.8,29,Accuracy,higher,hpo,0
38,0.09885256737470627,0.7799266576766968,0.7130056023597717,1.0,0.808,0.806,0.003,0.808,0.806,38,Accuracy,higher,hpo,0
39,0.06948642432689667,0.7933993339538574,0.7326565980911255,1.0,0.8,0.798,0.003,0.808,0.806,38,Accuracy,higher,hpo,0
40,0.09219921380281448,0.8392979502677917,0.7847384810447693,1.0,0.782,0.782,0.003,0.808,0.806,38,Accuracy,higher,hpo,0
41,0.10057450830936432,0.8987418413162231,0.8472516536712646,1.0,0.76,0.772,0.003,0.808,0.806,38,Accuracy,higher,hpo,0
42,0.07054807990789413,0.9627846479415894,0.9145644307136536,1.0,0.756,0.752,0.003,0.808,0.806,38,Accuracy,higher,hpo,0
