epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2
100,val,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4597161710262298,0.5402837991714478,,0.1408189535140991,0.1408189535140991
100,test,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.517453670501709,0.4825462698936462,,0.0017535734223201,0.0017535733059048
100,test,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4597161710262298,0.5402837991714478,,0.1408189535140991,0.1408189535140991
150,train,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.5175832509994507,0.4824167191982269,,0.0017125372542068,0.0017125358572229
150,train,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4612689912319183,0.5387309789657593,,0.1701759546995163,0.1701759546995163
150,val,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.517583429813385,0.4824165403842926,,0.0017120912671089,0.0017120935954153
150,val,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.457117348909378,0.5428826212882996,,0.1417439132928848,0.1417439132928848
150,test,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.517583429813385,0.4824165403842926,,0.0017120912671089,0.0017120935954153
150,test,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.457117348909378,0.5428826212882996,,0.1417439132928848,0.1417439132928848
200,train,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.517544686794281,0.482455313205719,,0.0017037891084328,0.0017037863144651
200,train,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4623105525970459,0.5376894474029541,,0.1756098717451095,0.1756098717451095
200,val,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.517543375492096,0.4824565649032593,,0.0017036289209499,0.0017036289209499
200,val,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4567130804061889,0.543286919593811,,0.1417971551418304,0.1417971551418304
200,test,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.517543375492096,0.4824565649032593,,0.0017036289209499,0.0017036289209499
200,test,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4567130804061889,0.543286919593811,,0.1417971551418304,0.1417971551418304
250,train,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.5175200700759888,0.4824799299240112,,0.0016998241189867,0.0016998255159705
250,train,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4579827785491943,0.5420172214508057,,0.1747190505266189,0.1747190505266189
250,val,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.5175207257270813,0.4824792444705963,,0.0016997570637613,0.0016997553175315
250,val,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4568158686161041,0.5431841015815735,,0.1418357789516449,0.1418357789516449
250,test,0,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 32]","[false, false, false]",,0.5175207257270813,0.4824792444705963,,0.0016997570637613,0.0016997553175315
250,test,1,3,0.1000000014901161,0.8999999761581421,0.1000000014901161,"[2708, 2]",,"[2708, 2]","[2708, 2, 7]","[false, false, false]",,0.4568158686161041,0.5431841015815735,,0.1418357789516449,0.1418357789516449
